LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:17:57	0                 
Time	Ampl
-5.000341e-008	0.0128418
-4.997841e-008	0.014209
-4.995341e-008	0.0184815
-4.992841e-008	0.0142822
-4.990341e-008	0.0129395
-4.987841e-008	0.00622559
-4.985341e-008	0.0188965
-4.982841e-008	0.0491943
-4.980341e-008	0.0337158
-4.977841e-008	0.0159912
-4.975341e-008	0.0322754
-4.972841e-008	0.0265381
-4.970341e-008	0.0159424
-4.967841e-008	0.0178955
-4.965341e-008	0.0194824
-4.962841e-008	0.0267822
-4.960341e-008	0.00935059
-4.957841e-008	-0.00273437
-4.955341e-008	0.0166992
-4.952841e-008	0.0150147
-4.950341e-008	0.0155518
-4.947841e-008	0.0266358
-4.945341e-008	0.0168213
-4.942841e-008	0.0223389
-4.940341e-008	0.0382568
-4.937841e-008	0.0306397
-4.935341e-008	0.0148682
-4.932841e-008	0.0113525
-4.930341e-008	0.0160156
-4.927841e-008	0.016919
-4.925341e-008	0.0267334
-4.922841e-008	0.029419
-4.920341e-008	0.00156251
-4.917841e-008	-0.00375976
-4.915341e-008	0.0256592
-4.912841e-008	0.033667
-4.910341e-008	0.0215088
-4.907841e-008	0.013916
-4.905341e-008	0.0167969
-4.902841e-008	0.0208984
-4.900341e-008	0.00522462
-4.897841e-008	0.00412598
-4.895341e-008	0.0311035
-4.892841e-008	0.0296143
-4.890341e-008	0.0129395
-4.887841e-008	0.0174561
-4.885341e-008	0.0273193
-4.882841e-008	0.0263672
-4.880341e-008	0.0152832
-4.877841e-008	0.0139404
-4.875341e-008	0.0142334
-4.872841e-008	0.0158936
-4.870341e-008	0.0180908
-4.867841e-008	0.00463868
-4.865341e-008	0.0175781
-4.862841e-008	0.0260986
-4.860341e-008	0.0067627
-4.857841e-008	0.0253662
-4.855341e-008	0.0385986
-4.852841e-008	0.0217774
-4.850341e-008	0.027417
-4.847841e-008	0.0331055
-4.845341e-008	0.0218262
-4.842841e-008	0.0279785
-4.840341e-008	0.0305908
-4.837841e-008	0.012085
-4.835341e-008	0.0190186
-4.832841e-008	0.0344971
-4.830341e-008	0.0271484
-4.827841e-008	0.0176758
-4.825341e-008	0.0202149
