LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:42	0                 
Time	Ampl
-5.000046e-008	0.0132324
-4.997546e-008	0.0173584
-4.995046e-008	0.0358399
-4.992546e-008	0.0303955
-4.990046e-008	0.0067627
-4.987546e-008	0.00383302
-4.985046e-008	0.014624
-4.982546e-008	0.00124512
-4.980046e-008	-0.00524902
-4.977546e-008	0.0184082
-4.975046e-008	0.0212402
-4.972546e-008	0.018457
-4.970046e-008	0.0201172
-4.967546e-008	0.012085
-4.965046e-008	0.0260986
-4.962546e-008	0.0371826
-4.960046e-008	0.0251465
-4.957546e-008	0.0257813
-4.955046e-008	0.0299561
-4.952546e-008	0.0193115
-4.950046e-008	0.0162598
-4.947546e-008	0.0204346
-4.945046e-008	0.0181152
-4.942546e-008	0.008667
-4.940046e-008	0.00285645
-4.937546e-008	0.0181641
-4.935046e-008	0.0302246
-4.932546e-008	0.0243652
-4.930046e-008	0.0190186
-4.927546e-008	0.0248535
-4.925046e-008	0.0358154
-4.922546e-008	0.0219971
-4.920046e-008	0.0034668
-4.917546e-008	0.0132568
-4.915046e-008	0.0234375
-4.912546e-008	0.0205811
-4.910046e-008	0.0109375
-4.907546e-008	0.00603028
-4.905046e-008	0.0189941
-4.902546e-008	0.022583
-4.900046e-008	0.0187744
-4.897546e-008	0.0244385
-4.895046e-008	0.0187744
-4.892546e-008	0.0226807
-4.890046e-008	0.032959
-4.887546e-008	0.0245606
-4.885046e-008	0.0188232
-4.882546e-008	0.0145752
-4.880046e-008	0.0152832
-4.877546e-008	0.0181885
-4.875046e-008	0.0221924
-4.872546e-008	0.0262695
-4.870046e-008	0.00214844
-4.867546e-008	0.00461427
-4.865046e-008	0.0314453
-4.862546e-008	0.0198975
-4.860046e-008	0.019458
-4.857546e-008	0.0246338
-4.855046e-008	0.0115479
-4.852546e-008	0.0156494
-4.850046e-008	0.0115723
-4.847546e-008	0.00578614
-4.845046e-008	0.0240234
-4.842546e-008	0.0260986
-4.840046e-008	0.0247559
-4.837546e-008	0.0362305
-4.835046e-008	0.0238037
-4.832546e-008	0.0143066
-4.830046e-008	0.0204834
-4.827546e-008	0.0214111
-4.825046e-008	0.0229981
-4.822546e-008	0.0197266
-4.820046e-008	0.0271973
-4.817546e-008	0.0309815
-4.815046e-008	0.0168213
-4.812546e-008	0.0195801
-4.810046e-008	0.0265381
-4.807546e-008	0.0293701
-4.805046e-008	0.0343262
-4.802546e-008	0.0247559
-4.800046e-008	0.0141357
-4.797546e-008	0.0225342
-4.795046e-008	0.0304688
-4.792546e-008	0.0192383
-4.790046e-008	0.0131836
-4.787546e-008	0.0241455
-4.785046e-008	0.0312744
-4.782546e-008	0.0251465
-4.780046e-008	0.0166992
-4.777546e-008	0.0151367
-4.775046e-008	0.0200195
-4.772546e-008	0.0242432
-4.770046e-008	0.0153809
-4.767546e-008	0.0123535
-4.765046e-008	0.0250244
-4.762546e-008	0.029834
-4.760046e-008	0.0261475
-4.757546e-008	0.0215576
-4.755046e-008	0.0243164
-4.752546e-008	0.0322266
-4.750046e-008	0.0247803
-4.747546e-008	0.0171387
-4.745046e-008	0.0223877
-4.742546e-008	0.00932618
-4.740046e-008	-0.00456542
-4.737546e-008	0.00908204
-4.735046e-008	0.0205811
-4.732546e-008	0.0303223
-4.730046e-008	0.0328369
-4.727546e-008	0.0197998
-4.725046e-008	0.018457
-4.722546e-008	0.00974122
-4.720046e-008	0.00529786
-4.717546e-008	0.0301758
-4.715046e-008	0.0370117
-4.712546e-008	0.0229004
-4.710046e-008	0.0182129
-4.707546e-008	0.0182373
-4.705046e-008	0.0140869
-4.702546e-008	0.0102783
-4.700046e-008	0.0223877
-4.697546e-008	0.0333008
-4.695046e-008	0.0275635
-4.692546e-008	0.0218994
-4.690046e-008	0.0214111
-4.687546e-008	0.0293457
-4.685046e-008	0.0312012
-4.682546e-008	0.0238037
-4.680046e-008	0.0238281
-4.677546e-008	0.0203613
-4.675046e-008	0.0185059
-4.672546e-008	0.0263428
-4.670046e-008	0.0270508
-4.667546e-008	0.0190918
-4.665046e-008	0.0157959
-4.662546e-008	0.0113525
-4.660046e-008	0.011499
-4.657546e-008	0.0226563
-4.655046e-008	0.0160645
-4.652546e-008	0.0175049
-4.650046e-008	0.0264893
-4.647546e-008	0.0129639
-4.645046e-008	0.0201172
-4.642546e-008	0.0227783
-4.640046e-008	0.0118897
-4.637546e-008	0.0262207
-4.635046e-008	0.0267578
-4.632546e-008	0.019751
-4.630046e-008	0.0233399
-4.627546e-008	0.0256592
-4.625046e-008	0.0294434
-4.622546e-008	0.020166
-4.620046e-008	0.0147949
-4.617546e-008	0.0211426
-4.615046e-008	0.0223389
-4.612546e-008	0.0249024
-4.610046e-008	0.0123291
-4.607546e-008	-0.000390618
-4.605046e-008	0.0151856
-4.602546e-008	0.0165772
-4.600046e-008	0.00405274
-4.597546e-008	0.0124268
-4.595046e-008	0.0213867
-4.592546e-008	0.0231934
-4.590046e-008	0.0333496
-4.587546e-008	0.0342285
-4.585046e-008	0.0155029
-4.582546e-008	0.013916
-4.580046e-008	0.0267578
-4.577546e-008	0.0207275
-4.575046e-008	0.00932618
-4.572546e-008	0.00976563
-4.570046e-008	0.015625
-4.567546e-008	0.0212891
-4.565046e-008	0.0288574
-4.562546e-008	0.0257324
-4.560046e-008	0.0198486
-4.557546e-008	0.031958
-4.555046e-008	0.0300049
-4.552546e-008	0.013794
-4.550046e-008	0.0111816
-4.547546e-008	0.0167236
-4.545046e-008	0.0231934
-4.542546e-008	0.00891114
-4.540046e-008	0.00310059
-4.537546e-008	0.0225098
-4.535046e-008	0.0159668
-4.532546e-008	0.0173096
-4.530046e-008	0.0363525
-4.527546e-008	0.0293701
-4.525046e-008	0.0230713
-4.522546e-008	0.0196045
-4.520046e-008	0.0172119
-4.517546e-008	0.0272461
-4.515046e-008	0.0292969
-4.512546e-008	0.0198975
-4.510046e-008	0.0141113
-4.507546e-008	0.0233154
-4.505046e-008	0.0286377
-4.502546e-008	0.0262695
-4.500046e-008	0.029126
-4.497546e-008	0.022876
-4.495046e-008	0.0160889
-4.492546e-008	0.0193848
-4.490046e-008	0.0147949
-4.487546e-008	0.00195313
-4.485046e-008	0.0117188
-4.482546e-008	0.0266358
-4.480046e-008	0.0148926
-4.477546e-008	0.0163818
-4.475046e-008	0.0335693
-4.472546e-008	0.0375488
-4.470046e-008	0.0278565
-4.467546e-008	0.0181885
-4.465046e-008	0.0218018
-4.462546e-008	0.0133301
-4.460046e-008	0.0115479
-4.457546e-008	0.0240234
-4.455046e-008	0.016333
-4.452546e-008	0.0218262
-4.450046e-008	0.0276367
-4.447546e-008	0.0164063
-4.445046e-008	0.0213135
-4.442546e-008	0.0234375
-4.440046e-008	0.0252197
-4.437546e-008	0.0274902
-4.435046e-008	0.0136963
-4.432546e-008	0.00927735
-4.430046e-008	0.0191895
-4.427546e-008	0.0322022
-4.425046e-008	0.0320557
-4.422546e-008	0.0159424
-4.420046e-008	0.0149414
-4.417546e-008	0.0263428
-4.415046e-008	0.0314697
-4.412546e-008	0.0187744
-4.410046e-008	-0.00234374
-4.407546e-008	0.0111328
-4.405046e-008	0.0224365
-4.402546e-008	0.00795899
-4.400046e-008	0.0243897
-4.397546e-008	0.0365967
-4.395046e-008	0.0253418
-4.392546e-008	0.0295654
-4.390046e-008	0.025415
-4.387546e-008	0.0179199
-4.385046e-008	0.0299072
-4.382546e-008	0.0380127
-4.380046e-008	0.0190918
-4.377546e-008	0.0053711
-4.375046e-008	0.0226318
-4.372546e-008	0.0258545
-4.370046e-008	0.0204346
-4.367546e-008	0.0211914
-4.365046e-008	0.0102051
-4.362546e-008	0.0158691
-4.360046e-008	0.0285156
-4.357546e-008	0.0254883
-4.355046e-008	0.0205322
-4.352546e-008	0.00974122
-4.350046e-008	0.00434571
-4.347546e-008	0.0189941
-4.345046e-008	0.0334961
-4.342546e-008	0.0296387
-4.340046e-008	0.02146
-4.337546e-008	0.0208008
-4.335046e-008	0.0217774
-4.332546e-008	0.0269775
-4.330046e-008	0.0264404
-4.327546e-008	0.0172363
-4.325046e-008	0.0155762
-4.322546e-008	0.0158936
-4.320046e-008	0.0196777
-4.317546e-008	0.0247315
-4.315046e-008	0.0187012
-4.312546e-008	0.0145996
-4.310046e-008	0.0209229
-4.307546e-008	0.0324463
-4.305046e-008	0.0285889
-4.302546e-008	0.0122803
-4.300046e-008	0.0137695
-4.297546e-008	0.0210449
-4.295046e-008	0.0257568
-4.292546e-008	0.0287842
-4.290046e-008	0.0242676
-4.287546e-008	0.0332031
-4.285046e-008	0.0406006
-4.282546e-008	0.0193848
-4.280046e-008	0.00981446
-4.277546e-008	0.0280274
-4.275046e-008	0.0286377
-4.272546e-008	0.0227539
-4.270046e-008	0.0309326
-4.267546e-008	0.0266846
-4.265046e-008	0.0197022
-4.262546e-008	0.0188232
-4.260046e-008	0.0154541
-4.257546e-008	0.0152344
-4.255046e-008	0.0202393
