LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:11:51	0                 
Time	Ampl
-5.001003e-008	0.0412598
-4.998503e-008	0.0311768
-4.996003e-008	0.0270752
-4.993503e-008	0.0354248
-4.991003e-008	0.030127
-4.988503e-008	0.0182129
-4.986003e-008	0.00283204
-4.983503e-008	-0.00656738
-4.981003e-008	0.0114746
-4.978503e-008	0.0273193
-4.976003e-008	0.0256592
-4.973503e-008	0.0306885
-4.971003e-008	0.0285156
-4.968503e-008	0.0244873
-4.966003e-008	0.0330078
-4.963503e-008	0.0313965
-4.961003e-008	0.0229736
-4.958503e-008	0.0198486
-4.956003e-008	0.0192383
-4.953503e-008	0.024707
-4.951003e-008	0.0223145
-4.948503e-008	0.014502
-4.946003e-008	0.0269775
-4.943503e-008	0.028418
-4.941003e-008	0.0162109
-4.938503e-008	0.029834
-4.936003e-008	0.0316895
-4.933503e-008	0.0163818
-4.931003e-008	0.0159668
-4.928503e-008	0.0154053
-4.926003e-008	0.0228027
-4.923503e-008	0.0302246
-4.921003e-008	0.0190674
-4.918503e-008	0.0172607
-4.916003e-008	0.0251709
-4.913503e-008	0.02854
-4.911003e-008	0.0345215
-4.908503e-008	0.0418457
-4.906003e-008	0.0379883
-4.903503e-008	0.0184326
-4.901003e-008	0.0167969
-4.898503e-008	0.0277832
-4.896003e-008	0.0200195
-4.893503e-008	0.0220947
-4.891003e-008	0.0263672
-4.888503e-008	0.0216553
-4.886003e-008	0.0291992
-4.883503e-008	0.027002
-4.881003e-008	0.023877
-4.878503e-008	0.023291
-4.876003e-008	0.0109863
-4.873503e-008	0.0207764
-4.871003e-008	0.0258057
-4.868503e-008	0.0142822
-4.866003e-008	0.0258789
-4.863503e-008	0.0171143
-4.861003e-008	-0.000390618
-4.858503e-008	0.0155762
-4.856003e-008	0.023877
-4.853503e-008	0.0221924
-4.851003e-008	0.0210449
-4.848503e-008	0.0174072
-4.846003e-008	0.014624
-4.843503e-008	0.0135742
-4.841003e-008	0.0207764
-4.838503e-008	0.0200684
-4.836003e-008	0.0167236
-4.833503e-008	0.0188721
-4.831003e-008	0.0168213
-4.828503e-008	0.0212891
-4.826003e-008	0.0279297
-4.823503e-008	0.0287354
-4.821003e-008	0.0281983
-4.818503e-008	0.0314209
-4.816003e-008	0.0308106
-4.813503e-008	0.018457
-4.811003e-008	0.0133789
-4.808503e-008	0.0246338
-4.806003e-008	0.0315186
-4.803503e-008	0.0206055
-4.801003e-008	0.0189453
-4.798503e-008	0.0269775
-4.796003e-008	0.0212158
-4.793503e-008	0.0240479
-4.791003e-008	0.0277588
-4.788503e-008	0.0258301
-4.786003e-008	0.0394531
-4.783503e-008	0.0384277
-4.781003e-008	0.0201904
-4.778503e-008	0.0177734
-4.776003e-008	0.0201416
-4.773503e-008	0.0218994
-4.771003e-008	0.0299072
-4.768503e-008	0.0315674
-4.766003e-008	0.024707
-4.763503e-008	0.0198486
-4.761003e-008	0.0238281
-4.758503e-008	0.024585
-4.756003e-008	0.0165283
-4.753503e-008	0.0148438
-4.751003e-008	0.0187744
-4.748503e-008	0.0289307
-4.746003e-008	0.0306641
-4.743503e-008	0.0161133
-4.741003e-008	0.0171387
-4.738503e-008	0.0218994
-4.736003e-008	0.020044
-4.733503e-008	0.0300049
-4.731003e-008	0.0288574
-4.728503e-008	0.0225586
-4.726003e-008	0.0310791
-4.723503e-008	0.0265625
-4.721003e-008	0.0164307
-4.718503e-008	0.0250488
-4.716003e-008	0.0255615
-4.713503e-008	0.0110107
-4.711003e-008	0.0118164
-4.708503e-008	0.0293701
-4.706003e-008	0.0341553
-4.703503e-008	0.0189697
-4.701003e-008	0.012793
-4.698503e-008	0.0212158
-4.696003e-008	0.023584
-4.693503e-008	0.0159668
-4.691003e-008	0.0111084
-4.688503e-008	0.0194092
-4.686003e-008	0.0235596
-4.683503e-008	0.0170899
-4.681003e-008	0.0211914
-4.678503e-008	0.0268311
-4.676003e-008	0.0221436
-4.673503e-008	0.0286133
-4.671003e-008	0.0345215
-4.668503e-008	0.0268066
-4.666003e-008	0.0249512
-4.663503e-008	0.0199951
-4.661003e-008	0.0225586
-4.658503e-008	0.029834
-4.656003e-008	0.0212402
-4.653503e-008	0.0190186
-4.651003e-008	0.0202393
-4.648503e-008	0.0320557
-4.646003e-008	0.0343994
-4.643503e-008	0.00932618
-4.641003e-008	0.0132324
-4.638503e-008	0.022583
-4.636003e-008	0.0195557
-4.633503e-008	0.0275879
-4.631003e-008	0.0190674
-4.628503e-008	0.023999
-4.626003e-008	0.0266358
-4.623503e-008	-0.0117187
-4.621003e-008	-0.0020996
-4.618503e-008	0.0322998
-4.616003e-008	0.0154297
-4.613503e-008	0.0174561
-4.611003e-008	0.0319092
-4.608503e-008	0.0223633
-4.606003e-008	0.0199463
-4.603503e-008	0.0131348
-4.601003e-008	0.0185303
-4.598503e-008	0.0332031
-4.596003e-008	0.0280518
-4.593503e-008	0.0267578
-4.591003e-008	0.0265869
-4.588503e-008	0.0243652
-4.586003e-008	0.0282471
-4.583503e-008	0.0232178
-4.581003e-008	0.0193359
-4.578503e-008	0.027832
-4.576003e-008	0.0282471
-4.573503e-008	0.0242188
-4.571003e-008	0.025
-4.568503e-008	0.0259766
-4.566003e-008	0.0312256
-4.563503e-008	0.0135986
-4.561003e-008	0.00390626
-4.558503e-008	0.0252686
-4.556003e-008	0.0206055
-4.553503e-008	0.0221191
-4.551003e-008	0.0202637
-4.548503e-008	0.00476075
-4.546003e-008	0.0276367
-4.543503e-008	0.0309082
-4.541003e-008	0.0251465
-4.538503e-008	0.0321045
-4.536003e-008	0.0192139
-4.533503e-008	0.023999
-4.531003e-008	0.0273438
-4.528503e-008	0.0259766
-4.526003e-008	0.0441162
-4.523503e-008	0.0393066
-4.521003e-008	0.0196045
-4.518503e-008	0.0210449
-4.516003e-008	0.0310791
-4.513503e-008	0.0267822
-4.511003e-008	0.0113281
-4.508503e-008	0.0189941
-4.506003e-008	0.0359375
-4.503503e-008	0.0205811
-4.501003e-008	0.0171631
-4.498503e-008	0.0404053
-4.496003e-008	0.0382568
-4.493503e-008	0.0214356
-4.491003e-008	0.0223145
-4.488503e-008	0.0325928
-4.486003e-008	0.0341553
-4.483503e-008	0.0318604
-4.481003e-008	0.0282471
-4.478503e-008	0.0246582
-4.476003e-008	0.0286377
-4.473503e-008	0.0294434
-4.471003e-008	0.0252686
-4.468503e-008	0.0254639
-4.466003e-008	0.0210693
-4.463503e-008	0.00568848
-4.461003e-008	0.0125732
-4.458503e-008	0.0324463
-4.456003e-008	0.0272949
-4.453503e-008	0.0214356
-4.451003e-008	0.0179932
-4.448503e-008	0.018042
-4.446003e-008	0.0240723
-4.443503e-008	0.0168945
-4.441003e-008	0.0188232
-4.438503e-008	0.0200195
-4.436003e-008	0.00695802
-4.433503e-008	0.00910645
-4.431003e-008	0.0216553
-4.428503e-008	0.0286377
-4.426003e-008	0.0222412
-4.423503e-008	0.0109863
-4.421003e-008	0.0174561
-4.418503e-008	0.0246338
-4.416003e-008	0.0197266
-4.413503e-008	0.0189697
-4.411003e-008	0.0179932
-4.408503e-008	0.0161621
-4.406003e-008	0.0188232
-4.403503e-008	0.0193848
-4.401003e-008	0.0186279
-4.398503e-008	0.0175537
-4.396003e-008	0.0172852
-4.393503e-008	0.0214844
-4.391003e-008	0.0266846
-4.388503e-008	0.028418
-4.386003e-008	0.0276611
-4.383503e-008	0.0233887
-4.381003e-008	0.0206055
-4.378503e-008	0.0186279
-4.376003e-008	0.0158936
-4.373503e-008	0.0230225
-4.371003e-008	0.0280274
-4.368503e-008	0.0305908
-4.366003e-008	0.027124
-4.363503e-008	0.0121826
-4.361003e-008	0.0139893
-4.358503e-008	0.0147217
-4.356003e-008	0.014502
-4.353503e-008	0.0241211
-4.351003e-008	0.013208
-4.348503e-008	0.0177246
-4.346003e-008	0.0320557
-4.343503e-008	0.0138916
-4.341003e-008	0.0124024
-4.338503e-008	0.0230469
-4.336003e-008	0.00974122
-4.333503e-008	0.0081543
-4.331003e-008	0.0226074
-4.328503e-008	0.0322998
-4.326003e-008	0.0279785
-4.323503e-008	0.0152344
-4.321003e-008	0.0170654
-4.318503e-008	0.0229736
-4.316003e-008	0.0241211
-4.313503e-008	0.0204102
-4.311003e-008	0.0153565
-4.308503e-008	0.0251221
-4.306003e-008	0.0252686
-4.303503e-008	0.0179199
-4.301003e-008	0.024707
-4.298503e-008	0.0171387
-4.296003e-008	0.00625001
-4.293503e-008	0.0123535
-4.291003e-008	0.0133301
-4.288503e-008	0.020459
-4.286003e-008	0.0270996
-4.283503e-008	0.0140381
-4.281003e-008	0.0140381
-4.278503e-008	0.0201172
-4.276003e-008	0.0175537
-4.273503e-008	0.0278565
-4.271003e-008	0.0270264
-4.268503e-008	0.0165039
-4.266003e-008	0.0218018
-4.263503e-008	0.0198242
-4.261003e-008	0.0152344
-4.258503e-008	0.0193848
-4.256003e-008	0.0179443
-4.253503e-008	0.0175293
-4.251003e-008	0.0189697
-4.248503e-008	0.019043
-4.246003e-008	0.0163086
-4.243503e-008	0.00803223
-4.241003e-008	0.00969239
-4.238503e-008	0.0221191
-4.236003e-008	0.0264893
-4.233503e-008	0.019751
-4.231003e-008	0.0169922
-4.228503e-008	0.0262451
-4.226003e-008	0.0300049
-4.223503e-008	0.0258301
-4.221003e-008	0.0254883
-4.218503e-008	0.0157715
-4.216003e-008	0.00942384
-4.213503e-008	0.0181641
-4.211003e-008	0.0157471
-4.208503e-008	0.0117676
-4.206003e-008	0.0136719
-4.203503e-008	0.0148193
-4.201003e-008	0.0257324
-4.198503e-008	0.0337402
-4.196003e-008	0.0336426
-4.193503e-008	0.0330322
-4.191003e-008	0.0289063
-4.188503e-008	0.0233399
-4.186003e-008	0.0160645
-4.183503e-008	0.0220703
-4.181003e-008	0.0354248
-4.178503e-008	0.0257324
-4.176003e-008	0.0189453
-4.173503e-008	0.0159668
-4.171003e-008	0.00429688
-4.168503e-008	0.0179932
-4.166003e-008	0.0274902
-4.163503e-008	0.02146
-4.161003e-008	0.0209717
-4.158503e-008	0.0150879
-4.156003e-008	0.020166
-4.153503e-008	0.0284668
-4.151003e-008	0.02771
-4.148503e-008	0.0260498
-4.146003e-008	0.0173828
-4.143503e-008	0.00856934
-4.141003e-008	0.0140625
-4.138503e-008	0.0190186
-4.136003e-008	0.0189697
-4.133503e-008	0.0332764
-4.131003e-008	0.0318115
-4.128503e-008	0.0280274
-4.126003e-008	0.0337891
-4.123503e-008	0.0119873
-4.121003e-008	0.00869141
-4.118503e-008	0.0206299
-4.116003e-008	0.0141357
-4.113503e-008	0.0168213
-4.111003e-008	0.0259033
-4.108503e-008	0.0213135
-4.106003e-008	0.00739747
-4.103503e-008	0.0141113
-4.101003e-008	0.0260742
-4.098503e-008	0.0160889
-4.096003e-008	0.00844727
-4.093503e-008	0.0136231
-4.091003e-008	0.0266358
-4.088503e-008	0.0344727
-4.086003e-008	0.0236572
-4.083503e-008	0.0175537
-4.081003e-008	0.0237061
