LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:21:51	0                 
Time	Ampl
-5.0018e-008	0.0181152
-4.9993e-008	0.0321533
-4.9968e-008	0.0304443
-4.9943e-008	0.0113525
-4.9918e-008	0.0104981
-4.9893e-008	0.0083252
-4.9868e-008	0.0019043
-4.9843e-008	0.0129883
-4.9818e-008	0.0244385
-4.9793e-008	0.0227295
-4.9768e-008	0.0204346
-4.9743e-008	0.0162598
-4.9718e-008	0.0183838
-4.9693e-008	0.0178223
-4.9668e-008	0.0125977
-4.9643e-008	0.0222656
-4.9618e-008	0.0206299
-4.9593e-008	0.0153076
-4.9568e-008	0.0195313
-4.9543e-008	0.0229981
-4.9518e-008	0.027002
-4.9493e-008	0.0091797
-4.9468e-008	0.0025879
-4.9443e-008	0.020166
-4.9418e-008	0.0192383
-4.9393e-008	0.0229981
-4.9368e-008	0.0296631
-4.9343e-008	0.00717774
-4.9318e-008	-0.0012207
-4.9293e-008	0.0266602
-4.9268e-008	0.0320801
-4.9243e-008	0.0160156
-4.9218e-008	0.0173584
-4.9193e-008	0.0182617
-4.9168e-008	0.012793
-4.9143e-008	0.0179199
-4.9118e-008	0.0287842
-4.9093e-008	0.0220459
-4.9068e-008	0.0148682
-4.9043e-008	0.0225098
-4.9018e-008	0.0174316
-4.8993e-008	0.0125
-4.8968e-008	0.0156982
-4.8943e-008	0.0172607
-4.8918e-008	0.0148926
-4.8893e-008	0.0158936
-4.8868e-008	0.0287354
-4.8843e-008	0.0230713
-4.8818e-008	0.0118408
-4.8793e-008	0.0116455
-4.8768e-008	0.00998536
-4.8743e-008	0.0223633
-4.8718e-008	0.0266602
-4.8693e-008	0.0169434
-4.8668e-008	0.0260498
-4.8643e-008	0.0328125
-4.8618e-008	0.0112061
-4.8593e-008	-0.006958
-4.8568e-008	-0.00168456
-4.8543e-008	0.0111816
-4.8518e-008	0.0141357
-4.8493e-008	0.00939942
-4.8468e-008	0.00375977
-4.8443e-008	-0.0134521
-4.8418e-008	-0.00451659
-4.8393e-008	0.0306397
-4.8368e-008	0.0325195
-4.8343e-008	0.0170654
-4.8318e-008	0.00671387
-4.8293e-008	0.00783692
-4.8268e-008	0.0219727
-4.8243e-008	0.0206055
-4.8218e-008	0.0124756
-4.8193e-008	0.0178711
-4.8168e-008	0.0142578
-4.8143e-008	0.00737305
-4.8118e-008	0.0154541
-4.8093e-008	0.02146
-4.8068e-008	0.0260742
-4.8043e-008	0.0110107
-4.8018e-008	-0.00197753
-4.7993e-008	0.0230225
-4.7968e-008	0.0218994
-4.7943e-008	0.0111084
