# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:56	0                 
# Time	Ampl
-5.002457e-008	0.012207
-4.999957e-008	0.0131836
-4.997457e-008	0.0248779
-4.994957e-008	0.0317871
-4.992457e-008	0.0213623
-4.989957e-008	0.0202393
-4.987457e-008	0.0206787
-4.984957e-008	0.0174316
-4.982457e-008	0.027124
-4.979957e-008	0.0192871
-4.977457e-008	0.0198242
-4.974957e-008	0.0337891
-4.972457e-008	0.0223633
-4.969957e-008	0.0178467
-4.967457e-008	0.0267822
-4.964957e-008	0.0267578
-4.962457e-008	0.0185059
-4.959957e-008	0.0167725
-4.957457e-008	0.0287842
-4.954957e-008	0.034668
-4.952457e-008	0.0313477
-4.949957e-008	0.0263184
-4.947457e-008	0.0231201
-4.944957e-008	0.0245606
-4.942457e-008	0.029419
-4.939957e-008	0.0270264
-4.937457e-008	0.0222656
-4.934957e-008	0.0322266
-4.932457e-008	0.0291016
-4.929957e-008	0.0136963
-4.927457e-008	0.0109619
-4.924957e-008	0.0139893
-4.922457e-008	0.0204346
-4.919957e-008	0.0143555
-4.917457e-008	0.015918
-4.914957e-008	0.0328858
-4.912457e-008	0.0245361
-4.909957e-008	0.0154053
-4.907457e-008	0.0270508
-4.904957e-008	0.0288086
-4.902457e-008	0.0178711
-4.899957e-008	0.0223877
-4.897457e-008	0.0326172
-4.894957e-008	0.0264404
-4.892457e-008	0.02229
-4.889957e-008	0.0197266
-4.887457e-008	0.0141602
-4.884957e-008	0.0151367
-4.882457e-008	0.0228516
-4.879957e-008	0.0312256
-4.877457e-008	0.0319336
-4.874957e-008	0.0279053
-4.872457e-008	0.0161377
-4.869957e-008	0.0141113
-4.867457e-008	0.0273193
-4.864957e-008	0.0282471
-4.862457e-008	0.0217041
-4.859957e-008	0.019165
-4.857457e-008	0.0270996
-4.854957e-008	0.0337402
-4.852457e-008	0.0241699
-4.849957e-008	0.0153565
-4.847457e-008	0.0143311
-4.844957e-008	0.0247315
-4.842457e-008	0.0217041
-4.839957e-008	0.00490723
-4.837457e-008	0.0246338
-4.834957e-008	0.0369141
-4.832457e-008	0.020752
-4.829957e-008	0.0271729
-4.827457e-008	0.0257813
-4.824957e-008	0.0141602
-4.822457e-008	0.0206787
-4.819957e-008	0.02146
-4.817457e-008	0.0278809
-4.814957e-008	0.0343262
-4.812457e-008	0.0164307
-4.809957e-008	0.0131348
-4.807457e-008	0.0259522
-4.804957e-008	0.026001
-4.802457e-008	0.0298584
-4.799957e-008	0.0319092
-4.797457e-008	0.0273682
-4.794957e-008	0.0335693
-4.792457e-008	0.0348633
-4.789957e-008	0.0232666
-4.787457e-008	0.0185791
-4.784957e-008	0.0237305
-4.782457e-008	0.0216065
-4.779957e-008	0.0171387
-4.777457e-008	0.0271973
-4.774957e-008	0.0358887
-4.772457e-008	0.0264893
-4.769957e-008	0.0178955
-4.767457e-008	0.0291992
-4.764957e-008	0.0303711
-4.762457e-008	0.0111816
-4.759957e-008	0.019458
-4.757457e-008	0.036499
-4.754957e-008	0.0269775
-4.752457e-008	0.0214844
-4.749957e-008	0.0233154
-4.747457e-008	0.0259766
-4.744957e-008	0.0291504
-4.742457e-008	0.025
-4.739957e-008	0.0200684
-4.737457e-008	0.0277344
-4.734957e-008	0.0334229
-4.732457e-008	0.0100098
-4.729957e-008	0.0108399
-4.727457e-008	0.030835
-4.724957e-008	0.0166504
-4.722457e-008	0.0181885
-4.719957e-008	0.0242432
-4.717457e-008	0.0223389
-4.714957e-008	0.0291992
-4.712457e-008	0.0135498
-4.709957e-008	0.0184815
-4.707457e-008	0.0349365
-4.704957e-008	0.0231445
-4.702457e-008	0.0213379
