# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:49	0                 
# Time	Ampl
-5.000913e-008	0.0234131
-4.998413e-008	0.0130127
-4.995913e-008	0.00310059
-4.993413e-008	0.0265869
-4.990913e-008	0.0280029
-4.988413e-008	0.00463868
-4.985913e-008	0.0108154
-4.983413e-008	0.0291504
-4.980913e-008	0.0259033
-4.978413e-008	0.0202393
-4.975913e-008	0.0200684
-4.973413e-008	0.0159912
-4.970913e-008	0.0203369
-4.968413e-008	0.0249756
-4.965913e-008	0.0218994
-4.963413e-008	0.025293
-4.960913e-008	0.0284424
-4.958413e-008	0.0241943
-4.955913e-008	0.0185791
-4.953413e-008	0.0174072
-4.950913e-008	0.0181152
-4.948413e-008	0.011377
-4.945913e-008	0.0124756
-4.943413e-008	0.0229981
-4.940913e-008	0.0192383
-4.938413e-008	0.0154053
-4.935913e-008	0.026294
-4.933413e-008	0.0327393
-4.930913e-008	0.0297119
-4.928413e-008	0.0267822
-4.925913e-008	0.0216553
-4.923413e-008	0.0159424
-4.920913e-008	0.0172852
-4.918413e-008	0.017749
-4.915913e-008	0.0159668
-4.913413e-008	0.0194336
-4.910913e-008	0.0262207
-4.908413e-008	0.0324463
-4.905913e-008	0.0251221
-4.903413e-008	0.0193115
-4.900913e-008	0.0286621
-4.898413e-008	0.02229
-4.895913e-008	0.00644532
-4.893413e-008	0.0111572
-4.890913e-008	0.0206299
-4.888413e-008	0.014209
-4.885913e-008	0.0184326
-4.883413e-008	0.0314453
-4.880913e-008	0.0218262
-4.878413e-008	0.0125732
-4.875913e-008	0.010083
-4.873413e-008	0.0180908
-4.870913e-008	0.0314697
-4.868413e-008	0.0187744
-4.865913e-008	0.0160889
-4.863413e-008	0.0273438
-4.860913e-008	0.027832
-4.858413e-008	0.0275147
-4.855913e-008	0.0121338
-4.853413e-008	0.00324708
-4.850913e-008	0.0194336
-4.848413e-008	0.0256348
-4.845913e-008	0.0195313
-4.843413e-008	0.0177246
-4.840913e-008	0.0176514
-4.838413e-008	0.0180908
-4.835913e-008	0.0153809
-4.833413e-008	0.0168945
-4.830913e-008	0.0282227
-4.828413e-008	0.023169
-4.825913e-008	0.00898438
-4.823413e-008	0.0158447
-4.820913e-008	0.0209717
-4.818413e-008	0.0145264
-4.815913e-008	0.0142578
-4.813413e-008	0.0149414
-4.810913e-008	0.0167725
-4.808413e-008	0.0140381
-4.805913e-008	0.0157959
-4.803413e-008	0.0258301
-4.800913e-008	0.0131104
-4.798413e-008	0.0142822
-4.795913e-008	0.0231934
-4.793413e-008	0.00781251
-4.790913e-008	0.0263428
-4.788413e-008	0.0299561
-4.785913e-008	0.0113281
-4.783413e-008	0.0219971
-4.780913e-008	0.00395509
-4.778413e-008	0.00705567
-4.775913e-008	0.030835
-4.773413e-008	0.0177246
-4.770913e-008	0.0220459
-4.768413e-008	0.0213379
-4.765913e-008	0.0166992
-4.763413e-008	0.0283691
-4.760913e-008	0.0217774
-4.758413e-008	0.00925294
-4.755913e-008	0.0130615
-4.753413e-008	0.035791
-4.750913e-008	0.0309815
-4.748413e-008	0.0141846
-4.745913e-008	0.029419
-4.743413e-008	0.0250244
-4.740913e-008	0.0109131
-4.738413e-008	0.0252197
-4.735913e-008	0.0289307
-4.733413e-008	0.0208008
-4.730913e-008	0.0259766
-4.728413e-008	0.0173096
-4.725913e-008	0.0156494
-4.723413e-008	0.0319336
-4.720913e-008	0.0148193
-4.718413e-008	0.00253907
-4.715913e-008	0.0151856
