# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:09:08	0                 
# Time	Ampl
-5.002161e-008	0.0196533
-4.999661e-008	0.0299561
-4.997161e-008	0.037793
-4.994661e-008	0.0304443
-4.992161e-008	0.0212158
-4.989661e-008	0.0263428
-4.987161e-008	0.0251953
-4.984661e-008	0.0206787
-4.982161e-008	0.0211426
-4.979661e-008	0.0232422
-4.977161e-008	0.0299561
-4.974661e-008	0.0227783
-4.972161e-008	0.0164307
-4.969661e-008	0.0270264
-4.967161e-008	0.0237305
-4.964661e-008	0.0169922
-4.962161e-008	0.0228272
-4.959661e-008	0.0161865
-4.957161e-008	0.002417
-4.954661e-008	0.00354005
-4.952161e-008	0.0142822
-4.949661e-008	0.026416
-4.947161e-008	0.0274658
-4.944661e-008	0.0181641
-4.942161e-008	0.020752
-4.939661e-008	0.0275879
-4.937161e-008	0.0292969
-4.934661e-008	0.0279785
-4.932161e-008	0.0211182
-4.929661e-008	0.0194336
-4.927161e-008	0.0185059
-4.924661e-008	0.0210449
-4.922161e-008	0.0200684
-4.919661e-008	0.00844727
-4.917161e-008	0.0148193
-4.914661e-008	0.00939942
-4.912161e-008	0.00100098
-4.909661e-008	0.0257813
-4.907161e-008	0.0310547
-4.904661e-008	0.0297363
-4.902161e-008	0.0329834
-4.899661e-008	0.0228272
-4.897161e-008	0.024707
-4.894661e-008	0.0104492
-4.892161e-008	0.00244141
-4.889661e-008	0.0262207
-4.887161e-008	0.0260742
-4.884661e-008	0.0121826
-4.882161e-008	0.0153809
-4.879661e-008	0.0264404
-4.877161e-008	0.0271484
-4.874661e-008	0.0144043
-4.872161e-008	0.0139404
-4.869661e-008	0.0287842
-4.867161e-008	0.0344483
-4.864661e-008	0.0253174
-4.862161e-008	0.0202637
-4.859661e-008	0.0240967
-4.857161e-008	0.0302734
-4.854661e-008	0.0324219
-4.852161e-008	0.0226563
-4.849661e-008	0.0187988
-4.847161e-008	0.0181152
-4.844661e-008	0.0101318
-4.842161e-008	0.0172119
-4.839661e-008	0.0306885
-4.837161e-008	0.0364258
-4.834661e-008	0.027832
-4.832161e-008	0.0121338
-4.829661e-008	0.0210693
-4.827161e-008	0.030127
-4.824661e-008	0.0272461
-4.822161e-008	0.0202637
-4.819661e-008	0.00810548
-4.817161e-008	0.0235352
-4.814661e-008	0.0317871
-4.812161e-008	0.0193359
-4.809661e-008	0.0224854
-4.807161e-008	0.0222168
-4.804661e-008	0.0198731
-4.802161e-008	0.0154785
-4.799661e-008	0.0235352
-4.797161e-008	0.0289795
-4.794661e-008	0.00314942
-4.792161e-008	0.0115967
-4.789661e-008	0.0283691
-4.787161e-008	0.0120606
-4.784661e-008	0.0165772
-4.782161e-008	0.0233643
-4.779661e-008	0.0211914
-4.777161e-008	0.0280518
-4.774661e-008	0.0176758
-4.772161e-008	0.0130371
-4.769661e-008	0.0270508
-4.767161e-008	0.0250488
-4.764661e-008	0.0246094
-4.762161e-008	0.0251709
-4.759661e-008	0.0220215
-4.757161e-008	0.0318848
-4.754661e-008	0.0287842
-4.752161e-008	0.0244385
-4.749661e-008	0.0317871
-4.747161e-008	0.0259033
-4.744661e-008	0.0210449
-4.742161e-008	0.029126
-4.739661e-008	0.0198242
-4.737161e-008	0.0109619
-4.734661e-008	0.028418
-4.732161e-008	0.0191162
-4.729661e-008	0.00446778
-4.727161e-008	0.0254883
-4.724661e-008	0.0295166
-4.722161e-008	0.0179688
-4.719661e-008	0.0182129
-4.717161e-008	0.0180664
-4.714661e-008	0.0151856
-4.712161e-008	0.02146
-4.709661e-008	0.0263428
-4.707161e-008	0.0141357
-4.704661e-008	0.0132324
-4.702161e-008	0.0223145
-4.699661e-008	0.0212647
-4.697161e-008	0.0294434
-4.694661e-008	0.0348633
-4.692161e-008	0.0262207
-4.689661e-008	0.0223633
-4.687161e-008	0.0218994
-4.684661e-008	0.0218262
-4.682161e-008	0.0216553
-4.679661e-008	0.0214356
-4.677161e-008	0.0224121
-4.674661e-008	0.015332
-4.672161e-008	0.0126953
-4.669661e-008	0.0211182
-4.667161e-008	0.0239746
-4.664661e-008	0.0210449
-4.662161e-008	0.017334
-4.659661e-008	0.0281983
-4.657161e-008	0.0364746
-4.654661e-008	0.0185059
-4.652161e-008	0.0164063
-4.649661e-008	0.0241699
-4.647161e-008	0.019751
-4.644661e-008	0.0236816
-4.642161e-008	0.0200928
-4.639661e-008	0.0111084
-4.637161e-008	0.011377
-4.634661e-008	0.0155274
-4.632161e-008	0.0233399
-4.629661e-008	0.023584
-4.627161e-008	0.0181641
-4.624661e-008	0.0209473
-4.622161e-008	0.0243408
-4.619661e-008	0.0195557
-4.617161e-008	0.0166748
-4.614661e-008	0.0202637
-4.612161e-008	0.0295899
-4.609661e-008	0.0309082
-4.607161e-008	0.0186279
-4.604661e-008	0.0203613
-4.602161e-008	0.0201172
-4.599661e-008	0.010376
-4.597161e-008	0.0205322
-4.594661e-008	0.023877
-4.592161e-008	0.0178223
-4.589661e-008	0.0289551
-4.587161e-008	0.0333252
-4.584661e-008	0.0308106
-4.582161e-008	0.0329834
-4.579661e-008	0.0228516
-4.577161e-008	0.0214111
-4.574661e-008	0.0329834
-4.572161e-008	0.0281738
-4.569661e-008	0.0270752
-4.567161e-008	0.0330566
-4.564661e-008	0.0223145
-4.562161e-008	0.00942384
-4.559661e-008	0.0189453
-4.557161e-008	0.0300049
-4.554661e-008	0.0065918
-4.552161e-008	-0.00144042
-4.549661e-008	0.0252441
-4.547161e-008	0.0255127
-4.544661e-008	0.0172363
-4.542161e-008	0.0194092
-4.539661e-008	0.019043
-4.537161e-008	0.0308594
-4.534661e-008	0.0303711
-4.532161e-008	0.0157227
-4.529661e-008	0.0154297
-4.527161e-008	0.0134766
-4.524661e-008	0.0153565
-4.522161e-008	0.0198486
-4.519661e-008	0.0120606
-4.517161e-008	0.0225098
-4.514661e-008	0.0285156
-4.512161e-008	0.0138672
-4.509661e-008	0.0168213
-4.507161e-008	0.0195068
-4.504661e-008	0.0198731
-4.502161e-008	0.0249756
-4.499661e-008	0.0248047
-4.497161e-008	0.0208008
-4.494661e-008	-0.00144042
-4.492161e-008	0.0067627
-4.489661e-008	0.0367188
-4.487161e-008	0.0223145
-4.484661e-008	0.0188721
-4.482161e-008	0.0270264
-4.479661e-008	0.0140625
-4.477161e-008	0.0248291
-4.474661e-008	0.0358399
-4.472161e-008	0.0225098
-4.469661e-008	0.0194092
-4.467161e-008	0.0231201
-4.464661e-008	0.0185059
-4.462161e-008	0.01604
-4.459661e-008	0.0166748
-4.457161e-008	0.0234863
-4.454661e-008	0.0311035
-4.452161e-008	0.0224121
-4.449661e-008	0.0197998
-4.447161e-008	0.0246338
-4.444661e-008	0.0173096
-4.442161e-008	0.0166504
-4.439661e-008	0.0237793
-4.437161e-008	0.0204346
-4.434661e-008	0.00793458
-4.432161e-008	0.00942384
-4.429661e-008	0.0230225
-4.427161e-008	0.0162109
-4.424661e-008	0.0145264
-4.422161e-008	0.0286377
-4.419661e-008	0.0216553
-4.417161e-008	0.0153565
-4.414661e-008	0.0174805
-4.412161e-008	0.0208496
-4.409661e-008	0.0303711
-4.407161e-008	0.0213135
-4.404661e-008	0.0158936
-4.402161e-008	0.0244385
-4.399661e-008	0.0151856
-4.397161e-008	0.00729981
-4.394661e-008	0.0166748
-4.392161e-008	0.0252197
-4.389661e-008	0.0186279
-4.387161e-008	0.0129883
-4.384661e-008	0.0260498
-4.382161e-008	0.0193115
-4.379661e-008	0.00620118
-4.377161e-008	0.0229248
-4.374661e-008	0.0164795
-4.372161e-008	0.008667
-4.369661e-008	0.0260498
-4.367161e-008	0.0192383
-4.364661e-008	0.0233154
-4.362161e-008	0.0340332
-4.359661e-008	0.0152588
-4.357161e-008	0.0102783
-4.354661e-008	0.0223877
-4.352161e-008	0.0281983
-4.349661e-008	0.0315674
-4.347161e-008	0.0329102
-4.344661e-008	0.0279053
-4.342161e-008	0.0243652
-4.339661e-008	0.0242188
-4.337161e-008	0.02229
-4.334661e-008	0.0168457
-4.332161e-008	0.013208
-4.329661e-008	0.0229981
-4.327161e-008	0.0237549
-4.324661e-008	0.0229248
-4.322161e-008	0.0306152
-4.319661e-008	0.0153809
-4.317161e-008	0.0109131
-4.314661e-008	0.0174316
-4.312161e-008	-0.000537102
-4.309661e-008	0.00131837
-4.307161e-008	0.0182129
-4.304661e-008	0.0231445
-4.302161e-008	0.0260254
-4.299661e-008	0.0084961
-4.297161e-008	0.00961915
-4.294661e-008	0.0344727
-4.292161e-008	0.0278809
-4.289661e-008	0.0236328
-4.287161e-008	0.0177734
-4.284661e-008	0.0115967
-4.282161e-008	0.0279541
-4.279661e-008	0.0182129
-4.277161e-008	0.0156738
-4.274661e-008	0.027124
-4.272161e-008	0.0269043
-4.269661e-008	0.0388672
-4.267161e-008	0.0253174
-4.264661e-008	0.0164551
-4.262161e-008	0.0223145
-4.259661e-008	0.00578614
-4.257161e-008	0.0172119
-4.254661e-008	0.0259033
-4.252161e-008	0.0156982
-4.249661e-008	0.0300781
-4.247161e-008	0.0349365
-4.244661e-008	0.0245606
-4.242161e-008	0.0184082
-4.239661e-008	0.0164795
-4.237161e-008	0.0211182
-4.234661e-008	0.0224365
-4.232161e-008	0.0237305
-4.229661e-008	0.027002
-4.227161e-008	0.0145264
-4.224661e-008	0.0114014
-4.222161e-008	0.0301514
-4.219661e-008	0.0296387
-4.217161e-008	0.0295166
-4.214661e-008	0.0288086
-4.212161e-008	0.0100342
-4.209661e-008	0.0236572
-4.207161e-008	0.037207
-4.204661e-008	0.0254883
-4.202161e-008	0.0270264
-4.199661e-008	0.0240967
-4.197161e-008	0.0121338
-4.194661e-008	0.00646973
-4.192161e-008	0.0135986
-4.189661e-008	0.0240479
-4.187161e-008	0.0150879
-4.184661e-008	0.00686036
-4.182161e-008	0.0141846
-4.179661e-008	0.0255127
-4.177161e-008	0.0345215
-4.174661e-008	0.0272949
-4.172161e-008	0.0145264
-4.169661e-008	0.0191895
-4.167161e-008	0.0280762
-4.164661e-008	0.0263672
-4.162161e-008	0.0184815
-4.159661e-008	0.0149902
-4.157161e-008	0.0209961
-4.154661e-008	0.0193115
-4.152161e-008	0.0117676
-4.149661e-008	0.0232178
-4.147161e-008	0.0309326
-4.144661e-008	0.0201416
-4.142161e-008	0.0137207
-4.139661e-008	0.00886231
-4.137161e-008	0.0147461
-4.134661e-008	0.0191406
-4.132161e-008	0.00544434
-4.129661e-008	0.00876466
-4.127161e-008	0.018457
-4.124661e-008	0.0241211
-4.122161e-008	0.0318604
-4.119661e-008	0.0303711
-4.117161e-008	0.0261719
-4.114661e-008	0.010083
-4.112161e-008	0.00747071
-4.109661e-008	0.020752
-4.107161e-008	0.0123291
-4.104661e-008	0.0182617
-4.102161e-008	0.0332031
-4.099661e-008	0.023291
-4.097161e-008	0.0253662
-4.094661e-008	0.0276856
-4.092161e-008	0.0118408
-4.089661e-008	0.0227539
-4.087161e-008	0.0336182
-4.084661e-008	0.015332
-4.082161e-008	0.00966798
-4.079661e-008	0.0126465
-4.077161e-008	0.019458
-4.074661e-008	0.0209717
-4.072161e-008	0.0115234
-4.069661e-008	0.0251709
-4.067161e-008	0.0241211
-4.064661e-008	0.00935059
-4.062161e-008	0.0261231
-4.059661e-008	0.03125
-4.057161e-008	0.023291
-4.054661e-008	0.0183594
-4.052161e-008	0.00839845
-4.049661e-008	0.0182861
-4.047161e-008	0.0226807
-4.044661e-008	0.0144531
-4.042161e-008	0.0253906
-4.039661e-008	0.0338379
-4.037161e-008	0.0252197
-4.034661e-008	0.0136963
-4.032161e-008	0.0179443
-4.029661e-008	0.0285889
-4.027161e-008	0.0240967
-4.024661e-008	0.01875
-4.022161e-008	0.0164795
-4.019661e-008	0.0194336
-4.017161e-008	0.0239746
-4.014661e-008	0.0178955
-4.012161e-008	0.0201416
-4.009661e-008	0.0209229
-4.007161e-008	0.00839845
-4.004661e-008	0.00947266
-4.002161e-008	0.0215576
-3.999661e-008	0.0311768
-3.997161e-008	0.0318359
-3.994661e-008	0.0218994
-3.992161e-008	0.0151856
-3.989661e-008	0.0130859
-3.987161e-008	0.0133057
-3.984661e-008	0.0150879
-3.982161e-008	0.0162598
-3.979661e-008	0.0170899
-3.977161e-008	0.0208984
-3.974661e-008	0.0258057
-3.972161e-008	0.0214111
-3.969661e-008	0.0213379
-3.967161e-008	0.0256592
-3.964661e-008	0.0218262
-3.962161e-008	0.0220215
-3.959661e-008	0.0280274
-3.957161e-008	0.0249756
-3.954661e-008	0.0103516
-3.952161e-008	0.0144043
-3.949661e-008	0.0269043
-3.947161e-008	0.0151611
-3.944661e-008	0.00593262
-3.942161e-008	0.0169678
-3.939661e-008	0.038794
-3.937161e-008	0.0440918
-3.934661e-008	0.0216553
-3.932161e-008	0.0108887
-3.929661e-008	0.0170899
-3.927161e-008	0.0101807
-3.924661e-008	0.0090088
-3.922161e-008	0.0299072
-3.919661e-008	0.0304443
-3.917161e-008	0.0168945
-3.914661e-008	0.0168701
-3.912161e-008	0.0103027
-3.909661e-008	0.0141357
-3.907161e-008	0.0259033
-3.904661e-008	0.020044
-3.902161e-008	0.0197754
-3.899661e-008	0.0234131
-3.897161e-008	0.0225586
-3.894661e-008	0.0219238
-3.892161e-008	0.0165283
-3.889661e-008	0.0181397
-3.887161e-008	0.0123047
-3.884661e-008	0.0027588
-3.882161e-008	0.023291
-3.879661e-008	0.04021
-3.877161e-008	0.0272461
-3.874661e-008	0.0165527
-3.872161e-008	0.01521
-3.869661e-008	0.0110107
-3.867161e-008	0.0198731
-3.864661e-008	0.0359375
-3.862161e-008	0.0219238
-3.859661e-008	0.00869141
-3.857161e-008	0.0209473
-3.854661e-008	0.0183838
-3.852161e-008	0.0180176
-3.849661e-008	0.0267334
-3.847161e-008	0.0181152
-3.844661e-008	0.0196289
-3.842161e-008	0.0216797
-3.839661e-008	0.0127686
-3.837161e-008	0.0169922
-3.834661e-008	0.0176025
-3.832161e-008	0.0201172
-3.829661e-008	0.0260254
-3.827161e-008	0.013794
-3.824661e-008	0.0176025
-3.822161e-008	0.0338623
-3.819661e-008	0.0268555
-3.817161e-008	0.0195313
-3.814661e-008	0.0103516
-3.812161e-008	0.00187989
-3.809661e-008	0.0199707
-3.807161e-008	0.0247559
-3.804661e-008	0.0115479
-3.802161e-008	0.0167725
-3.799661e-008	0.0234619
