# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:07:06	0                 
# Time	Ampl
-5.001149e-008	0.0304199
-4.998649e-008	0.0275879
-4.996149e-008	0.0375244
-4.993649e-008	0.0389404
-4.991149e-008	0.0376953
-4.988649e-008	0.0371094
-4.986149e-008	0.0275635
-4.983649e-008	0.0227539
-4.981149e-008	0.0210449
-4.978649e-008	0.0134522
-4.976149e-008	0.0148926
-4.973649e-008	0.0257813
-4.971149e-008	0.0366699
-4.968649e-008	0.0366943
-4.966149e-008	0.0285645
-4.963649e-008	0.0321533
-4.961149e-008	0.0366699
-4.958649e-008	0.0307617
-4.956149e-008	0.0212891
-4.953649e-008	0.0223633
-4.951149e-008	0.0219971
-4.948649e-008	0.0053711
-4.946149e-008	0.0143066
-4.943649e-008	0.0314453
-4.941149e-008	0.024585
-4.938649e-008	0.0282227
-4.936149e-008	0.0279053
-4.933649e-008	0.0273438
-4.931149e-008	0.0341065
-4.928649e-008	0.0153565
-4.926149e-008	0.0135742
-4.923649e-008	0.0302002
-4.921149e-008	0.028125
-4.918649e-008	0.0337158
-4.916149e-008	0.0323975
-4.913649e-008	0.0257813
-4.911149e-008	0.0339356
-4.908649e-008	0.0306152
-4.906149e-008	0.0279541
-4.903649e-008	0.0263184
-4.901149e-008	0.016919
-4.898649e-008	0.0256592
-4.896149e-008	0.0275635
-4.893649e-008	0.0173584
-4.891149e-008	0.0274902
-4.888649e-008	0.0280274
-4.886149e-008	0.0179688
-4.883649e-008	0.025
-4.881149e-008	0.0230469
-4.878649e-008	0.0176514
-4.876149e-008	0.0246094
-4.873649e-008	0.0251953
-4.871149e-008	0.0286133
-4.868649e-008	0.0305908
-4.866149e-008	0.0192627
-4.863649e-008	0.0178711
-4.861149e-008	0.0213135
-4.858649e-008	0.0228027
-4.856149e-008	0.0294678
-4.853649e-008	0.0300781
-4.851149e-008	0.0322998
-4.848649e-008	0.0329102
-4.846149e-008	0.0253906
-4.843649e-008	0.0204102
-4.841149e-008	0.022168
-4.838649e-008	0.0328369
-4.836149e-008	0.0279785
-4.833649e-008	0.0217285
-4.831149e-008	0.0314941
-4.828649e-008	0.0164795
-4.826149e-008	0.00666505
-4.823649e-008	0.0275879
-4.821149e-008	0.0371094
-4.818649e-008	0.0319092
-4.816149e-008	0.0184815
-4.813649e-008	0.0155518
-4.811149e-008	0.0290283
-4.808649e-008	0.0283447
-4.806149e-008	0.0249268
-4.803649e-008	0.0302246
-4.801149e-008	0.0298096
-4.798649e-008	0.0218994
-4.796149e-008	0.0179932
-4.793649e-008	0.0286865
-4.791149e-008	0.0326172
-4.788649e-008	0.0200684
-4.786149e-008	0.0172607
-4.783649e-008	0.0274902
-4.781149e-008	0.0281738
-4.778649e-008	0.0218994
-4.776149e-008	0.0169434
-4.773649e-008	0.012793
-4.771149e-008	0.0261719
-4.768649e-008	0.0318848
-4.766149e-008	0.0152588
-4.763649e-008	0.0205078
-4.761149e-008	0.0360596
-4.758649e-008	0.0286865
-4.756149e-008	0.0189209
-4.753649e-008	0.0322266
-4.751149e-008	0.041626
-4.748649e-008	0.0234131
-4.746149e-008	0.0234375
-4.743649e-008	0.0287598
-4.741149e-008	0.0125732
-4.738649e-008	0.0226807
-4.736149e-008	0.0340576
-4.733649e-008	0.0311035
-4.731149e-008	0.0337891
-4.728649e-008	0.0166992
-4.726149e-008	0.0125977
-4.723649e-008	0.0259522
-4.721149e-008	0.0250244
-4.718649e-008	0.0259033
-4.716149e-008	0.0239014
-4.713649e-008	0.0266846
-4.711149e-008	0.0355713
-4.708649e-008	0.0256592
-4.706149e-008	0.0254883
-4.703649e-008	0.0407471
-4.701149e-008	0.0260498
-4.698649e-008	0.0136475
-4.696149e-008	0.0275391
-4.693649e-008	0.0320801
-4.691149e-008	0.0380615
-4.688649e-008	0.0311035
-4.686149e-008	0.0145508
-4.683649e-008	0.0247803
-4.681149e-008	0.0312256
-4.678649e-008	0.0296631
-4.676149e-008	0.0258789
-4.673649e-008	0.020752
-4.671149e-008	0.0305664
-4.668649e-008	0.0294678
-4.666149e-008	0.0296387
-4.663649e-008	0.036499
-4.661149e-008	0.024585
-4.658649e-008	0.02854
-4.656149e-008	0.0334961
-4.653649e-008	0.0232178
-4.651149e-008	0.023999
-4.648649e-008	0.0142578
-4.646149e-008	0.0236328
-4.643649e-008	0.0462647
-4.641149e-008	0.0366943
-4.638649e-008	0.0320557
-4.636149e-008	0.0246826
-4.633649e-008	0.0299561
-4.631149e-008	0.0527344
-4.628649e-008	0.0290527
-4.626149e-008	0.00930177
-4.623649e-008	0.0207031
-4.621149e-008	0.0250488
-4.618649e-008	0.028833
-4.616149e-008	0.0252686
-4.613649e-008	0.0301514
-4.611149e-008	0.0333984
-4.608649e-008	0.0143311
-4.606149e-008	0.0154785
-4.603649e-008	0.0297608
-4.601149e-008	0.0251709
-4.598649e-008	0.0233887
-4.596149e-008	0.0303467
-4.593649e-008	0.0224609
-4.591149e-008	0.0120117
-4.588649e-008	0.0218506
-4.586149e-008	0.0333252
-4.583649e-008	0.0356934
-4.581149e-008	0.0318848
-4.578649e-008	0.0201904
-4.576149e-008	0.0247803
-4.573649e-008	0.0368897
-4.571149e-008	0.0244873
-4.568649e-008	0.0175781
-4.566149e-008	0.0214844
-4.563649e-008	0.0141357
-4.561149e-008	0.0142334
-4.558649e-008	0.017334
-4.556149e-008	0.0187012
-4.553649e-008	0.0215332
-4.551149e-008	0.0204346
-4.548649e-008	0.0259277
-4.546149e-008	0.0287109
-4.543649e-008	0.023291
-4.541149e-008	0.0185059
-4.538649e-008	0.0159668
-4.536149e-008	0.0193115
-4.533649e-008	0.0249512
-4.531149e-008	0.0311524
-4.528649e-008	0.0286621
-4.526149e-008	0.0202881
-4.523649e-008	0.0233887
-4.521149e-008	0.0273193
-4.518649e-008	0.028833
-4.516149e-008	0.027832
-4.513649e-008	0.0247315
-4.511149e-008	0.0253174
-4.508649e-008	0.0187744
-4.506149e-008	0.0240967
-4.503649e-008	0.0333496
-4.501149e-008	0.0248779
-4.498649e-008	0.0281494
-4.496149e-008	0.0276611
-4.493649e-008	0.0220703
-4.491149e-008	0.0301758
-4.488649e-008	0.0244873
-4.486149e-008	0.0243164
-4.483649e-008	0.0285645
-4.481149e-008	0.0148926
-4.478649e-008	0.0217529
-4.476149e-008	0.0293945
-4.473649e-008	0.0138672
-4.471149e-008	0.0108887
-4.468649e-008	0.00268555
-4.466149e-008	0.00661622
-4.463649e-008	0.0401367
-4.461149e-008	0.0353272
-4.458649e-008	0.0219727
-4.456149e-008	0.0294922
-4.453649e-008	0.0208252
-4.451149e-008	0.0239746
-4.448649e-008	0.0298096
-4.446149e-008	0.0263428
-4.443649e-008	0.037085
-4.441149e-008	0.0418945
-4.438649e-008	0.028125
-4.436149e-008	0.0165039
-4.433649e-008	0.0309326
-4.431149e-008	0.0391113
-4.428649e-008	0.0171143
-4.426149e-008	0.0200928
-4.423649e-008	0.0398926
-4.421149e-008	0.0233887
-4.418649e-008	0.0136231
-4.416149e-008	0.0335205
-4.413649e-008	0.0363281
-4.411149e-008	0.0249512
-4.408649e-008	0.0197754
-4.406149e-008	0.0246826
-4.403649e-008	0.0254639
-4.401149e-008	0.0186524
-4.398649e-008	0.0285889
-4.396149e-008	0.0273438
-4.393649e-008	0.0196777
-4.391149e-008	0.0351807
-4.388649e-008	0.0309082
-4.386149e-008	0.013916
-4.383649e-008	0.0221191
-4.381149e-008	0.0283447
-4.378649e-008	0.0182129
-4.376149e-008	0.00964356
-4.373649e-008	0.0122315
-4.371149e-008	0.030249
-4.368649e-008	0.0356934
-4.366149e-008	0.021875
-4.363649e-008	0.0235352
-4.361149e-008	0.0270996
-4.358649e-008	0.0240723
-4.356149e-008	0.0263428
-4.353649e-008	0.0320557
-4.351149e-008	0.039502
-4.348649e-008	0.0342529
-4.346149e-008	0.0232422
-4.343649e-008	0.0150635
-4.341149e-008	0.0153809
-4.338649e-008	0.0285645
-4.336149e-008	0.0267334
-4.333649e-008	0.0220703
-4.331149e-008	0.0332275
-4.328649e-008	0.0284668
-4.326149e-008	0.0155518
-4.323649e-008	0.0157471
-4.321149e-008	0.0187744
-4.318649e-008	0.0288086
-4.316149e-008	0.026416
-4.313649e-008	0.0104981
-4.311149e-008	0.0170654
-4.308649e-008	0.0215332
-4.306149e-008	0.0180908
-4.303649e-008	0.0275147
-4.301149e-008	0.0288086
-4.298649e-008	0.0212891
-4.296149e-008	0.0149658
-4.293649e-008	0.0258545
-4.291149e-008	0.0462402
-4.288649e-008	0.0340332
-4.286149e-008	0.0208984
-4.283649e-008	0.0299561
-4.281149e-008	0.0263428
-4.278649e-008	0.0233154
-4.276149e-008	0.023584
-4.273649e-008	0.0188232
-4.271149e-008	0.0196289
-4.268649e-008	0.0137207
-4.266149e-008	0.0199463
-4.263649e-008	0.0339111
-4.261149e-008	0.0200928
-4.258649e-008	0.0107178
-4.256149e-008	0.0260986
-4.253649e-008	0.0474121
-4.251149e-008	0.0510986
-4.248649e-008	0.0301514
-4.246149e-008	0.0168213
-4.243649e-008	0.0135742
-4.241149e-008	0.0203613
-4.238649e-008	0.0294678
-4.236149e-008	0.0188721
-4.233649e-008	0.023584
-4.231149e-008	0.0357178
-4.228649e-008	0.0245606
-4.226149e-008	0.0229981
-4.223649e-008	0.0269775
-4.221149e-008	0.0195313
-4.218649e-008	0.0257568
-4.216149e-008	0.0334229
-4.213649e-008	0.0241455
-4.211149e-008	0.0217529
-4.208649e-008	0.0314697
-4.206149e-008	0.0347412
-4.203649e-008	0.0221191
-4.201149e-008	0.0161865
-4.198649e-008	0.0321289
-4.196149e-008	0.0325928
-4.193649e-008	0.0208984
-4.191149e-008	0.0208008
-4.188649e-008	0.0117188
-4.186149e-008	0.0135254
-4.183649e-008	0.03396
-4.181149e-008	0.0409424
-4.178649e-008	0.0388184
-4.176149e-008	0.0314697
-4.173649e-008	0.0314453
-4.171149e-008	0.0335449
-4.168649e-008	0.0202637
-4.166149e-008	0.0198975
-4.163649e-008	0.0276123
-4.161149e-008	0.030957
-4.158649e-008	0.030957
-4.156149e-008	0.0228027
-4.153649e-008	0.0279053
-4.151149e-008	0.0289551
-4.148649e-008	0.0137207
-4.146149e-008	0.0148926
-4.143649e-008	0.0287842
-4.141149e-008	0.0282227
-4.138649e-008	0.0156494
-4.136149e-008	0.0165772
-4.133649e-008	0.029419
-4.131149e-008	0.0322022
-4.128649e-008	0.0215576
-4.126149e-008	0.020874
-4.123649e-008	0.0337647
-4.121149e-008	0.02854
-4.118649e-008	0.0222412
-4.116149e-008	0.0303467
-4.113649e-008	0.0299072
-4.111149e-008	0.0250488
-4.108649e-008	0.0192139
-4.106149e-008	0.0235352
-4.103649e-008	0.0318848
-4.101149e-008	0.0225098
-4.098649e-008	0.0159424
-4.096149e-008	0.0151123
-4.093649e-008	0.0170166
-4.091149e-008	0.0265869
-4.088649e-008	0.0240479
-4.086149e-008	0.0138672
-4.083649e-008	0.0173584
-4.081149e-008	0.0293213
-4.078649e-008	0.0289063
-4.076149e-008	0.0288086
-4.073649e-008	0.0354248
-4.071149e-008	0.0311524
-4.068649e-008	0.0329834
-4.066149e-008	0.0313233
-4.063649e-008	0.0233154
-4.061149e-008	0.018457
-4.058649e-008	0.00803223
-4.056149e-008	0.0181152
-4.053649e-008	0.0303711
-4.051149e-008	0.0351318
-4.048649e-008	0.0400147
-4.046149e-008	0.0267334
-4.043649e-008	0.0269043
-4.041149e-008	0.0293945
-4.038649e-008	0.0234863
-4.036149e-008	0.0254639
-4.033649e-008	0.0222412
-4.031149e-008	0.0298584
-4.028649e-008	0.031543
-4.026149e-008	0.0212891
-4.023649e-008	0.0206543
-4.021149e-008	0.0230469
-4.018649e-008	0.0261963
-4.016149e-008	0.0171631
-4.013649e-008	0.0193115
-4.011149e-008	0.0352539
-4.008649e-008	0.0291748
-4.006149e-008	0.0280518
-4.003649e-008	0.0319336
-4.001149e-008	0.0234863
-3.998649e-008	0.030835
-3.996149e-008	0.0364258
-3.993649e-008	0.0275879
-3.991149e-008	0.034668
-3.988649e-008	0.0355957
-3.986149e-008	0.0255127
-3.983649e-008	0.0291992
-3.981149e-008	0.0266113
-3.978649e-008	0.0185547
-3.976149e-008	0.0149902
-3.973649e-008	0.0167725
-3.971149e-008	0.0250488
-3.968649e-008	0.0222168
-3.966149e-008	0.0148682
-3.963649e-008	0.0186768
-3.961149e-008	0.0265625
-3.958649e-008	0.0206543
-3.956149e-008	0.00915528
-3.953649e-008	0.0197266
-3.951149e-008	0.0427002
-3.948649e-008	0.048584
-3.946149e-008	0.0319824
-3.943649e-008	0.019043
-3.941149e-008	0.0145264
-3.938649e-008	0.0194336
-3.936149e-008	0.0349854
-3.933649e-008	0.0324951
-3.931149e-008	0.0286865
-3.928649e-008	0.0292481
-3.926149e-008	0.0259033
-3.923649e-008	0.0251465
-3.921149e-008	0.0128174
-3.918649e-008	0.011499
-3.916149e-008	0.0166992
-3.913649e-008	0.0216309
-3.911149e-008	0.0286133
-3.908649e-008	0.0170899
-3.906149e-008	0.0269043
-3.903649e-008	0.0400635
-3.901149e-008	0.0276367
-3.898649e-008	0.030127
-3.896149e-008	0.0238281
-3.893649e-008	0.0208252
-3.891149e-008	0.0324951
-3.888649e-008	0.0115967
-3.886149e-008	0.0177002
-3.883649e-008	0.045044
-3.881149e-008	0.0207031
-3.878649e-008	0.0141357
-3.876149e-008	0.027124
-3.873649e-008	0.0252197
-3.871149e-008	0.0396973
-3.868649e-008	0.0316406
-3.866149e-008	0.0136963
-3.863649e-008	0.0145508
-3.861149e-008	0.0177246
-3.858649e-008	0.0269287
-3.856149e-008	0.0189697
-3.853649e-008	0.0179443
-3.851149e-008	0.0350586
-3.848649e-008	0.037793
-3.846149e-008	0.0356934
-3.843649e-008	0.0304443
-3.841149e-008	0.0324951
-3.838649e-008	0.0327881
-3.836149e-008	0.0189453
-3.833649e-008	0.0213867
-3.831149e-008	0.0319336
-3.828649e-008	0.0307129
-3.826149e-008	0.0267334
-3.823649e-008	0.0187988
-3.821149e-008	0.0159912
-3.818649e-008	0.0346436
-3.816149e-008	0.032544
-3.813649e-008	0.0156738
-3.811149e-008	0.0304199
-3.808649e-008	0.0338623
-3.806149e-008	0.0235352
-3.803649e-008	0.0219482
-3.801149e-008	0.0223145
-3.798649e-008	0.0404053
-3.796149e-008	0.0480713
-3.793649e-008	0.0295654
-3.791149e-008	0.0143311
-3.788649e-008	0.0111328
-3.786149e-008	0.0130859
-3.783649e-008	0.0145996
-3.781149e-008	0.0187012
-3.778649e-008	0.0264893
-3.776149e-008	0.026294
-3.773649e-008	0.0241211
-3.771149e-008	0.0313477
-3.768649e-008	0.0297119
-3.766149e-008	0.0210449
-3.763649e-008	0.0202149
-3.761149e-008	0.0266358
-3.758649e-008	0.0343262
-3.756149e-008	0.0294922
-3.753649e-008	0.0313477
-3.751149e-008	0.0410889
-3.748649e-008	0.0280274
-3.746149e-008	0.0126953
-3.743649e-008	0.0201172
-3.741149e-008	0.032959
-3.738649e-008	0.0336182
-3.736149e-008	0.0285156
-3.733649e-008	0.0331055
-3.731149e-008	0.031958
-3.728649e-008	0.0121338
-3.726149e-008	0.0145996
-3.723649e-008	0.0320801
-3.721149e-008	0.0254639
-3.718649e-008	0.018457
-3.716149e-008	0.0230957
-3.713649e-008	0.0310059
-3.711149e-008	0.0320313
-3.708649e-008	0.0304443
-3.706149e-008	0.0327881
-3.703649e-008	0.0227051
-3.701149e-008	0.0272949
-3.698649e-008	0.0443604
-3.696149e-008	0.0397461
-3.693649e-008	0.0343262
-3.691149e-008	0.0255371
-3.688649e-008	0.00996095
-3.686149e-008	0.0259277
-3.683649e-008	0.0429932
-3.681149e-008	0.025293
-3.678649e-008	0.0236816
-3.676149e-008	0.0312744
-3.673649e-008	0.0168213
-3.671149e-008	0.0201904
-3.668649e-008	0.0360596
-3.666149e-008	0.0363037
-3.663649e-008	0.0332275
-3.661149e-008	0.0263672
-3.658649e-008	0.0204346
-3.656149e-008	0.029541
-3.653649e-008	0.0412842
-3.651149e-008	0.034668
-3.648649e-008	0.00859376
-3.646149e-008	0.00205079
-3.643649e-008	0.0213379
-3.641149e-008	0.0260254
-3.638649e-008	0.0285645
-3.636149e-008	0.0287842
-3.633649e-008	0.0182373
-3.631149e-008	0.0196289
-3.628649e-008	0.0204346
-3.626149e-008	0.0262695
-3.623649e-008	0.0341553
-3.621149e-008	0.0226318
-3.618649e-008	0.0134766
-3.616149e-008	0.0215576
-3.613649e-008	0.0349121
-3.611149e-008	0.0298828
-3.608649e-008	0.0226807
-3.606149e-008	0.0292725
-3.603649e-008	0.0256592
-3.601149e-008	0.024292
-3.598649e-008	0.0230957
-3.596149e-008	0.0194336
-3.593649e-008	0.0373535
-3.591149e-008	0.0399414
-3.588649e-008	0.0158691
-3.586149e-008	0.0185303
-3.583649e-008	0.0295166
-3.581149e-008	0.0266846
-3.578649e-008	0.0408936
-3.576149e-008	0.0404053
-3.573649e-008	0.0246094
-3.571149e-008	0.02854
-3.568649e-008	0.0252197
-3.566149e-008	0.0240723
-3.563649e-008	0.0328125
-3.561149e-008	0.0368652
-3.558649e-008	0.0344727
-3.556149e-008	0.0230225
-3.553649e-008	0.0301514
-3.551149e-008	0.0337158
-3.548649e-008	0.0177002
-3.546149e-008	0.0210938
-3.543649e-008	0.0291748
-3.541149e-008	0.0248047
-3.538649e-008	0.0157959
-3.536149e-008	0.0148682
-3.533649e-008	0.0322266
-3.531149e-008	0.0377686
-3.528649e-008	0.0200928
-3.526149e-008	0.0171387
-3.523649e-008	0.0314941
-3.521149e-008	0.0356934
-3.518649e-008	0.0360108
-3.516149e-008	0.024292
-3.513649e-008	0.0135986
-3.511149e-008	0.0300537
-3.508649e-008	0.0322998
-3.506149e-008	0.0259033
-3.503649e-008	0.0306641
-3.501149e-008	0.0247315
-3.498649e-008	0.0195313
-3.496149e-008	0.0122559
-3.493649e-008	0.0157227
-3.491149e-008	0.0310303
-3.488649e-008	0.021167
-3.486149e-008	0.0151367
-3.483649e-008	0.0219482
-3.481149e-008	0.0198731
-3.478649e-008	0.021167
-3.476149e-008	0.0223633
-3.473649e-008	0.0278565
-3.471149e-008	0.0317139
-3.468649e-008	0.0293701
-3.466149e-008	0.0360352
-3.463649e-008	0.0351318
-3.461149e-008	0.0322266
-3.458649e-008	0.0398926
-3.456149e-008	0.0318604
-3.453649e-008	0.0176514
-3.451149e-008	0.0243652
-3.448649e-008	0.0283936
-3.446149e-008	0.0240967
-3.443649e-008	0.0314941
-3.441149e-008	0.0343262
-3.438649e-008	0.0323242
-3.436149e-008	0.0273926
-3.433649e-008	0.0175537
-3.431149e-008	0.0257324
-3.428649e-008	0.0333496
-3.426149e-008	0.0226563
-3.423649e-008	0.0174805
-3.421149e-008	0.0226807
-3.418649e-008	0.0235596
-3.416149e-008	0.0230469
-3.413649e-008	0.0349365
-3.411149e-008	0.0349854
-3.408649e-008	0.0132324
-3.406149e-008	0.0136231
-3.403649e-008	0.0291748
-3.401149e-008	0.0148926
-3.398649e-008	0.000683601
-3.396149e-008	0.02771
-3.393649e-008	0.046875
-3.391149e-008	0.0327881
-3.388649e-008	0.0327881
-3.386149e-008	0.0313233
-3.383649e-008	0.0200928
-3.381149e-008	0.0333252
-3.378649e-008	0.0357666
-3.376149e-008	0.022876
-3.373649e-008	0.0195068
-3.371149e-008	0.0141113
-3.368649e-008	0.0189453
-3.366149e-008	0.0193604
-3.363649e-008	0.0119141
-3.361149e-008	0.0255859
-3.358649e-008	0.0357178
-3.356149e-008	0.0339111
-3.353649e-008	0.0383057
