# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:21:58	0                 
# Time	Ampl
-5.002023e-008	0.0329834
-4.999523e-008	0.0194092
-4.997023e-008	0.0179443
-4.994523e-008	0.0201416
-4.992023e-008	0.0127686
-4.989523e-008	0.0200195
-4.987023e-008	0.0291748
-4.984523e-008	0.0196533
-4.982023e-008	0.022583
-4.979523e-008	0.0250488
-4.977023e-008	0.0161377
-4.974523e-008	0.0229492
-4.972023e-008	0.0171875
-4.969523e-008	0.0156738
-4.967023e-008	0.0312012
-4.964523e-008	0.023169
-4.962023e-008	0.00407716
-4.959523e-008	-0.00529784
-4.957023e-008	0.00720216
-4.954523e-008	0.0226563
-4.952023e-008	0.0209961
-4.949523e-008	0.0126465
-4.947023e-008	0.00766602
-4.944523e-008	0.0192139
-4.942023e-008	0.0108399
-4.939523e-008	-0.00207519
-4.937023e-008	0.0177979
-4.934523e-008	0.0258057
-4.932023e-008	0.0253906
-4.929523e-008	0.0190186
-4.927023e-008	0.0104492
-4.924523e-008	0.0313721
-4.922023e-008	0.0286621
-4.919523e-008	0.00595704
-4.917023e-008	0.00920411
-4.914523e-008	0.00485841
-4.912023e-008	0.00715333
-4.909523e-008	0.0220703
-4.907023e-008	0.0230225
-4.904523e-008	0.0295899
-4.902023e-008	0.0235596
-4.899523e-008	0.0076172
-4.897023e-008	0.017627
-4.894523e-008	0.0226074
-4.892023e-008	0.0131836
-4.889523e-008	0.0209229
-4.887023e-008	0.0293213
-4.884523e-008	0.0235596
-4.882023e-008	0.0247803
-4.879523e-008	0.0188721
-4.877023e-008	0.00632325
-4.874523e-008	0.015918
-4.872023e-008	0.0198975
-4.869523e-008	0.0157227
-4.867023e-008	0.0319824
-4.864523e-008	0.0296387
-4.862023e-008	0.00805665
-4.859523e-008	0.0101318
-4.857023e-008	0.0115479
-4.854523e-008	0.0136475
-4.852023e-008	0.0251221
-4.849523e-008	0.02229
-4.847023e-008	0.0299805
-4.844523e-008	0.03396
-4.842023e-008	0.0142822
-4.839523e-008	0.0117432
-4.837023e-008	0.0200195
-4.834523e-008	0.0124512
-4.832023e-008	0.00668946
-4.829523e-008	0.0118408
-4.827023e-008	0.0172607
-4.824523e-008	0.0223145
-4.822023e-008	0.0189209
-4.819523e-008	0.0226074
-4.817023e-008	0.0316162
-4.814523e-008	0.0205811
-4.812023e-008	0.0251465
-4.809523e-008	0.0279541
-4.807023e-008	0.0139649
-4.804523e-008	0.0253662
-4.802023e-008	0.0265869
-4.799523e-008	0.0145996
-4.797023e-008	0.0164307
-4.794523e-008	0.0195801
-4.792023e-008	0.0301514
-4.789523e-008	0.0304199
-4.787023e-008	0.02229
-4.784523e-008	0.0236084
-4.782023e-008	0.0113037
-4.779523e-008	0.0076172
-4.777023e-008	0.0320068
-4.774523e-008	0.0348877
-4.772023e-008	0.00637208
-4.769523e-008	0.00134278
-4.767023e-008	0.025415
