# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:06	0                 
# Time	Ampl
-5.001695e-008	-0.00395507
-4.999195e-008	-0.00693359
-4.996695e-008	0.00021973
-4.994195e-008	0.00239258
-4.991695e-008	8.54529e-005
-4.989195e-008	0.00167237
-4.986695e-008	0.00299073
-4.984195e-008	-0.000500485
-4.981695e-008	0.000134281
-4.979195e-008	0.00316162
-4.976695e-008	0.00197754
-4.974195e-008	0.00166016
-4.971695e-008	0.00231934
-4.969195e-008	0.00168457
-4.966695e-008	0.00295411
-4.964195e-008	0.0067627
-4.961695e-008	0.00122071
-4.959195e-008	-0.00478515
-4.956695e-008	-0.000793453
-4.954195e-008	-0.00474853
-4.951695e-008	-0.00866699
-4.949195e-008	-0.00563964
-4.946695e-008	-0.00184326
-4.944195e-008	0.00245362
-4.941695e-008	0.000720219
-4.939195e-008	0.0034668
-4.936695e-008	0.00527344
-4.934195e-008	-0.00334472
-4.931695e-008	-0.00369873
-4.929195e-008	-0.000744625
-4.926695e-008	-0.00423584
-4.924195e-008	-0.0053955
-4.921695e-008	-0.00336914
-4.919195e-008	0.00252686
-4.916695e-008	0.00263672
-4.914195e-008	-0.00196533
-4.911695e-008	-0.00228271
-4.909195e-008	-0.00552978
-4.906695e-008	-0.0046875
-4.904195e-008	-0.00273437
-4.901695e-008	0.00030518
-4.899195e-008	0.00822754
-4.896695e-008	0.00736084
-4.894195e-008	0.00115967
-4.891695e-008	-0.00633545
-4.889195e-008	-0.0102051
-4.886695e-008	-0.00561523
-4.884195e-008	-0.00103759
-4.881695e-008	-0.00479736
-4.879195e-008	-0.00845947
-4.876695e-008	-0.00195312
-4.874195e-008	-0.000903317
-4.871695e-008	-0.00117187
-4.869195e-008	0.00257569
-4.866695e-008	0.00233155
-4.864195e-008	0.00479737
-4.861695e-008	0.000769047
-4.859195e-008	-7.32385e-005
-4.856695e-008	0.0108765
-4.854195e-008	0.00816651
-4.851695e-008	-0.00168457
-4.849195e-008	-0.00222168
-4.846695e-008	-0.000964352
-4.844195e-008	0.00205079
-4.841695e-008	0.0048584
-4.839195e-008	-0.00397949
-4.836695e-008	-0.010498
-4.834195e-008	-0.000866696
-4.831695e-008	-7.32385e-005
-4.829195e-008	-0.00974121
-4.826695e-008	-0.00273437
-4.824195e-008	0.00584717
-4.821695e-008	0.0017334
-4.819195e-008	0.0034668
-4.816695e-008	0.00557862
-4.814195e-008	-0.00108642
-4.811695e-008	-0.00511474
-4.809195e-008	-0.00440673
-4.806695e-008	-9.76525e-005
-4.804195e-008	0.0024292
-4.801695e-008	-0.00335693
-4.799195e-008	-0.00390625
-4.796695e-008	0.00307618
-4.794195e-008	-0.00068359
-4.791695e-008	-0.00328369
-4.789195e-008	0.000720219
-4.786695e-008	-0.00401611
-4.784195e-008	-0.00114746
-4.781695e-008	0.0039795
-4.779195e-008	0.00489502
-4.776695e-008	0.00842286
-4.774195e-008	0.00194092
-4.771695e-008	0.000500492
-4.769195e-008	0.002417
-4.766695e-008	0.000354008
-4.764195e-008	0.00510254
-4.761695e-008	0.00356446
-4.759195e-008	-0.00148925
-4.756695e-008	-0.000390621
-4.754195e-008	-0.00368652
-4.751695e-008	-0.00705566
-4.749195e-008	-0.00126953
-4.746695e-008	0.000891117
-4.744195e-008	-0.00336914
-4.741695e-008	-0.00385742
-4.739195e-008	-0.00493164
-4.736695e-008	-0.00645752
-4.734195e-008	0.00233155
-4.731695e-008	0.0079712
-4.729195e-008	0.000659183
-4.726695e-008	0.000915531
-4.724195e-008	0.00628662
-4.721695e-008	0.00422364
-4.719195e-008	-0.00277099
-4.716695e-008	-0.00670166
-4.714195e-008	-0.00179443
-4.711695e-008	-0.00281982
-4.709195e-008	-0.00667724
-4.706695e-008	-0.000634762
-4.704195e-008	0.000256351
-4.701695e-008	-0.00284423
-4.699195e-008	-0.00115966
-4.696695e-008	-0.00102539
-4.694195e-008	-0.00192871
-4.691695e-008	-0.00372314
-4.689195e-008	-0.00415039
-4.686695e-008	0.00212403
-4.684195e-008	0.00449219
-4.681695e-008	-0.00211181
-4.679195e-008	0.000744633
-4.676695e-008	0.00526123
-4.674195e-008	-0.000329586
-4.671695e-008	-0.000268551
-4.669195e-008	-0.00197754
-4.666695e-008	-0.00384521
-4.664195e-008	0.00274659
-4.661695e-008	0.00533448
-4.659195e-008	0.00354004
-4.656695e-008	0.000109867
-4.654195e-008	-0.000512692
-4.651695e-008	-0.00274658
-4.649195e-008	-0.00605468
-4.646695e-008	0.0019043
-4.644195e-008	0.00548096
-4.641695e-008	-0.0019165
-4.639195e-008	-0.00441894
-4.636695e-008	0.0012085
-4.634195e-008	0.00229493
-4.631695e-008	-0.00749511
-4.629195e-008	-0.00817871
