LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:50	0                 
Time	Ampl
-5.001004e-008	0.025
-4.998504e-008	0.037915
-4.996004e-008	0.0330078
-4.993504e-008	0.0274658
-4.991004e-008	0.0328858
-4.988504e-008	0.0243652
-4.986004e-008	0.0217285
-4.983504e-008	0.028833
-4.981004e-008	0.0160645
-4.978504e-008	0.0193115
-4.976004e-008	0.0338135
-4.973504e-008	0.0224854
-4.971004e-008	0.0144043
-4.968504e-008	0.0239502
-4.966004e-008	0.0271729
-4.963504e-008	0.0181397
-4.961004e-008	0.0228027
-4.958504e-008	0.0251709
-4.956004e-008	0.0187988
-4.953504e-008	0.0248779
-4.951004e-008	0.0112061
-4.948504e-008	0.00310059
-4.946004e-008	0.021582
-4.943504e-008	0.0246338
-4.941004e-008	0.0195557
-4.938504e-008	0.0133789
-4.936004e-008	0.0153565
-4.933504e-008	0.0247559
-4.931004e-008	0.0146973
-4.928504e-008	0.0130615
-4.926004e-008	0.027124
-4.923504e-008	0.0239014
-4.921004e-008	0.0250733
-4.918504e-008	0.0311768
-4.916004e-008	0.0191162
-4.913504e-008	0.0151856
-4.911004e-008	0.0182617
-4.908504e-008	0.0198731
-4.906004e-008	0.0233643
-4.903504e-008	0.0168701
-4.901004e-008	0.021875
-4.898504e-008	0.0330566
-4.896004e-008	0.0287354
-4.893504e-008	0.0241211
-4.891004e-008	0.0203125
-4.888504e-008	0.0145508
-4.886004e-008	0.00888673
-4.883504e-008	0.00688477
-4.881004e-008	0.0109863
-4.878504e-008	0.0153076
-4.876004e-008	0.0265137
-4.873504e-008	0.030957
-4.871004e-008	0.0181397
-4.868504e-008	0.0195313
-4.866004e-008	0.0178955
-4.863504e-008	0.00957032
-4.861004e-008	0.0291504
-4.858504e-008	0.0289551
-4.856004e-008	0.0178223
-4.853504e-008	0.0291016
-4.851004e-008	0.0183106
-4.848504e-008	0.0167725
-4.846004e-008	0.0287354
-4.843504e-008	0.0114014
-4.841004e-008	0.0038086
-4.838504e-008	0.014624
-4.836004e-008	0.0255859
-4.833504e-008	0.0335205
-4.831004e-008	0.023291
-4.828504e-008	0.0213135
-4.826004e-008	0.0298828
-4.823504e-008	0.0202881
-4.821004e-008	0.0202393
-4.818504e-008	0.0249024
-4.816004e-008	0.0182617
-4.813504e-008	0.0255859
-4.811004e-008	0.0281738
-4.808504e-008	0.0151611
-4.806004e-008	0.0176514
-4.803504e-008	0.0275879
-4.801004e-008	0.0227783
-4.798504e-008	0.024707
-4.796004e-008	0.0309082
-4.793504e-008	0.0141113
-4.791004e-008	0.00683595
-4.788504e-008	0.0235596
-4.786004e-008	0.0291504
-4.783504e-008	0.0237061
-4.781004e-008	0.0185303
-4.778504e-008	0.0152588
-4.776004e-008	0.0236816
-4.773504e-008	0.0300781
-4.771004e-008	0.0248291
-4.768504e-008	0.0185547
-4.766004e-008	0.0114746
-4.763504e-008	0.0142578
-4.761004e-008	0.0208984
-4.758504e-008	0.0166748
-4.756004e-008	0.0164063
-4.753504e-008	0.0256348
-4.751004e-008	0.0249268
-4.748504e-008	0.0125
-4.746004e-008	0.0151856
-4.743504e-008	0.0241943
-4.741004e-008	0.0227539
-4.738504e-008	0.0197022
-4.736004e-008	0.0157471
-4.733504e-008	0.0242188
-4.731004e-008	0.0323486
-4.728504e-008	0.023291
-4.726004e-008	0.0257324
-4.723504e-008	0.026001
-4.721004e-008	0.0113525
-4.718504e-008	0.0191406
-4.716004e-008	0.0269043
-4.713504e-008	0.0128662
-4.711004e-008	0.011084
-4.708504e-008	0.017334
-4.706004e-008	0.0221436
-4.703504e-008	0.0225098
-4.701004e-008	0.0101563
-4.698504e-008	0.00903321
-4.696004e-008	0.0249756
-4.693504e-008	0.0349609
-4.691004e-008	0.0293701
-4.688504e-008	0.0165772
-4.686004e-008	0.0140625
-4.683504e-008	0.0225586
-4.681004e-008	0.0249512
-4.678504e-008	0.0142578
-4.676004e-008	0.0177979
-4.673504e-008	0.0323242
-4.671004e-008	0.0196777
-4.668504e-008	0.0116699
-4.666004e-008	0.0233887
-4.663504e-008	0.0211182
-4.661004e-008	0.0260254
-4.658504e-008	0.0306641
-4.656004e-008	0.017749
-4.653504e-008	0.0186768
-4.651004e-008	0.0195557
-4.648504e-008	0.0197022
-4.646004e-008	0.0330322
-4.643504e-008	0.0268555
-4.641004e-008	0.0159424
-4.638504e-008	0.0172363
-4.636004e-008	0.0167481
-4.633504e-008	0.0227295
-4.631004e-008	0.0137451
-4.628504e-008	0.00610352
-4.626004e-008	0.018457
-4.623504e-008	0.00615235
-4.621004e-008	0.00996095
-4.618504e-008	0.0355469
-4.616004e-008	0.0263916
-4.613504e-008	0.0219971
-4.611004e-008	0.0158203
-4.608504e-008	0.00791016
-4.606004e-008	0.0306885
-4.603504e-008	0.0320557
-4.601004e-008	0.0276123
-4.598504e-008	0.0382568
-4.596004e-008	0.0280274
-4.593504e-008	0.0211426
-4.591004e-008	0.020044
-4.588504e-008	0.0168213
-4.586004e-008	0.0196289
-4.583504e-008	0.0158203
-4.581004e-008	0.0249268
-4.578504e-008	0.033374
-4.576004e-008	0.0254639
-4.573504e-008	0.0307373
-4.571004e-008	0.0255615
-4.568504e-008	0.0156006
-4.566004e-008	0.0236816
-4.563504e-008	0.0236328
-4.561004e-008	0.0128418
-4.558504e-008	0.0081543
-4.556004e-008	0.0270508
-4.553504e-008	0.0332764
-4.551004e-008	0.0164551
-4.548504e-008	0.0217774
-4.546004e-008	0.0224609
-4.543504e-008	0.0187012
-4.541004e-008	0.0319824
-4.538504e-008	0.0265137
-4.536004e-008	0.0139893
-4.533504e-008	0.0197266
-4.531004e-008	0.0245361
-4.528504e-008	0.0229004
-4.526004e-008	0.0265381
-4.523504e-008	0.0284668
-4.521004e-008	0.0182373
-4.518504e-008	0.0132324
-4.516004e-008	0.0265381
-4.513504e-008	0.0304688
-4.511004e-008	0.012793
-4.508504e-008	0.00781251
-4.506004e-008	0.0177979
-4.503504e-008	0.0111572
-4.501004e-008	0.00549317
-4.498504e-008	0.0165283
-4.496004e-008	0.0273193
-4.493504e-008	0.0300537
-4.491004e-008	0.014209
-4.488504e-008	0.0143799
-4.486004e-008	0.0320801
-4.483504e-008	0.0152588
-4.481004e-008	0.00517579
-4.478504e-008	0.0137451
-4.476004e-008	0.0177734
-4.473504e-008	0.0333252
-4.471004e-008	0.0251465
-4.468504e-008	0.00986329
-4.466004e-008	0.0176514
-4.463504e-008	0.0146484
-4.461004e-008	0.0168945
-4.458504e-008	0.0257324
-4.456004e-008	0.0186524
-4.453504e-008	0.0171631
-4.451004e-008	0.0157471
-4.448504e-008	0.0112305
-4.446004e-008	0.0250488
-4.443504e-008	0.0321533
-4.441004e-008	0.0237793
-4.438504e-008	0.0220703
-4.436004e-008	0.023584
-4.433504e-008	0.024292
