# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:18:28	0                 
# Time	Ampl
-5.000462e-008	0.0174561
-4.997962e-008	0.0164063
-4.995462e-008	0.0181885
-4.992962e-008	0.0146484
-4.990462e-008	0.00893555
-4.987962e-008	0.0164795
-4.985462e-008	0.0266602
-4.982962e-008	0.0185059
-4.980462e-008	0.0167236
-4.977962e-008	0.0282227
-4.975462e-008	0.0212158
-4.972962e-008	0.0117676
-4.970462e-008	0.0255371
-4.967962e-008	0.0270264
-4.965462e-008	0.0156738
-4.962962e-008	0.0103272
-4.960462e-008	0.00964356
-4.957962e-008	0.0248535
-4.955462e-008	0.0198975
-4.952962e-008	0.0131348
-4.950462e-008	0.0290039
-4.947962e-008	0.0235107
-4.945462e-008	0.025708
-4.942962e-008	0.025415
-4.940462e-008	0.0108887
-4.937962e-008	0.0199707
-4.935462e-008	0.0167481
-4.932962e-008	0.018457
-4.930462e-008	0.0279541
-4.927962e-008	0.0114258
-4.925462e-008	0.0158447
-4.922962e-008	0.0259522
-4.920462e-008	0.0210205
-4.917962e-008	0.0283203
-4.915462e-008	0.0246338
-4.912962e-008	0.0200928
-4.910462e-008	0.0272705
-4.907962e-008	0.0223145
-4.905462e-008	0.0198731
-4.902962e-008	0.0199707
-4.900462e-008	0.0104736
-4.897962e-008	0.0169678
-4.895462e-008	0.0356445
-4.892962e-008	0.0353516
-4.890462e-008	0.0235352
-4.887962e-008	0.0156494
-4.885462e-008	0.0123535
-4.882962e-008	0.0173828
-4.880462e-008	0.0208984
-4.877962e-008	0.00986329
-4.875462e-008	0.00717774
-4.872962e-008	0.0287598
-4.870462e-008	0.0344727
-4.867962e-008	0.0156494
-4.865462e-008	0.00778809
-4.862962e-008	0.0105225
-4.860462e-008	0.0154541
-4.857962e-008	0.0272705
-4.855462e-008	0.0346924
-4.852962e-008	0.0247559
-4.850462e-008	0.0158447
-4.847962e-008	0.0180176
-4.845462e-008	0.0181885
-4.842962e-008	0.0196045
-4.840462e-008	0.0153565
-4.837962e-008	0.0109131
-4.835462e-008	0.0193359
-4.832962e-008	0.0233154
-4.830462e-008	0.0266602
-4.827962e-008	0.023169
-4.825462e-008	0.0164063
-4.822962e-008	0.0299805
-4.820462e-008	0.0330811
-4.817962e-008	0.0219482
-4.815462e-008	0.0178223
-4.812962e-008	0.023291
-4.810462e-008	0.0297852
-4.807962e-008	0.0133789
-4.805462e-008	0.0101074
-4.802962e-008	0.020874
-4.800462e-008	0.0072754
-4.797962e-008	0.00830079
-4.795462e-008	0.0279541
-4.792962e-008	0.0298096
-4.790462e-008	0.0167725
-4.787962e-008	0.0125244
-4.785462e-008	0.018335
-4.782962e-008	0.0209717
-4.780462e-008	0.0285889
-4.777962e-008	0.0282959
-4.775462e-008	0.0169678
-4.772962e-008	0.0109863
-4.770462e-008	0.0180664
-4.767962e-008	0.0356445
-4.765462e-008	0.0315674
-4.762962e-008	0.0198242
-4.760462e-008	0.0225586
-4.757962e-008	0.0214356
-4.755462e-008	0.0189941
-4.752962e-008	0.0152832
-4.750462e-008	0.0120117
-4.747962e-008	0.0102295
-4.745462e-008	0.0108643
-4.742962e-008	0.0258057
-4.740462e-008	0.0358154
-4.737962e-008	0.0237061
-4.735462e-008	0.0109375
-4.732962e-008	0.0178711
-4.730462e-008	0.0266846
-4.727962e-008	0.00483399
-4.725462e-008	-0.00815429
-4.722962e-008	0.015918
-4.720462e-008	0.0282715
-4.717962e-008	0.0391846
-4.715462e-008	0.035669
-4.712962e-008	0.00712891
-4.710462e-008	0.0129639
-4.707962e-008	0.0205566
-4.705462e-008	0.023877
-4.702962e-008	0.0302979
-4.700462e-008	0.0124268
-4.697962e-008	0.00954591
-4.695462e-008	0.0112793
-4.692962e-008	0.0127197
-4.690462e-008	0.0154541
-4.687962e-008	0.00202637
-4.685462e-008	0.00808106
-4.682962e-008	0.0188965
-4.680462e-008	0.0221436
-4.677962e-008	0.0294434
-4.675462e-008	0.0294922
-4.672962e-008	0.0347656
-4.670462e-008	0.0252441
-4.667962e-008	0.00566407
-4.665462e-008	0.0175537
-4.662962e-008	0.0211426
-4.660462e-008	0.0125244
-4.657962e-008	0.0295899
-4.655462e-008	0.0306641
-4.652962e-008	0.0191895
-4.650462e-008	0.0279053
-4.647962e-008	0.0282715
-4.645462e-008	0.0165527
-4.642962e-008	0.00837403
-4.640462e-008	0.0074463
-4.637962e-008	0.0126221
-4.635462e-008	0.00839845
-4.632962e-008	0.00996095
-4.630462e-008	0.0308106
-4.627962e-008	0.0287598
-4.625462e-008	0.0131592
-4.622962e-008	0.0130615
-4.620462e-008	0.00527345
-4.617962e-008	0.00925294
-4.615462e-008	0.022583
-4.612962e-008	0.0190674
-4.610462e-008	0.018457
-4.607962e-008	0.0203613
-4.605462e-008	0.0207764
-4.602962e-008	0.0192383
-4.600462e-008	0.0228027
-4.597962e-008	0.03479
-4.595462e-008	0.0188965
-4.592962e-008	0.00358887
-4.590462e-008	0.0242188
-4.587962e-008	0.0267822
-4.585462e-008	0.0145508
-4.582962e-008	0.0195313
-4.580462e-008	0.0225342
-4.577962e-008	0.0181152
-4.575462e-008	0.0140869
-4.572962e-008	0.0258789
-4.570462e-008	0.0281006
-4.567962e-008	0.01521
-4.565462e-008	0.0233154
-4.562962e-008	0.0223633
-4.560462e-008	0.0113281
-4.557962e-008	0.014502
-4.555462e-008	0.0181397
-4.552962e-008	0.0156494
-4.550462e-008	0.00888673
-4.547962e-008	0.0122803
-4.545462e-008	0.0148193
-4.542962e-008	0.0124268
-4.540462e-008	0.0198486
-4.537962e-008	0.0223389
-4.535462e-008	0.0166748
-4.532962e-008	0.00781251
-4.530462e-008	0.00336915
-4.527962e-008	0.011377
-4.525462e-008	0.0183106
-4.522962e-008	0.0161377
-4.520462e-008	0.0177246
-4.517962e-008	0.024707
-4.515462e-008	0.0213379
-4.512962e-008	0.0203369
-4.510462e-008	0.023291
-4.507962e-008	0.00773927
-4.505462e-008	0.00339356
-4.502962e-008	0.0171387
-4.500462e-008	0.0273193
-4.497962e-008	0.034668
-4.495462e-008	0.0201416
-4.492962e-008	0.015625
-4.490462e-008	0.0207764
-4.487962e-008	-0.00385741
-4.485462e-008	0.00639649
-4.482962e-008	0.0294678
-4.480462e-008	0.0137207
-4.477962e-008	0.0154785
-4.475462e-008	0.0226807
-4.472962e-008	0.0180908
-4.470462e-008	0.0176025
-4.467962e-008	0.0168457
-4.465462e-008	0.0206787
-4.462962e-008	0.0193604
-4.460462e-008	0.0192383
-4.457962e-008	0.0172852
-4.455462e-008	0.00788575
