# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:25:03	0                 
# Time	Ampl
-5.001238e-008	0.0201172
-4.998738e-008	0.0184326
-4.996238e-008	0.0182129
-4.993738e-008	0.0249268
-4.991238e-008	0.0355469
-4.988738e-008	0.0260254
-4.986238e-008	0.0155762
-4.983738e-008	0.0263672
-4.981238e-008	0.0263672
-4.978738e-008	0.0163574
-4.976238e-008	0.0101074
-4.973738e-008	0.00942384
-4.971238e-008	0.0197754
-4.968738e-008	0.0195068
-4.966238e-008	0.0224121
-4.963738e-008	0.0416748
-4.961238e-008	0.0264649
-4.958738e-008	-0.00769042
-4.956238e-008	0.00356446
-4.953738e-008	0.0276367
-4.951238e-008	0.028833
-4.948738e-008	0.0324463
-4.946238e-008	0.0223633
-4.943738e-008	0.0143066
-4.941238e-008	0.0337891
-4.938738e-008	0.0287842
-4.936238e-008	0.0106445
-4.933738e-008	0.0151856
-4.931238e-008	0.0176025
-4.928738e-008	0.0126221
-4.926238e-008	0.0112061
-4.923738e-008	0.0185303
-4.921238e-008	0.0340088
-4.918738e-008	0.0426514
-4.916238e-008	0.0262207
-4.913738e-008	0.00595704
-4.911238e-008	0.0128418
-4.908738e-008	0.0281983
-4.906238e-008	0.0224854
-4.903738e-008	0.00791016
-4.901238e-008	0.0117432
-4.898738e-008	0.0204102
-4.896238e-008	0.0254639
-4.893738e-008	0.0303711
-4.891238e-008	0.0277832
-4.888738e-008	0.0311768
-4.886238e-008	0.0223877
-4.883738e-008	0.00981446
-4.881238e-008	0.0245606
-4.878738e-008	0.0232422
-4.876238e-008	0.0167481
-4.873738e-008	0.0292969
-4.871238e-008	0.0165772
-4.868738e-008	0.00666505
-4.866238e-008	0.0214844
-4.863738e-008	0.028418
-4.861238e-008	0.028418
-4.858738e-008	0.0175781
-4.856238e-008	0.0147949
-4.853738e-008	0.0239014
-4.851238e-008	0.0186035
-4.848738e-008	0.0213867
-4.846238e-008	0.0246338
-4.843738e-008	0.0216553
-4.841238e-008	0.0230225
-4.838738e-008	0.000805672
-4.836238e-008	-0.0113525
-4.833738e-008	0.00991212
-4.831238e-008	0.0208496
-4.828738e-008	0.0195557
-4.826238e-008	0.0149414
-4.823738e-008	0.0195068
-4.821238e-008	0.0351563
-4.818738e-008	0.0263184
-4.816238e-008	0.0130859
-4.813738e-008	0.0192383
-4.811238e-008	0.0200195
-4.808738e-008	0.0108154
-4.806238e-008	0.0072754
-4.803738e-008	0.0194336
-4.801238e-008	0.0259277
-4.798738e-008	0.0216065
-4.796238e-008	0.0189941
-4.793738e-008	0.0162842
-4.791238e-008	0.0228516
-4.788738e-008	0.022583
-4.786238e-008	0.0151611
-4.783738e-008	0.0251221
-4.781238e-008	0.0358643
-4.778738e-008	0.0289307
-4.776238e-008	0.0251465
-4.773738e-008	0.0287598
-4.771238e-008	0.0181152
-4.768738e-008	0.0206543
-4.766238e-008	0.0302002
-4.763738e-008	0.024707
-4.761238e-008	0.0260986
-4.758738e-008	0.0179932
-4.756238e-008	0.0161865
-4.753738e-008	0.0207275
-4.751238e-008	0.0108399
-4.748738e-008	0.0185059
-4.746238e-008	0.0242676
-4.743738e-008	0.0249268
-4.741238e-008	0.0268799
-4.738738e-008	0.0130859
-4.736238e-008	0.0147217
-4.733738e-008	0.0195068
-4.731238e-008	0.0145508
-4.728738e-008	0.0295654
-4.726238e-008	0.0357666
-4.723738e-008	0.0193115
-4.721238e-008	0.0150147
-4.718738e-008	0.0174316
-4.716238e-008	0.0206787
-4.713738e-008	0.0181397
-4.711238e-008	0.00234376
-4.708738e-008	0.0127686
-4.706238e-008	0.0334961
-4.703738e-008	0.0331543
-4.701238e-008	0.0283691
-4.698738e-008	0.0164795
-4.696238e-008	0.0113037
-4.693738e-008	0.0225098
-4.691238e-008	0.0220947
-4.688738e-008	0.0126953
-4.686238e-008	0.0206299
-4.683738e-008	0.02771
-4.681238e-008	0.0287109
-4.678738e-008	0.0368408
-4.676238e-008	0.0281006
-4.673738e-008	0.0203125
-4.671238e-008	0.0208984
-4.668738e-008	0.0114746
-4.666238e-008	0.0146484
-4.663738e-008	0.02229
-4.661238e-008	0.0187988
-4.658738e-008	0.0130127
-4.656238e-008	0.0111084
-4.653738e-008	0.0173584
-4.651238e-008	0.0202881
-4.648738e-008	0.015625
-4.646238e-008	0.0171631
-4.643738e-008	0.0202637
-4.641238e-008	0.0144775
-4.638738e-008	0.0121582
-4.636238e-008	0.0175293
-4.633738e-008	0.021167
-4.631238e-008	0.0130859
-4.628738e-008	0.00322266
-4.626238e-008	0.0146973
-4.623738e-008	0.029419
-4.621238e-008	0.0264893
-4.618738e-008	0.019458
-4.616238e-008	0.0162598
-4.613738e-008	0.0159424
-4.611238e-008	0.0266113
-4.608738e-008	0.0323975
-4.606238e-008	0.0190674
-4.603738e-008	0.0232178
-4.601238e-008	0.0305908
-4.598738e-008	0.0163818
-4.596238e-008	0.0199951
-4.593738e-008	0.0144043
-4.591238e-008	-0.000976555
-4.588738e-008	0.0157715
-4.586238e-008	0.00961915
-4.583738e-008	0.00393067
-4.581238e-008	0.0369629
-4.578738e-008	0.0355225
-4.576238e-008	0.0187744
-4.573738e-008	0.020874
-4.571238e-008	0.016919
-4.568738e-008	0.0240723
-4.566238e-008	0.033667
-4.563738e-008	0.0324463
-4.561238e-008	0.0314453
-4.558738e-008	0.0218994
-4.556238e-008	0.0181397
-4.553738e-008	0.0272461
-4.551238e-008	0.024585
-4.548738e-008	0.0147949
-4.546238e-008	0.017749
-4.543738e-008	0.0330322
-4.541238e-008	0.0359375
-4.538738e-008	0.0191895
-4.536238e-008	0.0137451
-4.533738e-008	0.0243652
-4.531238e-008	0.0286865
-4.528738e-008	0.0198486
-4.526238e-008	0.0143066
-4.523738e-008	0.0236328
-4.521238e-008	0.0266846
-4.518738e-008	0.0214111
-4.516238e-008	0.0245361
-4.513738e-008	0.0268799
-4.511238e-008	0.0261719
-4.508738e-008	0.0241943
-4.506238e-008	0.0171631
-4.503738e-008	0.0193848
-4.501238e-008	0.023169
-4.498738e-008	0.0151367
-4.496238e-008	0.0165772
-4.493738e-008	0.0273926
-4.491238e-008	0.0255127
-4.488738e-008	0.00986329
-4.486238e-008	0.00874024
-4.483738e-008	0.0255127
-4.481238e-008	0.0251709
-4.478738e-008	0.0255615
-4.476238e-008	0.0270996
-4.473738e-008	0.00590821
-4.471238e-008	0.0108399
-4.468738e-008	0.0343262
-4.466238e-008	0.0210205
-4.463738e-008	0.0162842
-4.461238e-008	0.0403076
-4.458738e-008	0.0314941
-4.456238e-008	0.0169434
-4.453738e-008	0.0320557
-4.451238e-008	0.0293457
-4.448738e-008	0.0213623
-4.446238e-008	0.0270996
-4.443738e-008	0.0300537
-4.441238e-008	0.0270508
-4.438738e-008	0.0146484
-4.436238e-008	0.0191162
-4.433738e-008	0.0322754
-4.431238e-008	0.0274414
-4.428738e-008	0.0187256
-4.426238e-008	0.0138428
-4.423738e-008	0.0217285
-4.421238e-008	0.030835
-4.418738e-008	0.0310547
-4.416238e-008	0.0320313
-4.413738e-008	0.0230225
-4.411238e-008	0.0174072
-4.408738e-008	0.0234619
-4.406238e-008	0.0297852
-4.403738e-008	0.0419922
-4.401238e-008	0.0260254
-4.398738e-008	-0.00456542
-4.396238e-008	0.00783692
-4.393738e-008	0.0196289
-4.391238e-008	0.0105469
-4.388738e-008	0.0192627
-4.386238e-008	0.0298584
-4.383738e-008	0.0313233
-4.381238e-008	0.0296631
-4.378738e-008	0.0189941
-4.376238e-008	0.0174072
-4.373738e-008	0.0258301
-4.371238e-008	0.0222412
-4.368738e-008	0.0309326
-4.366238e-008	0.038501
-4.363738e-008	0.0235107
-4.361238e-008	0.0307617
-4.358738e-008	0.0366455
-4.356238e-008	0.0221191
-4.353738e-008	0.0135742
-4.351238e-008	0.00446778
-4.348738e-008	0.0149902
-4.346238e-008	0.0228516
-4.343738e-008	0.0175537
-4.341238e-008	0.0342285
-4.338738e-008	0.0292236
-4.336238e-008	0.0141357
-4.333738e-008	0.0319092
-4.331238e-008	0.0327637
-4.328738e-008	0.0162109
-4.326238e-008	0.0192871
-4.323738e-008	0.0260986
-4.321238e-008	0.0221436
-4.318738e-008	0.01604
-4.316238e-008	0.0159424
-4.313738e-008	0.0160156
-4.311238e-008	0.0153565
-4.308738e-008	0.0211182
-4.306238e-008	0.0265625
-4.303738e-008	0.0278565
-4.301238e-008	0.025
-4.298738e-008	0.0127686
-4.296238e-008	0.00820313
-4.293738e-008	0.0181641
-4.291238e-008	0.0154297
-4.288738e-008	0.00976563
-4.286238e-008	0.0241455
-4.283738e-008	0.0343262
-4.281238e-008	0.025
-4.278738e-008	0.0160156
-4.276238e-008	0.0244873
-4.273738e-008	0.0289307
-4.271238e-008	0.018335
-4.268738e-008	0.0274902
-4.266238e-008	0.0307129
-4.263738e-008	0.0174072
-4.261238e-008	0.0287354
-4.258738e-008	0.029834
-4.256238e-008	0.0212158
-4.253738e-008	0.0269287
-4.251238e-008	0.0249268
