# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:12:42	0                 
# Time	Ampl
-5.000451e-008	0.0284424
-4.997951e-008	0.0436768
-4.995451e-008	0.0371338
-4.992951e-008	0.023169
-4.990451e-008	0.0220459
-4.987951e-008	0.019165
-4.985451e-008	0.0147949
-4.982951e-008	0.0160645
-4.980451e-008	0.023999
-4.977951e-008	0.0279053
-4.975451e-008	0.0165039
-4.972951e-008	0.0165527
-4.970451e-008	0.0240479
-4.967951e-008	0.0216309
-4.965451e-008	0.0235107
-4.962951e-008	0.0188232
-4.960451e-008	0.0182129
-4.957951e-008	0.0279053
-4.955451e-008	0.0233154
-4.952951e-008	0.0220459
-4.950451e-008	0.0323486
-4.947951e-008	0.0224121
-4.945451e-008	0.00954591
-4.942951e-008	0.0206055
-4.940451e-008	0.0205566
-4.937951e-008	0.0137207
-4.935451e-008	0.0172363
-4.932951e-008	0.0189453
-4.930451e-008	0.0235596
-4.927951e-008	0.0170899
-4.925451e-008	0.0109863
-4.922951e-008	0.0174072
-4.920451e-008	0.0255127
-4.917951e-008	0.0310303
-4.915451e-008	0.0199951
-4.912951e-008	0.0136231
-4.910451e-008	0.0172363
-4.907951e-008	0.0200928
-4.905451e-008	0.0290039
-4.902951e-008	0.024292
-4.900451e-008	0.0200195
-4.897951e-008	0.0286133
-4.895451e-008	0.0158936
-4.892951e-008	0.00319825
-4.890451e-008	0.0154297
-4.887951e-008	0.0197998
-4.885451e-008	0.0201172
-4.882951e-008	0.0203369
-4.880451e-008	0.020752
-4.877951e-008	0.0311524
-4.875451e-008	0.0105469
-4.872951e-008	-0.00969238
-4.870451e-008	0.0151611
-4.867951e-008	0.0276611
-4.865451e-008	0.0124512
-4.862951e-008	0.00742188
-4.860451e-008	0.0206299
-4.857951e-008	0.0258545
-4.855451e-008	0.0216553
-4.852951e-008	0.0244873
-4.850451e-008	0.0207031
-4.847951e-008	0.0128906
-4.845451e-008	0.0138916
-4.842951e-008	0.0179199
-4.840451e-008	0.0171387
-4.837951e-008	0.0243652
-4.835451e-008	0.0340332
-4.832951e-008	0.0196533
-4.830451e-008	0.0128174
-4.827951e-008	0.0269043
-4.825451e-008	0.033667
-4.822951e-008	0.0257324
-4.820451e-008	0.0126953
-4.817951e-008	0.0213379
-4.815451e-008	0.0246338
-4.812951e-008	0.0155762
-4.810451e-008	0.0235107
-4.807951e-008	0.0157471
-4.805451e-008	0.0145264
-4.802951e-008	0.0260986
-4.800451e-008	0.0220459
-4.797951e-008	0.0271973
-4.795451e-008	0.0188965
-4.792951e-008	0.0139649
-4.790451e-008	0.0258789
-4.787951e-008	0.0182617
-4.785451e-008	0.0203125
-4.782951e-008	0.0248291
-4.780451e-008	0.0214844
-4.777951e-008	0.0197754
-4.775451e-008	0.0111572
-4.772951e-008	0.0219482
-4.770451e-008	0.0299805
-4.767951e-008	0.0289551
-4.765451e-008	0.0371826
-4.762951e-008	0.0177246
-4.760451e-008	-0.00146484
-4.757951e-008	0.0134766
-4.755451e-008	0.0250488
-4.752951e-008	0.0265625
-4.750451e-008	0.0236816
-4.747951e-008	0.0164795
-4.745451e-008	0.0224121
-4.742951e-008	0.0252686
-4.740451e-008	0.0232178
-4.737951e-008	0.0295166
-4.735451e-008	0.0116943
-4.732951e-008	0.0101563
-4.730451e-008	0.0353027
-4.727951e-008	0.0148193
-4.725451e-008	0.00739747
-4.722951e-008	0.0295166
-4.720451e-008	0.0274658
-4.717951e-008	0.0252441
-4.715451e-008	0.0113037
-4.712951e-008	0.00695802
-4.710451e-008	0.0227783
-4.707951e-008	0.0218506
-4.705451e-008	0.0268799
-4.702951e-008	0.0299561
-4.700451e-008	0.0210449
-4.697951e-008	0.0180908
-4.695451e-008	0.0238525
-4.692951e-008	0.0294922
-4.690451e-008	0.0202637
-4.687951e-008	0.00817872
-4.685451e-008	0.00515137
-4.682951e-008	0.0168945
-4.680451e-008	0.0289307
-4.677951e-008	0.0284424
-4.675451e-008	0.0269531
-4.672951e-008	0.016333
-4.670451e-008	0.0112793
-4.667951e-008	0.0153565
-4.665451e-008	0.0134766
-4.662951e-008	0.0202637
-4.660451e-008	0.0226318
-4.657951e-008	0.0234131
-4.655451e-008	0.0360352
-4.652951e-008	0.0322998
-4.650451e-008	0.0191895
-4.647951e-008	0.0109619
-4.645451e-008	0.00820313
-4.642951e-008	0.0172119
-4.640451e-008	0.0343262
-4.637951e-008	0.0489746
-4.635451e-008	0.0215332
-4.632951e-008	-0.00153808
-4.630451e-008	0.0257568
-4.627951e-008	0.023999
-4.625451e-008	0.0136475
-4.622951e-008	0.0263428
-4.620451e-008	0.0276611
-4.617951e-008	0.0395508
-4.615451e-008	0.0252441
-4.612951e-008	0.00117188
-4.610451e-008	0.0228516
-4.607951e-008	0.0232178
-4.605451e-008	0.0134277
-4.602951e-008	0.0245117
-4.600451e-008	0.0150147
-4.597951e-008	0.0202393
-4.595451e-008	0.0365723
-4.592951e-008	0.0207764
-4.590451e-008	0.0135742
-4.587951e-008	0.026294
-4.585451e-008	0.0241455
-4.582951e-008	0.0189941
-4.580451e-008	0.0307617
-4.577951e-008	0.0341797
-4.575451e-008	0.0168701
-4.572951e-008	0.0147949
-4.570451e-008	0.0239746
-4.567951e-008	0.00961915
-4.565451e-008	0.0104492
-4.562951e-008	0.0282227
-4.560451e-008	0.0212647
-4.557951e-008	0.028833
-4.555451e-008	0.0280029
-4.552951e-008	0.000927742
-4.550451e-008	0.0199219
-4.547951e-008	0.0355957
-4.545451e-008	0.01521
-4.542951e-008	0.0151856
-4.540451e-008	0.0141846
-4.537951e-008	0.0160156
-4.535451e-008	0.0259522
-4.532951e-008	0.0197022
-4.530451e-008	0.0214111
-4.527951e-008	0.0204102
-4.525451e-008	0.0153809
-4.522951e-008	0.0205566
-4.520451e-008	0.0183838
-4.517951e-008	0.0174072
-4.515451e-008	0.018042
-4.512951e-008	0.0209473
-4.510451e-008	0.0239014
-4.507951e-008	0.0222656
-4.505451e-008	0.0288574
-4.502951e-008	0.0178467
-4.500451e-008	0.00361329
