LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:14:04	0                 
Time	Ampl
-5.001891e-008	0.00217286
-4.999391e-008	0.0229981
-4.996891e-008	0.0254883
-4.994391e-008	0.0167481
-4.991891e-008	0.0266358
-4.989391e-008	0.029419
-4.986891e-008	0.0227539
-4.984391e-008	0.0153809
-4.981891e-008	0.0145508
-4.979391e-008	0.0290527
-4.976891e-008	0.029419
-4.974391e-008	0.0254639
-4.971891e-008	0.0323486
-4.969391e-008	0.0231201
-4.966891e-008	0.0219238
-4.964391e-008	0.0298828
-4.961891e-008	0.0235107
-4.959391e-008	0.0177979
-4.956891e-008	0.00715333
-4.954391e-008	0.00419923
-4.951891e-008	0.0149414
-4.949391e-008	0.0242676
-4.946891e-008	0.0342774
-4.944391e-008	0.022876
-4.941891e-008	0.00939942
-4.939391e-008	0.0214111
-4.936891e-008	0.0263428
-4.934391e-008	0.0222412
-4.931891e-008	0.0189209
-4.929391e-008	0.0120361
-4.926891e-008	0.0187988
-4.924391e-008	0.0202881
-4.921891e-008	0.0124268
-4.919391e-008	0.0292725
-4.916891e-008	0.02229
-4.914391e-008	0.0020752
-4.911891e-008	0.0213379
-4.909391e-008	0.0268799
-4.906891e-008	0.0216065
-4.904391e-008	0.0175781
-4.901891e-008	0.0118408
-4.899391e-008	0.0304688
-4.896891e-008	0.033667
-4.894391e-008	0.0198731
-4.891891e-008	0.0214111
-4.889391e-008	0.0252686
-4.886891e-008	0.0216553
-4.884391e-008	0.0266358
-4.881891e-008	0.041333
-4.879391e-008	0.0383301
-4.876891e-008	0.0262207
-4.874391e-008	0.0216797
-4.871891e-008	0.0262451
-4.869391e-008	0.031543
-4.866891e-008	0.0291992
-4.864391e-008	0.0282471
-4.861891e-008	0.0287109
-4.859391e-008	0.0325684
-4.856891e-008	0.0208008
-4.854391e-008	0.0150635
-4.851891e-008	0.0304932
-4.849391e-008	0.0219482
-4.846891e-008	0.0240967
-4.844391e-008	0.0309815
-4.841891e-008	0.0174805
-4.839391e-008	0.0237061
-4.836891e-008	0.0229248
-4.834391e-008	0.021875
-4.831891e-008	0.0287109
-4.829391e-008	0.0162354
-4.826891e-008	0.0209229
-4.824391e-008	0.0276856
-4.821891e-008	0.023877
-4.819391e-008	0.0333252
-4.816891e-008	0.0171631
-4.814391e-008	-0.00170898
-4.811891e-008	0.0171387
-4.809391e-008	0.0289795
-4.806891e-008	0.0217285
-4.804391e-008	0.0202881
-4.801891e-008	0.0331055
-4.799391e-008	0.036084
-4.796891e-008	0.0205811
-4.794391e-008	0.0184082
-4.791891e-008	0.019043
-4.789391e-008	0.0131348
-4.786891e-008	0.00610352
-4.784391e-008	-0.00476073
-4.781891e-008	0.0102783
-4.779391e-008	0.0333008
-4.776891e-008	0.0258301
-4.774391e-008	0.0199463
-4.771891e-008	0.0275147
-4.769391e-008	0.0282471
-4.766891e-008	0.0292969
-4.764391e-008	0.0253418
-4.761891e-008	0.01875
-4.759391e-008	0.028125
-4.756891e-008	0.0306885
-4.754391e-008	0.0185059
-4.751891e-008	0.0183106
-4.749391e-008	0.025
-4.746891e-008	0.0252686
-4.744391e-008	0.0267334
-4.741891e-008	0.0274414
-4.739391e-008	0.021167
-4.736891e-008	0.0208496
-4.734391e-008	0.0240723
-4.731891e-008	0.0186035
-4.729391e-008	0.0175781
-4.726891e-008	0.0125
-4.724391e-008	-0.00273437
-4.721891e-008	0.00302735
-4.719391e-008	0.0220703
-4.716891e-008	0.0250977
-4.714391e-008	0.0192627
-4.711891e-008	0.0177246
-4.709391e-008	0.0226563
-4.706891e-008	0.0248779
-4.704391e-008	0.0205566
-4.701891e-008	0.0227295
-4.699391e-008	0.0241211
-4.696891e-008	0.0176758
-4.694391e-008	0.0174805
-4.691891e-008	0.0177734
-4.689391e-008	0.0199707
-4.686891e-008	0.028125
-4.684391e-008	0.0201904
-4.681891e-008	0.0138916
-4.679391e-008	0.0296631
-4.676891e-008	0.0321289
-4.674391e-008	0.0195313
-4.671891e-008	0.0175781
-4.669391e-008	0.0179932
-4.666891e-008	0.0166016
-4.664391e-008	0.0129639
-4.661891e-008	0.0184815
-4.659391e-008	0.0366455
-4.656891e-008	0.0279785
-4.654391e-008	0.0098877
-4.651891e-008	0.0196533
-4.649391e-008	0.0287598
-4.646891e-008	0.0242432
-4.644391e-008	0.0153076
-4.641891e-008	0.0155518
-4.639391e-008	0.020166
-4.636891e-008	0.0058838
-4.634391e-008	0.00031739
-4.631891e-008	0.014917
-4.629391e-008	0.0214356
-4.626891e-008	0.0307129
-4.624391e-008	0.036377
-4.621891e-008	0.025415
-4.619391e-008	0.0227783
-4.616891e-008	0.0121826
-4.614391e-008	0.00151368
-4.611891e-008	0.0158691
-4.609391e-008	0.02146
-4.606891e-008	0.028125
-4.604391e-008	0.0359863
-4.601891e-008	0.0228027
-4.599391e-008	0.0209717
-4.596891e-008	0.0267578
-4.594391e-008	0.0213135
-4.591891e-008	0.0212647
-4.589391e-008	0.0233643
-4.586891e-008	0.0169434
-4.584391e-008	0.0144287
-4.581891e-008	0.021875
-4.579391e-008	0.0237549
-4.576891e-008	0.0166748
-4.574391e-008	0.0185547
-4.571891e-008	0.0278809
-4.569391e-008	0.0251465
-4.566891e-008	0.0182373
-4.564391e-008	0.0165283
-4.561891e-008	0.0189209
-4.559391e-008	0.0306397
-4.556891e-008	0.0304932
-4.554391e-008	0.0216065
-4.551891e-008	0.0308106
-4.549391e-008	0.023291
-4.546891e-008	0.00439454
-4.544391e-008	0.0208496
-4.541891e-008	0.0333252
-4.539391e-008	0.0294922
-4.536891e-008	0.0306397
-4.534391e-008	0.0199219
-4.531891e-008	0.0154053
-4.529391e-008	0.0123779
-4.526891e-008	0.00256348
-4.524391e-008	0.0100342
-4.521891e-008	0.0168701
-4.519391e-008	0.0206299
-4.516891e-008	0.0257568
-4.514391e-008	0.0197754
-4.511891e-008	0.0166748
-4.509391e-008	0.0230225
-4.506891e-008	0.0287354
-4.504391e-008	0.0243652
-4.501891e-008	0.024292
-4.499391e-008	0.0325684
-4.496891e-008	0.0247559
-4.494391e-008	0.0166016
-4.491891e-008	0.0175293
-4.489391e-008	0.0150147
-4.486891e-008	0.0239746
-4.484391e-008	0.0291504
-4.481891e-008	0.0224121
-4.479391e-008	0.0232666
-4.476891e-008	0.0108154
-4.474391e-008	-0.00275878
-4.471891e-008	0.00632325
-4.469391e-008	0.0174316
-4.466891e-008	0.0225098
-4.464391e-008	0.0193848
-4.461891e-008	0.0283447
-4.459391e-008	0.0380859
-4.456891e-008	0.0225586
-4.454391e-008	0.0152832
-4.451891e-008	0.0102051
-4.449391e-008	0.0115723
-4.446891e-008	0.0293945
-4.444391e-008	0.0168701
-4.441891e-008	0.00810548
-4.439391e-008	0.0263672
-4.436891e-008	0.0164551
-4.434391e-008	0.0134033
-4.431891e-008	0.0330811
-4.429391e-008	0.0183838
-4.426891e-008	0.00798341
-4.424391e-008	0.0216065
-4.421891e-008	0.0264404
-4.419391e-008	0.0371094
-4.416891e-008	0.0226318
-4.414391e-008	0.00244141
-4.411891e-008	0.0224365
-4.409391e-008	0.0315918
-4.406891e-008	0.0267822
-4.404391e-008	0.0177734
-4.401891e-008	0.0141113
-4.399391e-008	0.0326904
-4.396891e-008	0.02854
-4.394391e-008	0.00966798
-4.391891e-008	0.0102539
-4.389391e-008	0.0146729
-4.386891e-008	0.016919
-4.384391e-008	0.0250733
-4.381891e-008	0.0300293
-4.379391e-008	0.0275879
-4.376891e-008	0.0179688
-4.374391e-008	0.00268555
-4.371891e-008	0.0160156
-4.369391e-008	0.0332764
-4.366891e-008	0.0195068
-4.364391e-008	0.0152588
-4.361891e-008	0.0261231
-4.359391e-008	0.0288574
-4.356891e-008	0.0164063
-4.354391e-008	0.00952149
-4.351891e-008	0.0179199
-4.349391e-008	0.0181641
-4.346891e-008	0.0128906
-4.344391e-008	0.01521
-4.341891e-008	0.0348145
-4.339391e-008	0.0357666
-4.336891e-008	0.00615235
-4.334391e-008	0.00908204
-4.331891e-008	0.02146
-4.329391e-008	0.0123047
-4.326891e-008	0.0177002
-4.324391e-008	0.0242188
-4.321891e-008	0.0216553
-4.319391e-008	0.0198731
-4.316891e-008	0.0132568
-4.314391e-008	0.0150635
-4.311891e-008	0.0154297
-4.309391e-008	0.0120606
-4.306891e-008	0.0219727
-4.304391e-008	0.0208252
-4.301891e-008	0.019043
-4.299391e-008	0.0307861
-4.296891e-008	0.0245361
-4.294391e-008	0.0112549
-4.291891e-008	0.0120606
-4.289391e-008	0.0179199
-4.286891e-008	0.0192627
-4.284391e-008	0.0175537
-4.281891e-008	0.0180176
-4.279391e-008	0.0210938
-4.276891e-008	0.0244629
-4.274391e-008	0.0250488
-4.271891e-008	0.023584
-4.269391e-008	0.0234619
-4.266891e-008	0.0261719
-4.264391e-008	0.0205078
-4.261891e-008	0.020044
-4.259391e-008	0.0253662
-4.256891e-008	0.0112305
-4.254391e-008	0.0137451
-4.251891e-008	0.025708
-4.249391e-008	0.0199707
-4.246891e-008	0.0256592
-4.244391e-008	0.0286377
-4.241891e-008	0.0266846
-4.239391e-008	0.0260986
-4.236891e-008	0.0135986
-4.234391e-008	0.0102051
-4.231891e-008	0.0163086
-4.229391e-008	0.0161865
-4.226891e-008	0.023877
-4.224391e-008	0.0329834
-4.221891e-008	0.0234863
-4.219391e-008	0.023291
-4.216891e-008	0.0311035
-4.214391e-008	0.0251221
-4.211891e-008	0.0266602
-4.209391e-008	0.0203857
-4.206891e-008	0.0153565
-4.204391e-008	0.0296875
-4.201891e-008	0.0285645
-4.199391e-008	0.0253662
-4.196891e-008	0.020874
-4.194391e-008	0.00725098
-4.191891e-008	0.0133545
-4.189391e-008	0.0276856
-4.186891e-008	0.0241699
-4.184391e-008	0.011792
-4.181891e-008	0.0251709
-4.179391e-008	0.037915
-4.176891e-008	0.0221436
-4.174391e-008	0.0153809
-4.171891e-008	0.0203613
-4.169391e-008	0.0258545
-4.166891e-008	0.0209229
-4.164391e-008	0.0137451
-4.161891e-008	0.0253906
-4.159391e-008	0.0269531
-4.156891e-008	0.0206055
-4.154391e-008	0.0264649
-4.151891e-008	0.0243897
-4.149391e-008	0.0171875
-4.146891e-008	0.0188232
-4.144391e-008	0.0112305
-4.141891e-008	0.00512696
-4.139391e-008	0.0139404
-4.136891e-008	0.00751954
-4.134391e-008	0.00517579
-4.131891e-008	0.0263428
-4.129391e-008	0.0307129
-4.126891e-008	0.0224854
-4.124391e-008	0.0335205
-4.121891e-008	0.0442627
-4.119391e-008	0.0390869
-4.116891e-008	0.0262695
-4.114391e-008	0.0115479
-4.111891e-008	0.0126709
-4.109391e-008	0.0164795
-4.106891e-008	0.0155029
-4.104391e-008	0.0241699
-4.101891e-008	0.020752
-4.099391e-008	0.0276367
-4.096891e-008	0.0352051
-4.094391e-008	0.00317384
-4.091891e-008	-0.00175781
-4.089391e-008	0.0204834
-4.086891e-008	0.020044
-4.084391e-008	0.0188965
-4.081891e-008	0.025708
-4.079391e-008	0.0324707
-4.076891e-008	0.0233643
-4.074391e-008	0.0167725
-4.071891e-008	0.0294678
-4.069391e-008	0.030249
-4.066891e-008	0.01604
-4.064391e-008	0.00490723
-4.061891e-008	0.0177002
-4.059391e-008	0.0301758
-4.056891e-008	0.0106201
-4.054391e-008	0.0121338
-4.051891e-008	0.0375244
-4.049391e-008	0.0277832
-4.046891e-008	0.015332
-4.044391e-008	0.0254639
-4.041891e-008	0.0269287
-4.039391e-008	0.0435059
-4.036891e-008	0.0577393
-4.034391e-008	0.0309326
-4.031891e-008	0.0121338
-4.029391e-008	0.0156738
-4.026891e-008	0.0162842
-4.024391e-008	0.00876466
-4.021891e-008	0.00688477
-4.019391e-008	0.0217285
-4.016891e-008	0.0275147
-4.014391e-008	0.0230225
-4.011891e-008	0.0184815
-4.009391e-008	0.0226074
-4.006891e-008	0.0371094
-4.004391e-008	0.0279053
-4.001891e-008	0.0202637
-3.999391e-008	0.0240967
-3.996891e-008	0.00747071
-3.994391e-008	0.0114502
-3.991891e-008	0.0247559
-3.989391e-008	0.0192139
-3.986891e-008	0.0292481
-3.984391e-008	0.0289551
-3.981891e-008	0.0236816
-3.979391e-008	0.038208
