LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:08:03	0                 
Time	Ampl
-5.001703e-008	0.0140625
-4.999203e-008	0.0142578
-4.996703e-008	0.0324219
-4.994203e-008	0.0180176
-4.991703e-008	0.0134522
-4.989203e-008	0.0324219
-4.986703e-008	0.0280274
-4.984203e-008	0.0167969
-4.981703e-008	0.0149658
-4.979203e-008	0.0265625
-4.976703e-008	0.0371094
-4.974203e-008	0.0281983
-4.971703e-008	0.0244873
-4.969203e-008	0.0295899
-4.966703e-008	0.0265137
-4.964203e-008	0.0223389
-4.961703e-008	0.0210449
-4.959203e-008	0.0171387
-4.956703e-008	0.0146973
-4.954203e-008	0.00695802
-4.951703e-008	0.0126709
-4.949203e-008	0.0467285
-4.946703e-008	0.0496094
-4.944203e-008	0.0253662
-4.941703e-008	0.0240234
-4.939203e-008	0.0330566
-4.936703e-008	0.0356934
-4.934203e-008	0.0278076
-4.931703e-008	0.0265137
-4.929203e-008	0.0198242
-4.926703e-008	0.0130859
-4.924203e-008	0.0332031
-4.921703e-008	0.0230713
-4.919203e-008	0.0124756
-4.916703e-008	0.0317871
-4.914203e-008	0.0197998
-4.911703e-008	0.0209717
-4.909203e-008	0.0343506
-4.906703e-008	0.0275147
-4.904203e-008	0.0340576
-4.901703e-008	0.0290772
-4.899203e-008	0.0223633
-4.896703e-008	0.0270752
-4.894203e-008	0.0196289
-4.891703e-008	0.0235596
-4.889203e-008	0.0303223
-4.886703e-008	0.0195557
-4.884203e-008	0.0255371
-4.881703e-008	0.0366455
-4.879203e-008	0.0185303
-4.876703e-008	0.0187744
-4.874203e-008	0.0290772
-4.871703e-008	0.0169922
-4.869203e-008	0.0267334
-4.866703e-008	0.0305908
-4.864203e-008	0.021582
-4.861703e-008	0.02771
-4.859203e-008	0.0180176
-4.856703e-008	0.0121826
-4.854203e-008	0.0244873
-4.851703e-008	0.0310547
-4.849203e-008	0.0285889
-4.846703e-008	0.0218994
-4.844203e-008	0.0167725
-4.841703e-008	0.013501
-4.839203e-008	0.0239502
-4.836703e-008	0.0352539
-4.834203e-008	0.0181152
-4.831703e-008	0.00268555
-4.829203e-008	0.0216553
-4.826703e-008	0.0358643
-4.824203e-008	0.0163818
-4.821703e-008	0.0125488
-4.819203e-008	0.0305664
-4.816703e-008	0.0247315
-4.814203e-008	0.0220703
-4.811703e-008	0.0291504
-4.809203e-008	0.0250977
-4.806703e-008	0.0226074
-4.804203e-008	0.0134522
-4.801703e-008	0.0198731
-4.799203e-008	0.0347412
-4.796703e-008	0.023169
-4.794203e-008	0.0150879
-4.791703e-008	0.0191162
-4.789203e-008	0.0236328
-4.786703e-008	0.0247559
-4.784203e-008	0.0256104
-4.781703e-008	0.0197022
-4.779203e-008	0.0167236
-4.776703e-008	0.031543
-4.774203e-008	0.0193604
-4.771703e-008	0.0111816
-4.769203e-008	0.0265137
-4.766703e-008	0.0124024
-4.764203e-008	0.00969239
-4.761703e-008	0.0276856
-4.759203e-008	0.0192139
-4.756703e-008	0.0138184
-4.754203e-008	0.0294678
-4.751703e-008	0.0252197
-4.749203e-008	0.0177979
-4.746703e-008	0.0266602
-4.744203e-008	0.0195557
-4.741703e-008	0.00998536
-4.739203e-008	0.0205322
-4.736703e-008	0.0337402
-4.734203e-008	0.014209
-4.731703e-008	0.00488282
-4.729203e-008	0.0371826
-4.726703e-008	0.0275391
-4.724203e-008	0.00539552
-4.721703e-008	0.0144775
-4.719203e-008	0.0113037
-4.716703e-008	0.0188965
-4.714203e-008	0.023291
-4.711703e-008	0.0142334
-4.709203e-008	0.0242188
-4.706703e-008	0.0295654
-4.704203e-008	0.0278565
-4.701703e-008	0.0258057
-4.699203e-008	0.0214111
-4.696703e-008	0.0240479
-4.694203e-008	0.0168701
-4.691703e-008	0.00673829
-4.689203e-008	0.0181397
-4.686703e-008	0.0280762
-4.684203e-008	0.0182617
-4.681703e-008	0.0221924
-4.679203e-008	0.038208
-4.676703e-008	0.0310303
-4.674203e-008	0.0202637
