LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:25:06	0                 
Time	Ampl
-5.001319e-008	0.0118652
-4.998819e-008	0.00778809
-4.996319e-008	0.0151123
-4.993819e-008	0.0225098
-4.991319e-008	0.0251709
-4.988819e-008	0.0281738
-4.986319e-008	0.0221924
-4.983819e-008	0.0292236
-4.981319e-008	0.0334473
-4.978819e-008	0.017627
-4.976319e-008	0.0144531
-4.973819e-008	0.0164795
-4.971319e-008	0.020044
-4.968819e-008	0.0202393
-4.966319e-008	0.0112061
-4.963819e-008	0.019043
-4.961319e-008	0.0244385
-4.958819e-008	0.0204834
-4.956319e-008	0.0269043
-4.953819e-008	0.0329102
-4.951319e-008	0.0299072
-4.948819e-008	0.0161377
-4.946319e-008	0.0126709
-4.943819e-008	0.0214844
-4.941319e-008	0.0258789
-4.938819e-008	0.0250244
-4.936319e-008	0.0135742
-4.933819e-008	0.0132568
-4.931319e-008	0.0168457
-4.928819e-008	0.00695802
-4.926319e-008	0.0121826
-4.923819e-008	0.0232666
-4.921319e-008	0.0195557
-4.918819e-008	0.0178223
-4.916319e-008	0.0243897
-4.913819e-008	0.0227295
-4.911319e-008	0.014917
-4.908819e-008	0.00830079
-4.906319e-008	0.00664063
-4.903819e-008	0.0130371
-4.901319e-008	0.0149414
-4.898819e-008	0.018457
-4.896319e-008	0.0162842
-4.893819e-008	0.0145752
-4.891319e-008	0.0297608
-4.888819e-008	0.0260498
-4.886319e-008	0.0144531
-4.883819e-008	0.0119629
-4.881319e-008	0.0065918
-4.878819e-008	0.0148926
-4.876319e-008	0.024707
-4.873819e-008	0.021167
-4.871319e-008	0.0134033
-4.868819e-008	0.0155518
-4.866319e-008	0.0296143
-4.863819e-008	0.023999
-4.861319e-008	0.00944825
-4.858819e-008	0.0178223
-4.856319e-008	0.0230225
-4.853819e-008	0.0213867
-4.851319e-008	0.0225586
-4.848819e-008	0.0173096
-4.846319e-008	0.0185059
-4.843819e-008	0.026416
-4.841319e-008	0.0398926
-4.838819e-008	0.0366699
-4.836319e-008	0.0214356
-4.833819e-008	0.0335449
-4.831319e-008	0.0357666
-4.828819e-008	0.0255615
-4.826319e-008	0.0203369
-4.823819e-008	0.00976563
-4.821319e-008	0.0139649
-4.818819e-008	0.0115479
-4.816319e-008	0.00927735
-4.813819e-008	0.0216309
-4.811319e-008	0.0226807
-4.808819e-008	0.0215332
-4.806319e-008	0.0189697
-4.803819e-008	0.0294922
-4.801319e-008	0.0346924
-4.798819e-008	0.00983887
-4.796319e-008	0.01604
-4.793819e-008	0.0358887
-4.791319e-008	0.0240234
-4.788819e-008	0.0128662
-4.786319e-008	0.0172607
-4.783819e-008	0.0334961
-4.781319e-008	0.035669
-4.778819e-008	0.0206543
-4.776319e-008	0.0219482
-4.773819e-008	0.0256836
-4.771319e-008	0.0214844
-4.768819e-008	0.0230713
-4.766319e-008	0.0183106
-4.763819e-008	0.0126953
-4.761319e-008	0.0241455
-4.758819e-008	0.0263672
-4.756319e-008	0.0182129
-4.753819e-008	0.0247315
-4.751319e-008	0.020752
-4.748819e-008	0.0165039
-4.746319e-008	0.0281738
-4.743819e-008	0.028833
-4.741319e-008	0.0225342
-4.738819e-008	0.0125732
-4.736319e-008	0.0146484
-4.733819e-008	0.0236328
-4.731319e-008	0.0197266
-4.728819e-008	0.0291992
-4.726319e-008	0.0335938
-4.723819e-008	0.0281738
-4.721319e-008	0.0335205
-4.718819e-008	0.026294
-4.716319e-008	0.0122803
-4.713819e-008	0.0128418
-4.711319e-008	0.0233399
-4.708819e-008	0.0276856
-4.706319e-008	0.0257324
-4.703819e-008	0.0189697
-4.701319e-008	0.013501
-4.698819e-008	0.0221924
-4.696319e-008	0.0228516
-4.693819e-008	0.0128662
-4.691319e-008	0.0104004
-4.688819e-008	0.0215088
-4.686319e-008	0.0335205
-4.683819e-008	0.0251465
-4.681319e-008	0.0196777
-4.678819e-008	0.0252441
-4.676319e-008	0.0297608
-4.673819e-008	0.0302002
-4.671319e-008	0.0229736
-4.668819e-008	0.023291
-4.666319e-008	0.0214356
-4.663819e-008	0.023877
-4.661319e-008	0.0306397
-4.658819e-008	0.00961915
-4.656319e-008	0.00852052
-4.653819e-008	0.0293457
-4.651319e-008	0.0199463
-4.648819e-008	0.0137695
-4.646319e-008	0.0212158
-4.643819e-008	0.0296631
-4.641319e-008	0.0331787
-4.638819e-008	0.0121338
-4.636319e-008	0.00244141
-4.633819e-008	0.0186768
-4.631319e-008	0.0241943
-4.628819e-008	0.0224609
-4.626319e-008	0.0235352
-4.623819e-008	0.0222168
-4.621319e-008	0.0184082
-4.618819e-008	0.0135986
-4.616319e-008	0.0194824
-4.613819e-008	0.0308838
-4.611319e-008	0.0335449
-4.608819e-008	0.0299561
-4.606319e-008	0.0149658
-4.603819e-008	0.0100342
-4.601319e-008	0.0185547
-4.598819e-008	0.00524903
-4.596319e-008	0.00878907
-4.593819e-008	0.0278809
-4.591319e-008	0.025
-4.588819e-008	0.0354004
-4.586319e-008	0.0306397
-4.583819e-008	0.0121826
-4.581319e-008	0.0297608
-4.578819e-008	0.0342529
-4.576319e-008	0.019458
-4.573819e-008	0.0197754
-4.571319e-008	0.0197266
-4.568819e-008	0.0233154
-4.566319e-008	0.0284912
-4.563819e-008	0.0210205
-4.561319e-008	0.0122559
-4.558819e-008	0.00410157
-4.556319e-008	0.00834962
