LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:51	0                 
Time	Ampl
-5.001771e-008	0.0189697
-4.999271e-008	0.00173341
-4.996771e-008	0.0072754
-4.994271e-008	0.0218506
-4.991771e-008	0.018457
-4.989271e-008	0.0120606
-4.986771e-008	0.0114014
-4.984271e-008	0.0283447
-4.981771e-008	0.0244141
-4.979271e-008	0.000732429
-4.976771e-008	0.00141602
-4.974271e-008	0.0197266
-4.971771e-008	0.0310059
-4.969271e-008	0.0211914
-4.966771e-008	0.01875
-4.964271e-008	0.0247559
-4.961771e-008	0.0192627
-4.959271e-008	0.0196289
-4.956771e-008	0.019458
-4.954271e-008	0.0253174
-4.951771e-008	0.0281738
-4.949271e-008	0.00622559
-4.946771e-008	0.00773927
-4.944271e-008	0.0290039
-4.941771e-008	0.0223145
-4.939271e-008	0.012207
-4.936771e-008	0.0196289
-4.934271e-008	0.0353516
-4.931771e-008	0.0388672
-4.929271e-008	0.0123291
-4.926771e-008	-0.000927727
-4.924271e-008	0.0180176
-4.921771e-008	0.0254395
-4.919271e-008	0.0205322
-4.916771e-008	0.0179688
-4.914271e-008	0.0203613
-4.911771e-008	0.0244629
-4.909271e-008	0.010083
-4.906771e-008	0.00532227
-4.904271e-008	0.0186035
-4.901771e-008	0.0202637
-4.899271e-008	0.0167725
-4.896771e-008	0.0027588
-4.894271e-008	0.00512696
-4.891771e-008	0.0293701
-4.889271e-008	0.0277588
-4.886771e-008	0.0248291
-4.884271e-008	0.0306885
-4.881771e-008	0.0205322
-4.879271e-008	0.0132568
-4.876771e-008	0.0175537
-4.874271e-008	0.0249512
-4.871771e-008	0.0224121
-4.869271e-008	-0.00124511
-4.866771e-008	-0.00856933
-4.864271e-008	0.0157471
-4.861771e-008	0.024585
-4.859271e-008	0.0140137
-4.856771e-008	0.0036377
-4.854271e-008	0.00114747
-4.851771e-008	0.0134033
-4.849271e-008	0.0241211
-4.846771e-008	0.0247559
-4.844271e-008	0.0206055
-4.841771e-008	0.023584
-4.839271e-008	0.0199951
-4.836771e-008	0.0060547
-4.834271e-008	0.0133057
-4.831771e-008	0.0178467
-4.829271e-008	0.0120606
-4.826771e-008	0.0202637
-4.824271e-008	0.0251953
-4.821771e-008	0.0168457
-4.819271e-008	0.013916
-4.816771e-008	0.0187744
-4.814271e-008	0.0156494
-4.811771e-008	0.0250488
-4.809271e-008	0.0244873
-4.806771e-008	0.00300294
-4.804271e-008	0.0186279
-4.801771e-008	0.0284424
-4.799271e-008	0.0163086
-4.796771e-008	0.031665
-4.794271e-008	0.0316895
-4.791771e-008	0.019751
-4.789271e-008	0.0311035
-4.786771e-008	0.027124
-4.784271e-008	0.0108399
-4.781771e-008	0.0150879
-4.779271e-008	0.0211182
-4.776771e-008	0.0210449
-4.774271e-008	0.0270752
-4.771771e-008	0.0255371
-4.769271e-008	0.0164551
-4.766771e-008	0.0202637
-4.764271e-008	0.0288818
-4.761771e-008	0.0253662
-4.759271e-008	0.017749
-4.756771e-008	0.0171143
-4.754271e-008	0.0179443
-4.751771e-008	0.012793
-4.749271e-008	0.0154053
-4.746771e-008	0.0271973
-4.744271e-008	0.0259033
-4.741771e-008	0.0196533
-4.739271e-008	0.0111816
-4.736771e-008	0.00437012
-4.734271e-008	0.0241943
-4.731771e-008	0.0338379
-4.729271e-008	0.0180908
