# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:17:34	0                 
# Time	Ampl
-5.000135e-008	0.0225098
-4.997635e-008	0.0367188
-4.995135e-008	0.0344238
-4.992635e-008	0.027832
-4.990135e-008	0.0165772
-4.987635e-008	0.0148438
-4.985135e-008	0.0111816
-4.982635e-008	0.0172607
-4.980135e-008	0.0261963
-4.977635e-008	0.0128418
-4.975135e-008	0.0150391
-4.972635e-008	0.0269043
-4.970135e-008	0.0287109
-4.967635e-008	0.0266846
-4.965135e-008	0.0136719
-4.962635e-008	0.00913087
-4.960135e-008	0.0234375
-4.957635e-008	0.0281494
-4.955135e-008	0.0261963
-4.952635e-008	0.0322754
-4.950135e-008	0.0209473
-4.947635e-008	0.0155518
-4.945135e-008	0.0275879
-4.942635e-008	0.0270508
-4.940135e-008	0.0308594
-4.937635e-008	0.0193359
-4.935135e-008	0.00620118
-4.932635e-008	0.0237793
-4.930135e-008	0.0296631
-4.927635e-008	0.0244141
-4.925135e-008	0.0124024
-4.922635e-008	0.00283204
-4.920135e-008	0.015625
-4.917635e-008	0.0194824
-4.915135e-008	0.0161133
-4.912635e-008	0.0222168
-4.910135e-008	0.0275635
-4.907635e-008	0.0179688
-4.905135e-008	0.00986329
-4.902635e-008	0.0251709
-4.900135e-008	0.0343506
-4.897635e-008	0.0295654
-4.895135e-008	0.0214356
-4.892635e-008	0.017749
-4.890135e-008	0.0261719
-4.887635e-008	0.0242676
-4.885135e-008	0.0204346
-4.882635e-008	0.0275391
-4.880135e-008	0.0232422
-4.877635e-008	0.00871583
-4.875135e-008	0.0126221
-4.872635e-008	0.0302002
-4.870135e-008	0.0334717
-4.867635e-008	0.0283691
-4.865135e-008	0.0189941
-4.862635e-008	0.0181152
-4.860135e-008	0.0289063
-4.857635e-008	0.0159912
-4.855135e-008	0.00805665
-4.852635e-008	0.0178223
-4.850135e-008	0.00966798
-4.847635e-008	0.00898438
-4.845135e-008	0.0118652
-4.842635e-008	0.0138916
-4.840135e-008	0.0285645
-4.837635e-008	0.0223877
-4.835135e-008	0.0182617
