# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:25:06	0                 
# Time	Ampl
-5.001932e-008	0.0283691
-4.999432e-008	0.0166992
-4.996932e-008	0.016626
-4.994432e-008	0.0251221
-4.991932e-008	0.0176514
-4.989432e-008	0.0220459
-4.986932e-008	0.0212647
-4.984432e-008	0.0138184
-4.981932e-008	0.0249756
-4.979432e-008	0.0281006
-4.976932e-008	0.0261963
-4.974432e-008	0.0257813
-4.971932e-008	0.0135742
-4.969432e-008	0.0143555
-4.966932e-008	0.0232178
-4.964432e-008	0.0212647
-4.961932e-008	0.014917
-4.959432e-008	-0.00266113
-4.956932e-008	0.0025879
-4.954432e-008	0.0231445
-4.951932e-008	0.00791016
-4.949432e-008	0.00869141
-4.946932e-008	0.0281983
-4.944432e-008	0.0157959
-4.941932e-008	0.00915528
-4.939432e-008	0.022168
-4.936932e-008	0.0243652
-4.934432e-008	0.0183838
-4.931932e-008	0.0204346
-4.929432e-008	0.0212402
-4.926932e-008	0.0133301
-4.924432e-008	0.0140625
-4.921932e-008	0.0207031
-4.919432e-008	0.0108154
-4.916932e-008	0.00312501
-4.914432e-008	0.0159424
-4.911932e-008	0.0235596
-4.909432e-008	0.0312012
-4.906932e-008	0.0338867
-4.904432e-008	0.0185791
-4.901932e-008	0.0204102
-4.899432e-008	0.0281006
-4.896932e-008	0.0219971
-4.894432e-008	0.0182373
-4.891932e-008	0.0165772
-4.889432e-008	0.0199219
-4.886932e-008	0.0230469
-4.884432e-008	0.0198486
-4.881932e-008	0.0174561
-4.879432e-008	0.0148682
-4.876932e-008	0.022583
-4.874432e-008	0.0311768
-4.871932e-008	0.0227783
-4.869432e-008	0.013794
-4.866932e-008	0.00097657
-4.864432e-008	0.00532227
-4.861932e-008	0.0293945
-4.859432e-008	0.0267334
-4.856932e-008	0.0215576
-4.854432e-008	0.0212158
-4.851932e-008	0.0152832
-4.849432e-008	0.0202149
-4.846932e-008	0.0199951
-4.844432e-008	0.0192139
-4.841932e-008	0.018042
-4.839432e-008	0.0127441
-4.836932e-008	0.023291
-4.834432e-008	0.0267334
-4.831932e-008	0.014624
-4.829432e-008	0.0190186
-4.826932e-008	0.0205078
-4.824432e-008	0.0224854
-4.821932e-008	0.0393311
-4.819432e-008	0.026416
-4.816932e-008	0.0159912
-4.814432e-008	0.0253174
-4.811932e-008	0.0131836
-4.809432e-008	0.0133057
-4.806932e-008	0.0263428
-4.804432e-008	0.030249
-4.801932e-008	0.0325928
-4.799432e-008	0.0230713
-4.796932e-008	0.0187012
