# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:17	0                 
# Time	Ampl
-5.001064e-008	0.000488285
-4.998564e-008	-0.000451656
-4.996064e-008	-0.00520019
-4.993564e-008	-0.00505371
-4.991064e-008	-0.00554199
-4.988564e-008	-0.00290527
-4.986064e-008	-0.00162353
-4.983564e-008	-0.00373535
-4.981064e-008	0.00617676
-4.978564e-008	0.0101074
-4.976064e-008	0.000964359
-4.973564e-008	-8.54455e-005
-4.971064e-008	0.00285645
-4.968564e-008	0.00344239
-4.966064e-008	0.00264893
-4.963564e-008	0.00195313
-4.961064e-008	-0.00135498
-4.958564e-008	-0.00601806
-4.956064e-008	0.000634769
-4.953564e-008	0.00487061
-4.951064e-008	-0.00269775
-4.948564e-008	-0.000878903
-4.946064e-008	0.00472412
-4.943564e-008	0.00218506
-4.941064e-008	0.0015625
-4.938564e-008	-0.00241699
-4.936064e-008	-0.00560302
-4.933564e-008	0.000463871
-4.931064e-008	0.00285645
-4.928564e-008	0.00147705
-4.926064e-008	0.00289307
-4.923564e-008	0.00352784
-4.921064e-008	-6.10314e-005
-4.918564e-008	-0.000341793
-4.916064e-008	-4.88244e-005
-4.913564e-008	-0.00262451
-4.911064e-008	0.00203858
-4.908564e-008	0.00590821
-4.906064e-008	0.00292969
-4.903564e-008	-0.00324707
-4.901064e-008	-0.00238037
-4.898564e-008	0.00493164
-4.896064e-008	0.00218506
-4.893564e-008	-0.0039917
-4.891064e-008	-0.00699463
-4.888564e-008	-0.00255127
-4.886064e-008	0.00571289
-4.883564e-008	-0.000585934
-4.881064e-008	-0.00661621
-4.878564e-008	0.00104981
-4.876064e-008	0.00238037
-4.873564e-008	-0.00252685
-4.871064e-008	-0.00202636
-4.868564e-008	0.000170902
-4.866064e-008	0.00150147
-4.863564e-008	0.000817875
-4.861064e-008	-0.000158688
-4.858564e-008	-0.00211181
-4.856064e-008	-0.00255127
-4.853564e-008	0.000744633
-4.851064e-008	0.000634769
-4.848564e-008	6.10389e-005
-4.846064e-008	0.000146488
-4.843564e-008	-0.0022583
-4.841064e-008	-0.00439453
-4.838564e-008	-0.00638427
-4.836064e-008	-0.006604
-4.833564e-008	-0.00316162
-4.831064e-008	0.00118409
-4.828564e-008	0.00030518
-4.826064e-008	-0.00144043
-4.823564e-008	3.72529e-009
-4.821064e-008	-0.000219723
-4.818564e-008	0.00543213
-4.816064e-008	0.00565186
-4.813564e-008	-0.00576172
-4.811064e-008	-0.00936279
-4.808564e-008	-0.0055664
-4.806064e-008	0.00330811
-4.803564e-008	0.00773926
-4.801064e-008	0.00167237
-4.798564e-008	0.00513916
-4.796064e-008	0.00960694
-4.793564e-008	-0.00161132
-4.791064e-008	-0.00843505
-4.788564e-008	-0.0019165
-4.786064e-008	-0.00109863
-4.783564e-008	-0.00520019
-4.781064e-008	0.000476078
-4.778564e-008	0.00255127
-4.776064e-008	-0.00368652
-4.773564e-008	-0.0038208
-4.771064e-008	-0.00303955
-4.768564e-008	-0.00424804
-4.766064e-008	-0.00354004
-4.763564e-008	-0.00408935
-4.761064e-008	-0.00327148
-4.758564e-008	0.000915531
-4.756064e-008	0.000585941
-4.753564e-008	-0.00153808
-4.751064e-008	0.00150147
-4.748564e-008	0.00100098
-4.746064e-008	-0.00446777
-4.743564e-008	-0.00681152
-4.741064e-008	-0.00270996
-4.738564e-008	0.00310059
-4.736064e-008	-0.00281982
-4.733564e-008	-0.00853271
-4.731064e-008	-0.00279541
-4.728564e-008	-1.22033e-005
-4.726064e-008	0.00230713
-4.723564e-008	0.00439454
-4.721064e-008	0.00773926
-4.718564e-008	0.00834961
-4.716064e-008	-0.00343017
-4.713564e-008	-0.00494384
-4.711064e-008	-0.00123291
-4.708564e-008	-0.00267334
-4.706064e-008	0.00285645
-4.703564e-008	-0.000195309
-4.701064e-008	-0.00578613
-4.698564e-008	0.000622562
-4.696064e-008	0.00343018
-4.693564e-008	-0.000366207
-4.691064e-008	-0.00565185
-4.688564e-008	-0.00229492
-4.686064e-008	0.00541993
-4.683564e-008	-0.00241699
