# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:46	0                 
# Time	Ampl
-5.001111e-008	0.00869141
-4.998611e-008	0.0158203
-4.996111e-008	0.0365479
-4.993611e-008	0.0297852
-4.991111e-008	0.0228516
-4.988611e-008	0.0206299
-4.986111e-008	0.00922852
-4.983611e-008	0.0218262
-4.981111e-008	0.0308106
-4.978611e-008	0.0247803
-4.976111e-008	0.0305176
-4.973611e-008	0.0242188
-4.971111e-008	0.0187012
-4.968611e-008	0.0276367
-4.966111e-008	0.0231934
-4.963611e-008	0.0226318
-4.961111e-008	0.027832
-4.958611e-008	0.0259033
-4.956111e-008	0.023169
-4.953611e-008	0.0131592
-4.951111e-008	0.0134522
-4.948611e-008	0.0179199
-4.946111e-008	0.0150635
-4.943611e-008	0.0240967
-4.941111e-008	0.0280274
-4.938611e-008	0.030957
-4.936111e-008	0.028418
-4.933611e-008	0.00700684
-4.931111e-008	0.00852052
-4.928611e-008	0.019458
-4.926111e-008	0.0227539
-4.923611e-008	0.0199951
-4.921111e-008	-0.00588378
-4.918611e-008	0.00205079
-4.916111e-008	0.0338135
-4.913611e-008	0.0307861
-4.911111e-008	0.0290283
-4.908611e-008	0.0250244
-4.906111e-008	0.0179443
-4.903611e-008	0.0358643
-4.901111e-008	0.029419
-4.898611e-008	0.0128174
-4.896111e-008	0.0320313
-4.893611e-008	0.0296143
-4.891111e-008	0.0145996
-4.888611e-008	0.0262695
-4.886111e-008	0.0272461
-4.883611e-008	0.0236816
-4.881111e-008	0.0243164
-4.878611e-008	0.0214111
-4.876111e-008	0.01875
-4.873611e-008	0.0109131
-4.871111e-008	0.0133789
-4.868611e-008	0.0259277
-4.866111e-008	0.0293213
-4.863611e-008	0.0156006
-4.861111e-008	0.0121094
-4.858611e-008	0.0317627
-4.856111e-008	0.0283203
-4.853611e-008	0.0120361
-4.851111e-008	0.0156494
-4.848611e-008	0.0201416
-4.846111e-008	0.0209717
-4.843611e-008	0.0253906
-4.841111e-008	0.0299316
-4.838611e-008	0.0387695
-4.836111e-008	0.042627
-4.833611e-008	0.0282715
-4.831111e-008	0.0217774
-4.828611e-008	0.0189697
-4.826111e-008	0.0131348
-4.823611e-008	0.0217041
-4.821111e-008	0.0109375
-4.818611e-008	0.00478516
-4.816111e-008	0.0219971
-4.813611e-008	0.0162842
-4.811111e-008	0.0168213
-4.808611e-008	0.0250733
-4.806111e-008	0.0220459
-4.803611e-008	0.0286621
-4.801111e-008	0.0172607
-4.798611e-008	0.0112549
-4.796111e-008	0.0354736
-4.793611e-008	0.0310059
-4.791111e-008	0.0171631
-4.788611e-008	0.0261963
-4.786111e-008	0.0279297
-4.783611e-008	0.023584
-4.781111e-008	0.00991212
-4.778611e-008	0.00998536
-4.776111e-008	0.0359375
-4.773611e-008	0.0248779
-4.771111e-008	0.000366218
-4.768611e-008	0.0101074
-4.766111e-008	0.0131836
-4.763611e-008	0.0134033
-4.761111e-008	0.0285889
-4.758611e-008	0.0342041
-4.756111e-008	0.0283936
-4.753611e-008	0.0199219
-4.751111e-008	0.0173096
-4.748611e-008	0.021875
-4.746111e-008	0.0264649
-4.743611e-008	0.0282959
-4.741111e-008	0.0218262
-4.738611e-008	0.0241211
-4.736111e-008	0.0284912
-4.733611e-008	0.0140381
-4.731111e-008	0.0175049
-4.728611e-008	0.0293457
-4.726111e-008	0.0223877
-4.723611e-008	0.0227051
-4.721111e-008	0.0125
-4.718611e-008	0.00288087
-4.716111e-008	0.0173096
-4.713611e-008	0.0151367
-4.711111e-008	0.00922852
-4.708611e-008	0.0135498
-4.706111e-008	0.0164063
-4.703611e-008	0.0244385
-4.701111e-008	0.0180908
-4.698611e-008	0.0147705
-4.696111e-008	0.0291748
-4.693611e-008	0.0303467
-4.691111e-008	0.0155274
-4.688611e-008	0.00637208
-4.686111e-008	0.0186035
-4.683611e-008	0.0245117
-4.681111e-008	0.020459
-4.678611e-008	0.0340088
-4.676111e-008	0.0287842
-4.673611e-008	0.00427247
-4.671111e-008	0.0107178
-4.668611e-008	0.0283447
-4.666111e-008	0.0255371
-4.663611e-008	0.02146
-4.661111e-008	0.0190918
-4.658611e-008	0.0199219
-4.656111e-008	0.0244873
-4.653611e-008	0.015332
-4.651111e-008	0.0136231
