LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:13	0                 
Time	Ampl
-5.001115e-008	0.00345459
-4.998615e-008	-0.00410156
-4.996115e-008	-0.00924072
-4.993615e-008	-0.0020874
-4.991115e-008	0.00292969
-4.988615e-008	0.00159912
-4.986115e-008	0.000500492
-4.983615e-008	-0.00230713
-4.981115e-008	-0.00260009
-4.978615e-008	-0.00351562
-4.976115e-008	-0.0040039
-4.973615e-008	-0.00114746
-4.971115e-008	0.000451664
-4.968615e-008	0.00327149
-4.966115e-008	0.0026001
-4.963615e-008	-0.0048706
-4.961115e-008	-0.00672607
-4.958615e-008	-0.000500485
-4.956115e-008	0.00367432
-4.953615e-008	-0.000280758
-4.951115e-008	-0.00582275
-4.948615e-008	-0.00023193
-4.946115e-008	0.00535889
-4.943615e-008	0.000244144
-4.941115e-008	-0.00168457
-4.938615e-008	-0.00180664
-4.936115e-008	-0.00500488
-4.933615e-008	-0.00389404
-4.931115e-008	-0.00322265
-4.928615e-008	-0.00379638
-4.926115e-008	-0.00255127
-4.923615e-008	-0.00153808
-4.921115e-008	0.00628662
-4.918615e-008	0.00963135
-4.916115e-008	0.00181885
-4.913615e-008	0.00189209
-4.911115e-008	0.00291748
-4.908615e-008	-0.00135498
-4.906115e-008	-0.00460205
-4.903615e-008	-0.00718994
-4.901115e-008	-0.00447998
-4.898615e-008	-0.00195312
-4.896115e-008	-0.00197754
-4.893615e-008	-0.00150146
-4.891115e-008	-0.0048706
-4.888615e-008	-0.00358886
-4.886115e-008	0.00146485
-4.883615e-008	-0.00300293
-4.881115e-008	-0.00701904
-4.878615e-008	-0.00502929
-4.876115e-008	-0.000878903
-4.873615e-008	0.000695805
-4.871115e-008	-0.00175781
-4.868615e-008	0.00233155
-4.866115e-008	0.00384522
-4.863615e-008	-0.000280758
-4.861115e-008	-0.00106201
-4.858615e-008	-0.00155029
-4.856115e-008	-0.00256347
-4.853615e-008	-0.00384521
-4.851115e-008	-0.00166015
-4.848615e-008	0.00126953
-4.846115e-008	0.00201416
-4.843615e-008	0.00291748
-4.841115e-008	0.00238037
-4.838615e-008	0.00256348
-4.836115e-008	0.00255127
-4.833615e-008	-0.000952145
-4.831115e-008	-0.000317379
-4.828615e-008	0.00314942
-4.826115e-008	-0.00339355
-4.823615e-008	-0.00213623
-4.821115e-008	0.00473633
-4.818615e-008	-0.00584716
-4.816115e-008	-0.00460205
