LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:10:39	0                 
Time	Ampl
-5.001761e-008	0.0133545
-4.999261e-008	0.0163574
-4.996761e-008	0.0244629
-4.994261e-008	0.0290772
-4.991761e-008	0.0277344
-4.989261e-008	0.0182129
-4.986761e-008	0.0182617
-4.984261e-008	0.0260254
-4.981761e-008	0.0273438
-4.979261e-008	0.0232178
-4.976761e-008	0.023999
-4.974261e-008	0.0239258
-4.971761e-008	0.0171875
-4.969261e-008	0.0175293
-4.966761e-008	0.0210449
-4.964261e-008	0.0214111
-4.961761e-008	0.0211182
-4.959261e-008	0.0241211
-4.956761e-008	0.0320068
-4.954261e-008	0.0290772
-4.951761e-008	0.0165283
-4.949261e-008	0.0167969
-4.946761e-008	0.0265625
-4.944261e-008	0.0242188
-4.941761e-008	0.0165527
-4.939261e-008	0.0186768
-4.936761e-008	0.0284668
-4.934261e-008	0.0341309
-4.931761e-008	0.0209473
-4.929261e-008	0.00935059
-4.926761e-008	0.0183594
-4.924261e-008	0.0226807
-4.921761e-008	0.0205811
-4.919261e-008	0.0263672
-4.916761e-008	0.0272217
-4.914261e-008	0.0218506
-4.911761e-008	0.0189453
-4.909261e-008	0.0180664
-4.906761e-008	0.0206787
-4.904261e-008	0.0214111
-4.901761e-008	0.025
-4.899261e-008	0.0305176
-4.896761e-008	0.0269043
-4.894261e-008	0.0297608
-4.891761e-008	0.0243408
-4.889261e-008	0.0117188
-4.886761e-008	0.0241455
-4.884261e-008	0.0264893
-4.881761e-008	0.0144531
-4.879261e-008	0.0155274
-4.876761e-008	0.023291
-4.874261e-008	0.0316162
-4.871761e-008	0.0240967
-4.869261e-008	0.0185059
-4.866761e-008	0.0193115
-4.864261e-008	0.0141113
-4.861761e-008	0.0227295
-4.859261e-008	0.0220703
-4.856761e-008	0.00661622
-4.854261e-008	0.0101318
-4.851761e-008	0.0194824
-4.849261e-008	0.0164063
-4.846761e-008	0.019043
-4.844261e-008	0.029834
-4.841761e-008	0.0289551
-4.839261e-008	0.0165039
-4.836761e-008	0.0116455
-4.834261e-008	0.0207031
-4.831761e-008	0.0251709
-4.829261e-008	0.0239258
-4.826761e-008	0.0208008
-4.824261e-008	0.01521
-4.821761e-008	0.0176514
-4.819261e-008	0.0182617
-4.816761e-008	0.0181397
-4.814261e-008	0.02229
-4.811761e-008	0.0196289
-4.809261e-008	0.0238525
-4.806761e-008	0.0295899
-4.804261e-008	0.0193848
-4.801761e-008	0.0223145
-4.799261e-008	0.0312744
-4.796761e-008	0.0188232
-4.794261e-008	0.0145508
-4.791761e-008	0.0205566
-4.789261e-008	0.0282227
-4.786761e-008	0.0351807
-4.784261e-008	0.0207764
-4.781761e-008	0.013794
-4.779261e-008	0.0216553
-4.776761e-008	0.0183838
-4.774261e-008	0.0174316
-4.771761e-008	0.0180908
-4.769261e-008	0.0143799
-4.766761e-008	0.020166
-4.764261e-008	0.0246582
-4.761761e-008	0.0175781
-4.759261e-008	0.0230957
-4.756761e-008	0.0380127
-4.754261e-008	0.0320068
-4.751761e-008	0.0181641
-4.749261e-008	0.0161621
-4.746761e-008	0.0199463
-4.744261e-008	0.0229492
-4.741761e-008	0.0191895
-4.739261e-008	0.0149902
-4.736761e-008	0.0206543
-4.734261e-008	0.0239014
-4.731761e-008	0.0133057
-4.729261e-008	0.0132568
-4.726761e-008	0.0229981
-4.724261e-008	0.0155762
-4.721761e-008	0.0191162
-4.719261e-008	0.0220703
-4.716761e-008	0.0139404
-4.714261e-008	0.0296631
-4.711761e-008	0.0258057
-4.709261e-008	0.0168945
-4.706761e-008	0.0311035
-4.704261e-008	0.025
-4.701761e-008	0.0117676
-4.699261e-008	0.0136231
-4.696761e-008	0.0400147
-4.694261e-008	0.0457031
-4.691761e-008	0.0203857
-4.689261e-008	0.0247803
-4.686761e-008	0.0275635
-4.684261e-008	0.0199463
-4.681761e-008	0.0199951
-4.679261e-008	0.0148682
-4.676761e-008	0.0187012
-4.674261e-008	0.02146
-4.671761e-008	0.0178223
-4.669261e-008	0.0174805
-4.666761e-008	0.0161133
-4.664261e-008	0.0162354
