# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:13	0                 
# Time	Ampl
-5.000251e-008	0.00042725
-4.997751e-008	0.00340577
-4.995251e-008	0.00489502
-4.992751e-008	-0.00222168
-4.990251e-008	-0.0102173
-4.987751e-008	-0.00736084
-4.985251e-008	0.00067139
-4.982751e-008	0.00249024
-4.980251e-008	-0.00517578
-4.977751e-008	-0.00949707
-4.975251e-008	-0.00106201
-4.972751e-008	0.00952149
-4.970251e-008	0.00783692
-4.967751e-008	-0.00520019
-4.965251e-008	-0.0106934
-4.962751e-008	-0.00325927
-4.960251e-008	-0.000720211
-4.957751e-008	-0.00393066
-4.955251e-008	-0.00572509
-4.952751e-008	-0.00419922
-4.950251e-008	0.000976566
-4.947751e-008	0.00139161
-4.945251e-008	0.000695805
-4.942751e-008	0.00313721
-4.940251e-008	0.000268558
-4.937751e-008	-0.00474853
-4.935251e-008	-0.00322265
-4.932751e-008	0.000659183
-4.930251e-008	-0.000146481
-4.927751e-008	0.000720219
-4.925251e-008	0.00335694
-4.922751e-008	0.000354008
-4.920251e-008	-1.22033e-005
-4.917751e-008	0.000646976
-4.915251e-008	-0.00187988
-4.912751e-008	0.00030518
-4.910251e-008	-0.00274658
-4.907751e-008	-0.00676269
-4.905251e-008	-0.000695797
-4.902751e-008	0.00268555
-4.900251e-008	0.00417481
-4.897751e-008	0.00042725
-4.895251e-008	-0.00181884
-4.892751e-008	0.0046875
-4.890251e-008	-1.22033e-005
-4.887751e-008	-0.00335693
-4.885251e-008	0.00042725
-4.882751e-008	0.000964359
-4.880251e-008	0.00462647
-4.877751e-008	0.00256348
-4.875251e-008	-0.00333252
-4.872751e-008	-0.00219726
-4.870251e-008	0.00285645
-4.867751e-008	0.00438233
-4.865251e-008	0.000988773
-4.862751e-008	0.000720219
-4.860251e-008	-0.000732418
-4.857751e-008	-0.00307617
-4.855251e-008	0.000610355
-4.852751e-008	-4.88244e-005
-4.850251e-008	-0.00329589
-4.847751e-008	0.000769047
-4.845251e-008	0.00319825
-4.842751e-008	-0.00229492
-4.840251e-008	-0.00726318
-4.837751e-008	-0.00611572
-4.835251e-008	-0.00375976
-4.832751e-008	-0.00406494
-4.830251e-008	-0.00333252
-4.827751e-008	-0.00141601
-4.825251e-008	-0.00253906
-4.822751e-008	-0.00222168
-4.820251e-008	0.00200196
-4.817751e-008	0.00344239
-4.815251e-008	-0.000122067
-4.812751e-008	0.00147705
-4.810251e-008	0.00789795
-4.807751e-008	0.00175782
-4.805251e-008	-0.00650634
-4.802751e-008	-0.00228271
-4.800251e-008	0.0024292
-4.797751e-008	0.00443116
-4.795251e-008	0.00444336
-4.792751e-008	0.00145264
-4.790251e-008	0.00174561
-4.787751e-008	0.00131836
-4.785251e-008	-0.00151367
-4.782751e-008	0.00102539
-4.780251e-008	0.0022583
-4.777751e-008	0.00139161
-4.775251e-008	0.00235596
-4.772751e-008	-0.00412597
-4.770251e-008	-0.00716552
-4.767751e-008	0.000390629
-4.765251e-008	-0.00131836
-4.762751e-008	-0.00395507
-4.760251e-008	0.000830082
-4.757751e-008	0.000329594
-4.755251e-008	-0.00135498
-4.752751e-008	0.000366215
