LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:49	0                 
Time	Ampl
-5.001602e-008	0.020044
-4.999102e-008	0.0191895
-4.996602e-008	0.0293701
-4.994102e-008	0.0210693
-4.991602e-008	0.0134277
-4.989102e-008	0.0206543
-4.986602e-008	0.021875
-4.984102e-008	0.0253906
-4.981602e-008	0.0279053
-4.979102e-008	0.0141113
-4.976602e-008	0.0243652
-4.974102e-008	0.0388916
-4.971602e-008	0.0187744
-4.969102e-008	0.0162842
-4.966602e-008	0.0367432
-4.964102e-008	0.0361328
-4.961602e-008	0.0110352
-4.959102e-008	0.000488289
-4.956602e-008	0.0144287
-4.954102e-008	0.0168701
-4.951602e-008	0.0210938
-4.949102e-008	0.0260498
-4.946602e-008	0.0168945
-4.944102e-008	0.0170654
-4.941602e-008	0.0143066
-4.939102e-008	0.0186279
-4.936602e-008	0.0379639
-4.934102e-008	0.0288086
-4.931602e-008	0.0177979
-4.929102e-008	0.0268311
-4.926602e-008	0.0269043
-4.924102e-008	0.027002
-4.921602e-008	0.0205078
-4.919102e-008	0.0167969
-4.916602e-008	0.026416
-4.914102e-008	0.0187012
-4.911602e-008	0.0179443
-4.909102e-008	0.0272949
-4.906602e-008	0.0264893
-4.904102e-008	0.0243897
-4.901602e-008	0.0114258
-4.899102e-008	0.0131104
-4.896602e-008	0.0247803
-4.894102e-008	0.0182861
-4.891602e-008	0.0174316
-4.889102e-008	0.0166016
-4.886602e-008	0.0214111
-4.884102e-008	0.0381104
-4.881602e-008	0.032666
-4.879102e-008	0.017749
-4.876602e-008	0.0153076
-4.874102e-008	0.0194824
-4.871602e-008	0.0258057
-4.869102e-008	0.0278076
-4.866602e-008	0.027832
-4.864102e-008	0.0193115
-4.861602e-008	0.0065918
-4.859102e-008	0.0183106
-4.856602e-008	0.0390137
-4.854102e-008	0.0336914
-4.851602e-008	0.00903321
-4.849102e-008	0.00524903
-4.846602e-008	0.0332764
-4.844102e-008	0.0351563
-4.841602e-008	0.0116699
-4.839102e-008	0.0159668
-4.836602e-008	0.0248535
-4.834102e-008	0.0250733
-4.831602e-008	0.0300049
-4.829102e-008	0.0250977
-4.826602e-008	0.0162842
-4.824102e-008	0.0123779
-4.821602e-008	0.0126953
-4.819102e-008	0.0175049
-4.816602e-008	0.0209717
-4.814102e-008	0.0225342
-4.811602e-008	0.0230713
-4.809102e-008	0.0179199
-4.806602e-008	0.0156982
-4.804102e-008	0.0293213
-4.801602e-008	0.0320801
-4.799102e-008	0.0211914
-4.796602e-008	0.0247559
-4.794102e-008	0.0282959
-4.791602e-008	0.0263672
-4.789102e-008	0.0161621
-4.786602e-008	0.011377
-4.784102e-008	0.0289063
-4.781602e-008	0.0310791
-4.779102e-008	0.0238525
-4.776602e-008	0.0201416
-4.774102e-008	0.00905762
-4.771602e-008	0.017334
-4.769102e-008	0.0300293
-4.766602e-008	0.0212402
-4.764102e-008	0.0121338
-4.761602e-008	0.0106201
-4.759102e-008	0.0150635
-4.756602e-008	0.0230225
-4.754102e-008	0.021167
-4.751602e-008	0.0217285
-4.749102e-008	0.0212402
-4.746602e-008	0.00942384
-4.744102e-008	0.0116699
-4.741602e-008	0.0137695
-4.739102e-008	0.0116699
-4.736602e-008	0.023877
-4.734102e-008	0.0262207
-4.731602e-008	0.0154541
-4.729102e-008	0.0105469
-4.726602e-008	0.0246094
-4.724102e-008	0.039624
-4.721602e-008	0.0281006
-4.719102e-008	0.0239502
-4.716602e-008	0.0289307
-4.714102e-008	0.0135986
-4.711602e-008	0.0204102
-4.709102e-008	0.0311768
-4.706602e-008	0.0186035
-4.704102e-008	0.0313965
-4.701602e-008	0.0294434
-4.699102e-008	0.0164063
-4.696602e-008	0.0292236
-4.694102e-008	0.0193604
-4.691602e-008	0.016919
-4.689102e-008	0.0284424
-4.686602e-008	0.0226074
-4.684102e-008	0.019165
-4.681602e-008	0.0044922
-4.679102e-008	0.00585938
-4.676602e-008	0.0318115
-4.674102e-008	0.0241699
-4.671602e-008	0.0132568
-4.669102e-008	0.0268799
-4.666602e-008	0.027832
-4.664102e-008	0.0233399
-4.661602e-008	0.0220215
-4.659102e-008	0.0174805
-4.656602e-008	0.0164063
-4.654102e-008	0.016919
-4.651602e-008	0.0179932
-4.649102e-008	0.020459
-4.646602e-008	0.0278565
-4.644102e-008	0.0238525
-4.641602e-008	0.00109864
-4.639102e-008	0.00234376
-4.636602e-008	0.0302002
-4.634102e-008	0.033667
-4.631602e-008	0.0175781
-4.629102e-008	0.0233154
-4.626602e-008	0.0365234
-4.624102e-008	0.0309326
-4.621602e-008	0.0216065
-4.619102e-008	0.018335
-4.616602e-008	0.0226563
-4.614102e-008	0.0273193
-4.611602e-008	0.0202149
-4.609102e-008	0.0177734
-4.606602e-008	0.0209961
-4.604102e-008	0.0255127
-4.601602e-008	0.0240723
-4.599102e-008	0.00532227
-4.596602e-008	0.0097168
-4.594102e-008	0.0259277
-4.591602e-008	0.0186524
-4.589102e-008	0.0150147
-4.586602e-008	0.0138184
-4.584102e-008	0.011792
-4.581602e-008	0.0167481
-4.579102e-008	0.0172852
-4.576602e-008	0.0149658
