# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:52	0                 
# Time	Ampl
-5.000446e-008	0.00292969
-4.997946e-008	0.0103027
-4.995446e-008	0.0272217
-4.992946e-008	0.0189941
-4.990446e-008	0.0268799
-4.987946e-008	0.0377441
-4.985446e-008	0.0167236
-4.982946e-008	0.0136231
-4.980446e-008	0.0148926
-4.977946e-008	0.0193359
-4.975446e-008	0.0371338
-4.972946e-008	0.0292725
-4.970446e-008	0.0281494
-4.967946e-008	0.0303711
-4.965446e-008	0.0138184
-4.962946e-008	0.0177979
-4.960446e-008	0.0207764
-4.957946e-008	0.0146729
-4.955446e-008	0.0172852
-4.952946e-008	0.0118652
-4.950446e-008	0.0161621
-4.947946e-008	0.0314209
-4.945446e-008	0.0362549
-4.942946e-008	0.029419
-4.940446e-008	0.0170654
-4.937946e-008	0.0202393
-4.935446e-008	0.0241699
-4.932946e-008	0.0121826
-4.930446e-008	0.0193848
-4.927946e-008	0.0301514
-4.925446e-008	0.00664063
-4.922946e-008	0.00156251
-4.920446e-008	0.0233154
-4.917946e-008	0.019165
-4.915446e-008	0.0227051
-4.912946e-008	0.033667
-4.910446e-008	0.0189453
-4.907946e-008	0.011084
-4.905446e-008	0.0174316
-4.902946e-008	0.0261963
-4.900446e-008	0.0258057
-4.897946e-008	0.0205566
-4.895446e-008	0.0220703
-4.892946e-008	0.0231445
-4.890446e-008	0.0339356
-4.887946e-008	0.0397461
-4.885446e-008	0.0322754
-4.882946e-008	0.0277344
-4.880446e-008	0.0207031
-4.877946e-008	0.019043
-4.875446e-008	0.0241943
-4.872946e-008	0.0258789
-4.870446e-008	0.0266113
-4.867946e-008	0.0183106
-4.865446e-008	0.00847169
-4.862946e-008	0.0173096
-4.860446e-008	0.0193359
-4.857946e-008	0.0140625
-4.855446e-008	0.0287109
-4.852946e-008	0.0296387
-4.850446e-008	0.0230713
-4.847946e-008	0.0335205
-4.845446e-008	0.0269775
-4.842946e-008	0.0149658
-4.840446e-008	0.0237793
-4.837946e-008	0.0329834
-4.835446e-008	0.0236572
-4.832946e-008	0.0136719
-4.830446e-008	0.0239502
-4.827946e-008	0.0283691
-4.825446e-008	0.0178467
-4.822946e-008	0.0145508
-4.820446e-008	0.0179688
-4.817946e-008	0.0326904
-4.815446e-008	0.0366455
-4.812946e-008	0.013916
-4.810446e-008	0.0196045
-4.807946e-008	0.0352783
-4.805446e-008	0.0189941
-4.802946e-008	0.014624
-4.800446e-008	0.0203613
-4.797946e-008	0.025293
-4.795446e-008	0.0358887
-4.792946e-008	0.0296143
-4.790446e-008	0.0240479
-4.787946e-008	0.026294
-4.785446e-008	0.0226074
-4.782946e-008	0.0238281
-4.780446e-008	0.0263672
-4.777946e-008	0.0209717
-4.775446e-008	0.0182617
-4.772946e-008	0.023999
-4.770446e-008	0.0270752
-4.767946e-008	0.0251465
-4.765446e-008	0.0201416
-4.762946e-008	0.021167
-4.760446e-008	0.0235352
-4.757946e-008	0.0155274
-4.755446e-008	0.0217041
-4.752946e-008	0.0313965
-4.750446e-008	0.0343018
-4.747946e-008	0.0361572
-4.745446e-008	0.0126221
-4.742946e-008	0.00122071
-4.740446e-008	0.0165772
-4.737946e-008	0.0175293
-4.735446e-008	0.0162598
-4.732946e-008	0.0192139
-4.730446e-008	0.0266602
-4.727946e-008	0.0414063
-4.725446e-008	0.0327637
-4.722946e-008	0.0167481
-4.720446e-008	0.0202149
-4.717946e-008	0.0178223
-4.715446e-008	0.0219727
-4.712946e-008	0.0292725
-4.710446e-008	0.0190186
-4.707946e-008	0.0260498
-4.705446e-008	0.0307373
-4.702946e-008	0.0221924
-4.700446e-008	0.0233154
-4.697946e-008	0.012793
-4.695446e-008	0.0188477
-4.692946e-008	0.0342041
-4.690446e-008	0.0228272
-4.687946e-008	0.0201416
-4.685446e-008	0.0184082
-4.682946e-008	0.0119873
-4.680446e-008	0.0221436
-4.677946e-008	0.024585
-4.675446e-008	0.0174805
-4.672946e-008	0.0204834
-4.670446e-008	0.0238281
-4.667946e-008	0.0150391
-4.665446e-008	0.0108643
-4.662946e-008	0.0171387
-4.660446e-008	0.017749
-4.657946e-008	0.0193848
-4.655446e-008	0.0159424
-4.652946e-008	0.00583497
-4.650446e-008	0.0224854
-4.647946e-008	0.0384033
-4.645446e-008	0.0203857
-4.642946e-008	0.0125977
-4.640446e-008	0.0250244
-4.637946e-008	0.0326416
-4.635446e-008	0.0320068
-4.632946e-008	0.0150391
-4.630446e-008	0.010791
-4.627946e-008	0.0328858
-4.625446e-008	0.0305908
-4.622946e-008	0.0130371
-4.620446e-008	0.0155762
-4.617946e-008	0.0250244
-4.615446e-008	0.0235352
-4.612946e-008	0.00327149
-4.610446e-008	-0.00634765
-4.607946e-008	0.0126465
-4.605446e-008	0.0273438
-4.602946e-008	0.0276123
-4.600446e-008	0.024585
-4.597946e-008	0.0187256
-4.595446e-008	0.0196533
-4.592946e-008	0.0257813
-4.590446e-008	0.0254395
-4.587946e-008	0.0231934
-4.585446e-008	0.015918
-4.582946e-008	0.0164795
-4.580446e-008	0.0287109
-4.577946e-008	0.0217041
-4.575446e-008	0.0117188
-4.572946e-008	0.0161621
-4.570446e-008	0.0224121
-4.567946e-008	0.0234131
-4.565446e-008	0.0114746
-4.562946e-008	0.0229004
-4.560446e-008	0.0411133
-4.557946e-008	0.0238525
-4.555446e-008	0.0256104
-4.552946e-008	0.0393555
-4.550446e-008	0.034668
-4.547946e-008	0.0304199
-4.545446e-008	0.0148193
-4.542946e-008	0.01521
-4.540446e-008	0.0344238
-4.537946e-008	0.0302734
-4.535446e-008	0.0171143
-4.532946e-008	0.013916
-4.530446e-008	0.019751
-4.527946e-008	0.0195801
-4.525446e-008	0.00969239
-4.522946e-008	0.0143066
-4.520446e-008	0.021875
-4.517946e-008	0.0210938
-4.515446e-008	0.0243652
-4.512946e-008	0.0230225
-4.510446e-008	0.0198242
-4.507946e-008	0.0268555
-4.505446e-008	0.0306397
-4.502946e-008	0.0217529
-4.500446e-008	0.0153565
