# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:14:34	0                 
# Time	Ampl
-5.000918e-008	0.0209717
-4.998418e-008	0.0155029
-4.995918e-008	0.00512696
-4.993418e-008	0.0122803
-4.990918e-008	0.0182617
-4.988418e-008	0.0188477
-4.985918e-008	0.0299316
-4.983418e-008	0.024585
-4.980918e-008	0.0067627
-4.978418e-008	0.0195313
-4.975918e-008	0.0298584
-4.973418e-008	0.0193848
-4.970918e-008	0.0222168
-4.968418e-008	0.0251465
-4.965918e-008	0.0179199
-4.963418e-008	0.0131592
-4.960918e-008	0.0216553
-4.958418e-008	0.0265137
-4.955918e-008	0.0112305
-4.953418e-008	0.0143555
-4.950918e-008	0.0256348
-4.948418e-008	0.0208252
-4.945918e-008	0.0232422
-4.943418e-008	0.0283203
-4.940918e-008	0.0276367
-4.938418e-008	0.0205322
-4.935918e-008	0.018335
-4.933418e-008	0.0220947
-4.930918e-008	0.0156982
-4.928418e-008	0.0163574
-4.925918e-008	0.0263672
-4.923418e-008	0.0208984
-4.920918e-008	0.0124024
-4.918418e-008	0.0171875
-4.915918e-008	0.0145508
-4.913418e-008	0.0128662
-4.910918e-008	0.0198242
-4.908418e-008	0.022168
-4.905918e-008	0.0242188
-4.903418e-008	0.0139649
-4.900918e-008	0.0211914
-4.898418e-008	0.0452637
-4.895918e-008	0.0274414
-4.893418e-008	0.0142578
-4.890918e-008	0.0243408
-4.888418e-008	0.00983887
-4.885918e-008	0.0117188
-4.883418e-008	0.0219238
-4.880918e-008	0.00974122
-4.878418e-008	0.0260742
-4.875918e-008	0.0314209
-4.873418e-008	0.0102539
-4.870918e-008	0.0255127
-4.868418e-008	0.0298096
-4.865918e-008	0.0122803
-4.863418e-008	0.0177734
-4.860918e-008	0.0200195
-4.858418e-008	0.0128174
-4.855918e-008	0.0140625
-4.853418e-008	0.0152588
-4.850918e-008	0.0195068
-4.848418e-008	0.0291504
-4.845918e-008	0.0238525
-4.843418e-008	0.0116211
-4.840918e-008	0.0156494
-4.838418e-008	0.0308594
-4.835918e-008	0.0281494
-4.833418e-008	0.0123779
-4.830918e-008	0.0184815
-4.828418e-008	0.0241211
-4.825918e-008	0.0245361
-4.823418e-008	0.026294
-4.820918e-008	0.0218262
-4.818418e-008	0.0273682
-4.815918e-008	0.0110107
-4.813418e-008	-0.00288085
-4.810918e-008	0.0169678
-4.808418e-008	0.0223145
-4.805918e-008	0.0221924
-4.803418e-008	0.0255859
-4.800918e-008	0.0221191
-4.798418e-008	0.0195801
-4.795918e-008	0.0195557
-4.793418e-008	0.0229981
-4.790918e-008	0.0229736
-4.788418e-008	0.0182373
-4.785918e-008	0.0171387
-4.783418e-008	0.023169
-4.780918e-008	0.0136963
-4.778418e-008	0.000659187
-4.775918e-008	0.0116943
-4.773418e-008	0.0193604
-4.770918e-008	0.0192383
-4.768418e-008	0.0171631
-4.765918e-008	0.0129883
-4.763418e-008	0.0168213
-4.760918e-008	0.0237549
-4.758418e-008	0.0305908
-4.755918e-008	0.0210693
-4.753418e-008	0.0124512
-4.750918e-008	0.0229981
-4.748418e-008	0.02146
-4.745918e-008	0.0167236
-4.743418e-008	0.0190918
-4.740918e-008	0.0223633
-4.738418e-008	0.022583
-4.735918e-008	0.00390626
-4.733418e-008	0.00444337
-4.730918e-008	0.0248291
-4.728418e-008	0.0180176
-4.725918e-008	0.0124024
-4.723418e-008	0.0167725
-4.720918e-008	0.0126221
-4.718418e-008	0.0141846
-4.715918e-008	0.0217285
-4.713418e-008	0.027124
-4.710918e-008	0.0277588
-4.708418e-008	0.0277588
-4.705918e-008	0.0296387
-4.703418e-008	0.0282959
-4.700918e-008	0.0202881
-4.698418e-008	0.01604
-4.695918e-008	0.0191162
-4.693418e-008	0.0135498
-4.690918e-008	0.0101563
-4.688418e-008	0.0164307
-4.685918e-008	0.0216553
-4.683418e-008	0.0241211
-4.680918e-008	0.0196777
-4.678418e-008	0.0180176
-4.675918e-008	0.0206787
-4.673418e-008	0.0158691
-4.670918e-008	0.0131104
-4.668418e-008	0.0180176
-4.665918e-008	0.01875
-4.663418e-008	0.01604
-4.660918e-008	0.025
-4.658418e-008	0.039209
-4.655918e-008	0.0310303
-4.653418e-008	0.00686036
-4.650918e-008	0.00441895
-4.648418e-008	0.0181641
-4.645918e-008	0.0157227
-4.643418e-008	0.00729981
-4.640918e-008	0.0191406
-4.638418e-008	0.0334473
-4.635918e-008	0.0215576
-4.633418e-008	0.0127686
-4.630918e-008	0.020459
-4.628418e-008	0.0149414
-4.625918e-008	0.01521
-4.623418e-008	0.024707
-4.620918e-008	0.0238037
-4.618418e-008	0.0227539
-4.615918e-008	0.0115967
-4.613418e-008	0.0136963
-4.610918e-008	0.0307373
-4.608418e-008	0.0213623
-4.605918e-008	0.0195068
-4.603418e-008	0.0257324
-4.600918e-008	0.020044
-4.598418e-008	0.0237061
-4.595918e-008	0.0202149
-4.593418e-008	0.0138672
-4.590918e-008	0.020459
-4.588418e-008	0.0305908
-4.585918e-008	0.0281738
-4.583418e-008	0.0169678
-4.580918e-008	0.0165283
-4.578418e-008	0.017041
-4.575918e-008	0.0226074
-4.573418e-008	0.0235596
-4.570918e-008	0.0156738
-4.568418e-008	0.022583
-4.565918e-008	0.0154297
-4.563418e-008	0.00856934
-4.560918e-008	0.0320313
-4.558418e-008	0.031958
-4.555918e-008	0.00456544
-4.553418e-008	0.00280762
-4.550918e-008	0.0269531
-4.548418e-008	0.0373047
-4.545918e-008	0.0260254
-4.543418e-008	0.017041
-4.540918e-008	0.019165
-4.538418e-008	0.029541
-4.535918e-008	0.0286621
-4.533418e-008	0.0226563
-4.530918e-008	0.029834
-4.528418e-008	0.0220459
-4.525918e-008	0.0248047
-4.523418e-008	0.0406738
-4.520918e-008	0.020459
-4.518418e-008	0.0104736
-4.515918e-008	0.0214111
-4.513418e-008	0.0231934
-4.510918e-008	0.02854
-4.508418e-008	0.0207275
-4.505918e-008	0.0100342
-4.503418e-008	0.0147217
-4.500918e-008	0.0217285
-4.498418e-008	0.0245117
-4.495918e-008	0.016919
-4.493418e-008	0.0156982
-4.490918e-008	0.024707
-4.488418e-008	0.0321777
-4.485918e-008	0.0341065
-4.483418e-008	0.0204102
-4.480918e-008	0.0225586
-4.478418e-008	0.0281983
-4.475918e-008	0.00610352
-4.473418e-008	0.00803223
-4.470918e-008	0.0223633
-4.468418e-008	0.0233399
-4.465918e-008	0.0300537
-4.463418e-008	0.0206055
-4.460918e-008	0.0108643
-4.458418e-008	0.0173584
-4.455918e-008	0.0177246
-4.453418e-008	0.0149902
-4.450918e-008	0.0179932
-4.448418e-008	0.0249268
-4.445918e-008	0.00891114
-4.443418e-008	-0.00534667
-4.440918e-008	0.0248779
-4.438418e-008	0.0291992
-4.435918e-008	0.00698243
-4.433418e-008	0.0140137
-4.430918e-008	0.0138672
-4.428418e-008	0.018335
-4.425918e-008	0.0293945
-4.423418e-008	0.0202149
-4.420918e-008	0.0178711
-4.418418e-008	0.01875
-4.415918e-008	0.0185547
-4.413418e-008	0.0196045
-4.410918e-008	0.0209717
-4.408418e-008	0.0284424
-4.405918e-008	0.0242676
-4.403418e-008	0.0178467
-4.400918e-008	0.0229492
-4.398418e-008	0.0194336
-4.395918e-008	0.01604
-4.393418e-008	0.0224609
-4.390918e-008	0.0146729
-4.388418e-008	0.0161377
-4.385918e-008	0.0301514
-4.383418e-008	0.0200684
-4.380918e-008	0.0200684
-4.378418e-008	0.0273438
-4.375918e-008	0.0128906
-4.373418e-008	0.0105957
-4.370918e-008	0.0140625
-4.368418e-008	0.0112061
-4.365918e-008	0.0236084
-4.363418e-008	0.0266113
-4.360918e-008	0.020044
-4.358418e-008	0.0306885
-4.355918e-008	0.030957
-4.353418e-008	0.0248291
-4.350918e-008	0.0250977
-4.348418e-008	0.0249512
-4.345918e-008	0.0271729
-4.343418e-008	0.0180176
-4.340918e-008	0.0227783
-4.338418e-008	0.0266602
-4.335918e-008	0.0120117
-4.333418e-008	0.0220459
-4.330918e-008	0.0256836
-4.328418e-008	0.0188477
-4.325918e-008	0.0237061
-4.323418e-008	0.0173584
-4.320918e-008	0.0202881
-4.318418e-008	0.0256836
-4.315918e-008	0.012085
-4.313418e-008	0.0122315
-4.310918e-008	0.0222412
-4.308418e-008	0.0188721
-4.305918e-008	0.0235107
-4.303418e-008	0.0268799
-4.300918e-008	0.0220459
-4.298418e-008	0.0207031
-4.295918e-008	0.0076172
-4.293418e-008	0.0138916
-4.290918e-008	0.0322998
-4.288418e-008	0.0184082
-4.285918e-008	0.00336915
-4.283418e-008	0.00522462
-4.280918e-008	0.0202637
-4.278418e-008	0.0279785
-4.275918e-008	0.0129395
-4.273418e-008	0.0148193
-4.270918e-008	0.0247315
-4.268418e-008	0.0192871
-4.265918e-008	0.0192383
-4.263418e-008	0.0215088
-4.260918e-008	0.0321289
-4.258418e-008	0.0446777
-4.255918e-008	0.0309326
-4.253418e-008	0.0199463
-4.250918e-008	0.0228272
-4.248418e-008	0.0142822
-4.245918e-008	0.00964356
-4.243418e-008	0.0148438
-4.240918e-008	0.0265869
-4.238418e-008	0.0376221
-4.235918e-008	0.0244141
-4.233418e-008	0.0164307
-4.230918e-008	0.0306152
-4.228418e-008	0.0300049
-4.225918e-008	0.0221436
-4.223418e-008	0.0248779
-4.220918e-008	0.028833
-4.218418e-008	0.0304443
-4.215918e-008	0.0235352
-4.213418e-008	0.0163818
-4.210918e-008	0.0122315
-4.208418e-008	0.00437012
-4.205918e-008	0.016919
-4.203418e-008	0.0331055
-4.200918e-008	0.0232422
-4.198418e-008	0.0235107
-4.195918e-008	0.0244873
-4.193418e-008	0.0143555
-4.190918e-008	0.0219238
-4.188418e-008	0.0217529
-4.185918e-008	0.0182617
-4.183418e-008	0.0225098
-4.180918e-008	0.0228027
-4.178418e-008	0.0353027
-4.175918e-008	0.0332031
-4.173418e-008	0.0173584
-4.170918e-008	0.0205811
-4.168418e-008	0.0232666
-4.165918e-008	0.0196777
-4.163418e-008	0.0107422
-4.160918e-008	-0.00329589
-4.158418e-008	0.00561524
-4.155918e-008	0.0238037
-4.153418e-008	0.02229
-4.150918e-008	0.0181885
-4.148418e-008	0.0182617
-4.145918e-008	0.0256104
-4.143418e-008	0.0289063
-4.140918e-008	0.0125488
-4.138418e-008	0.0100098
-4.135918e-008	0.0159424
-4.133418e-008	0.0178467
-4.130918e-008	0.0259277
-4.128418e-008	0.0205811
-4.125918e-008	0.0152588
-4.123418e-008	0.0215576
-4.120918e-008	0.0293701
-4.118418e-008	0.0286133
-4.115918e-008	0.00590821
-4.113418e-008	0.00510255
-4.110918e-008	0.0313477
-4.108418e-008	0.0275147
-4.105918e-008	0.0197266
-4.103418e-008	0.0287842
-4.100918e-008	0.0233643
-4.098418e-008	0.0179932
-4.095918e-008	0.0171631
-4.093418e-008	0.0129639
-4.090918e-008	0.0142334
-4.088418e-008	0.0200928
-4.085918e-008	0.0303955
-4.083418e-008	0.0297852
-4.080918e-008	0.0257568
-4.078418e-008	0.0292969
-4.075918e-008	0.0202393
-4.073418e-008	0.0159424
-4.070918e-008	0.0187012
-4.068418e-008	0.0142822
-4.065918e-008	0.0243652
-4.063418e-008	0.0284912
-4.060918e-008	0.0157715
-4.058418e-008	0.0268799
-4.055918e-008	0.0322998
-4.053418e-008	0.0160645
-4.050918e-008	0.024292
-4.048418e-008	0.0279053
-4.045918e-008	0.0141602
-4.043418e-008	0.0147705
-4.040918e-008	0.0268066
-4.038418e-008	0.0415527
-4.035918e-008	0.0334961
-4.033418e-008	0.0163086
-4.030918e-008	0.0228516
-4.028418e-008	0.0312744
-4.025918e-008	0.0250733
-4.023418e-008	0.0156982
-4.020918e-008	0.017334
-4.018418e-008	0.0275635
-4.015918e-008	0.0297119
-4.013418e-008	0.0217774
-4.010918e-008	0.0151367
-4.008418e-008	0.0138428
-4.005918e-008	0.0260742
-4.003418e-008	0.0344971
-4.000918e-008	0.0258789
-3.998418e-008	0.0310791
-3.995918e-008	0.0320801
-3.993418e-008	0.0265381
-3.990918e-008	0.0341553
-3.988418e-008	0.0247315
-3.985918e-008	0.0133545
-3.983418e-008	0.0144043
-3.980918e-008	0.0216797
-3.978418e-008	0.0320557
-3.975918e-008	0.0235107
-3.973418e-008	0.0144531
-3.970918e-008	0.0159424
-3.968418e-008	0.0165527
-3.965918e-008	0.0188477
-3.963418e-008	0.0150635
-3.960918e-008	0.0115967
-3.958418e-008	0.0131104
-3.955918e-008	0.011792
-3.953418e-008	0.0148193
-3.950918e-008	0.0264404
-3.948418e-008	0.0343994
-3.945918e-008	0.0266602
-3.943418e-008	0.0199951
-3.940918e-008	0.0275391
-3.938418e-008	0.0292236
-3.935918e-008	0.0175537
-3.933418e-008	0.0118408
-3.930918e-008	0.0219727
-3.928418e-008	0.0321533
-3.925918e-008	0.0278076
-3.923418e-008	0.0183838
-3.920918e-008	0.0239746
-3.918418e-008	0.0258301
-3.915918e-008	0.0115479
-3.913418e-008	0.0191406
-3.910918e-008	0.0252441
-3.908418e-008	0.0109375
-3.905918e-008	0.0210205
-3.903418e-008	0.018042
-3.900918e-008	-0.00166015
-3.898418e-008	0.0250977
-3.895918e-008	0.0353272
-3.893418e-008	0.0142334
-3.890918e-008	0.0217285
-3.888418e-008	0.0204834
-3.885918e-008	0.0221191
-3.883418e-008	0.0294678
-3.880918e-008	0.0127441
-3.878418e-008	0.0178711
-3.875918e-008	0.0242676
-3.873418e-008	0.0191162
-3.870918e-008	0.0334473
-3.868418e-008	0.0292969
-3.865918e-008	0.00410157
-3.863418e-008	0.00332032
-3.860918e-008	0.0225098
-3.858418e-008	0.0221191
-3.855918e-008	0.0100098
-3.853418e-008	0.0169434
-3.850918e-008	0.0293945
-3.848418e-008	0.0330078
-3.845918e-008	0.0369873
-3.843418e-008	0.0276123
-3.840918e-008	0.00388184
-3.838418e-008	0.0105713
-3.835918e-008	0.0189697
-3.833418e-008	0.0116699
-3.830918e-008	0.0228027
-3.828418e-008	0.0138428
-3.825918e-008	0.00505372
-3.823418e-008	0.0179688
-3.820918e-008	0.0193604
-3.818418e-008	0.0179199
-3.815918e-008	0.0107178
-3.813418e-008	0.0152832
-3.810918e-008	0.0258545
-3.808418e-008	0.0210938
-3.805918e-008	0.0176514
-3.803418e-008	0.00839845
-3.800918e-008	0.0146973
-3.798418e-008	0.0313965
-3.795918e-008	0.0161377
-3.793418e-008	0.00493165
-3.790918e-008	0.0174072
-3.788418e-008	0.023169
-3.785918e-008	0.0210693
-3.783418e-008	0.0186279
-3.780918e-008	0.0245361
-3.778418e-008	0.0353272
-3.775918e-008	0.0267822
-3.773418e-008	0.00451661
-3.770918e-008	0.00202637
-3.768418e-008	0.0162354
-3.765918e-008	0.021875
-3.763418e-008	0.0266113
-3.760918e-008	0.0327393
-3.758418e-008	0.0307617
-3.755918e-008	0.030249
-3.753418e-008	0.0274658
-3.750918e-008	0.012793
-3.748418e-008	0.00893555
