LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:13	0                 
Time	Ampl
-5.000822e-008	0.00234375
-4.998322e-008	0.000268558
-4.995822e-008	-0.00346679
-4.993322e-008	0.000891117
-4.990822e-008	0.00549317
-4.988322e-008	0.00404053
-4.985822e-008	-0.00229492
-4.983322e-008	-0.000463863
-4.980822e-008	-0.000170895
-4.978322e-008	-0.0026123
-4.975822e-008	0.00289307
-4.973322e-008	-0.00308838
-4.970822e-008	-0.00809326
-4.968322e-008	-0.00115966
-4.965822e-008	-0.00679931
-4.963322e-008	-0.0113892
-4.960822e-008	-0.00186767
-4.958322e-008	0.00352784
-4.955822e-008	0.00261231
-4.953322e-008	0.00345459
-4.950822e-008	0.00515137
-4.948322e-008	0.00544434
-4.945822e-008	0.00452881
-4.943322e-008	0.000793461
-4.940822e-008	-0.000634762
-4.938322e-008	-0.000854488
-4.935822e-008	-0.00280761
-4.933322e-008	-0.000732418
-4.930822e-008	-0.000195309
-4.928322e-008	0.00144043
-4.925822e-008	0.00495606
-4.923322e-008	0.00161133
-4.920822e-008	-0.000756832
-4.918322e-008	0.00360108
-4.915822e-008	0.00317383
-4.913322e-008	-0.00581054
-4.910822e-008	-0.00168457
-4.908322e-008	0.00532227
-4.905822e-008	-0.0060913
-4.903322e-008	-0.00919189
-4.900822e-008	-0.00301513
-4.898322e-008	-0.00502929
-4.895822e-008	-0.00404052
-4.893322e-008	-0.000756832
-4.890822e-008	-7.32385e-005
-4.888322e-008	0.000561527
-4.885822e-008	0.00054932
-4.883322e-008	0.0012085
-4.880822e-008	0.00336914
-4.878322e-008	0.00180664
-4.875822e-008	0.00125733
-4.873322e-008	0.00512696
-4.870822e-008	0.00111084
-4.868322e-008	-0.00175781
-4.865822e-008	-0.0022705
-4.863322e-008	-0.00280761
-4.860822e-008	0.00489502
-4.858322e-008	0.00477295
-4.855822e-008	0.000976566
-4.853322e-008	0.000842289
-4.850822e-008	-0.00273437
-4.848322e-008	0.000451664
-4.845822e-008	0.00302735
-4.843322e-008	-0.00545654
-4.840822e-008	-0.00745849
-4.838322e-008	0.00150147
-4.835822e-008	0.00447998
-4.833322e-008	-0.000939938
-4.830822e-008	-0.00275879
-4.828322e-008	0.000659183
-4.825822e-008	0.00235596
-4.823322e-008	-0.000134274
-4.820822e-008	-0.00125732
-4.818322e-008	-0.000573727
-4.815822e-008	-0.00196533
-4.813322e-008	0.00153809
-4.810822e-008	0.00130616
-4.808322e-008	0.000463871
-4.805822e-008	0.00686036
-4.803322e-008	-0.00302734
-4.800822e-008	-0.00731201
-4.798322e-008	0.00439454
-4.795822e-008	-0.000134274
-4.793322e-008	-0.00577392
-4.790822e-008	-0.00234375
-4.788322e-008	0.00219727
-4.785822e-008	0.00263672
-4.783322e-008	-0.00512695
-4.780822e-008	-0.00621338
-4.778322e-008	-0.000976559
-4.775822e-008	-0.000183102
-4.773322e-008	0.000939945
-4.770822e-008	0.00214844
-4.768322e-008	0.000402836
-4.765822e-008	0.00180664
-4.763322e-008	0.00117188
-4.760822e-008	-0.0027832
-4.758322e-008	-0.00164795
-4.755822e-008	0.000122074
-4.753322e-008	-0.00153808
-4.750822e-008	-0.000158688
-4.748322e-008	0.00521241
-4.745822e-008	0.0019043
-4.743322e-008	-0.00583496
-4.740822e-008	-0.0031372
-4.738322e-008	0.000512699
-4.735822e-008	-0.00220947
-4.733322e-008	-0.00109863
-4.730822e-008	0.0015503
-4.728322e-008	-0.000927731
-4.725822e-008	-0.00231933
-4.723322e-008	0.00135498
-4.720822e-008	0.00274659
-4.718322e-008	-0.00291748
-4.715822e-008	-0.0045166
-4.713322e-008	0.00152588
-4.710822e-008	0.00249024
-4.708322e-008	-0.00235595
-4.705822e-008	-0.00494384
-4.703322e-008	-0.00340576
-4.700822e-008	0.000573734
-4.698322e-008	-0.00201416
-4.695822e-008	-0.00603027
-4.693322e-008	-0.00344238
-4.690822e-008	-0.00294189
-4.688322e-008	0.00042725
-4.685822e-008	0.00169678
-4.683322e-008	-0.00185547
-4.680822e-008	0.000903324
-4.678322e-008	-0.00172119
-4.675822e-008	-0.0064331
-4.673322e-008	-0.00501709
-4.670822e-008	-0.0059082
-4.668322e-008	-0.000915524
-4.665822e-008	0.0038086
-4.663322e-008	-0.00447998
-4.660822e-008	-0.00648193
-4.658322e-008	-0.000207516
-4.655822e-008	0.00136719
-4.653322e-008	0.00146485
-4.650822e-008	-0.000769039
-4.648322e-008	0.000231937
-4.645822e-008	0.00534668
-4.643322e-008	0.00517579
-4.640822e-008	0.00183106
-4.638322e-008	-0.00220947
-4.635822e-008	-0.00577392
-4.633322e-008	-0.00614013
-4.630822e-008	-0.00115966
-4.628322e-008	0.00339356
-4.625822e-008	0.00179444
-4.623322e-008	-0.000329586
-4.620822e-008	0.000976566
-4.618322e-008	-0.000207516
-4.615822e-008	-0.00668945
-4.613322e-008	-0.00394287
-4.610822e-008	0.00302735
-4.608322e-008	-0.000476071
-4.605822e-008	-9.76525e-005
-4.603322e-008	0.00292969
-4.600822e-008	0.000158695
-4.598322e-008	-0.00288086
-4.595822e-008	-0.00552978
-4.593322e-008	-7.32385e-005
-4.590822e-008	0.00174561
-4.588322e-008	-0.00751953
-4.585822e-008	-0.00906982
-4.583322e-008	-0.00827636
-4.580822e-008	-0.00563964
-4.578322e-008	0.00257569
-4.575822e-008	0.00169678
-4.573322e-008	-0.00217285
-4.570822e-008	-0.00153808
-4.568322e-008	0.0019043
-4.565822e-008	0.00325928
-4.563322e-008	-0.00391845
-4.560822e-008	-0.0012207
-4.558322e-008	0.00596924
-4.555822e-008	-0.00361328
-4.553322e-008	-0.00615234
-4.550822e-008	0.00471192
-4.548322e-008	0.00721436
-4.545822e-008	0.00388184
-4.543322e-008	-0.000158688
-4.540822e-008	0.000366215
-4.538322e-008	0.00388184
-4.535822e-008	0.000598148
-4.533322e-008	-0.00124511
-4.530822e-008	-0.00648193
-4.528322e-008	-0.0078125
-4.525822e-008	0.00292969
-4.523322e-008	0.000122074
-4.520822e-008	7.32459e-005
-4.518322e-008	0.0106934
-4.515822e-008	0.00615235
-4.513322e-008	0.00194092
-4.510822e-008	0.00102539
-4.508322e-008	-0.00307617
-4.505822e-008	0.00185547
-4.503322e-008	0.00533448
-4.500822e-008	0.00042725
-4.498322e-008	-0.00623779
-4.495822e-008	-0.00770263
-4.493322e-008	-0.00220947
-4.490822e-008	0.000244144
-4.488322e-008	0.000463871
-4.485822e-008	0.00021973
-4.483322e-008	-0.00289306
-4.480822e-008	-0.0015625
-4.478322e-008	0.000683597
-4.475822e-008	-0.00173339
-4.473322e-008	0.00075684
-4.470822e-008	0.00288086
-4.468322e-008	-0.000488278
-4.465822e-008	0.00266114
-4.463322e-008	0.00517579
-4.460822e-008	-0.0012207
-4.458322e-008	-0.00458984
-4.455822e-008	-0.00493164
-4.453322e-008	-0.00655517
-4.450822e-008	-0.000939938
-4.448322e-008	0.00109864
-4.445822e-008	-0.00736084
-4.443322e-008	-0.00927734
-4.440822e-008	-0.00502929
-4.438322e-008	0.00198975
-4.435822e-008	0.00634766
-4.433322e-008	-2.44103e-005
-4.430822e-008	-0.00301513
-4.428322e-008	0.00140381
-4.425822e-008	0.00322266
-4.423322e-008	-0.0024414
-4.420822e-008	-0.00576172
-4.418322e-008	0.00067139
-4.415822e-008	0.000732426
-4.413322e-008	-0.00178222
-4.410822e-008	-0.000244137
-4.408322e-008	-0.00246582
-4.405822e-008	-0.00214843
-4.403322e-008	-0.0012207
-4.400822e-008	-0.00408935
-4.398322e-008	-0.00654297
-4.395822e-008	-0.0062622
-4.393322e-008	-0.000634762
-4.390822e-008	0.000402836
-4.388322e-008	-0.00638427
-4.385822e-008	-0.00354004
-4.383322e-008	0.00200196
-4.380822e-008	0.000610355
-4.378322e-008	0.00379639
-4.375822e-008	0.00573731
-4.373322e-008	0.00118409
-4.370822e-008	-0.00328369
-4.368322e-008	-0.00378418
-4.365822e-008	0.000476078
-4.363322e-008	0.000292972
-4.360822e-008	-0.00216064
-4.358322e-008	-0.00262451
-4.355822e-008	-0.00416259
-4.353322e-008	0.00112305
-4.350822e-008	0.00124512
-4.348322e-008	-0.00688476
