# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:25:04	0                 
# Time	Ampl
-5.000775e-008	0.0175049
-4.998275e-008	0.0190186
-4.995775e-008	0.0218994
-4.993275e-008	0.0154785
-4.990775e-008	0.0228516
-4.988275e-008	0.0287598
-4.985775e-008	0.0189697
-4.983275e-008	0.0291504
-4.980775e-008	0.034375
-4.978275e-008	0.0150635
-4.975775e-008	0.00937501
-4.973275e-008	0.0198731
-4.970775e-008	0.0219727
-4.968275e-008	0.0194824
-4.965775e-008	0.0287842
-4.963275e-008	0.0374756
-4.960775e-008	0.0318115
-4.958275e-008	0.0187988
-4.955775e-008	0.0154297
-4.953275e-008	0.0182373
-4.950775e-008	0.0122315
-4.948275e-008	0.0135498
-4.945775e-008	0.0216797
-4.943275e-008	0.0244629
-4.940775e-008	0.0229736
-4.938275e-008	0.0206787
-4.935775e-008	0.0230469
-4.933275e-008	0.0224365
-4.930775e-008	0.0248291
-4.928275e-008	0.0291016
-4.925775e-008	0.0274902
-4.923275e-008	0.0196533
-4.920775e-008	0.00961915
-4.918275e-008	0.0185791
-4.915775e-008	0.0213379
-4.913275e-008	0.010669
-4.910775e-008	0.0188721
-4.908275e-008	0.0245606
-4.905775e-008	0.0224121
-4.903275e-008	0.0168457
-4.900775e-008	0.0121094
-4.898275e-008	0.0230713
-4.895775e-008	0.0195801
-4.893275e-008	0.0172363
-4.890775e-008	0.0402832
-4.888275e-008	0.036377
-4.885775e-008	0.0210449
-4.883275e-008	0.0280762
-4.880775e-008	0.014917
-4.878275e-008	0.00329591
-4.875775e-008	0.0163818
-4.873275e-008	0.020166
-4.870775e-008	0.0279053
-4.868275e-008	0.0302979
-4.865775e-008	0.0214111
-4.863275e-008	0.0239502
-4.860775e-008	0.0162354
-4.858275e-008	0.0104492
-4.855775e-008	0.0210938
-4.853275e-008	0.0230469
-4.850775e-008	0.0245117
-4.848275e-008	0.0236816
-4.845775e-008	0.0206787
-4.843275e-008	0.0272461
-4.840775e-008	0.0214844
-4.838275e-008	0.0158203
-4.835775e-008	0.0198486
-4.833275e-008	0.0123535
-4.830775e-008	0.0137207
-4.828275e-008	0.0223633
-4.825775e-008	0.0259277
-4.823275e-008	0.0293213
-4.820775e-008	0.0202637
-4.818275e-008	0.0143311
-4.815775e-008	0.0202393
-4.813275e-008	0.0296143
-4.810775e-008	0.0373535
-4.808275e-008	0.0298096
-4.805775e-008	0.0252197
-4.803275e-008	0.0212891
-4.800775e-008	0.00878907
-4.798275e-008	0.0084961
-4.795775e-008	0.0114746
-4.793275e-008	0.0143555
-4.790775e-008	0.0219727
-4.788275e-008	0.0220215
-4.785775e-008	0.0224365
-4.783275e-008	0.027832
-4.780775e-008	0.0210693
-4.778275e-008	0.0084961
-4.775775e-008	0.0104981
-4.773275e-008	0.0283203
-4.770775e-008	0.0352051
-4.768275e-008	0.0237061
-4.765775e-008	0.0302246
-4.763275e-008	0.0242676
-4.760775e-008	0.00285645
-4.758275e-008	0.0243164
-4.755775e-008	0.0343262
-4.753275e-008	0.0153565
-4.750775e-008	0.0158936
-4.748275e-008	0.0195801
-4.745775e-008	0.023291
-4.743275e-008	0.0318115
-4.740775e-008	0.0335449
-4.738275e-008	0.0283447
-4.735775e-008	0.024292
-4.733275e-008	0.0218262
-4.730775e-008	0.0281738
-4.728275e-008	0.0333252
-4.725775e-008	0.0181885
-4.723275e-008	0.0170166
-4.720775e-008	0.017749
-4.718275e-008	0.00507813
-4.715775e-008	0.0138672
-4.713275e-008	0.0237305
-4.710775e-008	0.0314941
-4.708275e-008	0.0467774
-4.705775e-008	0.0416992
-4.703275e-008	0.0214111
-4.700775e-008	0.00729981
-4.698275e-008	0.00585938
-4.695775e-008	0.013501
-4.693275e-008	0.0176758
-4.690775e-008	0.0213623
-4.688275e-008	0.0259277
-4.685775e-008	0.0300293
-4.683275e-008	0.0313477
-4.680775e-008	0.0166504
-4.678275e-008	0.0126709
-4.675775e-008	0.0248779
-4.673275e-008	0.0187012
-4.670775e-008	0.010791
-4.668275e-008	0.0213867
-4.665775e-008	0.0348145
-4.663275e-008	0.0339844
-4.660775e-008	0.0287842
-4.658275e-008	0.0250488
-4.655775e-008	0.0199951
-4.653275e-008	0.0226318
-4.650775e-008	0.0188965
-4.648275e-008	0.0130615
-4.645775e-008	0.0239746
-4.643275e-008	0.0292481
-4.640775e-008	0.0126221
-4.638275e-008	0.00595704
-4.635775e-008	0.0180908
-4.633275e-008	0.0151856
-4.630775e-008	0.0106934
-4.628275e-008	0.0209961
-4.625775e-008	0.0304688
-4.623275e-008	0.0337402
-4.620775e-008	0.0242432
-4.618275e-008	0.0189209
-4.615775e-008	0.0257568
-4.613275e-008	0.0278809
-4.610775e-008	0.0281738
-4.608275e-008	0.0229248
-4.605775e-008	0.0198486
-4.603275e-008	0.0234375
-4.600775e-008	0.00622559
-4.598275e-008	0.000585945
-4.595775e-008	0.0252197
-4.593275e-008	0.0266113
-4.590775e-008	0.0168213
-4.588275e-008	0.01875
-4.585775e-008	0.0211426
-4.583275e-008	0.0234131
-4.580775e-008	0.0154541
-4.578275e-008	0.0245361
-4.575775e-008	0.0376221
-4.573275e-008	0.0162598
-4.570775e-008	0.00859376
-4.568275e-008	0.0206787
-4.565775e-008	0.0280274
-4.563275e-008	0.0379883
-4.560775e-008	0.0302979
-4.558275e-008	0.0176025
-4.555775e-008	0.0199219
-4.553275e-008	0.0229004
-4.550775e-008	0.0193115
-4.548275e-008	0.0100098
-4.545775e-008	0.023999
-4.543275e-008	0.0451416
-4.540775e-008	0.02229
-4.538275e-008	0.00122071
-4.535775e-008	0.0174561
-4.533275e-008	0.0280518
-4.530775e-008	0.0241943
-4.528275e-008	0.0186035
