# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:12:26	0                 
# Time	Ampl
-5.000232e-008	0.0266113
-4.997732e-008	0.0119141
-4.995232e-008	0.00908204
-4.992732e-008	0.0199219
-4.990232e-008	0.0332764
-4.987732e-008	0.0286377
-4.985232e-008	0.00944825
-4.982732e-008	0.0150391
-4.980232e-008	0.0240723
-4.977732e-008	0.0197998
-4.975232e-008	0.0188721
-4.972732e-008	0.0126953
-4.970232e-008	0.0204834
-4.967732e-008	0.0350586
-4.965232e-008	0.0257324
-4.962732e-008	0.0207275
-4.960232e-008	0.0200684
-4.957732e-008	0.0145752
-4.955232e-008	0.0174561
-4.952732e-008	0.0245117
-4.950232e-008	0.0313721
-4.947732e-008	0.0289063
-4.945232e-008	0.0244873
-4.942732e-008	0.0171875
-4.940232e-008	0.0158936
-4.937732e-008	0.0280518
-4.935232e-008	0.02771
-4.932732e-008	0.0241455
-4.930232e-008	0.0256348
-4.927732e-008	0.0319824
-4.925232e-008	0.0298096
-4.922732e-008	0.0173096
-4.920232e-008	0.0234863
-4.917732e-008	0.0312988
-4.915232e-008	0.030542
-4.912732e-008	0.0206055
-4.910232e-008	0.0167236
-4.907732e-008	0.0225342
-4.905232e-008	0.0134033
-4.902732e-008	0.0202149
-4.900232e-008	0.0260742
-4.897732e-008	0.0184082
-4.895232e-008	0.0235596
-4.892732e-008	0.0144775
-4.890232e-008	0.012793
-4.887732e-008	0.0269043
-4.885232e-008	0.0263184
-4.882732e-008	0.0267578
-4.880232e-008	0.0206543
-4.877732e-008	0.0117188
-4.875232e-008	0.0179443
-4.872732e-008	0.00749512
-4.870232e-008	0.00544434
-4.867732e-008	0.0206787
-4.865232e-008	-0.00339355
-4.862732e-008	0.00507813
-4.860232e-008	0.044165
-4.857732e-008	0.0239502
-4.855232e-008	0.0208496
-4.852732e-008	0.034668
-4.850232e-008	0.0248047
-4.847732e-008	0.0299072
-4.845232e-008	0.0212402
-4.842732e-008	0.0150879
-4.840232e-008	0.0287842
-4.837732e-008	0.0305908
-4.835232e-008	0.0312256
-4.832732e-008	0.0301758
-4.830232e-008	0.0310303
-4.827732e-008	0.0302979
-4.825232e-008	0.00620118
-4.822732e-008	-0.0012207
-4.820232e-008	0.0227295
-4.817732e-008	0.0291748
-4.815232e-008	0.0219482
-4.812732e-008	0.018335
-4.810232e-008	0.019043
-4.807732e-008	0.0233643
-4.805232e-008	0.0175049
-4.802732e-008	0.0229492
-4.800232e-008	0.0302246
-4.797732e-008	0.0162354
-4.795232e-008	0.0171143
-4.792732e-008	0.0348877
-4.790232e-008	0.0389893
-4.787732e-008	0.0252686
-4.785232e-008	0.0139649
-4.782732e-008	0.0217285
-4.780232e-008	0.0269531
-4.777732e-008	0.0201904
-4.775232e-008	0.0180908
-4.772732e-008	0.00551759
-4.770232e-008	-0.00295409
-4.767732e-008	0.0164307
-4.765232e-008	0.0177979
-4.762732e-008	0.00930177
-4.760232e-008	0.0183106
-4.757732e-008	0.0186524
-4.755232e-008	0.0220947
-4.752732e-008	0.0276123
-4.750232e-008	0.02146
-4.747732e-008	0.0148438
-4.745232e-008	0.0112793
-4.742732e-008	0.0201172
-4.740232e-008	0.0287109
-4.737732e-008	0.0241211
-4.735232e-008	0.0261475
-4.732732e-008	0.024585
-4.730232e-008	0.0186768
-4.727732e-008	0.019751
-4.725232e-008	0.00324708
-4.722732e-008	0.00842286
-4.720232e-008	0.0393799
-4.717732e-008	0.0316162
-4.715232e-008	0.0197266
-4.712732e-008	0.027124
-4.710232e-008	0.0311279
-4.707732e-008	0.0267822
-4.705232e-008	0.0158203
-4.702732e-008	0.0218262
-4.700232e-008	0.0302246
-4.697732e-008	0.0273438
-4.695232e-008	0.0228272
-4.692732e-008	0.0155274
-4.690232e-008	0.0236572
-4.687732e-008	0.0277588
-4.685232e-008	0.00861817
-4.682732e-008	0.00612794
-4.680232e-008	0.0199463
-4.677732e-008	0.020752
-4.675232e-008	0.0247803
-4.672732e-008	0.0364502
-4.670232e-008	0.0337647
-4.667732e-008	0.0262451
-4.665232e-008	0.0236572
-4.662732e-008	0.0213623
-4.660232e-008	0.021582
-4.657732e-008	0.0178955
-4.655232e-008	0.0155029
-4.652732e-008	0.0161133
-4.650232e-008	0.0142334
-4.647732e-008	0.025293
-4.645232e-008	0.0279785
-4.642732e-008	0.0131348
-4.640232e-008	0.0221924
-4.637732e-008	0.0309082
-4.635232e-008	0.0220215
-4.632732e-008	0.025415
-4.630232e-008	0.0232178
-4.627732e-008	0.0258545
-4.625232e-008	0.0320801
-4.622732e-008	0.0195557
-4.620232e-008	0.0192871
-4.617732e-008	0.0191406
-4.615232e-008	0.0163818
-4.612732e-008	0.0232666
-4.610232e-008	0.0242188
-4.607732e-008	0.0309326
-4.605232e-008	0.0274902
-4.602732e-008	0.0176025
-4.600232e-008	0.0249024
-4.597732e-008	0.0273438
-4.595232e-008	0.0256592
-4.592732e-008	0.0253418
-4.590232e-008	0.0257568
-4.587732e-008	0.0302002
-4.585232e-008	0.0181641
-4.582732e-008	0.010669
-4.580232e-008	0.018042
-4.577732e-008	0.0120117
-4.575232e-008	0.0175781
-4.572732e-008	0.0220703
-4.570232e-008	0.014624
-4.567732e-008	0.0223145
-4.565232e-008	0.0179199
-4.562732e-008	0.0213379
-4.560232e-008	0.0361084
-4.557732e-008	0.0247559
-4.555232e-008	0.0206543
-4.552732e-008	0.023877
-4.550232e-008	0.0156494
-4.547732e-008	0.0203369
-4.545232e-008	0.029419
-4.542732e-008	0.0150879
-4.540232e-008	0.00993653
-4.537732e-008	0.0269531
-4.535232e-008	0.0250733
-4.532732e-008	0.019458
-4.530232e-008	0.023169
-4.527732e-008	0.028418
-4.525232e-008	0.0314697
-4.522732e-008	0.0211914
-4.520232e-008	0.0195313
-4.517732e-008	0.0229492
-4.515232e-008	0.0240967
-4.512732e-008	0.0202637
-4.510232e-008	0.0138428
-4.507732e-008	0.0281494
-4.505232e-008	0.0250733
-4.502732e-008	0.0139404
-4.500232e-008	0.0299805
-4.497732e-008	0.0382568
-4.495232e-008	0.0303467
-4.492732e-008	0.0102051
-4.490232e-008	0.0108887
-4.487732e-008	0.0287598
-4.485232e-008	0.012085
-4.482732e-008	0.00844727
-4.480232e-008	0.0272705
-4.477732e-008	0.0220947
-4.475232e-008	0.0198242
-4.472732e-008	0.024707
-4.470232e-008	0.0258057
-4.467732e-008	0.0274414
-4.465232e-008	0.0228027
-4.462732e-008	0.025415
-4.460232e-008	0.0246582
-4.457732e-008	0.0163086
-4.455232e-008	0.017627
-4.452732e-008	0.0123047
-4.450232e-008	0.0178223
-4.447732e-008	0.0309326
-4.445232e-008	0.0125244
-4.442732e-008	0.00776368
-4.440232e-008	0.0314941
-4.437732e-008	0.0276856
-4.435232e-008	0.0149658
-4.432732e-008	0.0259766
-4.430232e-008	0.0344727
-4.427732e-008	0.0211426
-4.425232e-008	0.00480958
-4.422732e-008	0.0139893
-4.420232e-008	0.0203857
-4.417732e-008	0.0100098
-4.415232e-008	0.0202637
-4.412732e-008	0.032666
-4.410232e-008	0.0281983
-4.407732e-008	0.0202881
-4.405232e-008	0.0145264
-4.402732e-008	0.0233154
-4.400232e-008	0.0240479
-4.397732e-008	0.0146729
-4.395232e-008	0.0356201
-4.392732e-008	0.0421875
-4.390232e-008	0.0164063
-4.387732e-008	0.0235107
-4.385232e-008	0.0226318
-4.382732e-008	0.00500489
-4.380232e-008	0.0233399
-4.377732e-008	0.0268799
-4.375232e-008	0.0209473
-4.372732e-008	0.023877
-4.370232e-008	0.0181641
-4.367732e-008	0.0336426
-4.365232e-008	0.0358887
-4.362732e-008	0.0190674
-4.360232e-008	0.0183838
-4.357732e-008	0.0127441
-4.355232e-008	0.00905762
-4.352732e-008	0.0158203
-4.350232e-008	0.0261719
-4.347732e-008	0.0260498
-4.345232e-008	0.0103516
-4.342732e-008	0.0155029
-4.340232e-008	0.0299805
-4.337732e-008	0.0250488
-4.335232e-008	0.0182861
-4.332732e-008	0.0209229
-4.330232e-008	0.0272217
-4.327732e-008	0.0213135
-4.325232e-008	0.0122315
-4.322732e-008	0.0166504
-4.320232e-008	0.0218262
-4.317732e-008	0.0195313
-4.315232e-008	0.0142334
-4.312732e-008	0.015918
-4.310232e-008	0.0187988
-4.307732e-008	0.0176025
-4.305232e-008	0.0197266
-4.302732e-008	0.0195557
-4.300232e-008	0.023169
-4.297732e-008	0.0191162
-4.295232e-008	0.00329591
-4.292732e-008	0.0121338
-4.290232e-008	0.0323731
-4.287732e-008	0.0348633
-4.285232e-008	0.0266846
-4.282732e-008	0.0178467
-4.280232e-008	0.0198975
-4.277732e-008	0.0246582
-4.275232e-008	0.0194336
-4.272732e-008	0.0181641
-4.270232e-008	0.0227051
-4.267732e-008	0.0111328
-4.265232e-008	0.00358887
-4.262732e-008	0.0195068
-4.260232e-008	0.0254395
-4.257732e-008	0.0233154
-4.255232e-008	0.0182373
-4.252732e-008	0.00952149
-4.250232e-008	0.0247559
-4.247732e-008	0.0332031
-4.245232e-008	0.0169922
-4.242732e-008	0.0162842
-4.240232e-008	0.0304688
-4.237732e-008	0.0309326
-4.235232e-008	0.0189209
-4.232732e-008	0.0198731
-4.230232e-008	0.032666
-4.227732e-008	0.0231934
-4.225232e-008	-0.00107421
-4.222732e-008	0.00573731
-4.220232e-008	0.0230469
-4.217732e-008	0.018042
-4.215232e-008	0.018335
-4.212732e-008	0.0232178
-4.210232e-008	0.0193848
-4.207732e-008	0.0259277
-4.205232e-008	0.0378906
-4.202732e-008	0.0300049
-4.200232e-008	0.0237793
-4.197732e-008	0.0290039
-4.195232e-008	0.0173828
-4.192732e-008	0.0197998
-4.190232e-008	0.0383301
-4.187732e-008	0.0292236
-4.185232e-008	0.0136231
-4.182732e-008	0.0150147
-4.180232e-008	0.0235352
-4.177732e-008	0.0312256
-4.175232e-008	0.0283936
-4.172732e-008	0.020044
-4.170232e-008	0.0309815
-4.167732e-008	0.0363281
-4.165232e-008	0.018042
-4.162732e-008	0.0158691
-4.160232e-008	0.0107666
-4.157732e-008	-0.00249023
-4.155232e-008	0.0129639
-4.152732e-008	0.0248535
-4.150232e-008	0.0175293
-4.147732e-008	0.0164063
-4.145232e-008	0.021582
-4.142732e-008	0.0268311
-4.140232e-008	0.029834
-4.137732e-008	0.0299805
-4.135232e-008	0.024707
-4.132732e-008	0.0168945
-4.130232e-008	0.0170654
-4.127732e-008	0.0180664
-4.125232e-008	0.0145264
-4.122732e-008	0.0192139
-4.120232e-008	0.0243897
-4.117732e-008	0.0156982
-4.115232e-008	0.00705567
-4.112732e-008	0.0112305
-4.110232e-008	0.02229
-4.107732e-008	0.0265625
-4.105232e-008	0.0162354
-4.102732e-008	0.010376
-4.100232e-008	0.0206787
-4.097732e-008	0.025415
-4.095232e-008	0.0227783
-4.092732e-008	0.0269287
-4.090232e-008	0.0320557
-4.087732e-008	0.0294922
-4.085232e-008	0.0217774
-4.082732e-008	0.0149414
-4.080232e-008	0.0111816
-4.077732e-008	0.0143555
-4.075232e-008	0.0210449
-4.072732e-008	0.0252197
-4.070232e-008	0.0317871
-4.067732e-008	0.0299561
-4.065232e-008	0.0163086
-4.062732e-008	0.0172607
-4.060232e-008	0.0286377
-4.057732e-008	0.024707
-4.055232e-008	0.017041
-4.052732e-008	0.0200684
-4.050232e-008	0.0210938
-4.047732e-008	0.0209717
-4.045232e-008	0.0235596
-4.042732e-008	0.0228272
-4.040232e-008	0.0285156
-4.037732e-008	0.0310059
-4.035232e-008	0.0225342
-4.032732e-008	0.0164795
-4.030232e-008	0.0174316
-4.027732e-008	0.0334473
-4.025232e-008	0.036499
-4.022732e-008	0.0117188
-4.020232e-008	0.00705567
-4.017732e-008	0.0202393
-4.015232e-008	0.0193604
-4.012732e-008	0.0158691
-4.010232e-008	0.0208252
-4.007732e-008	0.0301514
-4.005232e-008	0.0256348
-4.002732e-008	0.0117676
-4.000232e-008	0.0240967
-3.997732e-008	0.0339844
-3.995232e-008	0.0102539
-3.992732e-008	0.00310059
-3.990232e-008	0.0283936
-3.987732e-008	0.0355957
-3.985232e-008	0.0194092
-3.982732e-008	0.0158936
-3.980232e-008	0.0169922
-3.977732e-008	0.0188965
-3.975232e-008	0.0265381
-3.972732e-008	0.0155029
-3.970232e-008	0.0116211
-3.967732e-008	0.030542
-3.965232e-008	0.0272949
-3.962732e-008	0.0132568
-3.960232e-008	0.0198486
-3.957732e-008	0.0234131
-3.955232e-008	0.023999
-3.952732e-008	0.02854
-3.950232e-008	0.0260986
-3.947732e-008	0.0327149
-3.945232e-008	0.0306397
-3.942732e-008	0.0202149
-3.940232e-008	0.0229736
-3.937732e-008	0.016919
-3.935232e-008	0.0172119
-3.932732e-008	0.0243652
-3.930232e-008	0.0221191
-3.927732e-008	0.0140137
-3.925232e-008	0.00590821
-3.922732e-008	0.0251465
-3.920232e-008	0.0296631
-3.917732e-008	0.0107666
-3.915232e-008	0.0240967
-3.912732e-008	0.0257324
-3.910232e-008	0.0177734
-3.907732e-008	0.0334473
-3.905232e-008	0.0247315
-3.902732e-008	0.0135986
-3.900232e-008	0.0229248
-3.897732e-008	0.0228027
-3.895232e-008	0.0205566
-3.892732e-008	0.0217285
-3.890232e-008	0.0308106
-3.887732e-008	0.0246094
-3.885232e-008	0.0044922
-3.882732e-008	0.0125244
-3.880232e-008	0.021875
-3.877732e-008	0.024585
-3.875232e-008	0.0307373
-3.872732e-008	0.0228272
-3.870232e-008	0.0170899
-3.867732e-008	0.0194092
-3.865232e-008	0.0133301
-3.862732e-008	-0.00109863
-3.860232e-008	-0.00161132
-3.857732e-008	0.0159424
-3.855232e-008	0.023291
-3.852732e-008	0.0195557
-3.850232e-008	0.0263428
-3.847732e-008	0.030957
-3.845232e-008	0.0263184
-3.842732e-008	0.0277588
-3.840232e-008	0.0243164
-3.837732e-008	0.0238037
-3.835232e-008	0.032544
-3.832732e-008	0.0240967
-3.830232e-008	0.0153809
-3.827732e-008	0.0205322
-3.825232e-008	0.0171387
-3.822732e-008	0.0134522
-3.820232e-008	0.017041
