# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:16:33	0                 
# Time	Ampl
-5.000064e-008	0.0211426
-4.997564e-008	0.0206055
-4.995064e-008	0.0242432
-4.992564e-008	0.0216309
-4.990064e-008	0.0186768
-4.987564e-008	0.0269531
-4.985064e-008	0.0298584
-4.982564e-008	0.0155274
-4.980064e-008	0.0156494
-4.977564e-008	0.0361816
-4.975064e-008	0.0359131
-4.972564e-008	0.0213867
-4.970064e-008	0.00876466
-4.967564e-008	0.0137695
-4.965064e-008	0.033252
-4.962564e-008	0.0266113
-4.960064e-008	0.0145264
-4.957564e-008	0.027002
-4.955064e-008	0.0370361
-4.952564e-008	0.0265869
-4.950064e-008	0.0164307
-4.947564e-008	0.0204346
-4.945064e-008	0.0257324
-4.942564e-008	0.0201416
-4.940064e-008	0.0113281
-4.937564e-008	0.017749
-4.935064e-008	0.026709
-4.932564e-008	0.0242676
-4.930064e-008	0.0212158
-4.927564e-008	0.0214356
-4.925064e-008	0.0182617
-4.922564e-008	0.0162109
-4.920064e-008	0.0225342
-4.917564e-008	0.0203369
-4.915064e-008	0.0145996
-4.912564e-008	0.0155274
-4.910064e-008	0.0224365
-4.907564e-008	0.0298096
-4.905064e-008	0.0196045
-4.902564e-008	0.0212158
-4.900064e-008	0.0336426
-4.897564e-008	0.0311524
-4.895064e-008	0.0298828
-4.892564e-008	0.0217041
-4.890064e-008	0.0118652
-4.887564e-008	0.0141846
-4.885064e-008	0.0199219
-4.882564e-008	0.0262207
-4.880064e-008	0.0252441
-4.877564e-008	0.0243408
-4.875064e-008	0.0335693
-4.872564e-008	0.0332275
-4.870064e-008	0.030127
-4.867564e-008	0.0387207
-4.865064e-008	0.023291
-4.862564e-008	0.00578614
-4.860064e-008	0.0184082
-4.857564e-008	0.0250488
-4.855064e-008	0.0232422
-4.852564e-008	0.0274902
-4.850064e-008	0.0347412
-4.847564e-008	0.0324707
-4.845064e-008	0.0328369
-4.842564e-008	0.0351807
-4.840064e-008	0.0193848
-4.837564e-008	0.0292725
-4.835064e-008	0.0374268
-4.832564e-008	0.0112305
-4.830064e-008	0.0120361
-4.827564e-008	0.0204102
-4.825064e-008	0.0171875
-4.822564e-008	0.02854
-4.820064e-008	0.0285645
-4.817564e-008	0.0241211
-4.815064e-008	0.0281738
-4.812564e-008	0.0129639
-4.810064e-008	0.00788575
-4.807564e-008	0.0251709
-4.805064e-008	0.0265381
-4.802564e-008	0.0284912
-4.800064e-008	0.0321777
-4.797564e-008	0.0278809
-4.795064e-008	0.0349854
-4.792564e-008	0.0326416
-4.790064e-008	0.0185547
-4.787564e-008	0.0213867
-4.785064e-008	0.0256592
-4.782564e-008	0.0237061
-4.780064e-008	0.0249756
-4.777564e-008	0.0197998
-4.775064e-008	0.0245606
-4.772564e-008	0.0334473
-4.770064e-008	0.0267822
-4.767564e-008	0.0300293
-4.765064e-008	0.0293945
-4.762564e-008	0.0147217
-4.760064e-008	0.0169678
-4.757564e-008	0.0291992
-4.755064e-008	0.0318848
-4.752564e-008	0.0227783
-4.750064e-008	0.0145508
-4.747564e-008	0.0187256
-4.745064e-008	0.0217774
-4.742564e-008	0.0178223
-4.740064e-008	0.0199951
-4.737564e-008	0.0220215
-4.735064e-008	0.0199707
-4.732564e-008	0.0222412
-4.730064e-008	0.0231445
-4.727564e-008	0.0257813
-4.725064e-008	0.0253906
-4.722564e-008	0.0175537
-4.720064e-008	0.0136719
