# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:25:03	0                 
# Time	Ampl
-5.000228e-008	0.0260986
-4.997728e-008	0.0230469
-4.995228e-008	0.0163086
-4.992728e-008	0.0173584
-4.990228e-008	0.0223633
-4.987728e-008	0.0215088
-4.985228e-008	0.0204834
-4.982728e-008	0.0193604
-4.980228e-008	0.0330322
-4.977728e-008	0.0368408
-4.975228e-008	0.0180176
-4.972728e-008	0.0284668
-4.970228e-008	0.0413818
-4.967728e-008	0.0202393
-4.965228e-008	0.00983887
-4.962728e-008	0.0150147
-4.960228e-008	0.0197998
-4.957728e-008	0.0187988
-4.955228e-008	0.00871583
-4.952728e-008	0.0169678
-4.950228e-008	0.0243408
-4.947728e-008	0.0163086
-4.945228e-008	0.0252197
-4.942728e-008	0.0303711
-4.940228e-008	0.0261475
-4.937728e-008	0.0226563
-4.935228e-008	0.0125488
-4.932728e-008	0.0146729
-4.930228e-008	0.0258789
-4.927728e-008	0.0288086
-4.925228e-008	0.019458
-4.922728e-008	0.0184326
-4.920228e-008	0.0262695
-4.917728e-008	0.0121338
-4.915228e-008	-0.000439446
-4.912728e-008	0.0119873
-4.910228e-008	0.0266358
-4.907728e-008	0.0236572
-4.905228e-008	0.0141357
-4.902728e-008	0.010083
-4.900228e-008	0.0107666
-4.897728e-008	0.0191162
-4.895228e-008	0.0233887
-4.892728e-008	0.0200195
-4.890228e-008	0.0134277
-4.887728e-008	0.0179688
-4.885228e-008	0.0305664
-4.882728e-008	0.0236572
-4.880228e-008	0.025
-4.877728e-008	0.0386231
-4.875228e-008	0.023877
-4.872728e-008	0.0117432
-4.870228e-008	0.0253662
-4.867728e-008	0.0242188
-4.865228e-008	0.0222656
-4.862728e-008	0.0289063
-4.860228e-008	0.0203125
-4.857728e-008	0.0263428
-4.855228e-008	0.0307617
-4.852728e-008	0.0204834
-4.850228e-008	0.0225098
-4.847728e-008	0.0170899
-4.845228e-008	0.0173584
-4.842728e-008	0.0268311
-4.840228e-008	0.0256348
-4.837728e-008	0.0299805
-4.835228e-008	0.0284668
-4.832728e-008	0.0207764
-4.830228e-008	0.0246338
-4.827728e-008	0.0281494
-4.825228e-008	0.0268799
-4.822728e-008	0.0152832
-4.820228e-008	0.0083252
-4.817728e-008	0.0195557
-4.815228e-008	0.0169434
-4.812728e-008	0.0164551
-4.810228e-008	0.0254883
-4.807728e-008	0.0176025
-4.805228e-008	0.0160889
-4.802728e-008	0.0191406
-4.800228e-008	0.0217041
-4.797728e-008	0.0258545
-4.795228e-008	0.0142334
-4.792728e-008	0.00942384
-4.790228e-008	0.0157227
-4.787728e-008	0.0208984
-4.785228e-008	0.0309326
-4.782728e-008	0.0293457
-4.780228e-008	0.0300781
-4.777728e-008	0.0358643
-4.775228e-008	0.0141113
-4.772728e-008	0.00754395
-4.770228e-008	0.0233643
-4.767728e-008	0.0206787
-4.765228e-008	0.0233887
-4.762728e-008	0.0280029
-4.760228e-008	0.0297119
-4.757728e-008	0.0266358
-4.755228e-008	0.00939942
-4.752728e-008	0.019458
-4.750228e-008	0.0354492
-4.747728e-008	0.0208496
-4.745228e-008	0.0112793
-4.742728e-008	0.0144775
-4.740228e-008	0.0208008
-4.737728e-008	0.0253174
-4.735228e-008	0.0102051
-4.732728e-008	0.00441895
-4.730228e-008	0.020166
-4.727728e-008	0.0201172
-4.725228e-008	0.023584
-4.722728e-008	0.0309326
-4.720228e-008	0.0302734
-4.717728e-008	0.0329834
-4.715228e-008	0.0114014
-4.712728e-008	-0.00676269
-4.710228e-008	0.00458985
-4.707728e-008	0.0195068
-4.705228e-008	0.0257324
-4.702728e-008	0.0189453
-4.700228e-008	0.0209717
-4.697728e-008	0.021875
-4.695228e-008	0.0142822
-4.692728e-008	0.0194336
-4.690228e-008	0.0269287
-4.687728e-008	0.0337158
-4.685228e-008	0.0267578
-4.682728e-008	0.0104736
-4.680228e-008	0.0230225
-4.677728e-008	0.0351563
-4.675228e-008	0.0175049
-4.672728e-008	0.014917
-4.670228e-008	0.0230225
-4.667728e-008	0.0193359
-4.665228e-008	0.0256592
-4.662728e-008	0.0241211
-4.660228e-008	0.0251221
-4.657728e-008	0.0410156
-4.655228e-008	0.0342041
-4.652728e-008	0.0246826
-4.650228e-008	0.0233643
-4.647728e-008	0.0190918
-4.645228e-008	0.0200928
-4.642728e-008	0.019751
-4.640228e-008	0.0288818
-4.637728e-008	0.0293701
-4.635228e-008	0.00991212
-4.632728e-008	0.0200195
-4.630228e-008	0.0372803
-4.627728e-008	0.0303467
-4.625228e-008	0.0379395
-4.622728e-008	0.0363525
-4.620228e-008	0.0177246
-4.617728e-008	0.0233643
-4.615228e-008	0.0231201
-4.612728e-008	0.0151611
-4.610228e-008	0.0275879
-4.607728e-008	0.031958
-4.605228e-008	0.0197022
-4.602728e-008	0.0215332
-4.600228e-008	0.0354492
-4.597728e-008	0.0295899
-4.595228e-008	0.0209961
-4.592728e-008	0.0237793
-4.590228e-008	0.0183594
-4.587728e-008	0.0220215
-4.585228e-008	0.0327393
-4.582728e-008	0.0228027
-4.580228e-008	0.0124512
-4.577728e-008	0.0259277
-4.575228e-008	0.0348389
-4.572728e-008	0.0247559
-4.570228e-008	0.0143555
-4.567728e-008	0.00532227
-4.565228e-008	0.0110352
-4.562728e-008	0.0225342
-4.560228e-008	0.022583
-4.557728e-008	0.0261963
-4.555228e-008	0.0200684
-4.552728e-008	0.0186524
-4.550228e-008	0.0329346
-4.547728e-008	0.0311035
-4.545228e-008	0.0275635
-4.542728e-008	0.0171143
-4.540228e-008	0.00385743
-4.537728e-008	0.0145264
-4.535228e-008	0.0164307
-4.532728e-008	0.0176758
-4.530228e-008	0.0183838
-4.527728e-008	0.0010254
-4.525228e-008	0.0124024
-4.522728e-008	0.0281983
-4.520228e-008	0.0165283
-4.517728e-008	0.0130615
-4.515228e-008	0.0147705
-4.512728e-008	0.0239014
-4.510228e-008	0.0253174
-4.507728e-008	0.00507813
-4.505228e-008	0.0164063
-4.502728e-008	0.0337891
-4.500228e-008	0.0129883
-4.497728e-008	0.00302735
-4.495228e-008	0.0112549
-4.492728e-008	0.017749
-4.490228e-008	0.0284912
-4.487728e-008	0.0328858
-4.485228e-008	0.0217285
-4.482728e-008	0.0116211
-4.480228e-008	0.0189453
-4.477728e-008	0.0179688
-4.475228e-008	0.00720216
-4.472728e-008	0.0244873
-4.470228e-008	0.0395752
-4.467728e-008	0.025415
-4.465228e-008	0.0237061
-4.462728e-008	0.0279541
-4.460228e-008	0.028833
-4.457728e-008	0.0395264
-4.455228e-008	0.0218018
-4.452728e-008	0.00461427
-4.450228e-008	0.022168
-4.447728e-008	0.0314453
-4.445228e-008	0.0276367
-4.442728e-008	0.0218262
-4.440228e-008	0.0273926
-4.437728e-008	0.0310791
-4.435228e-008	0.0142334
-4.432728e-008	0.0104248
-4.430228e-008	0.0184815
-4.427728e-008	0.0244141
-4.425228e-008	0.0270996
-4.422728e-008	0.0214111
-4.420228e-008	0.0282471
-4.417728e-008	0.034375
-4.415228e-008	0.0184326
-4.412728e-008	0.015625
-4.410228e-008	0.0268555
-4.407728e-008	0.0255859
-4.405228e-008	0.0229004
-4.402728e-008	0.021167
-4.400228e-008	0.0204834
-4.397728e-008	0.0233887
-4.395228e-008	0.0107666
-4.392728e-008	-0.00161132
-4.390228e-008	0.0148438
-4.387728e-008	0.0295166
-4.385228e-008	0.0265381
-4.382728e-008	0.0239502
-4.380228e-008	0.0253174
-4.377728e-008	0.0307129
-4.375228e-008	0.0265381
-4.372728e-008	0.0276611
-4.370228e-008	0.0278076
-4.367728e-008	0.00576173
-4.365228e-008	0.0115723
-4.362728e-008	0.0326904
-4.360228e-008	0.036792
-4.357728e-008	0.0280762
-4.355228e-008	0.00371095
-4.352728e-008	0.0141846
-4.350228e-008	0.0354004
-4.347728e-008	0.0233887
-4.345228e-008	0.0240234
-4.342728e-008	0.0309815
-4.340228e-008	0.0283447
-4.337728e-008	0.0282715
-4.335228e-008	0.0266358
-4.332728e-008	0.0205566
-4.330228e-008	0.0138184
-4.327728e-008	0.018335
-4.325228e-008	0.0264649
-4.322728e-008	0.0252197
-4.320228e-008	0.0213379
-4.317728e-008	0.024707
-4.315228e-008	0.0255127
-4.312728e-008	0.0137207
-4.310228e-008	0.0143311
-4.307728e-008	0.0223877
-4.305228e-008	0.0209229
-4.302728e-008	0.025708
-4.300228e-008	0.0249268
-4.297728e-008	0.016626
-4.295228e-008	0.0158203
-4.292728e-008	0.0206055
-4.290228e-008	0.0325928
-4.287728e-008	0.0252686
-4.285228e-008	0.00544434
-4.282728e-008	0.0122803
-4.280228e-008	0.0271729
-4.277728e-008	0.0299805
-4.275228e-008	0.0160645
-4.272728e-008	0.00527345
-4.270228e-008	0.0192627
-4.267728e-008	0.0270508
