LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:13:36	0                 
Time	Ampl
-5.001024e-008	0.0147461
-4.998524e-008	0.0219482
-4.996024e-008	0.0145264
-4.993524e-008	0.00646973
-4.991024e-008	0.00539552
-4.988524e-008	0.0168945
-4.986024e-008	0.0268799
-4.983524e-008	0.0190918
-4.981024e-008	0.00913087
-4.978524e-008	0.0159668
-4.976024e-008	0.0227295
-4.973524e-008	0.0175293
-4.971024e-008	0.0129395
-4.968524e-008	0.0151856
-4.966024e-008	0.0226807
-4.963524e-008	0.0248291
-4.961024e-008	0.0241211
-4.958524e-008	0.0212647
-4.956024e-008	0.0174805
-4.953524e-008	0.0152832
-4.951024e-008	0.0118164
-4.948524e-008	0.024292
-4.946024e-008	0.0305664
-4.943524e-008	0.0255127
-4.941024e-008	0.0329346
-4.938524e-008	0.0262207
-4.936024e-008	0.0158203
-4.933524e-008	0.0187988
-4.931024e-008	0.0178711
-4.928524e-008	0.0135254
-4.926024e-008	0.0107666
-4.923524e-008	0.0153809
-4.921024e-008	0.0211426
-4.918524e-008	0.0268555
-4.916024e-008	0.0319824
-4.913524e-008	0.0162842
-4.911024e-008	0.00314942
-4.908524e-008	0.0201416
-4.906024e-008	0.0276856
-4.903524e-008	0.0143799
-4.901024e-008	0.0156738
-4.898524e-008	0.0223633
-4.896024e-008	0.0223633
-4.893524e-008	0.022876
-4.891024e-008	0.0175781
-4.888524e-008	0.0147949
-4.886024e-008	0.0212402
-4.883524e-008	0.0276123
-4.881024e-008	0.0257324
-4.878524e-008	0.0179443
-4.876024e-008	0.0167236
-4.873524e-008	0.0199463
-4.871024e-008	0.0204834
-4.868524e-008	0.0214111
-4.866024e-008	0.0259766
-4.863524e-008	0.0316406
-4.861024e-008	0.0250244
-4.858524e-008	0.0170654
-4.856024e-008	0.0215088
-4.853524e-008	0.0178467
-4.851024e-008	0.016626
-4.848524e-008	0.0276123
-4.846024e-008	0.0291016
-4.843524e-008	0.0193115
-4.841024e-008	0.0076172
-4.838524e-008	0.0172119
-4.836024e-008	0.0299316
-4.833524e-008	0.0226807
-4.831024e-008	0.0256104
-4.828524e-008	0.026416
-4.826024e-008	0.0273438
-4.823524e-008	0.0405518
-4.821024e-008	0.0185059
-4.818524e-008	-0.000903313
-4.816024e-008	0.0329102
-4.813524e-008	0.0429688
-4.811024e-008	0.0206543
-4.808524e-008	0.0243408
-4.806024e-008	0.0264404
-4.803524e-008	0.0218506
-4.801024e-008	0.0248535
-4.798524e-008	0.0223877
-4.796024e-008	0.0208252
-4.793524e-008	0.0174316
-4.791024e-008	0.0170166
-4.788524e-008	0.021167
-4.786024e-008	0.0221924
-4.783524e-008	0.0219971
-4.781024e-008	0.0136475
-4.778524e-008	0.0200928
-4.776024e-008	0.0279297
-4.773524e-008	0.00356446
-4.771024e-008	0.00202637
-4.768524e-008	0.0230713
-4.766024e-008	0.0224609
-4.763524e-008	0.0265381
-4.761024e-008	0.0249512
-4.758524e-008	0.0266602
-4.756024e-008	0.0435791
-4.753524e-008	0.0266113
-4.751024e-008	0.0137695
-4.748524e-008	0.0266113
-4.746024e-008	0.0265869
-4.743524e-008	0.0236572
-4.741024e-008	0.00964356
-4.738524e-008	0.0102539
-4.736024e-008	0.0280274
-4.733524e-008	0.0108643
-4.731024e-008	0.0108643
-4.728524e-008	0.030249
-4.726024e-008	0.0177979
-4.723524e-008	0.0223633
-4.721024e-008	0.0321777
-4.718524e-008	0.025293
-4.716024e-008	0.0282715
-4.713524e-008	0.0188477
-4.711024e-008	0.0159424
-4.708524e-008	0.0235596
-4.706024e-008	0.0173096
-4.703524e-008	0.0204346
-4.701024e-008	0.0188721
-4.698524e-008	0.0190186
-4.696024e-008	0.0264649
-4.693524e-008	0.00834962
-4.691024e-008	0.00344239
-4.688524e-008	0.0171387
-4.686024e-008	0.0201172
-4.683524e-008	0.0322022
-4.681024e-008	0.0313721
-4.678524e-008	0.0195557
-4.676024e-008	0.0297608
-4.673524e-008	0.0302979
-4.671024e-008	0.0208496
-4.668524e-008	0.0219727
-4.666024e-008	0.0197022
-4.663524e-008	0.0265381
-4.661024e-008	0.0341065
-4.658524e-008	0.0236572
-4.656024e-008	0.0160889
-4.653524e-008	0.0143799
-4.651024e-008	0.0183838
-4.648524e-008	0.023584
-4.646024e-008	0.0182861
-4.643524e-008	0.0187988
