LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:50	0                 
Time	Ampl
-5.001238e-008	0.0239258
-4.998738e-008	0.0222168
-4.996238e-008	0.0205322
-4.993738e-008	0.0177734
-4.991238e-008	0.019458
-4.988738e-008	0.0169678
-4.986238e-008	0.020166
-4.983738e-008	0.0282227
-4.981238e-008	0.0192139
-4.978738e-008	0.0112793
-4.976238e-008	0.00881348
-4.973738e-008	0.00632325
-4.971238e-008	0.0230713
-4.968738e-008	0.0241455
-4.966238e-008	0.0181641
-4.963738e-008	0.0340088
-4.961238e-008	0.0224854
-4.958738e-008	0.0126221
-4.956238e-008	0.0226318
-4.953738e-008	0.0177979
-4.951238e-008	0.0173828
-4.948738e-008	0.0178955
-4.946238e-008	0.0250733
-4.943738e-008	0.0272217
-4.941238e-008	0.0114258
-4.938738e-008	0.014209
-4.936238e-008	0.0185791
-4.933738e-008	0.0200684
-4.931238e-008	0.02854
-4.928738e-008	0.0233643
-4.926238e-008	0.0291016
-4.923738e-008	0.0325684
-4.921238e-008	0.0104736
-4.918738e-008	0.0143799
-4.916238e-008	0.0263916
-4.913738e-008	0.0121582
-4.911238e-008	0.0178711
-4.908738e-008	0.0276367
-4.906238e-008	0.025293
-4.903738e-008	0.0336426
-4.901238e-008	0.0150391
-4.898738e-008	-0.000781243
-4.896238e-008	0.0217529
-4.893738e-008	0.0237305
-4.891238e-008	0.0107422
-4.888738e-008	0.0060547
-4.886238e-008	0.00144044
-4.883738e-008	0.00812989
-4.881238e-008	0.0118408
-4.878738e-008	0.0106445
-4.876238e-008	0.0102783
-4.873738e-008	0.0083252
-4.871238e-008	0.0208496
-4.868738e-008	0.0282227
-4.866238e-008	0.0275879
-4.863738e-008	0.0353516
-4.861238e-008	0.028833
-4.858738e-008	0.0195068
-4.856238e-008	0.0161865
-4.853738e-008	0.0121338
-4.851238e-008	0.0175293
-4.848738e-008	0.0131836
-4.846238e-008	0.0167236
-4.843738e-008	0.0366211
-4.841238e-008	0.0291992
-4.838738e-008	0.022876
-4.836238e-008	0.0310791
-4.833738e-008	0.0207764
-4.831238e-008	0.014917
-4.828738e-008	0.0179443
-4.826238e-008	0.0230713
-4.823738e-008	0.0324951
-4.821238e-008	0.0252197
-4.818738e-008	0.0163818
-4.816238e-008	0.0174561
-4.813738e-008	0.0167725
-4.811238e-008	0.0175781
-4.808738e-008	0.0212891
-4.806238e-008	0.0269531
-4.803738e-008	0.0232178
-4.801238e-008	0.0195068
-4.798738e-008	0.0265381
-4.796238e-008	0.025
-4.793738e-008	0.0231934
-4.791238e-008	0.0166504
-4.788738e-008	0.00532227
-4.786238e-008	0.0182373
-4.783738e-008	0.0264649
-4.781238e-008	0.017627
-4.778738e-008	0.0176758
-4.776238e-008	0.0248535
-4.773738e-008	0.029834
-4.771238e-008	0.0214111
-4.768738e-008	0.0169922
-4.766238e-008	0.0210938
-4.763738e-008	0.00937501
-4.761238e-008	0.00336915
-4.758738e-008	0.0172119
