# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:44	0                 
# Time	Ampl
-5.002109e-008	0.0341553
-4.999609e-008	0.0124268
-4.997109e-008	-0.0020996
-4.994609e-008	0.0100342
-4.992109e-008	0.0266358
-4.989609e-008	0.0324463
-4.987109e-008	0.0199463
-4.984609e-008	0.02229
-4.982109e-008	0.0296875
-4.979609e-008	0.0242432
-4.977109e-008	0.0223877
-4.974609e-008	0.00961915
-4.972109e-008	0.00488282
-4.969609e-008	0.0210693
-4.967109e-008	0.0251709
-4.964609e-008	0.0189453
-4.962109e-008	0.0166016
-4.959609e-008	0.0216309
-4.957109e-008	0.0249512
-4.954609e-008	0.0198486
-4.952109e-008	0.0238281
-4.949609e-008	0.0255371
-4.947109e-008	0.00976563
-4.944609e-008	0.0126465
-4.942109e-008	0.0246094
-4.939609e-008	0.0180664
-4.937109e-008	0.0213623
-4.934609e-008	0.0200928
-4.932109e-008	0.0144775
-4.929609e-008	0.0321045
-4.927109e-008	0.0352295
-4.924609e-008	0.0117188
-4.922109e-008	0.00395509
-4.919609e-008	0.0249268
-4.917109e-008	0.0256836
-4.914609e-008	0.00625001
-4.912109e-008	0.0132568
-4.909609e-008	0.0221191
-4.907109e-008	0.0220947
-4.904609e-008	0.0221436
-4.902109e-008	0.0182373
-4.899609e-008	0.023584
-4.897109e-008	0.0173828
-4.894609e-008	0.00422364
-4.892109e-008	0.0164063
-4.889609e-008	0.0216797
-4.887109e-008	0.0128662
-4.884609e-008	0.0192383
-4.882109e-008	0.0171387
-4.879609e-008	0.0108399
-4.877109e-008	0.0196045
-4.874609e-008	0.0205078
-4.872109e-008	0.0179688
-4.869609e-008	0.0171631
-4.867109e-008	0.0103272
-4.864609e-008	0.00356446
-4.862109e-008	0.0140381
-4.859609e-008	0.0359619
-4.857109e-008	0.0267334
-4.854609e-008	0.0060547
-4.852109e-008	0.0153809
-4.849609e-008	0.0259766
-4.847109e-008	0.0147949
-4.844609e-008	0.0071045
-4.842109e-008	0.0163818
-4.839609e-008	0.0271729
-4.837109e-008	0.0267822
-4.834609e-008	0.0154785
-4.832109e-008	0.0190674
-4.829609e-008	0.0267822
-4.827109e-008	0.0110107
-4.824609e-008	0.0155029
-4.822109e-008	0.0283691
-4.819609e-008	0.00634766
-4.817109e-008	-0.000195305
-4.814609e-008	0.0171631
-4.812109e-008	0.0131592
-4.809609e-008	0.00825196
-4.807109e-008	0.0153565
-4.804609e-008	0.0156006
-4.802109e-008	0.0230225
-4.799609e-008	0.0218018
-4.797109e-008	0.00578614
-4.794609e-008	0.0126953
-4.792109e-008	0.0185059
-4.789609e-008	0.0136231
-4.787109e-008	0.0202393
-4.784609e-008	0.0215088
-4.782109e-008	0.0196289
