# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:16:22	0                 
# Time	Ampl
-5.001569e-008	0.0278076
-4.999069e-008	0.0197022
-4.996569e-008	0.0276367
-4.994069e-008	0.0181152
-4.991569e-008	0.0204346
-4.989069e-008	0.0324463
-4.986569e-008	0.0134522
-4.984069e-008	0.00795899
-4.981569e-008	0.0206299
-4.979069e-008	0.0251465
-4.976569e-008	0.0303223
-4.974069e-008	0.0321533
-4.971569e-008	0.0312988
-4.969069e-008	0.0292481
-4.966569e-008	0.0276123
-4.964069e-008	0.0330078
-4.961569e-008	0.0153076
-4.959069e-008	-0.00751952
-4.956569e-008	0.0143311
-4.954069e-008	0.0256348
-4.951569e-008	0.0175049
-4.949069e-008	0.0283691
-4.946569e-008	0.0247803
-4.944069e-008	0.0164795
-4.941569e-008	0.0165527
-4.939069e-008	0.0139893
-4.936569e-008	0.0128906
-4.934069e-008	0.0157471
-4.931569e-008	0.0228516
-4.929069e-008	0.014624
-4.926569e-008	0.0189209
-4.924069e-008	0.0331299
-4.921569e-008	0.00876466
-4.919069e-008	0.00688477
-4.916569e-008	0.0303955
-4.914069e-008	0.0203125
-4.911569e-008	0.0234863
-4.909069e-008	0.0250488
-4.906569e-008	0.00961915
-4.904069e-008	0.02229
-4.901569e-008	0.0154785
-4.899069e-008	0.00239259
-4.896569e-008	0.0206055
-4.894069e-008	0.0243652
-4.891569e-008	0.0264893
-4.889069e-008	0.0237061
-4.886569e-008	0.0117676
-4.884069e-008	0.0206543
-4.881569e-008	0.0202637
-4.879069e-008	0.0189941
-4.876569e-008	0.0263184
-4.874069e-008	0.0181885
-4.871569e-008	0.0155762
-4.869069e-008	0.0175781
-4.866569e-008	0.028833
-4.864069e-008	0.0375244
-4.861569e-008	0.0175293
-4.859069e-008	0.0145508
-4.856569e-008	0.0223877
-4.854069e-008	0.0227539
-4.851569e-008	0.0363037
-4.849069e-008	0.0309326
-4.846569e-008	0.0229492
-4.844069e-008	0.0282227
-4.841569e-008	0.0159912
-4.839069e-008	0.0154053
-4.836569e-008	0.0269775
-4.834069e-008	0.025415
-4.831569e-008	0.0248291
-4.829069e-008	0.0252686
-4.826569e-008	0.0302246
-4.824069e-008	0.0306641
-4.821569e-008	0.0115723
-4.819069e-008	0.00927735
-4.816569e-008	0.026294
-4.814069e-008	0.0211182
-4.811569e-008	0.00939942
-4.809069e-008	0.0181641
-4.806569e-008	0.0339844
-4.804069e-008	0.0350342
-4.801569e-008	0.0246826
-4.799069e-008	0.0211182
-4.796569e-008	0.017041
-4.794069e-008	0.0183838
-4.791569e-008	0.0257324
-4.789069e-008	0.0174072
-4.786569e-008	0.0126465
-4.784069e-008	0.0241455
-4.781569e-008	0.0306152
-4.779069e-008	0.0187988
-4.776569e-008	0.00209962
-4.774069e-008	0.00759278
-4.771569e-008	0.0239502
-4.769069e-008	0.0288086
-4.766569e-008	0.0322998
-4.764069e-008	0.0298828
-4.761569e-008	0.02146
-4.759069e-008	0.0213623
-4.756569e-008	0.0188477
-4.754069e-008	0.0294678
-4.751569e-008	0.0300293
-4.749069e-008	-0.00187988
-4.746569e-008	0.00888673
-4.744069e-008	0.0281006
-4.741569e-008	0.0101563
-4.739069e-008	0.0147461
-4.736569e-008	0.0161621
-4.734069e-008	0.0124024
-4.731569e-008	0.0281983
-4.729069e-008	0.0227051
-4.726569e-008	0.0199951
-4.724069e-008	0.0300049
-4.721569e-008	0.0186279
-4.719069e-008	0.0130127
-4.716569e-008	0.0200195
-4.714069e-008	0.022583
-4.711569e-008	0.01521
-4.709069e-008	0.00996095
-4.706569e-008	0.029834
-4.704069e-008	0.0292481
-4.701569e-008	0.0129395
-4.699069e-008	0.0240479
-4.696569e-008	0.0273682
-4.694069e-008	0.0335938
-4.691569e-008	0.0337647
-4.689069e-008	0.0153565
-4.686569e-008	0.0275879
-4.684069e-008	0.0287354
-4.681569e-008	0.00915528
-4.679069e-008	0.0137207
-4.676569e-008	0.0152588
-4.674069e-008	0.0196289
-4.671569e-008	0.0343994
-4.669069e-008	0.0411621
-4.666569e-008	0.0446777
-4.664069e-008	0.025
-4.661569e-008	-0.00256347
-4.659069e-008	0.00595704
-4.656569e-008	0.0290283
-4.654069e-008	0.0342285
-4.651569e-008	0.0234131
-4.649069e-008	0.0167969
-4.646569e-008	0.0270264
-4.644069e-008	0.0337891
-4.641569e-008	0.0246582
-4.639069e-008	0.0203857
-4.636569e-008	0.0220703
-4.634069e-008	0.0122559
-4.631569e-008	0.00805665
-4.629069e-008	0.0225586
-4.626569e-008	0.0358399
-4.624069e-008	0.0334961
-4.621569e-008	0.0208984
-4.619069e-008	0.0200195
-4.616569e-008	0.0181885
-4.614069e-008	0.0187744
-4.611569e-008	0.0335938
-4.609069e-008	0.0134033
-4.606569e-008	0.00568848
-4.604069e-008	0.0341309
-4.601569e-008	0.0202149
-4.599069e-008	0.00954591
-4.596569e-008	0.0269043
-4.594069e-008	0.0311279
-4.591569e-008	0.028418
-4.589069e-008	0.0183838
-4.586569e-008	0.0226318
-4.584069e-008	0.0316406
-4.581569e-008	0.0256104
-4.579069e-008	0.030542
-4.576569e-008	0.0293213
-4.574069e-008	0.0189697
-4.571569e-008	0.0199463
-4.569069e-008	0.0217041
-4.566569e-008	0.0257568
-4.564069e-008	0.0198486
-4.561569e-008	0.0126709
-4.559069e-008	0.0253662
-4.556569e-008	0.0241211
-4.554069e-008	0.0162842
-4.551569e-008	0.0227539
-4.549069e-008	0.0135986
-4.546569e-008	0.0127197
-4.544069e-008	0.0326172
-4.541569e-008	0.0205322
