# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:15	0                 
# Time	Ampl
-5.002307e-008	0.00423584
-4.999807e-008	-0.00412597
-4.997307e-008	-0.00355224
-4.994807e-008	0.000390629
-4.992307e-008	-0.000732418
-4.989807e-008	-0.00484619
-4.987307e-008	-0.00222168
-4.984807e-008	-0.00240478
-4.982307e-008	-0.0022583
-4.979807e-008	0.00340577
-4.977307e-008	0.000830082
-4.974807e-008	-0.00010986
-4.972307e-008	0.000280765
-4.969807e-008	-0.0046997
-4.967307e-008	-0.00167236
-4.964807e-008	-0.00102539
-4.962307e-008	-0.00446777
-4.959807e-008	0.000683597
-4.957307e-008	0.0032959
-4.954807e-008	0.00174561
-4.952307e-008	0.00310059
-4.949807e-008	0.00527344
-4.947307e-008	0.00126953
-4.944807e-008	-0.00449218
-4.942307e-008	0.000708012
-4.939807e-008	0.00571289
-4.937307e-008	0.00308838
-4.934807e-008	-0.000170895
-4.932307e-008	-0.000341793
-4.929807e-008	-0.000659176
-4.927307e-008	-0.00789795
-4.924807e-008	-0.00891113
-4.922307e-008	0.00219727
-4.919807e-008	0.00690918
-4.917307e-008	0.00174561
-4.914807e-008	-0.000207516
-4.912307e-008	0.00295411
-4.909807e-008	0.00491944
-4.907307e-008	-0.000500485
-4.904807e-008	-0.00861816
-4.902307e-008	-0.00611572
-4.899807e-008	-0.00198974
-4.897307e-008	-0.0050415
-4.894807e-008	-0.00606689
-4.892307e-008	-0.00334472
-4.889807e-008	-0.00183105
-4.887307e-008	-0.00358886
-4.884807e-008	-0.00371093
-4.882307e-008	0.00146485
-4.879807e-008	0.00599366
-4.877307e-008	0.00270996
-4.874807e-008	-0.00435791
-4.872307e-008	-0.00422363
-4.869807e-008	0.000817875
-4.867307e-008	0.00598145
-4.864807e-008	0.00645752
-4.862307e-008	-0.00131836
-4.859807e-008	-0.00343017
-4.857307e-008	-0.00245361
-4.854807e-008	-0.00412597
-4.852307e-008	0.000988773
-4.849807e-008	0.000439457
-4.847307e-008	-0.0057373
-4.844807e-008	-0.0045166
-4.842307e-008	-0.00180664
-4.839807e-008	0.00102539
-4.837307e-008	0.0010376
-4.834807e-008	-0.00456543
-4.832307e-008	-0.00375976
-4.829807e-008	0.00384522
-4.827307e-008	0.00546875
-4.824807e-008	0.000573734
-4.822307e-008	-0.003833
-4.819807e-008	-0.0046997
-4.817307e-008	-0.0043457
