LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:20:35	0                 
Time	Ampl
-5.00096e-008	0.020752
-4.99846e-008	0.016919
-4.99596e-008	0.0175537
-4.99346e-008	0.00886231
-4.99096e-008	0.00683595
-4.98846e-008	0.01521
-4.98596e-008	0.0201416
-4.98346e-008	0.0263672
-4.98096e-008	0.0268311
-4.97846e-008	0.0186768
-4.97596e-008	0.0260986
-4.97346e-008	0.0285645
-4.97096e-008	0.0147217
-4.96846e-008	0.0169922
-4.96596e-008	0.0158447
-4.96346e-008	0.00507813
-4.96096e-008	0.0138672
-4.95846e-008	0.0273438
-4.95596e-008	0.0297119
-4.95346e-008	0.0213379
-4.95096e-008	0.0131592
-4.94846e-008	0.0199463
-4.94596e-008	0.0245117
-4.94346e-008	0.023169
-4.94096e-008	0.022583
-4.93846e-008	0.019751
-4.93596e-008	0.0280762
-4.93346e-008	0.030127
-4.93096e-008	0.027417
-4.92846e-008	0.0401367
-4.92596e-008	0.0393799
-4.92346e-008	0.0259033
-4.92096e-008	0.0183594
-4.91846e-008	0.0227783
-4.91596e-008	0.0278809
-4.91346e-008	0.0207764
-4.91096e-008	0.0203369
-4.90846e-008	0.0167236
-4.90596e-008	0.0165527
-4.90346e-008	0.0250488
-4.90096e-008	0.0177002
-4.89846e-008	0.014209
-4.89596e-008	0.0208008
-4.89346e-008	0.0230713
-4.89096e-008	0.0192383
-4.88846e-008	0.0162354
-4.88596e-008	0.0229981
-4.88346e-008	0.0202637
-4.88096e-008	0.00959473
-4.87846e-008	0.0159668
-4.87596e-008	0.0241455
-4.87346e-008	0.0232178
-4.87096e-008	0.0203613
-4.86846e-008	0.0130371
-4.86596e-008	0.0194092
-4.86346e-008	0.0273926
-4.86096e-008	0.0143066
-4.85846e-008	0.00966798
-4.85596e-008	0.0161133
-4.85346e-008	0.021582
-4.85096e-008	0.0245606
-4.84846e-008	0.019458
-4.84596e-008	0.0210938
-4.84346e-008	0.0244629
-4.84096e-008	0.0198486
-4.83846e-008	0.0191162
-4.83596e-008	0.0226563
-4.83346e-008	0.0229981
-4.83096e-008	0.0179443
-4.82846e-008	0.0201172
-4.82596e-008	0.0282471
-4.82346e-008	0.0241943
-4.82096e-008	0.0177246
-4.81846e-008	0.0175293
-4.81596e-008	0.0161133
-4.81346e-008	0.0200684
-4.81096e-008	0.027832
-4.80846e-008	0.0236084
-4.80596e-008	0.0193115
-4.80346e-008	0.0297608
-4.80096e-008	0.0300781
-4.79846e-008	0.0212891
-4.79596e-008	0.027124
-4.79346e-008	0.0253662
-4.79096e-008	0.0110596
-4.78846e-008	0.0139893
-4.78596e-008	0.026416
-4.78346e-008	0.0253906
-4.78096e-008	0.0156006
-4.77846e-008	0.0083252
-4.77596e-008	0.0167481
-4.77346e-008	0.0300293
-4.77096e-008	0.0214844
-4.76846e-008	0.0145996
-4.76596e-008	0.0250488
-4.76346e-008	0.031958
-4.76096e-008	0.0286621
-4.75846e-008	0.0168945
-4.75596e-008	0.0130127
-4.75346e-008	0.0235352
-4.75096e-008	0.031665
-4.74846e-008	0.0284912
-4.74596e-008	0.0258789
-4.74346e-008	0.0266602
-4.74096e-008	0.0169678
-4.73846e-008	0.0125244
-4.73596e-008	0.0134766
-4.73346e-008	0.0165039
-4.73096e-008	0.0299316
-4.72846e-008	0.0284424
-4.72596e-008	0.0297608
-4.72346e-008	0.0320801
-4.72096e-008	0.00915528
-4.71846e-008	0.0127686
-4.71596e-008	0.0268799
-4.71346e-008	0.0134033
-4.71096e-008	0.0133789
-4.70846e-008	0.0177979
-4.70596e-008	0.0230469
-4.70346e-008	0.0327881
-4.70096e-008	0.0130615
-4.69846e-008	0.00283204
-4.69596e-008	0.0174805
-4.69346e-008	0.0155762
-4.69096e-008	0.0163086
-4.68846e-008	0.0206299
-4.68596e-008	0.0174805
-4.68346e-008	0.0192139
-4.68096e-008	0.0116699
-4.67846e-008	0.00810548
-4.67596e-008	0.0171875
-4.67346e-008	0.030249
-4.67096e-008	0.0361572
-4.66846e-008	0.0201904
-4.66596e-008	0.0271729
-4.66346e-008	0.0351318
-4.66096e-008	0.0114502
-4.65846e-008	0.0155274
-4.65596e-008	0.0273438
-4.65346e-008	0.0319824
-4.65096e-008	0.0352051
-4.64846e-008	0.0181397
-4.64596e-008	0.0233154
-4.64346e-008	0.0234863
-4.64096e-008	0.00368653
-4.63846e-008	0.0171631
-4.63596e-008	0.0236328
-4.63346e-008	0.0177246
-4.63096e-008	0.0310303
-4.62846e-008	0.0258789
-4.62596e-008	0.0189697
-4.62346e-008	0.0286377
-4.62096e-008	0.0192627
-4.61846e-008	0.015625
-4.61596e-008	0.027124
-4.61346e-008	0.0263184
-4.61096e-008	0.0257568
-4.60846e-008	0.0231934
-4.60596e-008	0.0205811
-4.60346e-008	0.022583
-4.60096e-008	0.0152588
-4.59846e-008	0.0199219
-4.59596e-008	0.0356445
-4.59346e-008	0.0333984
-4.59096e-008	0.0258301
-4.58846e-008	0.0226563
-4.58596e-008	0.0187256
-4.58346e-008	0.023584
-4.58096e-008	0.0362305
-4.57846e-008	0.0306397
-4.57596e-008	0.0108154
-4.57346e-008	0.0120606
-4.57096e-008	0.0179443
-4.56846e-008	0.0146484
-4.56596e-008	0.0227539
-4.56346e-008	0.0238525
-4.56096e-008	0.0140869
-4.55846e-008	0.0188721
-4.55596e-008	0.0209229
-4.55346e-008	0.0122559
-4.55096e-008	0.022168
-4.54846e-008	0.0305176
-4.54596e-008	0.0257568
-4.54346e-008	0.028833
-4.54096e-008	0.0209473
-4.53846e-008	0.0142822
-4.53596e-008	0.0218994
-4.53346e-008	0.0230713
-4.53096e-008	0.0221436
-4.52846e-008	0.0159424
-4.52596e-008	0.0208984
-4.52346e-008	0.0410889
-4.52096e-008	0.0334961
-4.51846e-008	0.0166992
-4.51596e-008	0.0203369
-4.51346e-008	0.0212158
-4.51096e-008	0.0231934
-4.50846e-008	0.0285645
-4.50596e-008	0.0277344
-4.50346e-008	0.0197998
-4.50096e-008	0.00104981
-4.49846e-008	0.00456544
-4.49596e-008	0.0193115
-4.49346e-008	0.0139404
-4.49096e-008	0.0208008
-4.48846e-008	0.0170899
-4.48596e-008	0.0123047
-4.48346e-008	0.0341553
-4.48096e-008	0.0193359
-4.47846e-008	0.00319825
-4.47596e-008	0.0155518
-4.47346e-008	0.016333
-4.47096e-008	0.0230469
-4.46846e-008	0.0181397
-4.46596e-008	0.0184326
-4.46346e-008	0.0284912
-4.46096e-008	0.00874024
-4.45846e-008	0.00800782
-4.45596e-008	0.017041
-4.45346e-008	0.0118897
-4.45096e-008	0.0185791
-4.44846e-008	0.0151123
-4.44596e-008	0.0229248
-4.44346e-008	0.0384522
-4.44096e-008	0.0188721
-4.43846e-008	0.00527345
-4.43596e-008	0.0134033
-4.43346e-008	0.0185547
-4.43096e-008	0.0172119
-4.42846e-008	0.00913087
-4.42596e-008	0.0150391
-4.42346e-008	0.0251709
-4.42096e-008	0.015625
-4.41846e-008	0.0129395
-4.41596e-008	0.0202881
-4.41346e-008	0.0164063
-4.41096e-008	0.0130615
-4.40846e-008	0.0149658
