LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:53	0                 
Time	Ampl
-5.002448e-008	0.0277344
-4.999948e-008	0.0385498
-4.997448e-008	0.0229248
-4.994948e-008	0.0185547
-4.992448e-008	0.0115479
-4.989948e-008	0.0125
-4.987448e-008	0.032959
-4.984948e-008	0.031543
-4.982448e-008	0.0124024
-4.979948e-008	0.0147705
-4.977448e-008	0.0394531
-4.974948e-008	0.0394775
-4.972448e-008	0.0181641
-4.969948e-008	0.0148682
-4.967448e-008	0.0221191
-4.964948e-008	0.0272461
-4.962448e-008	0.0231445
-4.959948e-008	0.0194824
-4.957448e-008	0.0285645
-4.954948e-008	0.0285156
-4.952448e-008	0.0177734
-4.949948e-008	0.0208984
-4.947448e-008	0.0239014
-4.944948e-008	0.0107178
-4.942448e-008	0.0161865
-4.939948e-008	0.0360596
-4.937448e-008	0.0296631
-4.934948e-008	0.0186035
-4.932448e-008	0.0233643
-4.929948e-008	0.0331055
-4.927448e-008	0.0345459
-4.924948e-008	0.0189697
-4.922448e-008	0.0203857
-4.919948e-008	0.0317871
-4.917448e-008	0.0200684
-4.914948e-008	0.0221924
-4.912448e-008	0.0332764
-4.909948e-008	0.0252441
-4.907448e-008	0.0275147
-4.904948e-008	0.0348633
-4.902448e-008	0.0196777
-4.899948e-008	0.00695802
-4.897448e-008	0.0224854
-4.894948e-008	0.0327393
-4.892448e-008	0.0210449
-4.889948e-008	0.0188721
-4.887448e-008	0.0104004
-4.884948e-008	0.000927742
-4.882448e-008	0.0212647
-4.879948e-008	0.0312744
-4.877448e-008	0.0335449
-4.874948e-008	0.0321533
-4.872448e-008	0.0193359
-4.869948e-008	0.0302246
-4.867448e-008	0.0244141
-4.864948e-008	0.0126221
-4.862448e-008	0.0236816
-4.859948e-008	0.011499
-4.857448e-008	0.0147705
-4.854948e-008	0.0332031
-4.852448e-008	0.0259277
-4.849948e-008	0.0241455
-4.847448e-008	0.0240967
-4.844948e-008	0.0211426
-4.842448e-008	0.0220947
-4.839948e-008	0.0172607
-4.837448e-008	0.0234863
-4.834948e-008	0.0288574
