# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:12:41	0                 
# Time	Ampl
-5.000202e-008	0.010791
-4.997702e-008	0.00708009
-4.995202e-008	0.0306152
-4.992702e-008	0.0273193
-4.990202e-008	0.00966798
-4.987702e-008	0.0180664
-4.985202e-008	0.0174805
-4.982702e-008	0.0219238
-4.980202e-008	0.0196777
-4.977702e-008	0.0102295
-4.975202e-008	0.0216797
-4.972702e-008	0.0193359
-4.970202e-008	0.0213135
-4.967702e-008	0.0331543
-4.965202e-008	0.00952149
-4.962702e-008	-0.00256347
-4.960202e-008	0.0143066
-4.957702e-008	0.0151856
-4.955202e-008	0.0165283
-4.952702e-008	0.0204102
-4.950202e-008	0.0263672
-4.947702e-008	0.0300293
-4.945202e-008	0.00632325
-4.942702e-008	0.00148927
-4.940202e-008	0.0193604
-4.937702e-008	0.0196777
-4.935202e-008	0.0196533
-4.932702e-008	0.0199219
-4.930202e-008	0.0172363
-4.927702e-008	0.0183106
-4.925202e-008	0.019165
-4.922702e-008	0.0234375
-4.920202e-008	0.0211426
-4.917702e-008	0.0164551
-4.915202e-008	0.0224121
-4.912702e-008	0.0241211
-4.910202e-008	0.0220703
-4.907702e-008	0.0246338
-4.905202e-008	0.0212158
-4.902702e-008	0.0147949
-4.900202e-008	0.0196045
-4.897702e-008	0.0249512
-4.895202e-008	0.0212402
-4.892702e-008	0.0214844
-4.890202e-008	0.0267578
-4.887702e-008	0.0282471
-4.885202e-008	0.0218262
-4.882702e-008	0.0171875
-4.880202e-008	0.0251953
-4.877702e-008	0.0287354
-4.875202e-008	0.0222168
-4.872702e-008	0.0211426
-4.870202e-008	0.0270996
-4.867702e-008	0.0210449
-4.865202e-008	0.0060547
-4.862702e-008	0.0104736
-4.860202e-008	0.0215576
-4.857702e-008	0.0262207
-4.855202e-008	0.0254639
-4.852702e-008	0.0173828
-4.850202e-008	0.0245117
-4.847702e-008	0.027002
-4.845202e-008	0.0166748
-4.842702e-008	0.0222656
-4.840202e-008	0.0204346
-4.837702e-008	0.0116455
-4.835202e-008	0.0148926
-4.832702e-008	0.0091797
-4.830202e-008	0.00583497
-4.827702e-008	0.020044
-4.825202e-008	0.0217529
-4.822702e-008	0.0204102
-4.820202e-008	0.0312256
-4.817702e-008	0.0243408
-4.815202e-008	0.00925294
-4.812702e-008	0.00703126
-4.810202e-008	0.0219971
-4.807702e-008	0.040918
-4.805202e-008	0.0302734
-4.802702e-008	0.0101807
-4.800202e-008	0.0134766
-4.797702e-008	0.019751
-4.795202e-008	0.0135986
-4.792702e-008	0.0172852
-4.790202e-008	0.0306641
-4.787702e-008	0.0142578
-4.785202e-008	-0.00876464
-4.782702e-008	0.011377
-4.780202e-008	0.032666
-4.777702e-008	0.0259522
-4.775202e-008	0.0174316
-4.772702e-008	0.0160645
-4.770202e-008	0.0264649
-4.767702e-008	0.0244629
-4.765202e-008	0.0103272
-4.762702e-008	0.0166016
-4.760202e-008	0.022583
-4.757702e-008	0.0223145
-4.755202e-008	0.0213379
-4.752702e-008	0.0162842
-4.750202e-008	0.0233643
-4.747702e-008	0.0335449
-4.745202e-008	0.0316895
-4.742702e-008	0.0214356
-4.740202e-008	0.0189209
-4.737702e-008	0.0238281
-4.735202e-008	0.0193115
-4.732702e-008	0.0129883
-4.730202e-008	0.0123291
-4.727702e-008	0.0147217
-4.725202e-008	0.0161865
-4.722702e-008	0.0191406
-4.720202e-008	0.0160156
-4.717702e-008	0.0144043
-4.715202e-008	0.0271973
-4.712702e-008	0.0224609
-4.710202e-008	0.0221924
-4.707702e-008	0.0366943
-4.705202e-008	0.0270996
-4.702702e-008	0.0147949
-4.700202e-008	0.0121826
-4.697702e-008	0.0182861
-4.695202e-008	0.0223389
-4.692702e-008	0.0238281
-4.690202e-008	0.0380371
-4.687702e-008	0.0280029
-4.685202e-008	0.0113281
-4.682702e-008	0.0148682
-4.680202e-008	0.0113037
-4.677702e-008	0.017749
-4.675202e-008	0.0327881
-4.672702e-008	0.028125
-4.670202e-008	0.0207764
-4.667702e-008	0.0257568
-4.665202e-008	0.0230713
-4.662702e-008	0.0189941
-4.660202e-008	0.0281983
-4.657702e-008	0.0251465
-4.655202e-008	0.0152588
-4.652702e-008	0.0166504
-4.650202e-008	0.0176025
-4.647702e-008	0.0178467
-4.645202e-008	0.0134766
-4.642702e-008	0.00986329
-4.640202e-008	0.0167725
-4.637702e-008	0.0195068
-4.635202e-008	0.0180176
-4.632702e-008	0.0186279
-4.630202e-008	0.0223877
-4.627702e-008	0.0244873
-4.625202e-008	0.0181152
-4.622702e-008	0.0208984
-4.620202e-008	0.0170654
-4.617702e-008	0.00683595
-4.615202e-008	0.0301758
-4.612702e-008	0.0464844
-4.610202e-008	0.0333008
-4.607702e-008	0.0235352
-4.605202e-008	0.01875
-4.602702e-008	0.0266358
-4.600202e-008	0.0339111
-4.597702e-008	0.0275391
-4.595202e-008	0.0240234
-4.592702e-008	0.0226563
-4.590202e-008	0.0289795
-4.587702e-008	0.0311524
-4.585202e-008	0.0114746
-4.582702e-008	0.0074463
-4.580202e-008	0.0290283
-4.577702e-008	0.0271973
-4.575202e-008	0.0113281
-4.572702e-008	0.0192871
-4.570202e-008	0.0242188
-4.567702e-008	0.013208
-4.565202e-008	0.0116455
-4.562702e-008	0.0198731
-4.560202e-008	0.0265625
-4.557702e-008	0.0249024
-4.555202e-008	0.018457
-4.552702e-008	0.020044
-4.550202e-008	0.0267334
-4.547702e-008	0.0250977
-4.545202e-008	0.0189941
-4.542702e-008	0.0164307
-4.540202e-008	0.0139404
-4.537702e-008	0.0224365
-4.535202e-008	0.0370361
-4.532702e-008	0.0298584
-4.530202e-008	0.0231934
-4.527702e-008	0.0310303
-4.525202e-008	0.0277832
-4.522702e-008	0.0250733
-4.520202e-008	0.0240479
-4.517702e-008	0.0193848
-4.515202e-008	0.0202393
-4.512702e-008	0.0171631
-4.510202e-008	0.0211182
-4.507702e-008	0.0173584
-4.505202e-008	0.00178223
-4.502702e-008	0.0138672
-4.500202e-008	0.0282959
-4.497702e-008	0.0283936
-4.495202e-008	0.0273438
-4.492702e-008	0.0112305
-4.490202e-008	0.00439454
-4.487702e-008	0.0163086
-4.485202e-008	0.022168
-4.482702e-008	0.0275635
-4.480202e-008	0.0230957
-4.477702e-008	0.00683595
-4.475202e-008	0.00908204
-4.472702e-008	0.0234863
-4.470202e-008	0.0270264
-4.467702e-008	0.0167725
-4.465202e-008	0.0083252
-4.462702e-008	0.0184815
-4.460202e-008	0.0188477
-4.457702e-008	0.00361329
-4.455202e-008	0.0142822
-4.452702e-008	0.0299316
-4.450202e-008	0.0192139
-4.447702e-008	0.0196289
-4.445202e-008	0.0355957
-4.442702e-008	0.0325195
-4.440202e-008	0.022583
-4.437702e-008	0.0246582
-4.435202e-008	0.0226563
-4.432702e-008	0.0113281
-4.430202e-008	0.0211182
-4.427702e-008	0.0384277
-4.425202e-008	0.0275879
-4.422702e-008	0.020752
-4.420202e-008	0.0263428
-4.417702e-008	0.0330322
-4.415202e-008	0.0356445
-4.412702e-008	0.019043
-4.410202e-008	0.0172852
-4.407702e-008	0.023169
-4.405202e-008	0.0138916
-4.402702e-008	0.0183106
-4.400202e-008	0.0291992
-4.397702e-008	0.0316406
-4.395202e-008	0.027124
-4.392702e-008	0.0213135
-4.390202e-008	0.0255615
-4.387702e-008	0.0279053
-4.385202e-008	0.0185547
-4.382702e-008	0.0134033
-4.380202e-008	0.0191895
-4.377702e-008	0.0263428
-4.375202e-008	0.0220459
-4.372702e-008	0.00483399
-4.370202e-008	0.00361329
-4.367702e-008	0.016919
-4.365202e-008	0.0187988
-4.362702e-008	0.0179688
-4.360202e-008	0.0184815
-4.357702e-008	0.0212158
-4.355202e-008	0.0211182
-4.352702e-008	0.0149414
-4.350202e-008	0.0185059
-4.347702e-008	0.0205322
-4.345202e-008	0.0138428
-4.342702e-008	0.0131348
-4.340202e-008	0.0196045
-4.337702e-008	0.0269043
-4.335202e-008	0.0317871
-4.332702e-008	0.0296631
-4.330202e-008	0.0263428
-4.327702e-008	0.0313721
-4.325202e-008	0.0270508
-4.322702e-008	0.01604
-4.320202e-008	0.0201904
-4.317702e-008	0.0278809
-4.315202e-008	0.0170899
-4.312702e-008	-0.0024414
-4.310202e-008	0.00666505
-4.307702e-008	0.0241211
-4.305202e-008	0.0191406
-4.302702e-008	0.0182373
-4.300202e-008	0.0220703
-4.297702e-008	0.0246826
