LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:46	0                 
Time	Ampl
-5.001131e-008	0.0252197
-4.998631e-008	0.0288574
-4.996131e-008	0.0237305
-4.993631e-008	0.00856934
-4.991131e-008	0.0114014
-4.988631e-008	0.0246338
-4.986131e-008	0.0135498
-4.983631e-008	0.0125977
-4.981131e-008	0.0153076
-4.978631e-008	0.0115479
-4.976131e-008	0.0309815
-4.973631e-008	0.0326172
-4.971131e-008	0.0225586
-4.968631e-008	0.0258789
-4.966131e-008	0.0071045
-4.963631e-008	0.00107423
-4.961131e-008	0.0227295
-4.958631e-008	0.0252197
-4.956131e-008	0.0203125
-4.953631e-008	0.023291
-4.951131e-008	0.0269775
-4.948631e-008	0.0221436
-4.946131e-008	0.0123779
-4.943631e-008	0.0191895
-4.941131e-008	0.0256348
-4.938631e-008	0.0328613
-4.936131e-008	0.040625
-4.933631e-008	0.0239746
-4.931131e-008	0.0177002
-4.928631e-008	0.0273926
-4.926131e-008	0.0244873
-4.923631e-008	0.0199463
-4.921131e-008	0.0158203
-4.918631e-008	0.0140137
-4.916131e-008	0.0234375
-4.913631e-008	0.020166
-4.911131e-008	0.0134277
-4.908631e-008	0.0328613
-4.906131e-008	0.0319336
-4.903631e-008	0.0165283
-4.901131e-008	0.0310059
-4.898631e-008	0.034668
-4.896131e-008	0.0211182
-4.893631e-008	0.0199463
-4.891131e-008	0.0296875
-4.888631e-008	0.0289551
-4.886131e-008	0.014624
-4.883631e-008	0.0178711
-4.881131e-008	0.0222656
-4.878631e-008	0.0140625
-4.876131e-008	0.0222412
-4.873631e-008	0.0322998
-4.871131e-008	0.0308106
-4.868631e-008	0.0288574
-4.866131e-008	0.0185547
-4.863631e-008	0.0126221
-4.861131e-008	0.0255371
-4.858631e-008	0.0255859
-4.856131e-008	0.013208
-4.853631e-008	0.0189453
-4.851131e-008	0.0151611
-4.848631e-008	0.0076172
-4.846131e-008	0.0234619
-4.843631e-008	0.0235596
-4.841131e-008	0.0158691
-4.838631e-008	0.0161377
-4.836131e-008	0.0109619
-4.833631e-008	0.0213135
-4.831131e-008	0.0281983
-4.828631e-008	0.0121094
-4.826131e-008	0.00373536
-4.823631e-008	0.0171875
-4.821131e-008	0.0267334
-4.818631e-008	0.0172607
-4.816131e-008	0.0125732
-4.813631e-008	0.0153565
-4.811131e-008	0.0279297
-4.808631e-008	0.0420166
-4.806131e-008	0.0276611
-4.803631e-008	0.0126709
-4.801131e-008	0.016333
-4.798631e-008	0.0217774
-4.796131e-008	0.0206787
-4.793631e-008	0.0163574
-4.791131e-008	0.0243897
-4.788631e-008	0.0253906
-4.786131e-008	0.0163574
-4.783631e-008	0.0191162
-4.781131e-008	0.0191895
-4.778631e-008	0.0133057
-4.776131e-008	0.0109375
-4.773631e-008	0.0219971
-4.771131e-008	0.0421387
-4.768631e-008	0.0379639
-4.766131e-008	0.0162109
-4.763631e-008	0.0159424
-4.761131e-008	0.0256104
-4.758631e-008	0.0137207
-4.756131e-008	-0.000512688
-4.753631e-008	0.00388184
-4.751131e-008	0.0148193
-4.748631e-008	0.0226318
-4.746131e-008	0.0192871
-4.743631e-008	0.0150635
-4.741131e-008	0.0129883
-4.738631e-008	0.0155274
-4.736131e-008	0.0385254
-4.733631e-008	0.0300049
-4.731131e-008	-0.000537102
-4.728631e-008	0.0162109
-4.726131e-008	0.0291504
-4.723631e-008	0.0243408
-4.721131e-008	0.0315918
-4.718631e-008	0.0250244
-4.716131e-008	0.0145752
-4.713631e-008	0.0161621
-4.711131e-008	0.0303711
-4.708631e-008	0.0331055
-4.706131e-008	0.0152588
-4.703631e-008	0.0169922
-4.701131e-008	0.0310059
-4.698631e-008	0.0286621
-4.696131e-008	0.0184815
-4.693631e-008	0.0264404
-4.691131e-008	0.0344238
-4.688631e-008	0.022583
-4.686131e-008	0.0182861
-4.683631e-008	0.0135986
-4.681131e-008	0.0112793
-4.678631e-008	0.022583
-4.676131e-008	0.0240723
-4.673631e-008	0.013794
-4.671131e-008	0.00952149
-4.668631e-008	0.0244141
-4.666131e-008	0.0262695
-4.663631e-008	0.0198242
-4.661131e-008	0.0404541
-4.658631e-008	0.035669
-4.656131e-008	0.0144043
-4.653631e-008	0.0189697
-4.651131e-008	0.0145996
-4.648631e-008	0.00942384
-4.646131e-008	0.0132568
-4.643631e-008	0.0134766
-4.641131e-008	0.0178955
-4.638631e-008	0.0195068
-4.636131e-008	0.00944825
-4.633631e-008	0.00256348
-4.631131e-008	0.0128906
-4.628631e-008	0.0169922
-4.626131e-008	0.0165772
-4.623631e-008	0.025708
-4.621131e-008	0.0214111
-4.618631e-008	0.0135498
-4.616131e-008	0.0179199
-4.613631e-008	0.0243164
-4.611131e-008	0.0253906
-4.608631e-008	0.0199219
-4.606131e-008	0.018042
-4.603631e-008	0.0237305
-4.601131e-008	0.0253906
-4.598631e-008	0.0133545
-4.596131e-008	0.00593262
-4.593631e-008	0.0114014
-4.591131e-008	0.021582
-4.588631e-008	0.0296875
-4.586131e-008	0.0201416
-4.583631e-008	0.0188721
-4.581131e-008	0.0184082
-4.578631e-008	0.00148927
-4.576131e-008	0.0221924
-4.573631e-008	0.0359863
-4.571131e-008	0.013501
-4.568631e-008	0.0164307
-4.566131e-008	0.0138916
-4.563631e-008	0.00944825
-4.561131e-008	0.0192139
-4.558631e-008	0.0098877
-4.556131e-008	0.0141113
-4.553631e-008	0.027417
-4.551131e-008	0.0177734
-4.548631e-008	0.00270997
-4.546131e-008	0.00668946
-4.543631e-008	0.02229
-4.541131e-008	0.0218262
-4.538631e-008	0.0164063
-4.536131e-008	0.0138184
-4.533631e-008	0.0195313
-4.531131e-008	0.0323731
-4.528631e-008	0.0207275
-4.526131e-008	0.00793458
-4.523631e-008	0.0171143
-4.521131e-008	0.0165527
-4.518631e-008	0.00905762
-4.516131e-008	0.0148193
-4.513631e-008	0.0255615
-4.511131e-008	0.0420166
-4.508631e-008	0.0378662
-4.506131e-008	0.00698243
-4.503631e-008	0.0126953
-4.501131e-008	0.0285889
-4.498631e-008	0.0116943
-4.496131e-008	0.0081543
-4.493631e-008	0.0124756
-4.491131e-008	0.0108154
-4.488631e-008	0.0194336
-4.486131e-008	0.0124024
-4.483631e-008	0.00183106
-4.481131e-008	0.0168701
-4.478631e-008	0.0237793
-4.476131e-008	0.0165772
-4.473631e-008	0.0149902
-4.471131e-008	0.0168213
-4.468631e-008	0.0261963
-4.466131e-008	0.0310547
-4.463631e-008	0.0307129
-4.461131e-008	0.0296875
-4.458631e-008	0.0195068
-4.456131e-008	0.0197266
-4.453631e-008	0.0205811
-4.451131e-008	0.0179688
-4.448631e-008	0.0310059
-4.446131e-008	0.0285156
-4.443631e-008	0.0123291
-4.441131e-008	0.0121094
-4.438631e-008	0.0178223
-4.436131e-008	0.0122559
-4.433631e-008	0.0067627
-4.431131e-008	0.0171143
-4.428631e-008	0.0197754
-4.426131e-008	0.0177246
-4.423631e-008	0.0231934
-4.421131e-008	0.0195068
-4.418631e-008	0.0174072
-4.416131e-008	0.0234131
-4.413631e-008	0.0251709
-4.411131e-008	0.0192627
-4.408631e-008	0.0201172
-4.406131e-008	0.0257813
-4.403631e-008	0.020874
-4.401131e-008	0.0185059
-4.398631e-008	0.0155762
-4.396131e-008	0.0103272
-4.393631e-008	0.0160156
-4.391131e-008	0.0273926
-4.388631e-008	0.030127
-4.386131e-008	0.0181641
-4.383631e-008	0.0189453
-4.381131e-008	0.0262695
-4.378631e-008	0.01521
-4.376131e-008	0.0162109
-4.373631e-008	0.0196777
-4.371131e-008	0.0140381
-4.368631e-008	0.0288086
-4.366131e-008	0.0325684
-4.363631e-008	0.0211426
-4.361131e-008	0.0265381
-4.358631e-008	0.0261719
-4.356131e-008	0.0210449
-4.353631e-008	0.0156982
-4.351131e-008	0.0144043
-4.348631e-008	0.0220215
-4.346131e-008	0.0158691
-4.343631e-008	0.0209473
-4.341131e-008	0.0273193
-4.338631e-008	0.0167725
-4.336131e-008	0.0198975
-4.333631e-008	0.0122803
-4.331131e-008	0.00485841
-4.328631e-008	0.0179932
-4.326131e-008	0.016626
-4.323631e-008	0.0165039
-4.321131e-008	0.0292725
-4.318631e-008	0.0280029
-4.316131e-008	0.0121826
-4.313631e-008	0.00737305
-4.311131e-008	0.0177246
-4.308631e-008	0.0192871
-4.306131e-008	0.0229004
-4.303631e-008	0.0280029
-4.301131e-008	0.013794
-4.298631e-008	0.0134033
-4.296131e-008	0.023999
-4.293631e-008	0.0229004
-4.291131e-008	0.032251
-4.288631e-008	0.0283447
-4.286131e-008	0.0137451
-4.283631e-008	0.0247803
-4.281131e-008	0.0294922
-4.278631e-008	0.021875
-4.276131e-008	0.0262695
-4.273631e-008	0.023877
-4.271131e-008	0.0158447
-4.268631e-008	0.0207764
-4.266131e-008	0.019165
-4.263631e-008	0.0127686
-4.261131e-008	0.0208984
-4.258631e-008	0.0245606
-4.256131e-008	0.0189453
-4.253631e-008	0.0143311
-4.251131e-008	0.0134033
-4.248631e-008	0.0139404
-4.246131e-008	0.0103027
-4.243631e-008	0.0176758
-4.241131e-008	0.0259033
-4.238631e-008	0.0191162
-4.236131e-008	0.0184326
-4.233631e-008	0.0205811
-4.231131e-008	0.0143311
-4.228631e-008	0.0136475
-4.226131e-008	0.0189209
-4.223631e-008	0.0186768
-4.221131e-008	0.0249024
-4.218631e-008	0.0312256
-4.216131e-008	0.0200195
-4.213631e-008	0.0198486
-4.211131e-008	0.0256348
-4.208631e-008	0.0185547
-4.206131e-008	0.0196045
-4.203631e-008	0.0168701
-4.201131e-008	0.00983887
-4.198631e-008	0.0159912
-4.196131e-008	0.0224609
-4.193631e-008	0.0231934
-4.191131e-008	0.0237793
-4.188631e-008	0.0237793
-4.186131e-008	0.0168213
-4.183631e-008	0.0176758
-4.181131e-008	0.0269775
-4.178631e-008	0.0175293
-4.176131e-008	0.00300294
-4.173631e-008	0.00881348
-4.171131e-008	0.0265625
-4.168631e-008	0.0292236
-4.166131e-008	0.0121582
-4.163631e-008	0.00134278
-4.161131e-008	0.00476075
-4.158631e-008	0.0176514
-4.156131e-008	0.0254395
-4.153631e-008	0.0200928
-4.151131e-008	0.0296143
-4.148631e-008	0.0337402
-4.146131e-008	0.014917
-4.143631e-008	0.0161865
-4.141131e-008	0.0178467
-4.138631e-008	0.0128174
-4.136131e-008	0.0221924
-4.133631e-008	0.0259522
-4.131131e-008	0.0349854
-4.128631e-008	0.03396
-4.126131e-008	0.013501
-4.123631e-008	0.0108154
-4.121131e-008	0.020166
-4.118631e-008	0.0240967
-4.116131e-008	0.0224121
-4.113631e-008	0.0205811
-4.111131e-008	0.0254395
-4.108631e-008	0.0285156
-4.106131e-008	0.0161865
-4.103631e-008	0.00844727
-4.101131e-008	0.0177979
-4.098631e-008	0.0187988
-4.096131e-008	0.0142578
-4.093631e-008	0.0132813
-4.091131e-008	0.0149902
-4.088631e-008	0.0223145
-4.086131e-008	0.0262207
-4.083631e-008	0.0229004
-4.081131e-008	0.0184815
-4.078631e-008	0.0179932
-4.076131e-008	0.0192383
-4.073631e-008	0.0200684
-4.071131e-008	0.0114746
-4.068631e-008	0.00493165
-4.066131e-008	0.0179688
-4.063631e-008	0.0234131
-4.061131e-008	0.0146973
-4.058631e-008	0.014502
-4.056131e-008	0.0186524
-4.053631e-008	0.0105957
-4.051131e-008	0.0137695
-4.048631e-008	0.0378662
-4.046131e-008	0.0349121
-4.043631e-008	0.0190186
-4.041131e-008	0.0159912
-4.038631e-008	0.0110352
-4.036131e-008	0.0195068
-4.033631e-008	0.0270264
-4.031131e-008	0.0182373
-4.028631e-008	0.0158936
-4.026131e-008	0.0231201
-4.023631e-008	0.0273193
-4.021131e-008	0.0283936
-4.018631e-008	0.026294
-4.016131e-008	0.0169434
-4.013631e-008	0.0172852
-4.011131e-008	0.0324707
-4.008631e-008	0.0346924
-4.006131e-008	0.0149902
-4.003631e-008	0.0148682
-4.001131e-008	0.0362793
-3.998631e-008	0.0301758
-3.996131e-008	0.0232666
-3.993631e-008	0.0317627
-3.991131e-008	0.0310547
-3.988631e-008	0.0245606
-3.986131e-008	0.00566407
-3.983631e-008	0.00549317
-3.981131e-008	0.0228027
-3.978631e-008	0.014502
-3.976131e-008	0.0102051
-3.973631e-008	0.0191895
-3.971131e-008	0.0275147
-3.968631e-008	0.0427002
-3.966131e-008	0.0346924
-3.963631e-008	0.0157959
-3.961131e-008	0.0279785
-3.958631e-008	0.0287598
-3.956131e-008	0.0117188
-3.953631e-008	0.0158203
-3.951131e-008	0.0166992
-3.948631e-008	0.0134766
-3.946131e-008	0.019458
-3.943631e-008	0.019751
-3.941131e-008	0.0133789
-3.938631e-008	0.0104004
-3.936131e-008	0.0215332
-3.933631e-008	0.0263184
-3.931131e-008	0.0186279
-3.928631e-008	0.0191162
-3.926131e-008	0.0152344
-3.923631e-008	0.011499
-3.921131e-008	0.0223389
-3.918631e-008	0.0238525
-3.916131e-008	0.0138672
-3.913631e-008	0.00817872
-3.911131e-008	0.0151123
-3.908631e-008	0.0284424
-3.906131e-008	0.0224609
-3.903631e-008	0.0157227
-3.901131e-008	0.0163574
-3.898631e-008	0.0110352
-3.896131e-008	0.0182617
-3.893631e-008	0.0217285
-3.891131e-008	0.0163086
-3.888631e-008	0.0218262
-3.886131e-008	0.0292481
-3.883631e-008	0.0290527
-3.881131e-008	0.0237793
-3.878631e-008	0.0198242
-3.876131e-008	0.0188477
-3.873631e-008	0.0154785
-3.871131e-008	0.00285645
-3.868631e-008	0.0008545
-3.866131e-008	0.00407716
-3.863631e-008	-0.00166015
-3.861131e-008	0.0133057
-3.858631e-008	0.0220703
-3.856131e-008	0.00437012
-3.853631e-008	0.000122078
-3.851131e-008	0.00983887
-3.848631e-008	0.020166
-3.846131e-008	0.0294922
-3.843631e-008	0.0276856
-3.841131e-008	0.0196045
-3.838631e-008	0.0199951
-3.836131e-008	0.0190674
-3.833631e-008	0.0187012
-3.831131e-008	0.0345947
-3.828631e-008	0.0269531
-3.826131e-008	-0.00141601
-3.823631e-008	0.0130371
-3.821131e-008	0.0297119
-3.818631e-008	0.0114746
-3.816131e-008	0.00803223
-3.813631e-008	0.0143311
-3.811131e-008	0.0173096
-3.808631e-008	0.0182129
-3.806131e-008	0.00905762
-3.803631e-008	0.0131104
-3.801131e-008	0.0206055
-3.798631e-008	0.0191162
-3.796131e-008	0.0210449
-3.793631e-008	0.0230713
-3.791131e-008	0.0280274
-3.788631e-008	0.0268066
-3.786131e-008	0.0187988
-3.783631e-008	0.0181641
-3.781131e-008	0.0187012
-3.778631e-008	0.014209
-3.776131e-008	0.0123779
-3.773631e-008	0.0207764
-3.771131e-008	0.0243164
-3.768631e-008	0.0187744
-3.766131e-008	0.0186035
-3.763631e-008	0.0196045
-3.761131e-008	0.0195313
-3.758631e-008	0.0114258
-3.756131e-008	0.00964356
-3.753631e-008	0.0294434
-3.751131e-008	0.0322998
-3.748631e-008	0.0224609
-3.746131e-008	0.0174561
-3.743631e-008	0.0167481
-3.741131e-008	0.0282959
-3.738631e-008	0.0200195
-3.736131e-008	0.0131348
-3.733631e-008	0.021582
-3.731131e-008	0.0241211
-3.728631e-008	0.0384766
-3.726131e-008	0.0189697
-3.723631e-008	-0.000366203
-3.721131e-008	0.0269531
-3.718631e-008	0.0209229
-3.716131e-008	0.00766602
-3.713631e-008	0.0158691
-3.711131e-008	0.0230957
-3.708631e-008	0.0276856
-3.706131e-008	0.0116699
-3.703631e-008	0.0148926
-3.701131e-008	0.0225098
-3.698631e-008	0.0101318
-3.696131e-008	0.0230469
-3.693631e-008	0.0312012
-3.691131e-008	0.0151123
-3.688631e-008	0.0119873
-3.686131e-008	0.014209
-3.683631e-008	0.0105713
-3.681131e-008	0.0207031
-3.678631e-008	0.0278809
-3.676131e-008	0.0188232
-3.673631e-008	0.0174316
-3.671131e-008	0.0183594
-3.668631e-008	0.0217774
-3.666131e-008	0.0268311
-3.663631e-008	0.0205566
-3.661131e-008	0.024707
-3.658631e-008	0.0296875
-3.656131e-008	0.0182129
-3.653631e-008	0.0239502
-3.651131e-008	0.0318848
-3.648631e-008	0.0146484
-3.646131e-008	0.0100098
-3.643631e-008	0.0176514
-3.641131e-008	0.017041
-3.638631e-008	0.0185547
-3.636131e-008	0.0142334
-3.633631e-008	0.0161133
-3.631131e-008	0.0260254
-3.628631e-008	0.0106934
-3.626131e-008	0.00117188
-3.623631e-008	0.0143066
-3.621131e-008	0.0144775
-3.618631e-008	0.0172607
-3.616131e-008	0.022168
-3.613631e-008	0.0160156
-3.611131e-008	0.0248779
-3.608631e-008	0.0396484
-3.606131e-008	0.03396
-3.603631e-008	0.019458
-3.601131e-008	0.0240967
-3.598631e-008	0.0306641
-3.596131e-008	0.0181152
-3.593631e-008	0.0145264
-3.591131e-008	0.026416
-3.588631e-008	0.0260254
-3.586131e-008	0.00302735
-3.583631e-008	-0.0027832
-3.581131e-008	0.0226563
-3.578631e-008	0.0329346
-3.576131e-008	0.0330322
-3.573631e-008	0.0350098
-3.571131e-008	0.0228027
-3.568631e-008	0.020166
-3.566131e-008	0.02229
-3.563631e-008	0.0145264
-3.561131e-008	0.0204834
-3.558631e-008	0.0169678
-3.556131e-008	0.00417481
-3.553631e-008	0.0151611
-3.551131e-008	0.0203125
-3.548631e-008	0.0167725
-3.546131e-008	0.0185059
-3.543631e-008	0.0206543
-3.541131e-008	0.0289795
-3.538631e-008	0.0232666
-3.536131e-008	0.0131348
-3.533631e-008	0.0166016
-3.531131e-008	0.0213379
-3.528631e-008	0.0271973
-3.526131e-008	0.0222412
-3.523631e-008	0.0208008
-3.521131e-008	0.0291016
-3.518631e-008	0.0201416
-3.516131e-008	0.0159668
-3.513631e-008	0.0199463
-3.511131e-008	0.0163086
-3.508631e-008	0.016626
-3.506131e-008	0.0197266
-3.503631e-008	0.0293945
-3.501131e-008	0.0310547
-3.498631e-008	0.0193848
-3.496131e-008	0.0165283
-3.493631e-008	0.0157959
-3.491131e-008	0.0286621
-3.488631e-008	0.0386719
-3.486131e-008	0.0124512
-3.483631e-008	0.00463868
-3.481131e-008	0.0251709
-3.478631e-008	0.0289795
-3.476131e-008	0.0243897
-3.473631e-008	0.019043
-3.471131e-008	0.0201416
-3.468631e-008	0.0207275
-3.466131e-008	0.00837403
-3.463631e-008	0.00966798
-3.461131e-008	0.0172852
-3.458631e-008	0.0160889
-3.456131e-008	0.0232178
-3.453631e-008	0.0237793
-3.451131e-008	0.0153809
-3.448631e-008	0.0334717
-3.446131e-008	0.0383545
-3.443631e-008	0.0116699
-3.441131e-008	0.0214844
-3.438631e-008	0.0262695
-3.436131e-008	0.00817872
-3.433631e-008	0.0179199
-3.431131e-008	0.0158203
-3.428631e-008	0.0119141
-3.426131e-008	0.0196777
-3.423631e-008	0.020459
-3.421131e-008	0.0289795
-3.418631e-008	0.0256348
-3.416131e-008	0.0181885
-3.413631e-008	0.0193359
-3.411131e-008	0.0171875
-3.408631e-008	0.0185303
-3.406131e-008	0.0202881
-3.403631e-008	0.0162109
-3.401131e-008	0.011499
-3.398631e-008	0.0155518
-3.396131e-008	0.0220703
-3.393631e-008	0.0273682
-3.391131e-008	0.0309326
-3.388631e-008	0.0211426
-3.386131e-008	0.0115723
-3.383631e-008	0.0163086
-3.381131e-008	0.0205078
-3.378631e-008	0.0146729
-3.376131e-008	0.0114014
-3.373631e-008	0.0197754
-3.371131e-008	0.0291992
-3.368631e-008	0.024585
-3.366131e-008	0.00566407
-3.363631e-008	-0.00236816
-3.361131e-008	0.017627
-3.358631e-008	0.0303223
-3.356131e-008	0.0272705
-3.353631e-008	0.0406738
-3.351131e-008	0.0356445
-3.348631e-008	0.00949708
-3.346131e-008	0.00517579
-3.343631e-008	0.0041504
-3.341131e-008	0.00847169
-3.338631e-008	0.0185059
-3.336131e-008	0.0207275
-3.333631e-008	0.0271484
-3.331131e-008	0.0248779
-3.328631e-008	0.0178955
-3.326131e-008	0.0243652
-3.323631e-008	0.0305664
-3.321131e-008	0.0206543
-3.318631e-008	0.018457
-3.316131e-008	0.0310303
