# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:15:07	0                 
# Time	Ampl
-5.002273e-008	0.0238525
-4.999773e-008	0.0172852
-4.997273e-008	0.0243408
-4.994773e-008	0.030835
-4.992273e-008	0.0179199
-4.989773e-008	0.0205811
-4.987273e-008	0.0243164
-4.984773e-008	0.020752
-4.982273e-008	0.0225098
-4.979773e-008	0.017627
-4.977273e-008	0.0233154
-4.974773e-008	0.0292481
-4.972273e-008	0.0170654
-4.969773e-008	0.0230469
-4.967273e-008	0.0303467
-4.964773e-008	0.0209961
-4.962273e-008	0.021582
-4.959773e-008	0.0222656
-4.957273e-008	0.0227539
-4.954773e-008	0.0267578
-4.952273e-008	0.0308838
-4.949773e-008	0.029834
-4.947273e-008	0.0166504
-4.944773e-008	0.0192627
-4.942273e-008	0.0245361
-4.939773e-008	0.0121094
-4.937273e-008	0.0175049
-4.934773e-008	0.0241943
-4.932273e-008	0.015918
-4.929773e-008	0.0198242
-4.927273e-008	0.0233399
-4.924773e-008	0.0255371
-4.922273e-008	0.0265625
-4.919773e-008	0.0131348
-4.917273e-008	0.0177734
-4.914773e-008	0.0279297
-4.912273e-008	0.0213623
-4.909773e-008	0.0291748
-4.907273e-008	0.0291504
-4.904773e-008	0.0189453
-4.902273e-008	0.0233643
-4.899773e-008	0.0136475
-4.897273e-008	0.0134522
-4.894773e-008	0.0397217
-4.892273e-008	0.0404297
-4.889773e-008	0.0232178
-4.887273e-008	0.0174072
-4.884773e-008	0.0156982
-4.882273e-008	0.0242188
-4.879773e-008	0.027002
-4.877273e-008	0.0133789
-4.874773e-008	0.0158691
-4.872273e-008	0.0226074
-4.869773e-008	0.0200928
-4.867273e-008	0.0231445
-4.864773e-008	0.0224121
-4.862273e-008	0.020166
-4.859773e-008	0.0212647
-4.857273e-008	0.0285889
-4.854773e-008	0.0344727
-4.852273e-008	0.0270508
-4.849773e-008	0.0212402
-4.847273e-008	0.0210205
-4.844773e-008	0.0267822
-4.842273e-008	0.0250733
-4.839773e-008	0.0111084
-4.837273e-008	0.0167969
-4.834773e-008	0.0252686
-4.832273e-008	0.0240234
-4.829773e-008	0.0351074
-4.827273e-008	0.0304199
-4.824773e-008	0.0170899
-4.822273e-008	0.0253662
-4.819773e-008	0.0237061
-4.817273e-008	0.0210449
-4.814773e-008	0.0336426
-4.812273e-008	0.0396729
-4.809773e-008	0.0372559
-4.807273e-008	0.0207031
-4.804773e-008	0.0170166
-4.802273e-008	0.035083
-4.799773e-008	0.0299561
-4.797273e-008	0.0148682
-4.794773e-008	0.0179688
-4.792273e-008	0.0246826
-4.789773e-008	0.0184326
-4.787273e-008	0.0111572
-4.784773e-008	0.0148438
-4.782273e-008	0.0106934
-4.779773e-008	0.0162354
-4.777273e-008	0.0333984
-4.774773e-008	0.0253662
-4.772273e-008	0.0230469
-4.769773e-008	0.030835
-4.767273e-008	0.019165
-4.764773e-008	0.016626
-4.762273e-008	0.0238525
-4.759773e-008	0.0188965
-4.757273e-008	0.0110107
-4.754773e-008	0.0136719
-4.752273e-008	0.0260742
-4.749773e-008	0.028833
-4.747273e-008	0.0195557
-4.744773e-008	0.0157959
-4.742273e-008	0.0163818
-4.739773e-008	0.0204346
-4.737273e-008	0.0279541
-4.734773e-008	0.0241211
-4.732273e-008	0.023999
-4.729773e-008	0.0290527
-4.727273e-008	0.0187256
-4.724773e-008	0.0149414
-4.722273e-008	0.0178467
-4.719773e-008	0.0203613
-4.717273e-008	0.0243897
-4.714773e-008	0.00983887
-4.712273e-008	0.0112305
-4.709773e-008	0.0321045
-4.707273e-008	0.0244385
-4.704773e-008	0.0196777
-4.702273e-008	0.0232666
-4.699773e-008	0.00920411
-4.697273e-008	0.00625001
-4.694773e-008	0.0102051
-4.692273e-008	0.0150635
-4.689773e-008	0.0241943
-4.687273e-008	0.0202393
-4.684773e-008	0.0190918
-4.682273e-008	0.0203857
-4.679773e-008	0.013501
-4.677273e-008	0.0197266
-4.674773e-008	0.0328369
-4.672273e-008	0.0338623
-4.669773e-008	0.0292969
-4.667273e-008	0.0222656
-4.664773e-008	0.00913087
-4.662273e-008	0.00830079
-4.659773e-008	0.024585
-4.657273e-008	0.0298584
-4.654773e-008	0.0256104
-4.652273e-008	0.0244385
-4.649773e-008	0.0187744
-4.647273e-008	0.00759278
-4.644773e-008	0.00446778
-4.642273e-008	0.0162354
-4.639773e-008	0.0197998
-4.637273e-008	0.0187988
-4.634773e-008	0.0273193
-4.632273e-008	0.0315674
-4.629773e-008	0.0335938
-4.627273e-008	0.0286133
-4.624773e-008	0.0200684
-4.622273e-008	0.0175537
-4.619773e-008	0.0151856
-4.617273e-008	0.023999
-4.614773e-008	0.0277588
-4.612273e-008	0.0209229
-4.609773e-008	0.0266113
-4.607273e-008	0.0167236
-4.604773e-008	0.00422364
-4.602273e-008	0.0177246
-4.599773e-008	0.0124756
-4.597273e-008	0.00947266
-4.594773e-008	0.0276611
-4.592273e-008	0.0316162
-4.589773e-008	0.0326172
-4.587273e-008	0.0261963
-4.584773e-008	0.023877
-4.582273e-008	0.030127
-4.579773e-008	0.0216553
-4.577273e-008	0.0243164
-4.574773e-008	0.0303467
-4.572273e-008	0.0287842
-4.569773e-008	0.0315674
-4.567273e-008	0.0228027
-4.564773e-008	0.014502
-4.562273e-008	0.0116455
-4.559773e-008	0.00920411
-4.557273e-008	0.0233154
-4.554773e-008	0.0257324
-4.552273e-008	0.0154541
-4.549773e-008	0.0222168
-4.547273e-008	0.0131104
-4.544773e-008	0.00756837
-4.542273e-008	0.0316162
-4.539773e-008	0.0364014
-4.537273e-008	0.0275879
-4.534773e-008	0.0233643
-4.532273e-008	0.0206299
-4.529773e-008	0.0216309
-4.527273e-008	0.0195068
-4.524773e-008	0.02771
-4.522273e-008	0.0289307
-4.519773e-008	0.0185547
-4.517273e-008	0.0277588
-4.514773e-008	0.0292969
-4.512273e-008	0.0240479
-4.509773e-008	0.0288818
-4.507273e-008	0.0170654
-4.504773e-008	0.0102783
-4.502273e-008	0.0161865
-4.499773e-008	0.0179688
-4.497273e-008	0.0295654
-4.494773e-008	0.0325928
