LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:44	0                 
Time	Ampl
-5.000131e-008	0.0160889
-4.997631e-008	0.0156006
-4.995131e-008	0.00671387
-4.992631e-008	0.0050293
-4.990131e-008	0.0200684
-4.987631e-008	0.0172852
-4.985131e-008	0.0120117
-4.982631e-008	0.020044
-4.980131e-008	0.0197022
-4.977631e-008	0.0195557
-4.975131e-008	0.0245606
-4.972631e-008	0.0243652
-4.970131e-008	0.0260742
-4.967631e-008	0.032251
-4.965131e-008	0.0310059
-4.962631e-008	0.023999
-4.960131e-008	0.0115479
-4.957631e-008	0.00908204
-4.955131e-008	0.0257568
-4.952631e-008	0.0260742
-4.950131e-008	0.0213623
-4.947631e-008	0.0198731
-4.945131e-008	0.00954591
-4.942631e-008	0.0230225
-4.940131e-008	0.0317139
-4.937631e-008	0.0207275
-4.935131e-008	0.0332031
-4.932631e-008	0.0275879
-4.930131e-008	-0.00993652
-4.927631e-008	-0.00139159
-4.925131e-008	0.0294434
-4.922631e-008	0.0217774
-4.920131e-008	0.0187744
-4.917631e-008	0.0199463
-4.915131e-008	0.0058838
-4.912631e-008	0.0125244
-4.910131e-008	0.0183838
-4.907631e-008	0.0126465
-4.905131e-008	0.0257568
-4.902631e-008	0.0317871
-4.900131e-008	0.0177734
-4.897631e-008	0.0195313
-4.895131e-008	0.0274414
-4.892631e-008	0.0163086
-4.890131e-008	0.00717774
-4.887631e-008	0.0165772
-4.885131e-008	0.0282715
-4.882631e-008	0.0175293
-4.880131e-008	0.0100586
-4.877631e-008	0.0228516
-4.875131e-008	0.017627
-4.872631e-008	0.00947266
-4.870131e-008	0.00837403
-4.867631e-008	0.00466309
-4.865131e-008	0.0246338
-4.862631e-008	0.0345215
-4.860131e-008	0.0167969
-4.857631e-008	0.0167725
-4.855131e-008	0.0244141
-4.852631e-008	0.023291
-4.850131e-008	0.0258301
-4.847631e-008	0.0238281
-4.845131e-008	0.0202149
-4.842631e-008	0.0258789
-4.840131e-008	0.0240234
-4.837631e-008	0.0155518
-4.835131e-008	0.0168945
-4.832631e-008	0.0196533
-4.830131e-008	0.0135254
-4.827631e-008	0.00788575
-4.825131e-008	0.0197754
-4.822631e-008	0.0262207
-4.820131e-008	0.0162109
-4.817631e-008	0.0263428
-4.815131e-008	0.0296387
-4.812631e-008	0.0091797
-4.810131e-008	0.0110107
-4.807631e-008	0.0197266
-4.805131e-008	0.0158447
-4.802631e-008	0.0250488
-4.800131e-008	0.0339356
-4.797631e-008	0.0240967
-4.795131e-008	0.0135498
-4.792631e-008	0.00903321
-4.790131e-008	0.0143555
-4.787631e-008	0.0243164
-4.785131e-008	0.0201416
-4.782631e-008	0.0167236
-4.780131e-008	0.0201904
-4.777631e-008	0.0201172
-4.775131e-008	0.0229248
-4.772631e-008	0.0244873
-4.770131e-008	0.0264649
-4.767631e-008	0.026294
-4.765131e-008	0.0156494
-4.762631e-008	0.00734864
-4.760131e-008	0.0112061
-4.757631e-008	0.0220215
-4.755131e-008	0.0223145
-4.752631e-008	0.0135986
-4.750131e-008	0.012793
-4.747631e-008	0.0175293
-4.745131e-008	0.0220703
-4.742631e-008	0.0136231
-4.740131e-008	0.0036377
-4.737631e-008	0.0179932
-4.735131e-008	0.0198975
-4.732631e-008	0.00302735
-4.730131e-008	0.0189941
-4.727631e-008	0.0343994
-4.725131e-008	0.0121094
-4.722631e-008	0.00585938
-4.720131e-008	0.0253906
-4.717631e-008	0.0273682
-4.715131e-008	0.0226318
-4.712631e-008	0.0297608
