LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:15	0                 
Time	Ampl
-5.0014e-008	0.000659183
-4.9989e-008	-0.000756832
-4.9964e-008	-0.000158688
-4.9939e-008	-0.00749511
-4.9914e-008	-0.00328369
-4.9889e-008	-0.00109863
-4.9864e-008	-0.00290527
-4.9839e-008	-0.00123291
-4.9814e-008	-0.00401611
-4.9789e-008	0.000683597
-4.9764e-008	0.00393067
-4.9739e-008	-0.000292965
-4.9714e-008	0.0017334
-4.9689e-008	0.00227051
-4.9664e-008	-0.0046875
-4.9639e-008	-0.0071289
-4.9614e-008	-0.00294189
-4.9589e-008	0.000720219
-4.9564e-008	-7.32385e-005
-4.9539e-008	-0.00209961
-4.9514e-008	-0.000976559
-4.9489e-008	-0.00145263
-4.9464e-008	0.000207523
-4.9439e-008	0.00161133
-4.9414e-008	0.000622562
-4.9389e-008	-0.000610348
-4.9364e-008	-0.0039917
-4.9339e-008	0.00145264
-4.9314e-008	0.00446778
-4.9289e-008	-0.0010498
-4.9264e-008	0.000183109
-4.9239e-008	0.0031128
-4.9214e-008	0.00133057
-4.9189e-008	-0.00484619
-4.9164e-008	-0.00692138
-4.9139e-008	-0.00415039
-4.9114e-008	-0.00479736
-4.9089e-008	-0.00397949
-4.9064e-008	-0.00361328
-4.9039e-008	-0.00423584
-4.9014e-008	0.00200196
-4.8989e-008	0.00607911
-4.8964e-008	-8.54455e-005
-4.8939e-008	0.000207523
-4.8914e-008	0.00748291
-4.8889e-008	-0.000268551
-4.8864e-008	-0.0100708
-4.8839e-008	-0.00544433
-4.8814e-008	-0.0017456
-4.8789e-008	-0.0022583
-4.8764e-008	-0.00386963
-4.8739e-008	-0.00803222
-4.8714e-008	-0.00548095
-4.8689e-008	0.00145264
-4.8664e-008	0.00441895
-4.8639e-008	0.0053833
-4.8614e-008	0.00238037
-4.8589e-008	0.00246582
-4.8564e-008	0.00792237
-4.8539e-008	0.00321045
-4.8514e-008	-0.00371093
-4.8489e-008	-0.00260009
-4.8464e-008	-0.00534668
-4.8439e-008	-0.0053833
-4.8414e-008	0.00344239
-4.8389e-008	0.010144
-4.8364e-008	0.00750733
-4.8339e-008	-0.00240478
-4.8314e-008	-0.00178222
-4.8289e-008	0.00584717
-4.8264e-008	0.00458985
-4.8239e-008	-0.000793453
-4.8214e-008	-0.00544433
-4.8189e-008	-0.00302734
-4.8164e-008	-0.000402828
-4.8139e-008	-0.0062622
-4.8114e-008	-0.00517578
-4.8089e-008	0.00355225
-4.8064e-008	0.00402832
-4.8039e-008	-0.000134274
-4.8014e-008	0.00334473
-4.7989e-008	0.00726319
-4.7964e-008	0.0038086
-4.7939e-008	8.54529e-005
-4.7914e-008	-0.00177002
-4.7889e-008	-0.00080566
-4.7864e-008	0.00250245
-4.7839e-008	-0.00136718
-4.7814e-008	-0.00756836
-4.7789e-008	-0.00147705
-4.7764e-008	0.0022583
-4.7739e-008	-0.00596923
-4.7714e-008	-0.00402832
-4.7689e-008	0.0012085
-4.7664e-008	-0.00526123
-4.7639e-008	-0.00584716
-4.7614e-008	-0.00324707
-4.7589e-008	-0.00687255
-4.7564e-008	-0.000610348
-4.7539e-008	0.00621338
-4.7514e-008	-0.00023193
-4.7489e-008	-0.00172119
-4.7464e-008	-0.00153808
-4.7439e-008	-0.00679931
-4.7414e-008	-0.00023193
-4.7389e-008	0.00646973
-4.7364e-008	-0.000903317
-4.7339e-008	-0.0027832
-4.7314e-008	0.00338135
-4.7289e-008	0.00206299
-4.7264e-008	-0.00269775
-4.7239e-008	0.00101319
-4.7214e-008	0.00782471
-4.7189e-008	0.00581055
-4.7164e-008	-0.00125732
-4.7139e-008	-0.00245361
-4.7114e-008	-0.00115966
-4.7089e-008	-0.00300293
-4.7064e-008	0.000292972
-4.7039e-008	0.00479737
-4.7014e-008	0.0045044
-4.6989e-008	0.00322266
-4.6964e-008	-0.00234375
-4.6939e-008	-0.00207519
-4.6914e-008	0.00123291
-4.6889e-008	-0.00229492
-4.6864e-008	-0.00570068
-4.6839e-008	-0.00805664
-4.6814e-008	-0.00272216
-4.6789e-008	0.000732426
-4.6764e-008	0.00054932
-4.6739e-008	0.0062378
-4.6714e-008	0.00323487
-4.6689e-008	-0.000329586
-4.6664e-008	-0.00172119
-4.6639e-008	-0.00670166
-4.6614e-008	0.000805668
-4.6589e-008	0.00803223
-4.6564e-008	0.0036377
-4.6539e-008	-0.00103759
-4.6514e-008	-0.00201416
-4.6489e-008	0.00177002
-4.6464e-008	0.00104981
-4.6439e-008	-0.00300293
-4.6414e-008	-0.00520019
-4.6389e-008	-0.00169677
-4.6364e-008	0.00687256
-4.6339e-008	-0.000634762
-4.6314e-008	-0.00853271
-4.6289e-008	-0.000903317
-4.6264e-008	0.00291748
-4.6239e-008	0.00217286
-4.6214e-008	0.000805668
-4.6189e-008	0.00258789
-4.6164e-008	0.00411377
-4.6139e-008	-0.00357666
-4.6114e-008	-0.00380859
-4.6089e-008	0.00308838
-4.6064e-008	-0.000219723
-4.6039e-008	-0.00280761
-4.6014e-008	-0.00460205
-4.5989e-008	-0.00726318
-4.5964e-008	0.000805668
-4.5939e-008	0.00404053
-4.5914e-008	0.000939945
-4.5889e-008	0.00351563
-4.5864e-008	-0.00327148
-4.5839e-008	-0.0109741
-4.5814e-008	-0.00318603
-4.5789e-008	-0.000903317
-4.5764e-008	-0.00253906
-4.5739e-008	0.0010376
-4.5714e-008	0.00129395
-4.5689e-008	0.00164795
-4.5664e-008	-0.00119629
-4.5639e-008	0.000170902
-4.5614e-008	0.00653077
-4.5589e-008	0.00407715
-4.5564e-008	-0.000793453
-4.5539e-008	-0.00192871
-4.5514e-008	-0.000195309
-4.5489e-008	-9.76525e-005
-4.5464e-008	-0.00289306
-4.5439e-008	-0.00169677
-4.5414e-008	0.00234375
-4.5389e-008	0.00201416
-4.5364e-008	-0.000390621
-4.5339e-008	-0.000170895
-4.5314e-008	0.00250245
-4.5289e-008	0.0046753
-4.5264e-008	-0.000219723
-4.5239e-008	-0.00473632
-4.5214e-008	-0.00205078
