LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:25:01	0                 
Time	Ampl
-5.000581e-008	0.0265625
-4.998081e-008	0.0103516
-4.995581e-008	0.00581055
-4.993081e-008	0.025
-4.990581e-008	0.02229
-4.988081e-008	0.0187012
-4.985581e-008	0.0297363
-4.983081e-008	0.0223145
-4.980581e-008	0.0211426
-4.978081e-008	0.0244629
-4.975581e-008	0.0152832
-4.973081e-008	0.0155762
-4.970581e-008	0.0173096
-4.968081e-008	0.0212891
-4.965581e-008	0.0285156
-4.963081e-008	0.0168213
-4.960581e-008	0.00937501
-4.958081e-008	0.0172607
-4.955581e-008	0.0177734
-4.953081e-008	0.0133545
-4.950581e-008	0.0161621
-4.948081e-008	0.0314697
-4.945581e-008	0.0244629
-4.943081e-008	0.00529786
-4.940581e-008	0.0237793
-4.938081e-008	0.0305664
-4.935581e-008	0.0192139
-4.933081e-008	0.0240479
-4.930581e-008	0.0219727
-4.928081e-008	0.0281006
-4.925581e-008	0.0283936
-4.923081e-008	0.0139649
-4.920581e-008	0.0133545
-4.918081e-008	0.00529786
-4.915581e-008	0.00427247
-4.913081e-008	0.0149414
-4.910581e-008	0.0165039
-4.908081e-008	0.0231934
-4.905581e-008	0.0209473
-4.903081e-008	0.0185791
-4.900581e-008	0.0233399
-4.898081e-008	0.00803223
-4.895581e-008	0.00549317
-4.893081e-008	0.0231445
-4.890581e-008	0.0255371
-4.888081e-008	0.0234863
-4.885581e-008	0.0174316
-4.883081e-008	0.0116455
-4.880581e-008	0.0182861
-4.878081e-008	0.019043
-4.875581e-008	0.0214111
-4.873081e-008	0.0247559
-4.870581e-008	0.0218506
-4.868081e-008	0.0245361
-4.865581e-008	0.0160156
-4.863081e-008	0.00979005
-4.860581e-008	0.0265869
-4.858081e-008	0.0269531
-4.855581e-008	0.0114502
-4.853081e-008	0.0203125
-4.850581e-008	0.0278565
-4.848081e-008	0.00773927
-4.845581e-008	0.00283204
-4.843081e-008	0.0108399
-4.840581e-008	0.00332032
-4.838081e-008	0.0157959
-4.835581e-008	0.03125
-4.833081e-008	0.020459
-4.830581e-008	0.0192383
-4.828081e-008	0.0153076
-4.825581e-008	0.00639649
-4.823081e-008	0.0189697
-4.820581e-008	0.0281983
-4.818081e-008	0.0114258
-4.815581e-008	-0.00285644
-4.813081e-008	0.0175781
-4.810581e-008	0.029126
-4.808081e-008	0.0190674
-4.805581e-008	0.0263428
-4.803081e-008	0.0185547
-4.800581e-008	0.00471192
-4.798081e-008	0.020166
-4.795581e-008	0.0291992
-4.793081e-008	0.0229736
-4.790581e-008	0.0235596
-4.788081e-008	0.0236084
-4.785581e-008	0.0145752
-4.783081e-008	0.0199707
-4.780581e-008	0.0272949
-4.778081e-008	0.0182373
-4.775581e-008	0.020874
-4.773081e-008	0.0212891
-4.770581e-008	0.0147949
-4.768081e-008	0.0178223
