# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:03	0                 
# Time	Ampl
-5.002216e-008	-0.00186767
-4.999716e-008	0.00476075
-4.997216e-008	0.00761719
-4.994716e-008	0.00306397
-4.992216e-008	-0.00145263
-4.989716e-008	-0.00141601
-4.987216e-008	-0.00137939
-4.984716e-008	-0.0020874
-4.982216e-008	0.00727539
-4.979716e-008	0.00596924
-4.977216e-008	-0.00485839
-4.974716e-008	-0.000158688
-4.972216e-008	0.00285645
-4.969716e-008	-0.00213623
-4.967216e-008	-0.00676269
-4.964716e-008	-0.00483398
-4.962216e-008	0.00268555
-4.959716e-008	0.00250245
-4.957216e-008	-0.000122067
-4.954716e-008	-0.00457763
-4.952216e-008	-0.00881347
-4.949716e-008	-0.00253906
-4.947216e-008	0.00159912
-4.944716e-008	0.00129395
-4.942216e-008	-0.00101318
-4.939716e-008	-0.00627441
-4.937216e-008	0.00140381
-4.934716e-008	0.0038208
-4.932216e-008	-0.00773925
-4.929716e-008	-0.00618896
-4.927216e-008	-0.00324707
-4.924716e-008	-0.00715332
-4.922216e-008	-0.00507812
-4.919716e-008	-0.00344238
-4.917216e-008	-0.00325927
-4.914716e-008	-0.00134277
-4.912216e-008	-0.00415039
-4.909716e-008	-0.000744625
-4.907216e-008	0.00888672
-4.904716e-008	0.00592041
-4.902216e-008	0.00197754
-4.899716e-008	0.000415043
-4.897216e-008	-0.00239257
-4.894716e-008	-0.000317379
-4.892216e-008	-0.0029663
-4.889716e-008	-0.00166015
-4.887216e-008	0.00577393
-4.884716e-008	0.00338135
-4.882216e-008	-0.00299072
-4.879716e-008	-0.00153808
-4.877216e-008	0.00275879
-4.874716e-008	-0.000256344
-4.872216e-008	-0.00308838
-4.869716e-008	-2.44103e-005
-4.867216e-008	0.00206299
-4.864716e-008	0.00186768
-4.862216e-008	-9.76525e-005
-4.859716e-008	0.000646976
-4.857216e-008	0.00220948
-4.854716e-008	-0.00252685
-4.852216e-008	-0.00435791
-4.849716e-008	-0.000915524
-4.847216e-008	-0.000598141
-4.844716e-008	-0.00223388
-4.842216e-008	-0.00179443
-4.839716e-008	-0.00224609
-4.837216e-008	-0.00430908
-4.834716e-008	-0.00168457
-4.832216e-008	0.00162354
-4.829716e-008	0.00336914
-4.827216e-008	0.00245362
-4.824716e-008	-0.00449218
-4.822216e-008	-0.00705566
-4.819716e-008	-0.00568847
-4.817216e-008	-0.00335693
-4.814716e-008	-0.00153808
-4.812216e-008	-0.00533447
-4.809716e-008	-0.00340576
-4.807216e-008	0.00175782
-4.804716e-008	0.000390629
-4.802216e-008	-0.000756832
-4.799716e-008	0.00112305
-4.797216e-008	0.00319825
-4.794716e-008	0.0024292
-4.792216e-008	-0.000451656
-4.789716e-008	-2.44103e-005
-4.787216e-008	9.766e-005
-4.784716e-008	-0.00510254
-4.782216e-008	-0.00708007
-4.779716e-008	-0.000463863
-4.777216e-008	0.00504151
-4.774716e-008	0.00249024
-4.772216e-008	0.000915531
-4.769716e-008	0.00134278
-4.767216e-008	-0.00335693
-4.764716e-008	-0.00427246
-4.762216e-008	0.00438233
-4.759716e-008	0.00637207
-4.757216e-008	-0.00115966
-4.754716e-008	-0.000573727
-4.752216e-008	-4.88244e-005
-4.749716e-008	0.000244144
