LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:10:43	0                 
Time	Ampl
-5.000062e-008	0.024707
-4.997562e-008	0.0131348
-4.995062e-008	0.0137451
-4.992562e-008	0.0186035
-4.990062e-008	0.0124268
-4.987562e-008	0.0202393
-4.985062e-008	0.0260254
-4.982562e-008	0.0165283
-4.980062e-008	0.0218506
-4.977562e-008	0.020459
-4.975062e-008	0.0135742
-4.972562e-008	0.0192871
-4.970062e-008	0.019043
-4.967562e-008	0.017334
-4.965062e-008	0.0169922
-4.962562e-008	0.0251953
-4.960062e-008	0.0312988
-4.957562e-008	0.0164551
-4.955062e-008	0.01604
-4.952562e-008	0.0239014
-4.950062e-008	0.020044
-4.947562e-008	0.0302002
-4.945062e-008	0.0356201
-4.942562e-008	0.0227295
-4.940062e-008	0.0168945
-4.937562e-008	0.0179688
-4.935062e-008	0.0137695
-4.932562e-008	0.00456544
-4.930062e-008	0.00600587
-4.927562e-008	0.00966798
-4.925062e-008	0.00664063
-4.922562e-008	0.0165283
-4.920062e-008	0.0249268
-4.917562e-008	0.027417
-4.915062e-008	0.0326172
-4.912562e-008	0.0223145
-4.910062e-008	0.0179688
-4.907562e-008	0.0249268
-4.905062e-008	0.0105225
-4.902562e-008	0.0116943
-4.900062e-008	0.035083
-4.897562e-008	0.016626
-4.895062e-008	-0.00219726
-4.892562e-008	0.0248291
-4.890062e-008	0.031958
-4.887562e-008	0.0166016
-4.885062e-008	0.0290527
-4.882562e-008	0.0397461
-4.880062e-008	0.0276856
-4.877562e-008	0.0246338
-4.875062e-008	0.0228027
-4.872562e-008	0.0142822
-4.870062e-008	0.0197754
-4.867562e-008	0.0237549
-4.865062e-008	0.0175293
-4.862562e-008	0.0158447
-4.860062e-008	0.0171143
-4.857562e-008	0.0185303
-4.855062e-008	0.0202393
-4.852562e-008	0.0217774
-4.850062e-008	0.022876
-4.847562e-008	0.0259522
-4.845062e-008	0.0230469
-4.842562e-008	0.0233154
-4.840062e-008	0.04021
-4.837562e-008	0.0333496
-4.835062e-008	0.0126953
-4.832562e-008	0.0229981
-4.830062e-008	0.0325684
-4.827562e-008	0.0234863
-4.825062e-008	0.0163086
-4.822562e-008	0.0195557
-4.820062e-008	0.0223633
-4.817562e-008	0.011792
-4.815062e-008	0.00783692
-4.812562e-008	0.015918
-4.810062e-008	0.0219727
-4.807562e-008	0.0201416
-4.805062e-008	0.0126709
-4.802562e-008	0.0229981
-4.800062e-008	0.0351807
-4.797562e-008	0.0241943
-4.795062e-008	0.0199463
-4.792562e-008	0.025708
-4.790062e-008	0.0300049
-4.787562e-008	0.0340088
-4.785062e-008	0.0194336
-4.782562e-008	0.0146484
-4.780062e-008	0.0371826
-4.777562e-008	0.0338867
-4.775062e-008	0.0219727
-4.772562e-008	0.0313721
-4.770062e-008	0.0239502
-4.767562e-008	0.0131836
-4.765062e-008	0.015918
-4.762562e-008	0.0220947
-4.760062e-008	0.0342285
-4.757562e-008	0.0290527
-4.755062e-008	0.0180664
-4.752562e-008	0.0199951
-4.750062e-008	0.0243652
-4.747562e-008	0.0283447
-4.745062e-008	0.0197266
-4.742562e-008	0.0180908
-4.740062e-008	0.0242676
-4.737562e-008	0.0123535
-4.735062e-008	0.00837403
-4.732562e-008	0.0201904
-4.730062e-008	0.0265137
-4.727562e-008	0.0236572
-4.725062e-008	0.0217774
-4.722562e-008	0.0227051
-4.720062e-008	0.0211914
-4.717562e-008	0.0248047
-4.715062e-008	0.0224609
-4.712562e-008	0.015332
-4.710062e-008	0.0202393
-4.707562e-008	0.0210938
-4.705062e-008	0.0236084
-4.702562e-008	0.0372559
-4.700062e-008	0.0314453
-4.697562e-008	0.0148682
-4.695062e-008	0.0233154
-4.692562e-008	0.0325928
-4.690062e-008	0.0226074
-4.687562e-008	0.0255127
