# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:15:17	0                 
# Time	Ampl
-5.001953e-008	0.0186768
-4.999453e-008	0.02229
-4.996953e-008	0.00278321
-4.994453e-008	0.00505372
-4.991953e-008	0.0335938
-4.989453e-008	0.0308594
-4.986953e-008	0.0305664
-4.984453e-008	0.0368164
-4.981953e-008	0.025708
-4.979453e-008	0.0258545
-4.976953e-008	0.0328858
-4.974453e-008	0.027832
-4.971953e-008	0.0155274
-4.969453e-008	0.0181152
-4.966953e-008	0.0248291
-4.964453e-008	0.00568848
-4.961953e-008	-0.00136718
-4.959453e-008	0.0150147
-4.956953e-008	0.0198486
-4.954453e-008	0.0293213
-4.951953e-008	0.0375244
-4.949453e-008	0.0252197
-4.946953e-008	0.0205811
-4.944453e-008	0.020166
-4.941953e-008	0.020874
-4.939453e-008	0.028833
-4.936953e-008	0.0197754
-4.934453e-008	0.0121582
-4.931953e-008	0.0191162
-4.929453e-008	0.0251953
-4.926953e-008	0.0321777
-4.924453e-008	0.0241455
-4.921953e-008	0.0212647
-4.919453e-008	0.0408203
-4.916953e-008	0.0361084
-4.914453e-008	0.0114014
-4.911953e-008	0.00932618
-4.909453e-008	0.0163574
-4.906953e-008	0.0111084
-4.904453e-008	0.0134766
-4.901953e-008	0.0318604
-4.899453e-008	0.0309326
-4.896953e-008	0.00925294
-4.894453e-008	0.0141846
-4.891953e-008	0.0311279
-4.889453e-008	0.0211426
-4.886953e-008	0.0123291
-4.884453e-008	0.0208252
-4.881953e-008	0.0260254
-4.879453e-008	0.0229736
-4.876953e-008	0.020752
-4.874453e-008	0.0240723
-4.871953e-008	0.0280029
-4.869453e-008	0.0249512
-4.866953e-008	0.00961915
-4.864453e-008	0.0147217
-4.861953e-008	0.0366455
-4.859453e-008	0.0257568
-4.856953e-008	0.0225342
-4.854453e-008	0.0379639
-4.851953e-008	0.0244629
-4.849453e-008	0.0071045
-4.846953e-008	0.0146484
-4.844453e-008	0.0260742
-4.841953e-008	0.018335
-4.839453e-008	0.0179688
-4.836953e-008	0.0243164
-4.834453e-008	0.0143555
-4.831953e-008	0.012085
-4.829453e-008	0.0141846
-4.826953e-008	0.0198242
-4.824453e-008	0.0252441
-4.821953e-008	0.0218262
-4.819453e-008	0.0242188
-4.816953e-008	0.0186524
-4.814453e-008	0.0150391
-4.811953e-008	0.0206787
-4.809453e-008	0.0160889
-4.806953e-008	0.00842286
-4.804453e-008	0.00942384
-4.801953e-008	0.0253906
-4.799453e-008	0.0321289
-4.796953e-008	0.0168945
-4.794453e-008	0.0159668
-4.791953e-008	0.0285889
-4.789453e-008	0.0267822
-4.786953e-008	0.0171143
-4.784453e-008	0.0118408
-4.781953e-008	0.0154297
-4.779453e-008	0.0233887
-4.776953e-008	0.0138916
-4.774453e-008	0.00590821
-4.771953e-008	0.0233399
-4.769453e-008	0.0304443
-4.766953e-008	0.0267822
-4.764453e-008	0.0302979
-4.761953e-008	0.0245361
-4.759453e-008	0.017627
-4.756953e-008	0.0136963
-4.754453e-008	0.0156982
-4.751953e-008	0.0221436
-4.749453e-008	0.0176025
-4.746953e-008	0.0232178
-4.744453e-008	0.0255615
-4.741953e-008	0.0206299
-4.739453e-008	0.0289551
-4.736953e-008	0.0133545
-4.734453e-008	0.0102539
-4.731953e-008	0.0312744
-4.729453e-008	0.0159424
-4.726953e-008	0.0130859
-4.724453e-008	0.0248535
-4.721953e-008	0.0157471
-4.719453e-008	0.0249268
-4.716953e-008	0.0271484
-4.714453e-008	0.0142578
-4.711953e-008	0.0206543
-4.709453e-008	0.0240479
-4.706953e-008	0.0211182
-4.704453e-008	0.0241699
-4.701953e-008	0.0235596
-4.699453e-008	0.0137695
-4.696953e-008	0.0140137
-4.694453e-008	0.0282715
-4.691953e-008	0.0207031
-4.689453e-008	0.0162109
-4.686953e-008	0.0321777
-4.684453e-008	0.0293945
-4.681953e-008	0.0218994
-4.679453e-008	0.0202393
-4.676953e-008	0.018335
-4.674453e-008	0.0155762
-4.671953e-008	0.0104004
-4.669453e-008	0.0203613
-4.666953e-008	0.0242676
-4.664453e-008	0.0157471
-4.661953e-008	0.0217285
-4.659453e-008	0.0280762
-4.656953e-008	0.0253662
-4.654453e-008	0.0219482
-4.651953e-008	0.0143799
-4.649453e-008	0.00932618
-4.646953e-008	0.0219971
-4.644453e-008	0.0339356
-4.641953e-008	0.0277344
-4.639453e-008	0.025293
-4.636953e-008	0.0302002
-4.634453e-008	0.0280274
-4.631953e-008	0.0156494
-4.629453e-008	0.00642091
-4.626953e-008	0.0174072
-4.624453e-008	0.0203369
-4.621953e-008	0.0117676
-4.619453e-008	0.0166504
-4.616953e-008	0.0169678
-4.614453e-008	0.0184082
-4.611953e-008	0.023169
-4.609453e-008	0.0182373
