# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:10	0                 
# Time	Ampl
-5.001367e-008	-0.00773925
-4.998867e-008	-0.0059082
-4.996367e-008	0.00274659
-4.993867e-008	0.00349121
-4.991367e-008	0.00428467
-4.988867e-008	0.00230713
-4.986367e-008	-0.000842281
-4.983867e-008	0.00222168
-4.981367e-008	-0.00169677
-4.978867e-008	-0.00266113
-4.976367e-008	-0.0015625
-4.973867e-008	-0.00837402
-4.971367e-008	-0.00788574
-4.968867e-008	0.00101319
-4.966367e-008	0.00483399
-4.963867e-008	0.00021973
-4.961367e-008	0.000683597
-4.958867e-008	0.00274659
-4.956367e-008	-0.00255127
-4.953867e-008	-0.00197754
-4.951367e-008	-0.000915524
-4.948867e-008	-0.00283203
-4.946367e-008	-0.000488278
-4.943867e-008	0.00296631
-4.941367e-008	0.00915528
-4.938867e-008	0.00930176
-4.936367e-008	0.00303955
-4.933867e-008	0.00234375
-4.931367e-008	0.00106202
-4.928867e-008	-0.00412597
-4.926367e-008	-0.00531005
-4.923867e-008	-0.00257568
-4.921367e-008	-0.000732418
-4.918867e-008	-0.000781246
-4.916367e-008	0.000280765
-4.913867e-008	0.0019043
-4.911367e-008	0.00213623
-4.908867e-008	0.00410157
-4.906367e-008	0.00228272
-4.903867e-008	0.00238037
-4.901367e-008	0.00905762
-4.898867e-008	0.00355225
-4.896367e-008	-0.00430908
-4.893867e-008	-0.0050415
-4.891367e-008	-0.00653076
-4.888867e-008	-0.00482177
-4.886367e-008	-0.00343017
-4.883867e-008	-0.00068359
-4.881367e-008	0.000610355
-4.878867e-008	6.10389e-005
-4.876367e-008	0.000292972
-4.873867e-008	-0.00385742
-4.871367e-008	0.000280765
-4.868867e-008	0.00618897
-4.866367e-008	0.00177002
-4.863867e-008	-0.000341793
-4.861367e-008	0.00308838
-4.858867e-008	0.00340577
-4.856367e-008	-0.00360107
-4.853867e-008	-0.00214843
-4.851367e-008	0.00825196
-4.848867e-008	0.00952149
-4.846367e-008	0.00510254
-4.843867e-008	-0.000598141
-4.841367e-008	-0.00169677
-4.838867e-008	0.00195313
-4.836367e-008	0.00168457
-4.833867e-008	0.00187989
-4.831367e-008	0.00139161
-4.828867e-008	-0.00195312
-4.826367e-008	-0.00324707
-4.823867e-008	-0.00266113
-4.821367e-008	0.000805668
-4.818867e-008	0.0041626
-4.816367e-008	0.00219727
-4.813867e-008	-0.00124511
-4.811367e-008	-0.00476074
-4.808867e-008	-0.00543213
-4.806367e-008	-0.00147705
-4.803867e-008	0.00571289
-4.801367e-008	0.0095337
-4.798867e-008	0.000708012
-4.796367e-008	-0.00596923
-4.793867e-008	-0.00126953
-4.791367e-008	1.22108e-005
-4.788867e-008	-0.00124511
-4.786367e-008	0.000146488
-4.783867e-008	-0.00528564
-4.781367e-008	-0.0076416
-4.778867e-008	-0.00101318
-4.776367e-008	-0.00135498
-4.773867e-008	-0.00441894
-4.771367e-008	-0.00412597
-4.768867e-008	-0.00166015
-4.766367e-008	0.00114746
-4.763867e-008	-0.00394287
-4.761367e-008	-0.00551757
-4.758867e-008	0.00184327
-4.756367e-008	0.000720219
-4.753867e-008	-0.0069458
-4.751367e-008	-0.00960693
-4.748867e-008	-0.00457763
-4.746367e-008	0.00427246
-4.743867e-008	0.00343018
-4.741367e-008	-0.00430908
-4.738867e-008	-0.00321045
-4.736367e-008	-0.00103759
-4.733867e-008	-0.00865478
-4.731367e-008	-0.0139038
-4.728867e-008	-0.00753173
-4.726367e-008	-0.00134277
-4.723867e-008	-0.00327148
-4.721367e-008	0.00030518
-4.718867e-008	0.00332032
-4.716367e-008	-0.000842281
-4.713867e-008	0.000463871
-4.711367e-008	-0.00471191
-4.708867e-008	-0.00622558
-4.706367e-008	-0.000634762
-4.703867e-008	-0.00349121
-4.701367e-008	0.000537113
-4.698867e-008	0.00139161
-4.696367e-008	-0.000451656
-4.693867e-008	0.00653077
-4.691367e-008	0.00314942
-4.688867e-008	-0.00195312
-4.686367e-008	0.00355225
-4.683867e-008	0.00427246
-4.681367e-008	-0.000292965
-4.678867e-008	-0.000378414
-4.676367e-008	-0.00267334
-4.673867e-008	-0.00554199
-4.671367e-008	-0.0024292
-4.668867e-008	0.00352784
-4.666367e-008	0.00703125
-4.663867e-008	-0.000122067
-4.661367e-008	-0.00780029
-4.658867e-008	-0.00874023
-4.656367e-008	-0.0081665
-4.653867e-008	-0.00294189
-4.651367e-008	-0.00294189
-4.648867e-008	-0.00577392
-4.646367e-008	-0.00177002
-4.643867e-008	-0.00324707
-4.641367e-008	-0.00288086
-4.638867e-008	-0.000708004
-4.636367e-008	-0.00550537
-4.633867e-008	-0.000964352
-4.631367e-008	-0.00010986
-4.628867e-008	-0.00600586
-4.626367e-008	-0.000695797
-4.623867e-008	-0.000842281
-4.621367e-008	-0.0046997
-4.618867e-008	-7.32385e-005
-4.616367e-008	0.0039795
-4.613867e-008	0.00246582
-4.611367e-008	-0.00230713
-4.608867e-008	-0.00239257
-4.606367e-008	0.0010376
-4.603867e-008	0.0022583
-4.601367e-008	0.0029419
-4.598867e-008	0.00551758
-4.596367e-008	0.0038208
-4.593867e-008	-0.0055542
-4.591367e-008	-0.00743408
-4.588867e-008	-0.00130615
-4.586367e-008	0.00289307
-4.583867e-008	0.00231934
-4.581367e-008	-0.00551757
-4.578867e-008	-0.00394287
-4.576367e-008	0.00579834
-4.573867e-008	0.0024292
-4.571367e-008	0.000366215
-4.568867e-008	0.00278321
-4.566367e-008	-0.000451656
-4.563867e-008	0.00181885
-4.561367e-008	0.000769047
-4.558867e-008	-0.00314941
-4.556367e-008	-7.32385e-005
-4.553867e-008	-0.000244137
-4.551367e-008	0.00148926
-4.548867e-008	0.00432129
-4.546367e-008	0.00191651
-4.543867e-008	0.00150147
-4.541367e-008	-0.000195309
-4.538867e-008	-6.10314e-005
-4.536367e-008	0.00184327
-4.533867e-008	0.000231937
-4.531367e-008	0.00253907
-4.528867e-008	0.000354008
-4.526367e-008	-0.000939938
-4.523867e-008	0.00490723
-4.521367e-008	-0.000292965
-4.518867e-008	-0.00637207
-4.516367e-008	-0.00360107
-4.513867e-008	-0.000439449
-4.511367e-008	0.00125733
-4.508867e-008	0.00124512
-4.506367e-008	-0.00010986
-4.503867e-008	-0.000427242
-4.501367e-008	0.00278321
-4.498867e-008	0.00257569
-4.496367e-008	-0.00341797
-4.493867e-008	-0.00177002
-4.491367e-008	0.00571289
-4.488867e-008	0.00531006
-4.486367e-008	0.00355225
-4.483867e-008	0.00452881
-4.481367e-008	0.00366211
-4.478867e-008	0.000390629
-4.476367e-008	-0.0024292
-4.473867e-008	0.00163575
-4.471367e-008	0.000598148
-4.468867e-008	-0.00206298
-4.466367e-008	0.00487061
-4.463867e-008	0.00379639
-4.461367e-008	-0.00170898
-4.458867e-008	0.000708012
-4.456367e-008	-0.000720211
-4.453867e-008	-0.00507812
-4.451367e-008	-0.00120849
-4.448867e-008	0.000720219
-4.446367e-008	-0.0031372
-4.443867e-008	-0.00264892
-4.441367e-008	-0.00206298
-4.438867e-008	0.00042725
-4.436367e-008	0.00550537
-4.433867e-008	0.0053833
-4.431367e-008	0.00290528
-4.428867e-008	-0.00142822
-4.426367e-008	-0.00068359
-4.423867e-008	0.0053833
-4.421367e-008	0.00401612
-4.418867e-008	-0.00178222
-4.416367e-008	-0.0024414
-4.413867e-008	0.00163575
-4.411367e-008	-0.000598141
-4.408867e-008	-0.00570068
-4.406367e-008	-0.00123291
