# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:15	0                 
# Time	Ampl
-5.000249e-008	-8.54455e-005
-4.997749e-008	-0.00496826
-4.995249e-008	-0.00329589
-4.992749e-008	0.000817875
-4.990249e-008	-0.00686035
-4.987749e-008	-0.00698242
-4.985249e-008	0.00333252
-4.982749e-008	0.00251465
-4.980249e-008	-0.00267334
-4.977749e-008	-0.00343017
-4.975249e-008	0.00134278
-4.972749e-008	0.0052002
-4.970249e-008	0.00021973
-4.967749e-008	0.000744633
-4.965249e-008	0.005542
-4.962749e-008	0.000476078
-4.960249e-008	-0.00257568
-4.957749e-008	0.00583496
-4.955249e-008	0.00819092
-4.952749e-008	0.00360108
-4.950249e-008	0.00360108
-4.947749e-008	-0.00441894
-4.945249e-008	-0.00980224
-4.942749e-008	-0.00164795
-4.940249e-008	0.000463871
-4.937749e-008	-0.000927731
-4.935249e-008	0.000402836
-4.932749e-008	0.00201416
-4.930249e-008	0.00200196
-4.927749e-008	0.000109867
-4.925249e-008	0.00228272
-4.922749e-008	0.00286866
-4.920249e-008	0.00201416
-4.917749e-008	-0.000500485
-4.915249e-008	-0.0076538
-4.912749e-008	-0.00716552
-4.910249e-008	-0.00341797
-4.907749e-008	-0.00465088
-4.905249e-008	-0.00396728
-4.902749e-008	0.000854496
-4.900249e-008	0.00531006
-4.897749e-008	0.00521241
-4.895249e-008	0.00258789
-4.892749e-008	-0.00262451
-4.890249e-008	-0.00426025
-4.887749e-008	0.00220948
-4.885249e-008	0.00133057
-4.882749e-008	-0.00269775
-4.880249e-008	-0.000195309
-4.877749e-008	-0.00283203
-4.875249e-008	-0.00200195
-4.872749e-008	0.0041626
-4.870249e-008	-0.00301513
-4.867749e-008	-0.00987548
-4.865249e-008	-0.000122067
-4.862749e-008	0.00587159
-4.860249e-008	-0.00317382
-4.857749e-008	-0.00579834
-4.855249e-008	0.000830082
-4.852749e-008	6.10389e-005
-4.850249e-008	0.000244144
-4.847749e-008	0.00369873
-4.845249e-008	0.00162354
-4.842749e-008	-0.00102539
-4.840249e-008	0.000805668
-4.837749e-008	0.00462647
-4.835249e-008	0.00246582
-4.832749e-008	-0.000903317
-4.830249e-008	-0.00253906
-4.827749e-008	-0.00344238
-4.825249e-008	0.00253907
-4.822749e-008	0.00211182
