LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:17	0                 
Time	Ampl
-5.001574e-008	-0.00167236
-4.999074e-008	-0.00491943
-4.996574e-008	-0.00437011
-4.994074e-008	0.000378422
-4.991574e-008	0.00313721
-4.989074e-008	0.000805668
-4.986574e-008	0.000158695
-4.984074e-008	0.00134278
-4.981574e-008	0.00266114
-4.979074e-008	-0.00258789
-4.976574e-008	-0.00871582
-4.974074e-008	-0.000744625
-4.971574e-008	0.00611573
-4.969074e-008	0.00152588
-4.966574e-008	-0.00410156
-4.964074e-008	-0.0045166
-4.961574e-008	-0.00145263
-4.959074e-008	-0.00187988
-4.956574e-008	-0.00526123
-4.954074e-008	-0.00213623
-4.951574e-008	0.00289307
-4.949074e-008	-0.0022705
-4.946574e-008	-0.00610351
-4.944074e-008	-0.00333252
-4.941574e-008	-0.00394287
-4.939074e-008	-0.00111084
-4.936574e-008	0.00236817
-4.934074e-008	0.0017334
-4.931574e-008	0.00196534
-4.929074e-008	-0.0022583
-4.926574e-008	0.000830082
-4.924074e-008	0.0109253
-4.921574e-008	0.0060669
-4.919074e-008	-0.000878903
-4.916574e-008	-0.00142822
-4.914074e-008	-0.00131836
-4.911574e-008	0.00429688
-4.909074e-008	-0.000256344
-4.906574e-008	-0.00823974
-4.904074e-008	0.00112305
-4.901574e-008	0.00432129
-4.899074e-008	-0.00319824
-4.896574e-008	-0.000366207
-4.894074e-008	-7.32385e-005
-4.891574e-008	-0.00264892
-4.889074e-008	0.00513916
-4.886574e-008	0.00301514
-4.884074e-008	-0.000793453
-4.881574e-008	0.00524903
-4.879074e-008	-0.00108642
-4.876574e-008	-0.00476074
-4.874074e-008	0.00462647
-4.871574e-008	0.00656739
-4.869074e-008	0.00386963
-4.866574e-008	0.00123291
-4.864074e-008	-0.00343017
-4.861574e-008	-0.000488278
-4.859074e-008	0.00516358
-4.856574e-008	0.00214844
-4.854074e-008	-0.00349121
-4.851574e-008	-0.00275879
-4.849074e-008	0.00179444
-4.846574e-008	0.000122074
-4.844074e-008	-0.00281982
-4.841574e-008	-0.00255127
-4.839074e-008	0.000744633
-4.836574e-008	0.00617676
-4.834074e-008	0.00180664
-4.831574e-008	0.00227051
-4.829074e-008	0.00699463
-4.826574e-008	-0.00354004
-4.824074e-008	-0.00819091
-4.821574e-008	-0.00355224
-4.819074e-008	0.00228272
-4.816574e-008	0.0107544
-4.814074e-008	0.00439454
-4.811574e-008	-0.00612793
-4.809074e-008	-0.00257568
-4.806574e-008	-0.00269775
-4.804074e-008	-0.00388183
-4.801574e-008	0.00408936
-4.799074e-008	0.00119629
-4.796574e-008	-0.00355224
-4.794074e-008	0.00559082
-4.791574e-008	0.00784912
-4.789074e-008	0.00400391
-4.786574e-008	-0.0014038
-4.784074e-008	-0.00681152
-4.781574e-008	0.00256348
-4.779074e-008	0.00803223
-4.776574e-008	0.00223389
-4.774074e-008	-0.00102539
-4.771574e-008	-0.00424804
-4.769074e-008	-0.00275879
-4.766574e-008	0.00343018
-4.764074e-008	-0.000964352
-4.761574e-008	-0.00961914
-4.759074e-008	-0.00484619
-4.756574e-008	-0.00150146
-4.754074e-008	-0.00214843
-4.751574e-008	0.00157471
-4.749074e-008	-0.00146484
-4.746574e-008	-0.00522461
-4.744074e-008	-0.00522461
-4.741574e-008	-0.00306396
-4.739074e-008	-0.00106201
-4.736574e-008	-0.00407714
-4.734074e-008	-0.00111084
-4.731574e-008	0.00377198
-4.729074e-008	-0.00251464
-4.726574e-008	-0.00612793
-4.724074e-008	-0.000402828
-4.721574e-008	0.000451664
-4.719074e-008	0.00113526
-4.716574e-008	0.00541993
-4.714074e-008	0.00262452
-4.711574e-008	0.00145264
-4.709074e-008	0.000451664
-4.706574e-008	-0.00213623
-4.704074e-008	0.00255127
-4.701574e-008	0.00289307
-4.699074e-008	-0.00183105
-4.696574e-008	-0.00372314
-4.694074e-008	-0.00187988
-4.691574e-008	0.00021973
-4.689074e-008	0.000170902
-4.686574e-008	0.0032837
-4.684074e-008	0.00179444
-4.681574e-008	-0.00352783
-4.679074e-008	0.000695805
-4.676574e-008	0.00543213
-4.674074e-008	0.00158692
-4.671574e-008	-0.000292965
-4.669074e-008	0.00219727
-4.666574e-008	0.00183106
-4.664074e-008	0.00208741
-4.661574e-008	0.00223389
-4.659074e-008	-0.00355224
-4.656574e-008	-0.00454101
-4.654074e-008	0.000891117
-4.651574e-008	-0.000134274
-4.649074e-008	-0.00023193
-4.646574e-008	0.00272217
-4.644074e-008	-0.000671383
-4.641574e-008	-0.00264892
-4.639074e-008	-0.00166015
-4.636574e-008	-0.00303955
-4.634074e-008	0.000122074
-4.631574e-008	0.00513916
-4.629074e-008	0.00284424
-4.626574e-008	-0.00408935
-4.624074e-008	-0.00881347
-4.621574e-008	-0.00340576
-4.619074e-008	0.000903324
-4.616574e-008	-0.00245361
-4.614074e-008	-0.00023193
-4.611574e-008	-0.00190429
-4.609074e-008	-0.00528564
-4.606574e-008	-0.000854488
-4.604074e-008	0.00162354
-4.601574e-008	0.00274659
-4.599074e-008	0.000109867
-4.596574e-008	-0.00101318
-4.594074e-008	0.00389405
-4.591574e-008	-8.54455e-005
-4.589074e-008	-0.00277099
-4.586574e-008	0.00344239
-4.584074e-008	0.00407715
-4.581574e-008	0.00438233
-4.579074e-008	0.00390625
-4.576574e-008	-0.00329589
-4.574074e-008	-0.00258789
-4.571574e-008	3.66248e-005
-4.569074e-008	-0.00303955
