LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:25:01	0                 
Time	Ampl
-5.002313e-008	0.0302246
-4.999813e-008	0.0335449
-4.997313e-008	0.016919
-4.994813e-008	0.0283936
-4.992313e-008	0.0281006
-4.989813e-008	0.0125244
-4.987313e-008	0.0230225
-4.984813e-008	0.0200928
-4.982313e-008	0.0177002
-4.979813e-008	0.0199219
-4.977313e-008	0.0186279
-4.974813e-008	0.0328858
-4.972313e-008	0.0213135
-4.969813e-008	0.0114258
-4.967313e-008	0.0250488
-4.964813e-008	0.0136231
-4.962313e-008	0.0151856
-4.959813e-008	0.0384033
-4.957313e-008	0.0351074
-4.954813e-008	0.0187988
-4.952313e-008	0.0178467
-4.949813e-008	0.0214356
-4.947313e-008	0.0102539
-4.944813e-008	0.00583497
-4.942313e-008	0.013501
-4.939813e-008	0.0147217
-4.937313e-008	0.0220703
-4.934813e-008	0.0266113
-4.932313e-008	0.0129395
-4.929813e-008	0.00803223
-4.927313e-008	0.0116943
-4.924813e-008	0.00905762
-4.922313e-008	0.017041
-4.919813e-008	0.0218506
-4.917313e-008	0.0166016
-4.914813e-008	0.022876
-4.912313e-008	0.0280762
-4.909813e-008	0.0202393
-4.907313e-008	0.00654298
-4.904813e-008	0.00585938
-4.902313e-008	0.0179443
-4.899813e-008	0.0186035
-4.897313e-008	0.0208984
-4.894813e-008	0.0338867
-4.892313e-008	0.030249
-4.889813e-008	0.00974122
-4.887313e-008	0.00354005
-4.884813e-008	0.00913087
-4.882313e-008	0.0118408
-4.879813e-008	0.0219482
-4.877313e-008	0.025415
-4.874813e-008	0.0205322
-4.872313e-008	0.0273926
-4.869813e-008	0.0327637
-4.867313e-008	0.0269043
-4.864813e-008	0.0192139
-4.862313e-008	0.0213135
-4.859813e-008	0.0240479
-4.857313e-008	0.0148682
-4.854813e-008	0.0124024
-4.852313e-008	0.00783692
-4.849813e-008	0.00234376
-4.847313e-008	0.0168945
-4.844813e-008	0.0178223
-4.842313e-008	0.015918
-4.839813e-008	0.0263672
-4.837313e-008	0.0131348
-4.834813e-008	0.0105713
-4.832313e-008	0.0193604
-4.829813e-008	0.0109131
-4.827313e-008	0.0126709
-4.824813e-008	0.0149902
-4.822313e-008	0.0229492
-4.819813e-008	0.0327881
-4.817313e-008	0.0244873
-4.814813e-008	0.023877
-4.812313e-008	0.022168
-4.809813e-008	0.0180664
-4.807313e-008	0.0202149
-4.804813e-008	0.0185059
-4.802313e-008	0.0187744
-4.799813e-008	0.00844727
-4.797313e-008	0.0109863
-4.794813e-008	0.0368408
-4.792313e-008	0.0338623
-4.789813e-008	0.0175049
-4.787313e-008	0.0222168
-4.784813e-008	0.023999
-4.782313e-008	0.0172363
-4.779813e-008	0.0206787
-4.777313e-008	0.0321777
-4.774813e-008	0.0291992
-4.772313e-008	0.0150391
-4.769813e-008	0.0175293
-4.767313e-008	0.0229981
-4.764813e-008	0.021582
-4.762313e-008	0.0246582
-4.759813e-008	0.0156738
-4.757313e-008	0.00915528
-4.754813e-008	0.0168457
-4.752313e-008	0.0168213
-4.749813e-008	0.0209961
-4.747313e-008	0.0177246
-4.744813e-008	0.005542
-4.742313e-008	0.0185547
-4.739813e-008	0.0272217
-4.737313e-008	0.0226563
-4.734813e-008	0.0252441
-4.732313e-008	0.0194092
-4.729813e-008	0.0159912
-4.727313e-008	0.0198486
-4.724813e-008	0.020874
-4.722313e-008	0.0131836
-4.719813e-008	-0.00197753
-4.717313e-008	0.00808106
-4.714813e-008	0.0253418
-4.712313e-008	0.0201904
-4.709813e-008	0.018042
-4.707313e-008	0.0190674
-4.704813e-008	0.021582
-4.702313e-008	0.0265869
-4.699813e-008	0.0199707
-4.697313e-008	0.0202881
-4.694813e-008	0.0313721
-4.692313e-008	0.0296143
-4.689813e-008	0.0247315
-4.687313e-008	0.0204346
-4.684813e-008	0.00712891
-4.682313e-008	0.0138428
-4.679813e-008	0.0334473
-4.677313e-008	0.0332031
-4.674813e-008	0.0273438
-4.672313e-008	0.0234619
-4.669813e-008	0.0202881
-4.667313e-008	0.0175781
-4.664813e-008	0.0245361
-4.662313e-008	0.0313477
-4.659813e-008	0.0133789
-4.657313e-008	0.0124512
-4.654813e-008	0.0248047
-4.652313e-008	0.0123047
-4.649813e-008	0.00947266
-4.647313e-008	0.0102783
-4.644813e-008	0.00839845
-4.642313e-008	0.0242432
-4.639813e-008	0.0262451
-4.637313e-008	0.0286377
-4.634813e-008	0.041626
-4.632313e-008	0.0239258
-4.629813e-008	0.0114258
-4.627313e-008	0.0237793
-4.624813e-008	0.0165039
-4.622313e-008	0.00856934
-4.619813e-008	0.0198975
-4.617313e-008	0.0277344
-4.614813e-008	0.0243652
-4.612313e-008	0.0100098
-4.609813e-008	0.00737305
-4.607313e-008	0.018042
-4.604813e-008	0.0177979
-4.602313e-008	0.0246338
-4.599813e-008	0.0342285
-4.597313e-008	0.0322266
-4.594813e-008	0.0263916
-4.592313e-008	0.0136231
-4.589813e-008	0.0132568
-4.587313e-008	0.0261475
-4.584813e-008	0.0288086
-4.582313e-008	0.0242676
-4.579813e-008	0.0161133
-4.577313e-008	0.0153076
-4.574813e-008	0.0224854
-4.572313e-008	0.011792
-4.569813e-008	0.0069336
-4.567313e-008	0.0236572
-4.564813e-008	0.0196289
-4.562313e-008	0.011084
-4.559813e-008	0.0296387
-4.557313e-008	0.0349854
-4.554813e-008	0.0227051
-4.552313e-008	0.0279297
-4.549813e-008	0.029419
-4.547313e-008	0.0162842
-4.544813e-008	0.0133057
-4.542313e-008	0.0154297
-4.539813e-008	0.0166748
-4.537313e-008	0.0215576
-4.534813e-008	0.0194824
-4.532313e-008	0.0153809
-4.529813e-008	0.0235352
-4.527313e-008	0.0265625
-4.524813e-008	0.0235107
-4.522313e-008	0.0176025
-4.519813e-008	0.0060547
-4.517313e-008	0.018457
-4.514813e-008	0.0273926
-4.512313e-008	0.0159912
-4.509813e-008	0.0217529
-4.507313e-008	0.0164795
-4.504813e-008	0.00515137
-4.502313e-008	0.0210693
-4.499813e-008	0.0238525
-4.497313e-008	0.0126221
-4.494813e-008	0.017334
-4.492313e-008	0.0207275
-4.489813e-008	0.0198486
-4.487313e-008	0.0127441
-4.484813e-008	0.00700684
-4.482313e-008	0.0207031
-4.479813e-008	0.0195801
-4.477313e-008	0.0136719
-4.474813e-008	0.0131836
-4.472313e-008	0.00341798
-4.469813e-008	0.0212647
-4.467313e-008	0.0284424
-4.464813e-008	0.0122315
-4.462313e-008	0.017749
-4.459813e-008	0.0223389
-4.457313e-008	0.0313477
-4.454813e-008	0.0349854
-4.452313e-008	0.0189209
-4.449813e-008	0.0155029
-4.447313e-008	0.0175293
-4.444813e-008	0.0182861
-4.442313e-008	0.0186035
-4.439813e-008	0.0161133
-4.437313e-008	0.0243408
-4.434813e-008	0.0290772
-4.432313e-008	0.0239746
-4.429813e-008	0.0229736
-4.427313e-008	0.0226807
-4.424813e-008	0.0259277
-4.422313e-008	0.0252197
-4.419813e-008	0.0198486
-4.417313e-008	0.0268066
-4.414813e-008	0.0261719
-4.412313e-008	0.00715333
-4.409813e-008	0.00244141
-4.407313e-008	0.0158936
-4.404813e-008	0.015332
-4.402313e-008	0.0147217
-4.399813e-008	0.0249268
-4.397313e-008	0.0185059
-4.394813e-008	0.0195313
-4.392313e-008	0.0292481
-4.389813e-008	0.0220459
-4.387313e-008	0.0213867
-4.384813e-008	0.0230469
-4.382313e-008	0.0253418
-4.379813e-008	0.0333252
-4.377313e-008	0.0206787
-4.374813e-008	0.0131836
-4.372313e-008	0.0232666
-4.369813e-008	0.0189941
-4.367313e-008	0.0248291
-4.364813e-008	0.028833
-4.362313e-008	0.00524903
-4.359813e-008	0.00737305
-4.357313e-008	0.0158447
-4.354813e-008	0.0106445
-4.352313e-008	0.0281738
-4.349813e-008	0.0221924
-4.347313e-008	0.00261231
-4.344813e-008	0.015918
-4.342313e-008	0.0281738
-4.339813e-008	0.0291504
-4.337313e-008	0.0268311
-4.334813e-008	0.0231934
-4.332313e-008	0.0136719
-4.329813e-008	0.00742188
-4.327313e-008	0.0147705
-4.324813e-008	0.0176758
-4.322313e-008	0.0209473
-4.319813e-008	0.0192383
-4.317313e-008	0.0234375
-4.314813e-008	0.0363525
-4.312313e-008	0.0225342
-4.309813e-008	0.0124756
-4.307313e-008	0.0142578
-4.304813e-008	0.0100342
-4.302313e-008	0.0233887
-4.299813e-008	0.0300781
-4.297313e-008	0.026416
-4.294813e-008	0.030542
-4.292313e-008	0.0114502
-4.289813e-008	0.000561531
-4.287313e-008	0.0229004
-4.284813e-008	0.0233399
-4.282313e-008	0.0114014
-4.279813e-008	0.015918
-4.277313e-008	0.0244873
-4.274813e-008	0.0326416
-4.272313e-008	0.0283691
-4.269813e-008	0.0194092
-4.267313e-008	0.0137451
-4.264813e-008	0.0140381
-4.262313e-008	0.0223145
-4.259813e-008	0.0226807
-4.257313e-008	0.0291992
-4.254813e-008	0.0309815
-4.252313e-008	0.0158936
-4.249813e-008	0.0192383
-4.247313e-008	0.0254395
-4.244813e-008	0.0182129
-4.242313e-008	0.0170166
-4.239813e-008	0.0168457
-4.237313e-008	0.0203125
-4.234813e-008	0.0235352
-4.232313e-008	0.01604
-4.229813e-008	0.021582
-4.227313e-008	0.0340332
-4.224813e-008	0.0260742
-4.222313e-008	0.0179688
-4.219813e-008	0.0191162
-4.217313e-008	0.0120361
-4.214813e-008	0.0111816
-4.212313e-008	0.0229981
-4.209813e-008	0.0156006
-4.207313e-008	0.00981446
-4.204813e-008	0.030249
-4.202313e-008	0.035669
-4.199813e-008	0.0273438
-4.197313e-008	0.0258057
-4.194813e-008	0.0216065
-4.192313e-008	0.0157227
-4.189813e-008	0.0177246
-4.187313e-008	0.0256592
-4.184813e-008	0.0166504
-4.182313e-008	0.00141602
-4.179813e-008	0.00612794
-4.177313e-008	0.0188721
-4.174813e-008	0.0147705
-4.172313e-008	0.000952156
-4.169813e-008	0.0115967
-4.167313e-008	0.0295166
-4.164813e-008	0.0239014
-4.162313e-008	0.0158691
-4.159813e-008	0.01875
-4.157313e-008	0.0192139
-4.154813e-008	0.0188965
-4.152313e-008	0.0220215
-4.149813e-008	0.0181885
-4.147313e-008	0.0222168
-4.144813e-008	0.039502
-4.142313e-008	0.0307861
-4.139813e-008	0.00310059
-4.137313e-008	0.0110107
-4.134813e-008	0.0333252
-4.132313e-008	0.0243164
-4.129813e-008	0.0187744
-4.127313e-008	0.0283447
-4.124813e-008	0.0242432
-4.122313e-008	0.0106201
-4.119813e-008	0.00356446
-4.117313e-008	0.0142578
-4.114813e-008	0.0232666
-4.112313e-008	0.0225586
-4.109813e-008	0.0286621
-4.107313e-008	0.031958
-4.104813e-008	0.0286621
-4.102313e-008	0.0253662
-4.099813e-008	0.020044
-4.097313e-008	0.0139893
-4.094813e-008	0.0116943
-4.092313e-008	0.0111816
-4.089813e-008	0.0138184
-4.087313e-008	0.0222412
-4.084813e-008	0.0205322
-4.082313e-008	0.0140137
-4.079813e-008	0.0140137
-4.077313e-008	0.0133301
-4.074813e-008	0.0208984
-4.072313e-008	0.0250733
-4.069813e-008	0.0222412
-4.067313e-008	0.0240723
-4.064813e-008	0.0149902
-4.062313e-008	0.0176514
-4.059813e-008	0.0298828
-4.057313e-008	0.0286377
-4.054813e-008	0.0290527
-4.052313e-008	0.011499
-4.049813e-008	0.00773927
-4.047313e-008	0.0300537
-4.044813e-008	0.0212158
