LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:25:02	0                 
Time	Ampl
-5.002266e-008	0.0175049
-4.999766e-008	0.0358154
-4.997266e-008	0.0389649
-4.994766e-008	0.0263428
-4.992266e-008	0.0171875
-4.989766e-008	0.0160645
-4.987266e-008	0.0153809
-4.984766e-008	0.0179688
-4.982266e-008	0.0144287
-4.979766e-008	0.0124512
-4.977266e-008	0.0239014
-4.974766e-008	0.0326416
-4.972266e-008	0.0317871
-4.969766e-008	0.0216309
-4.967266e-008	0.0187012
-4.964766e-008	0.0278076
-4.962266e-008	0.0240234
-4.959766e-008	0.0163818
-4.957266e-008	0.0236816
-4.954766e-008	0.0273438
-4.952266e-008	0.022168
-4.949766e-008	0.0223145
-4.947266e-008	0.0226807
-4.944766e-008	0.0209961
-4.942266e-008	0.0182617
-4.939766e-008	0.017749
-4.937266e-008	0.0290283
-4.934766e-008	0.0368652
-4.932266e-008	0.0256592
-4.929766e-008	0.0187988
-4.927266e-008	0.0330078
-4.924766e-008	0.0385254
-4.922266e-008	0.0261719
-4.919766e-008	0.0269531
-4.917266e-008	0.0371582
-4.914766e-008	0.0364014
-4.912266e-008	0.0286133
-4.909766e-008	0.0192627
-4.907266e-008	0.0205566
-4.904766e-008	0.0229736
-4.902266e-008	0.0115723
-4.899766e-008	0.0105957
-4.897266e-008	0.0238037
-4.894766e-008	0.0347412
-4.892266e-008	0.020874
-4.889766e-008	0.00551759
-4.887266e-008	0.0202149
-4.884766e-008	0.0156738
-4.882266e-008	0.0166016
-4.879766e-008	0.0317871
-4.877266e-008	0.0142578
-4.874766e-008	0.0268311
-4.872266e-008	0.0471924
-4.869766e-008	0.0245117
-4.867266e-008	0.014917
-4.864766e-008	0.0163818
-4.862266e-008	0.021875
-4.859766e-008	0.0290039
-4.857266e-008	0.0185303
-4.854766e-008	0.017334
-4.852266e-008	0.0204102
-4.849766e-008	0.0197754
-4.847266e-008	0.0175781
-4.844766e-008	0.00622559
-4.842266e-008	0.0164551
-4.839766e-008	0.0296875
-4.837266e-008	0.0228272
-4.834766e-008	0.0237305
-4.832266e-008	0.0199707
-4.829766e-008	0.0101318
-4.827266e-008	0.0147217
-4.824766e-008	0.0307861
-4.822266e-008	0.0348145
-4.819766e-008	0.0223877
-4.817266e-008	0.0243897
-4.814766e-008	0.0287842
-4.812266e-008	0.0227539
-4.809766e-008	0.0258545
-4.807266e-008	0.0279297
-4.804766e-008	0.016919
-4.802266e-008	0.0159912
-4.799766e-008	0.0300293
-4.797266e-008	0.0252197
-4.794766e-008	0.0180176
-4.792266e-008	0.023999
-4.789766e-008	0.0226563
-4.787266e-008	0.0225342
-4.784766e-008	0.0158936
-4.782266e-008	0.0124268
-4.779766e-008	0.0222168
-4.777266e-008	0.0231201
-4.774766e-008	0.0195557
-4.772266e-008	0.0146729
-4.769766e-008	0.0161621
-4.767266e-008	0.0233887
-4.764766e-008	0.0203125
-4.762266e-008	0.0171387
-4.759766e-008	0.0163086
-4.757266e-008	0.0251709
-4.754766e-008	0.0323975
-4.752266e-008	0.0108887
-4.749766e-008	0.00361329
-4.747266e-008	0.0215088
-4.744766e-008	0.0225098
-4.742266e-008	0.0262695
-4.739766e-008	0.0346924
-4.737266e-008	0.0238037
-4.734766e-008	0.0161133
-4.732266e-008	0.0194824
-4.729766e-008	0.0198975
-4.727266e-008	0.0168213
-4.724766e-008	0.0160156
-4.722266e-008	0.0236816
-4.719766e-008	0.0277832
-4.717266e-008	0.0279541
-4.714766e-008	0.0263916
-4.712266e-008	0.00861817
-4.709766e-008	0.00551759
-4.707266e-008	0.0160889
-4.704766e-008	0.0081543
-4.702266e-008	0.0141113
-4.699766e-008	0.024292
-4.697266e-008	0.0206543
-4.694766e-008	0.0287842
-4.692266e-008	0.0256104
-4.689766e-008	0.00861817
-4.687266e-008	0.0129395
-4.684766e-008	0.0314941
-4.682266e-008	0.0351318
-4.679766e-008	0.022876
-4.677266e-008	0.0240479
-4.674766e-008	0.0328125
-4.672266e-008	0.0206055
-4.669766e-008	0.0118408
-4.667266e-008	0.0180908
-4.664766e-008	0.0123779
-4.662266e-008	0.012793
-4.659766e-008	0.02146
-4.657266e-008	0.0240723
-4.654766e-008	0.0392822
-4.652266e-008	0.0344238
-4.649766e-008	0.0159668
-4.647266e-008	0.0259766
-4.644766e-008	0.021875
-4.642266e-008	0.0162598
-4.639766e-008	0.0275147
-4.637266e-008	0.0254639
-4.634766e-008	0.0291016
-4.632266e-008	0.0202149
-4.629766e-008	0.00942384
-4.627266e-008	0.0217529
-4.624766e-008	0.0220947
