# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:20:16	0                 
# Time	Ampl
-5.002227e-008	0.0273682
-4.999727e-008	0.0124512
-4.997227e-008	0.0164551
-4.994727e-008	0.0261719
-4.992227e-008	0.0223633
-4.989727e-008	0.039502
-4.987227e-008	0.0294678
-4.984727e-008	-0.000683586
-4.982227e-008	0.00136719
-4.979727e-008	0.0194824
-4.977227e-008	0.0320068
-4.974727e-008	0.0301758
-4.972227e-008	0.0229492
-4.969727e-008	0.0219971
-4.967227e-008	0.0166992
-4.964727e-008	0.010669
-4.962227e-008	0.00888673
-4.959727e-008	0.0129395
-4.957227e-008	0.0284668
-4.954727e-008	0.0314697
-4.952227e-008	0.0233887
-4.949727e-008	0.0199463
-4.947227e-008	0.0131348
-4.944727e-008	0.0172852
-4.942227e-008	0.0221924
-4.939727e-008	0.013501
-4.937227e-008	0.0145752
-4.934727e-008	0.0215088
-4.932227e-008	0.0233643
-4.929727e-008	0.0241943
-4.927227e-008	0.0199707
-4.924727e-008	0.0178223
-4.922227e-008	0.0206299
-4.919727e-008	0.0121338
-4.917227e-008	0.00712891
-4.914727e-008	0.0138916
-4.912227e-008	0.0108643
-4.909727e-008	0.00869141
-4.907227e-008	0.00930177
-4.904727e-008	0.0109131
-4.902227e-008	0.0248291
-4.899727e-008	0.0215332
-4.897227e-008	0.00886231
-4.894727e-008	0.0169434
-4.892227e-008	0.0255371
-4.889727e-008	0.027124
-4.887227e-008	0.0131836
-4.884727e-008	0.000830086
-4.882227e-008	0.023291
-4.879727e-008	0.0339844
-4.877227e-008	0.020166
-4.874727e-008	0.0230469
-4.872227e-008	0.0258301
-4.869727e-008	0.0121338
-4.867227e-008	0.00297852
-4.864727e-008	0.00964356
-4.862227e-008	0.0251953
-4.859727e-008	0.0303223
-4.857227e-008	0.0216553
-4.854727e-008	0.0212402
-4.852227e-008	0.0196777
-4.849727e-008	0.0165527
-4.847227e-008	0.0270264
-4.844727e-008	0.026709
-4.842227e-008	0.0217529
-4.839727e-008	0.00908204
-4.837227e-008	0.000634773
-4.834727e-008	0.0248291
-4.832227e-008	0.0337402
-4.829727e-008	0.0198242
-4.827227e-008	0.00632325
-4.824727e-008	0.0101074
-4.822227e-008	0.0187744
-4.819727e-008	0.00922852
-4.817227e-008	0.0185303
-4.814727e-008	0.017749
