# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:19:48	0                 
# Time	Ampl
-5.002451e-008	0.0182861
-4.999951e-008	0.0393555
-4.997451e-008	0.030127
-4.994951e-008	0.00830079
-4.992451e-008	0.0109619
-4.989951e-008	0.0209961
-4.987451e-008	0.0243408
-4.984951e-008	0.0216065
-4.982451e-008	0.01875
-4.979951e-008	0.00878907
-4.977451e-008	0.00788575
-4.974951e-008	0.0282959
-4.972451e-008	0.0287842
-4.969951e-008	0.0186279
-4.967451e-008	0.0191895
-4.964951e-008	0.0132324
-4.962451e-008	0.0194336
-4.959951e-008	0.026709
-4.957451e-008	0.0185791
-4.954951e-008	0.0203125
-4.952451e-008	0.0221191
-4.949951e-008	0.0244141
-4.947451e-008	0.027832
-4.944951e-008	0.0152344
-4.942451e-008	0.0108643
-4.939951e-008	0.0176025
-4.937451e-008	0.0193115
-4.934951e-008	0.0154541
-4.932451e-008	0.00927735
-4.929951e-008	0.0176025
-4.927451e-008	0.0209717
-4.924951e-008	0.0126953
-4.922451e-008	0.0249024
-4.919951e-008	0.0306885
-4.917451e-008	0.024585
-4.914951e-008	0.0358887
-4.912451e-008	0.0361084
-4.909951e-008	0.0269531
-4.907451e-008	0.0224609
-4.904951e-008	0.0193115
-4.902451e-008	0.0336426
-4.899951e-008	0.0232178
-4.897451e-008	0.00615235
-4.894951e-008	0.0275879
-4.892451e-008	0.0210205
-4.889951e-008	0.0134766
-4.887451e-008	0.0311035
-4.884951e-008	0.0230469
-4.882451e-008	0.0192871
-4.879951e-008	0.0197266
-4.877451e-008	0.0241211
-4.874951e-008	0.0285645
-4.872451e-008	0.00510255
-4.869951e-008	0.00729981
-4.867451e-008	0.0241699
-4.864951e-008	0.0182129
-4.862451e-008	0.0175537
-4.859951e-008	0.0180176
-4.857451e-008	0.0255615
-4.854951e-008	0.0284424
-4.852451e-008	0.00820313
-4.849951e-008	0.0101563
-4.847451e-008	0.0239502
-4.844951e-008	0.01875
-4.842451e-008	0.0203369
-4.839951e-008	0.0229736
-4.837451e-008	0.0332275
-4.834951e-008	0.0383057
-4.832451e-008	0.0113525
-4.829951e-008	0.0141113
-4.827451e-008	0.0307129
-4.824951e-008	0.0208008
-4.822451e-008	0.0234619
-4.819951e-008	0.0197754
-4.817451e-008	0.0122315
-4.814951e-008	0.0213867
-4.812451e-008	0.0234131
-4.809951e-008	0.0221924
-4.807451e-008	0.0214844
-4.804951e-008	0.0220215
-4.802451e-008	0.0239746
-4.799951e-008	0.0152344
-4.797451e-008	0.0101563
-4.794951e-008	0.0204834
-4.792451e-008	0.0259766
-4.789951e-008	0.0209961
-4.787451e-008	0.0173828
-4.784951e-008	0.0174805
-4.782451e-008	0.0212402
-4.779951e-008	0.0194824
-4.777451e-008	0.0214844
-4.774951e-008	0.0296143
-4.772451e-008	0.0156494
-4.769951e-008	0.00642091
-4.767451e-008	0.0209473
-4.764951e-008	0.0274902
-4.762451e-008	0.0276856
-4.759951e-008	0.0246582
-4.757451e-008	0.021582
-4.754951e-008	0.0237549
-4.752451e-008	0.0141602
-4.749951e-008	0.015625
-4.747451e-008	0.033667
-4.744951e-008	0.0160156
-4.742451e-008	0.000390632
-4.739951e-008	0.0192871
-4.737451e-008	0.0275879
-4.734951e-008	0.0360352
-4.732451e-008	0.0241943
-4.729951e-008	0.00695802
-4.727451e-008	0.0263672
-4.724951e-008	0.0222168
-4.722451e-008	0.0182861
-4.719951e-008	0.0307373
-4.717451e-008	0.0210449
-4.714951e-008	0.0205811
-4.712451e-008	0.0179443
-4.709951e-008	0.0171631
-4.707451e-008	0.029834
-4.704951e-008	0.0176758
-4.702451e-008	0.0057129
-4.699951e-008	0.0161133
-4.697451e-008	0.0205566
-4.694951e-008	0.0118897
-4.692451e-008	0.00124512
-4.689951e-008	0.00500489
-4.687451e-008	0.0178467
-4.684951e-008	0.0209717
-4.682451e-008	0.0219238
-4.679951e-008	0.0201416
-4.677451e-008	0.0183106
-4.674951e-008	0.0222168
-4.672451e-008	0.0112549
-4.669951e-008	0.00292969
-4.667451e-008	0.0169922
-4.664951e-008	0.0216065
-4.662451e-008	0.0129883
-4.659951e-008	0.0213135
-4.657451e-008	0.0358399
-4.654951e-008	0.0206299
-4.652451e-008	0.00512696
-4.649951e-008	0.0205322
-4.647451e-008	0.0257324
-4.644951e-008	0.0186768
-4.642451e-008	0.019458
-4.639951e-008	0.01521
-4.637451e-008	0.0261231
-4.634951e-008	0.0445801
-4.632451e-008	0.0320557
-4.629951e-008	0.0195557
-4.627451e-008	0.0187988
-4.624951e-008	0.0106934
-4.622451e-008	0.0189209
-4.619951e-008	0.0261963
-4.617451e-008	0.0163086
-4.614951e-008	0.0157715
-4.612451e-008	0.0180908
-4.609951e-008	0.0174316
-4.607451e-008	0.0169922
-4.604951e-008	0.024585
-4.602451e-008	0.0379639
-4.599951e-008	0.0271973
-4.597451e-008	0.0151123
-4.594951e-008	0.0219482
-4.592451e-008	0.0220703
-4.589951e-008	0.0207764
-4.587451e-008	0.0232178
-4.584951e-008	0.0251221
-4.582451e-008	0.0224609
