# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:16	0                 
# Time	Ampl
-5.000288e-008	-0.00286865
-4.997788e-008	-0.00692138
-4.995288e-008	-0.00255127
-4.992788e-008	0.00111084
-4.990288e-008	0.00135498
-4.987788e-008	0.00307618
-4.985288e-008	0.00273438
-4.982788e-008	0.00117188
-4.980288e-008	-0.00150146
-4.977788e-008	-0.00605468
-4.975288e-008	-0.00426025
-4.972788e-008	-0.00430908
-4.970288e-008	-0.00346679
-4.967788e-008	0.00316162
-4.965288e-008	0.00107422
-4.962788e-008	0.00141602
-4.960288e-008	0.00307618
-4.957788e-008	0.000378422
-4.955288e-008	0.00030518
-4.952788e-008	-0.00374755
-4.950288e-008	-0.00196533
-4.947788e-008	-0.00200195
-4.945288e-008	-0.00981445
-4.942788e-008	-0.00317382
-4.940288e-008	0.000927738
-4.937788e-008	-0.00422363
-4.935288e-008	-0.00141601
-4.932788e-008	-0.00332031
-4.930288e-008	-0.000976559
-4.927788e-008	0.00648194
-4.925288e-008	-0.00190429
-4.922788e-008	-0.00515136
-4.920288e-008	0.00212403
-4.917788e-008	0.00216065
-4.915288e-008	-0.00196533
-4.912788e-008	-0.00134277
-4.910288e-008	0.002417
-4.907788e-008	0.0024292
-4.905288e-008	0.00179444
-4.902788e-008	-0.000415035
-4.900288e-008	-0.00158691
-4.897788e-008	0.000622562
-4.895288e-008	-0.00240478
-4.892788e-008	-0.00690918
-4.890288e-008	-0.00363769
-4.887788e-008	0.00301514
-4.885288e-008	0.00270996
-4.882788e-008	-0.000622555
-4.880288e-008	-0.00308838
-4.877788e-008	-0.00412597
-4.875288e-008	0.000402836
-4.872788e-008	0.00185547
-4.870288e-008	-0.00023193
-4.867788e-008	-0.00256347
-4.865288e-008	-0.00427246
-4.862788e-008	-0.00233154
-4.860288e-008	-0.000646969
-4.857788e-008	0.00548096
-4.855288e-008	0.0053711
-4.852788e-008	-0.00363769
-4.850288e-008	0.000903324
-4.847788e-008	0.00853272
-4.845288e-008	-1.22033e-005
-4.842788e-008	-0.00814209
-4.840288e-008	0.00273438
-4.837788e-008	0.00968018
-4.835288e-008	0.000244144
-4.832788e-008	-0.00202636
-4.830288e-008	0.00263672
-4.827788e-008	0.000573734
-4.825288e-008	-0.00247802
-4.822788e-008	-0.00211181
-4.820288e-008	-0.00300293
-4.817788e-008	-0.00108642
-4.815288e-008	0.00516358
-4.812788e-008	0.00704346
-4.810288e-008	0.00383301
-4.807788e-008	-0.000781246
-4.805288e-008	-0.0057373
-4.802788e-008	-0.00582275
-4.800288e-008	0.0019043
-4.797788e-008	0.00461426
-4.795288e-008	0.00109864
-4.792788e-008	0.00437012
-4.790288e-008	0.00679932
-4.787788e-008	0.000854496
-4.785288e-008	-0.00516357
-4.782788e-008	-0.00460205
-4.780288e-008	-0.00120849
-4.777788e-008	-0.00302734
-4.775288e-008	-0.0020874
-4.772788e-008	-0.00068359
-4.770288e-008	-0.00449218
-4.767788e-008	0.00107422
-4.765288e-008	0.00109864
-4.762788e-008	-0.0085083
-4.760288e-008	-0.00150146
-4.757788e-008	0.00632325
-4.755288e-008	-0.000952145
-4.752788e-008	-0.0045166
-4.750288e-008	0.00118409
-4.747788e-008	0.00469971
-4.745288e-008	0.00471192
-4.742788e-008	0.0067627
-4.740288e-008	0.00515137
-4.737788e-008	-0.00153808
-4.735288e-008	-0.0031372
-4.732788e-008	-0.00223388
-4.730288e-008	-0.00238037
-4.727788e-008	-0.00325927
-4.725288e-008	-0.00416259
-4.722788e-008	0.00181885
-4.720288e-008	0.00472412
-4.717788e-008	0.00141602
-4.715288e-008	0.000561527
-4.712788e-008	-8.54455e-005
-4.710288e-008	-6.10314e-005
