# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:19:27	0                 
# Time	Ampl
-5.000906e-008	0.0110107
-4.998406e-008	0.0067627
-4.995906e-008	0.0216309
-4.993406e-008	0.0229981
-4.990906e-008	0.0231201
-4.988406e-008	0.025
-4.985906e-008	0.0216553
-4.983406e-008	0.0182617
-4.980906e-008	0.0191162
-4.978406e-008	0.0230225
-4.975906e-008	0.0108887
-4.973406e-008	-0.000292961
-4.970906e-008	0.0175537
-4.968406e-008	0.0256836
-4.965906e-008	0.0220947
-4.963406e-008	0.0292236
-4.960906e-008	0.0174561
-4.958406e-008	0.0177979
-4.955906e-008	0.033667
-4.953406e-008	0.0178223
-4.950906e-008	0.0134522
-4.948406e-008	0.0195313
-4.945906e-008	0.0196045
-4.943406e-008	0.0263428
-4.940906e-008	0.00637208
-4.938406e-008	0.0076172
-4.935906e-008	0.0347656
-4.933406e-008	0.0207764
-4.930906e-008	0.0215576
-4.928406e-008	0.045044
-4.925906e-008	0.0294922
-4.923406e-008	0.00458985
-4.920906e-008	-0.00100097
-4.918406e-008	0.00837403
-4.915906e-008	0.0227051
-4.913406e-008	0.021167
-4.910906e-008	0.0168213
-4.908406e-008	0.021582
-4.905906e-008	0.0254883
-4.903406e-008	0.0167969
-4.900906e-008	-0.00329589
-4.898406e-008	0.00214844
-4.895906e-008	0.027002
-4.893406e-008	0.0277832
-4.890906e-008	0.019458
-4.888406e-008	0.021875
-4.885906e-008	0.0231445
-4.883406e-008	0.0253906
-4.880906e-008	0.0199707
-4.878406e-008	0.00859376
-4.875906e-008	0.017627
-4.873406e-008	0.0227539
-4.870906e-008	0.0167969
-4.868406e-008	0.0143311
-4.865906e-008	0.0137695
-4.863406e-008	0.0334473
-4.860906e-008	0.0364014
-4.858406e-008	0.0191895
-4.855906e-008	0.0170899
-4.853406e-008	0.00490723
-4.850906e-008	0.000756843
-4.848406e-008	0.0134522
-4.845906e-008	0.0189453
-4.843406e-008	0.0207764
-4.840906e-008	0.0088379
-4.838406e-008	0.00244141
-4.835906e-008	0.0185303
-4.833406e-008	0.0246582
-4.830906e-008	0.0134766
-4.828406e-008	0.00927735
-4.825906e-008	0.016333
-4.823406e-008	0.0230713
-4.820906e-008	0.0300049
-4.818406e-008	0.0327881
-4.815906e-008	0.0321533
-4.813406e-008	0.0345947
-4.810906e-008	0.0231934
-4.808406e-008	0.0114014
-4.805906e-008	0.017041
-4.803406e-008	0.0175537
-4.800906e-008	0.0151367
-4.798406e-008	0.016919
-4.795906e-008	0.0168945
-4.793406e-008	0.0182129
-4.790906e-008	0.0158447
-4.788406e-008	0.0130859
-4.785906e-008	0.0185791
-4.783406e-008	0.024707
-4.780906e-008	0.014502
-4.778406e-008	0.0084961
-4.775906e-008	0.0229492
-4.773406e-008	0.0177734
-4.770906e-008	0.0140869
-4.768406e-008	0.030127
-4.765906e-008	0.0231201
-4.763406e-008	0.0148438
-4.760906e-008	0.0038086
-4.758406e-008	-0.00808105
-4.755906e-008	0.0135986
-4.753406e-008	0.0227539
-4.750906e-008	0.0230469
-4.748406e-008	0.0352051
-4.745906e-008	0.0337402
-4.743406e-008	0.0311279
-4.740906e-008	0.0188232
-4.738406e-008	0.0129395
-4.735906e-008	0.0310547
-4.733406e-008	0.0340088
-4.730906e-008	0.0220703
-4.728406e-008	0.0224609
-4.725906e-008	0.0343506
-4.723406e-008	0.0310547
-4.720906e-008	0.0175049
-4.718406e-008	0.0210449
-4.715906e-008	0.0298096
-4.713406e-008	0.0242676
-4.710906e-008	0.0162354
-4.708406e-008	0.0199707
-4.705906e-008	0.0177979
-4.703406e-008	0.0144043
-4.700906e-008	0.0196045
-4.698406e-008	0.0169678
-4.695906e-008	0.0154541
-4.693406e-008	0.021875
-4.690906e-008	0.0241455
-4.688406e-008	0.0182617
-4.685906e-008	0.0213135
-4.683406e-008	0.0270752
-4.680906e-008	0.00993653
-4.678406e-008	0.0020752
-4.675906e-008	0.015625
-4.673406e-008	0.0224609
-4.670906e-008	0.0264404
-4.668406e-008	0.0251465
-4.665906e-008	0.025293
-4.663406e-008	0.0296387
-4.660906e-008	0.02146
-4.658406e-008	0.0179199
-4.655906e-008	0.0181885
-4.653406e-008	0.0175537
-4.650906e-008	0.0292969
-4.648406e-008	0.0325928
-4.645906e-008	0.0302979
-4.643406e-008	0.0327637
-4.640906e-008	0.023877
-4.638406e-008	0.0167725
-4.635906e-008	0.0184815
-4.633406e-008	0.0129639
-4.630906e-008	0.00930177
-4.628406e-008	0.017749
-4.625906e-008	0.0262695
-4.623406e-008	0.0314697
-4.620906e-008	0.0238281
-4.618406e-008	0.0165039
-4.615906e-008	0.03396
-4.613406e-008	0.0386719
-4.610906e-008	0.0231445
-4.608406e-008	0.0135742
-4.605906e-008	0.0129883
-4.603406e-008	0.0204834
-4.600906e-008	0.0182861
-4.598406e-008	0.0191895
-4.595906e-008	0.0237061
-4.593406e-008	0.0165527
-4.590906e-008	0.0177246
-4.588406e-008	0.0146484
-4.585906e-008	0.0134766
-4.583406e-008	0.0304932
-4.580906e-008	0.0311768
-4.578406e-008	0.0217285
-4.575906e-008	0.0223633
-4.573406e-008	0.0226563
-4.570906e-008	0.021582
-4.568406e-008	0.0187012
-4.565906e-008	0.0253418
-4.563406e-008	0.026001
-4.560906e-008	0.00910645
-4.558406e-008	0.0193359
-4.555906e-008	0.035083
-4.553406e-008	0.0246338
-4.550906e-008	0.0177002
-4.548406e-008	0.0130859
-4.545906e-008	0.0182373
-4.543406e-008	0.0260742
-4.540906e-008	0.0152832
-4.538406e-008	0.0137451
-4.535906e-008	0.0250244
-4.533406e-008	0.0288086
-4.530906e-008	0.02229
-4.528406e-008	0.0134033
-4.525906e-008	0.0122559
-4.523406e-008	0.0160889
-4.520906e-008	0.0199951
-4.518406e-008	0.0216797
-4.515906e-008	0.0185547
-4.513406e-008	0.00935059
-4.510906e-008	0.0144043
-4.508406e-008	0.0215088
-4.505906e-008	0.0133789
-4.503406e-008	0.0240967
-4.500906e-008	0.0253662
-4.498406e-008	0.0203125
-4.495906e-008	0.0397705
-4.493406e-008	0.0260986
-4.490906e-008	0.0122803
-4.488406e-008	0.0228272
-4.485906e-008	0.0198731
-4.483406e-008	0.0328125
-4.480906e-008	0.0303467
-4.478406e-008	0.0182129
-4.475906e-008	0.0318115
-4.473406e-008	0.0206299
-4.470906e-008	0.0165772
-4.468406e-008	0.0292481
-4.465906e-008	0.0206299
-4.463406e-008	0.0237793
-4.460906e-008	0.0234375
-4.458406e-008	0.0168945
-4.455906e-008	0.02229
-4.453406e-008	0.0172119
-4.450906e-008	0.0230957
-4.448406e-008	0.0310059
-4.445906e-008	0.0185547
-4.443406e-008	0.0116455
-4.440906e-008	0.0156006
-4.438406e-008	0.0222656
-4.435906e-008	0.0163574
-4.433406e-008	0.00991212
-4.430906e-008	0.0207764
-4.428406e-008	0.0235596
-4.425906e-008	0.0234131
-4.423406e-008	0.02229
-4.420906e-008	0.0109131
-4.418406e-008	0.0129639
-4.415906e-008	0.0161377
-4.413406e-008	0.0127441
-4.410906e-008	0.0178711
-4.408406e-008	0.0195068
-4.405906e-008	0.0195557
-4.403406e-008	0.013208
-4.400906e-008	0.00549317
-4.398406e-008	0.0165039
-4.395906e-008	0.0148438
-4.393406e-008	0.00297852
-4.390906e-008	0.0118408
-4.388406e-008	0.0224854
-4.385906e-008	0.0280518
-4.383406e-008	0.0319336
-4.380906e-008	0.0263428
-4.378406e-008	0.0187256
-4.375906e-008	0.021875
-4.373406e-008	0.0260742
-4.370906e-008	0.0202637
-4.368406e-008	0.0166992
-4.365906e-008	0.0148438
-4.363406e-008	0.0133789
-4.360906e-008	0.00473634
-4.358406e-008	-0.00346679
-4.355906e-008	0.0177002
-4.353406e-008	0.0331299
-4.350906e-008	0.0242432
-4.348406e-008	0.0197998
-4.345906e-008	0.0261963
-4.343406e-008	0.0316895
-4.340906e-008	0.0189697
-4.338406e-008	0.0118652
-4.335906e-008	0.017334
-4.333406e-008	0.0191406
-4.330906e-008	0.0260498
-4.328406e-008	0.0283447
-4.325906e-008	0.0317139
-4.323406e-008	0.0275635
-4.320906e-008	0.00666505
-4.318406e-008	0.0108887
-4.315906e-008	0.0234131
-4.313406e-008	0.0199463
-4.310906e-008	0.0287109
-4.308406e-008	0.0347412
-4.305906e-008	0.0269287
-4.303406e-008	0.0198242
-4.300906e-008	0.0141602
-4.298406e-008	0.0172119
-4.295906e-008	0.0217285
-4.293406e-008	0.0208008
-4.290906e-008	0.0240723
-4.288406e-008	0.0297608
-4.285906e-008	0.033374
-4.283406e-008	0.0258789
-4.280906e-008	0.0106445
-4.278406e-008	0.0154541
-4.275906e-008	0.0283203
-4.273406e-008	0.0187988
-4.270906e-008	0.0177979
-4.268406e-008	0.0312012
-4.265906e-008	0.0239258
-4.263406e-008	0.0161865
-4.260906e-008	0.0165039
-4.258406e-008	0.0158936
-4.255906e-008	0.0266113
-4.253406e-008	0.0262451
-4.250906e-008	0.0136963
-4.248406e-008	0.0184815
-4.245906e-008	0.0195801
-4.243406e-008	0.0169434
-4.240906e-008	0.0213135
-4.238406e-008	0.0111572
-4.235906e-008	0.0151611
-4.233406e-008	0.0273438
-4.230906e-008	0.0212158
-4.228406e-008	0.0212158
-4.225906e-008	0.026294
-4.223406e-008	0.0366455
-4.220906e-008	0.0251221
-4.218406e-008	0.00698243
-4.215906e-008	0.0280029
-4.213406e-008	0.0297119
-4.210906e-008	0.0249024
-4.208406e-008	0.0424316
-4.205906e-008	0.0341797
-4.203406e-008	0.0217529
-4.200906e-008	0.0108399
-4.198406e-008	0.000732429
-4.195906e-008	0.0252686
-4.193406e-008	0.0374756
-4.190906e-008	0.0135498
-4.188406e-008	0.0150147
-4.185906e-008	0.032251
-4.183406e-008	0.0246338
-4.180906e-008	0.0203125
-4.178406e-008	0.0231445
-4.175906e-008	0.0156738
-4.173406e-008	0.0144531
-4.170906e-008	0.0213867
-4.168406e-008	0.0234375
-4.165906e-008	0.0222656
-4.163406e-008	0.0179199
-4.160906e-008	0.0157227
-4.158406e-008	0.0251465
-4.155906e-008	0.0268799
-4.153406e-008	0.0197998
-4.150906e-008	0.0116699
-4.148406e-008	-0.00222167
-4.145906e-008	0.00834962
-4.143406e-008	0.0223389
-4.140906e-008	0.0120361
-4.138406e-008	0.0192383
-4.135906e-008	0.0267578
-4.133406e-008	0.0148682
-4.130906e-008	0.0175049
-4.128406e-008	0.020752
-4.125906e-008	0.0206543
-4.123406e-008	0.0314697
-4.120906e-008	0.030542
-4.118406e-008	0.0265381
-4.115906e-008	0.0211426
-4.113406e-008	0.00993653
-4.110906e-008	0.0223877
-4.108406e-008	0.030249
-4.105906e-008	0.0253174
-4.103406e-008	0.0286865
-4.100906e-008	0.0182129
-4.098406e-008	0.0135742
-4.095906e-008	0.0151367
-4.093406e-008	0.00996095
-4.090906e-008	0.0231201
-4.088406e-008	0.0307861
-4.085906e-008	0.023584
-4.083406e-008	0.0153076
-4.080906e-008	0.0090088
-4.078406e-008	0.0227539
-4.075906e-008	0.031665
-4.073406e-008	0.0238037
-4.070906e-008	0.0235352
-4.068406e-008	0.0181885
-4.065906e-008	0.011792
-4.063406e-008	0.0184082
-4.060906e-008	0.0147217
-4.058406e-008	0.00830079
-4.055906e-008	0.0192627
-4.053406e-008	0.0249512
-4.050906e-008	0.0257324
-4.048406e-008	0.0254639
-4.045906e-008	0.021875
-4.043406e-008	0.0277344
-4.040906e-008	0.0210205
-4.038406e-008	0.0124512
-4.035906e-008	0.0233154
-4.033406e-008	0.0247559
-4.030906e-008	0.0110107
-4.028406e-008	0.00483399
-4.025906e-008	0.0189697
-4.023406e-008	0.0296631
-4.020906e-008	0.0246338
-4.018406e-008	0.018457
-4.015906e-008	0.0191162
-4.013406e-008	0.0326904
-4.010906e-008	0.0260742
-4.008406e-008	0.00263673
-4.005906e-008	0.0127686
-4.003406e-008	0.0296875
-4.000906e-008	0.0165039
-3.998406e-008	0.00644532
-3.995906e-008	0.0212891
-3.993406e-008	0.0323242
-3.990906e-008	0.0358643
-3.988406e-008	0.0328369
-3.985906e-008	0.0225586
-3.983406e-008	0.0247803
-3.980906e-008	0.0154053
-3.978406e-008	0.0102783
-3.975906e-008	0.0238525
-3.973406e-008	0.0164063
-3.970906e-008	0.0165283
-3.968406e-008	0.0281494
-3.965906e-008	0.030542
-3.963406e-008	0.0314209
-3.960906e-008	0.0166748
-3.958406e-008	0.0104492
-3.955906e-008	0.0244385
-3.953406e-008	0.0248779
-3.950906e-008	0.0208008
-3.948406e-008	0.0230713
-3.945906e-008	0.019165
-3.943406e-008	0.0124756
-3.940906e-008	0.0067627
-3.938406e-008	0.0163574
-3.935906e-008	0.0265381
-3.933406e-008	0.0148682
-3.930906e-008	0.0160645
-3.928406e-008	0.0162842
-3.925906e-008	0.0133301
-3.923406e-008	0.0300537
-3.920906e-008	0.0241211
-3.918406e-008	0.00998536
-3.915906e-008	0.0119141
-3.913406e-008	0.0204346
-3.910906e-008	0.0317383
-3.908406e-008	0.0144287
-3.905906e-008	0.00378419
-3.903406e-008	0.0222412
-3.900906e-008	0.0185547
-3.898406e-008	0.0121094
-3.895906e-008	0.0260742
-3.893406e-008	0.0275635
-3.890906e-008	0.0050293
-3.888406e-008	-0.00515136
-3.885906e-008	0.0159668
-3.883406e-008	0.0262451
-3.880906e-008	0.0224854
-3.878406e-008	0.0255371
-3.875906e-008	0.0262451
-3.873406e-008	0.0251709
-3.870906e-008	0.0236572
-3.868406e-008	0.0232178
-3.865906e-008	0.0276123
-3.863406e-008	0.0286621
-3.860906e-008	0.0128662
-3.858406e-008	0.00737305
-3.855906e-008	0.0220459
-3.853406e-008	0.0229981
-3.850906e-008	0.0206299
-3.848406e-008	0.023999
-3.845906e-008	0.0307861
-3.843406e-008	0.023584
-3.840906e-008	0.00886231
-3.838406e-008	0.0235352
-3.835906e-008	0.0263428
-3.833406e-008	0.019751
-3.830906e-008	0.0213135
-3.828406e-008	0.010791
-3.825906e-008	0.022876
-3.823406e-008	0.0286377
-3.820906e-008	0.0144775
-3.818406e-008	0.0236328
-3.815906e-008	0.0289307
-3.813406e-008	0.0227783
-3.810906e-008	0.0196777
-3.808406e-008	0.0161621
-3.805906e-008	0.0210449
-3.803406e-008	0.0235596
-3.800906e-008	0.0162354
-3.798406e-008	0.0181152
-3.795906e-008	0.0224121
-3.793406e-008	0.0172119
-3.790906e-008	0.0245606
-3.788406e-008	0.0296875
-3.785906e-008	0.0203613
-3.783406e-008	0.0289551
-3.780906e-008	0.030835
-3.778406e-008	0.0191406
-3.775906e-008	0.0259522
-3.773406e-008	0.0252441
-3.770906e-008	0.0157715
-3.768406e-008	0.0158691
-3.765906e-008	0.0200195
-3.763406e-008	0.0283203
-3.760906e-008	0.0178223
-3.758406e-008	-0.000122063
-3.755906e-008	0.012207
-3.753406e-008	0.0251465
-3.750906e-008	0.019043
-3.748406e-008	0.0181152
-3.745906e-008	0.0227539
-3.743406e-008	0.0225098
-3.740906e-008	0.019165
-3.738406e-008	0.0241455
-3.735906e-008	0.0223389
-3.733406e-008	0.00698243
-3.730906e-008	0.0167481
-3.728406e-008	0.0291748
-3.725906e-008	0.0261963
-3.723406e-008	0.0341309
-3.720906e-008	0.0166748
-3.718406e-008	0.00192872
-3.715906e-008	0.0253662
-3.713406e-008	0.0270996
-3.710906e-008	0.0224854
-3.708406e-008	0.0289551
-3.705906e-008	0.0296875
-3.703406e-008	0.0286621
-3.700906e-008	0.0174805
-3.698406e-008	0.0239746
-3.695906e-008	0.0217041
-3.693406e-008	-0.00620116
-3.690906e-008	0.00437012
-3.688406e-008	0.0334473
-3.685906e-008	0.0427979
-3.683406e-008	0.0345703
-3.680906e-008	0.012915
-3.678406e-008	0.00405274
-3.675906e-008	0.0229736
-3.673406e-008	0.0410645
-3.670906e-008	0.0130859
-3.668406e-008	-0.010376
-3.665906e-008	0.0211426
-3.663406e-008	0.0289063
-3.660906e-008	0.0102051
-3.658406e-008	0.0246826
-3.655906e-008	0.0295654
-3.653406e-008	0.0201904
-3.650906e-008	0.0286865
-3.648406e-008	0.0223145
-3.645906e-008	0.0161133
-3.643406e-008	0.0307373
-3.640906e-008	0.0302734
-3.638406e-008	0.0266358
-3.635906e-008	0.031543
-3.633406e-008	0.0224854
-3.630906e-008	0.0216309
-3.628406e-008	0.0345459
-3.625906e-008	0.0325195
-3.623406e-008	0.0279541
-3.620906e-008	0.0244873
-3.618406e-008	0.023584
-3.615906e-008	0.0314209
-3.613406e-008	0.0236084
-3.610906e-008	0.0172363
-3.608406e-008	0.0246826
-3.605906e-008	0.0298096
-3.603406e-008	0.0251221
-3.600906e-008	0.00825196
-3.598406e-008	0.0111572
-3.595906e-008	0.019165
-3.593406e-008	0.0152588
-3.590906e-008	0.0183106
-3.588406e-008	0.0157959
-3.585906e-008	0.0268799
-3.583406e-008	0.0368652
-3.580906e-008	0.0217285
-3.578406e-008	0.0233154
-3.575906e-008	0.0260254
-3.573406e-008	0.0150879
