# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:21:24	0                 
# Time	Ampl
-5.000642e-008	0.0109863
-4.998142e-008	0.0155762
-4.995642e-008	0.0196533
-4.993142e-008	0.0220703
-4.990642e-008	0.0270752
-4.988142e-008	0.026001
-4.985642e-008	0.0044922
-4.983142e-008	0.00678712
-4.980642e-008	0.0275391
-4.978142e-008	0.018457
-4.975642e-008	0.00344239
-4.973142e-008	0.0103516
-4.970642e-008	0.0259766
-4.968142e-008	0.0232666
-4.965642e-008	0.0180664
-4.963142e-008	0.0256348
-4.960642e-008	0.0230957
-4.958142e-008	0.0225342
-4.955642e-008	0.0240479
-4.953142e-008	0.0173828
-4.950642e-008	0.00959473
-4.948142e-008	0.0111572
-4.945642e-008	0.0158936
-4.943142e-008	0.00351563
-4.940642e-008	0.0151123
-4.938142e-008	0.0343994
-4.935642e-008	0.0200928
-4.933142e-008	0.017749
-4.930642e-008	0.0203369
-4.928142e-008	0.0201416
-4.925642e-008	0.0272705
-4.923142e-008	0.0212158
-4.920642e-008	0.016626
-4.918142e-008	0.0214111
-4.915642e-008	0.023291
-4.913142e-008	0.0189941
-4.910642e-008	0.0217774
-4.908142e-008	0.0256592
-4.905642e-008	0.0112305
-4.903142e-008	0.0102783
-4.900642e-008	0.0244629
-4.898142e-008	0.0204102
-4.895642e-008	0.0125977
-4.893142e-008	0.0174561
-4.890642e-008	0.0238037
-4.888142e-008	0.0168457
-4.885642e-008	0.0110352
-4.883142e-008	0.0213867
-4.880642e-008	0.0251465
-4.878142e-008	0.0195557
-4.875642e-008	0.015332
-4.873142e-008	0.015918
-4.870642e-008	0.0236328
-4.868142e-008	0.0217529
-4.865642e-008	0.0128662
-4.863142e-008	0.0157227
-4.860642e-008	0.0209961
-4.858142e-008	0.0229004
-4.855642e-008	0.0322266
-4.853142e-008	0.0251709
-4.850642e-008	0.00632325
-4.848142e-008	0.0135742
-4.845642e-008	0.0229492
-4.843142e-008	0.0303223
-4.840642e-008	0.0304932
-4.838142e-008	0.00895997
-4.835642e-008	0.00874024
-4.833142e-008	0.0145996
-4.830642e-008	0.013916
-4.828142e-008	0.0317383
-4.825642e-008	0.0376709
-4.823142e-008	0.0260498
-4.820642e-008	0.0209961
-4.818142e-008	0.0227051
-4.815642e-008	0.0270264
-4.813142e-008	0.0244385
-4.810642e-008	0.0188477
-4.808142e-008	0.0174805
-4.805642e-008	0.00454102
-4.803142e-008	0.00522462
-4.800642e-008	0.0281983
-4.798142e-008	0.0268555
-4.795642e-008	0.0173584
-4.793142e-008	0.0181397
-4.790642e-008	0.0209229
-4.788142e-008	0.0281006
-4.785642e-008	0.0217041
-4.783142e-008	0.0244141
-4.780642e-008	0.0390869
-4.778142e-008	0.0284424
-4.775642e-008	0.00935059
-4.773142e-008	0.00109864
-4.770642e-008	0.0141602
-4.768142e-008	0.0374268
-4.765642e-008	0.0338135
-4.763142e-008	0.0185547
-4.760642e-008	0.0180176
-4.758142e-008	0.0261475
-4.755642e-008	0.0260986
-4.753142e-008	0.0141113
-4.750642e-008	0.0179688
-4.748142e-008	0.0308106
-4.745642e-008	0.0235107
-4.743142e-008	0.0213867
-4.740642e-008	0.0294922
-4.738142e-008	0.0166016
-4.735642e-008	0.00500489
-4.733142e-008	0.0119873
-4.730642e-008	0.0203613
-4.728142e-008	0.0273438
-4.725642e-008	0.0229981
-4.723142e-008	0.0124756
-4.720642e-008	0.0114014
-4.718142e-008	0.0171631
-4.715642e-008	0.0205566
-4.713142e-008	0.0172363
-4.710642e-008	0.0292969
-4.708142e-008	0.0378418
-4.705642e-008	0.0139404
-4.703142e-008	0.00539552
-4.700642e-008	0.0259766
-4.698142e-008	0.0299561
-4.695642e-008	0.0186279
-4.693142e-008	0.0245606
-4.690642e-008	0.0294678
-4.688142e-008	0.0165527
-4.685642e-008	0.0161377
-4.683142e-008	0.0257324
-4.680642e-008	0.0151856
-4.678142e-008	0.00151368
-4.675642e-008	0.0176758
-4.673142e-008	0.0222168
-4.670642e-008	0.0134277
-4.668142e-008	0.0337158
-4.665642e-008	0.0219971
-4.663142e-008	-0.00544433
-4.660642e-008	0.0153076
-4.658142e-008	0.0316406
-4.655642e-008	0.0210449
-4.653142e-008	0.0126953
-4.650642e-008	0.025708
-4.648142e-008	0.029419
-4.645642e-008	0.00319825
-4.643142e-008	0.00632325
-4.640642e-008	0.0286621
-4.638142e-008	0.021582
-4.635642e-008	0.0165527
-4.633142e-008	0.0195801
-4.630642e-008	0.021167
-4.628142e-008	0.0265381
-4.625642e-008	0.00822755
-4.623142e-008	-0.00151366
-4.620642e-008	0.0178467
-4.618142e-008	0.0195557
-4.615642e-008	0.0168213
-4.613142e-008	0.0282715
-4.610642e-008	0.0348145
-4.608142e-008	0.0200684
-4.605642e-008	0.00700684
-4.603142e-008	0.0178955
-4.600642e-008	0.0235596
-4.598142e-008	0.0228027
-4.595642e-008	0.0207031
-4.593142e-008	0.0192383
-4.590642e-008	0.0237549
-4.588142e-008	0.0199707
-4.585642e-008	0.0146484
-4.583142e-008	0.0125244
-4.580642e-008	0.0141357
-4.578142e-008	0.0220947
-4.575642e-008	0.0314697
-4.573142e-008	0.0275879
-4.570642e-008	0.0174072
-4.568142e-008	0.0184326
-4.565642e-008	0.0127441
-4.563142e-008	0.0168945
-4.560642e-008	0.0268066
-4.558142e-008	0.0173584
-4.555642e-008	0.0197754
-4.553142e-008	0.0240723
-4.550642e-008	0.0217529
-4.548142e-008	0.0249268
-4.545642e-008	0.0172363
-4.543142e-008	0.0160889
-4.540642e-008	0.028418
-4.538142e-008	0.0282471
-4.535642e-008	0.0083252
-4.533142e-008	-0.0050537
-4.530642e-008	0.0131348
-4.528142e-008	0.0265137
-4.525642e-008	0.0196777
-4.523142e-008	0.0186768
-4.520642e-008	0.0127197
-4.518142e-008	0.0187744
-4.515642e-008	0.032544
-4.513142e-008	0.0147461
-4.510642e-008	0.0130371
-4.508142e-008	0.0261963
-4.505642e-008	0.0169922
-4.503142e-008	0.0207764
-4.500642e-008	0.0236816
-4.498142e-008	0.016626
-4.495642e-008	0.0123535
-4.493142e-008	0.00747071
-4.490642e-008	0.013501
-4.488142e-008	0.0148682
-4.485642e-008	0.0170166
-4.483142e-008	0.0219482
-4.480642e-008	0.0210693
-4.478142e-008	0.0250244
-4.475642e-008	0.0236084
-4.473142e-008	0.0272949
-4.470642e-008	0.0315186
-4.468142e-008	0.0193115
-4.465642e-008	0.0160645
-4.463142e-008	0.0222168
-4.460642e-008	0.0147705
-4.458142e-008	0.0127441
-4.455642e-008	0.0258057
-4.453142e-008	0.0270508
-4.450642e-008	0.0311524
-4.448142e-008	0.0338135
-4.445642e-008	0.00708009
-4.443142e-008	0.0020752
-4.440642e-008	0.0233887
-4.438142e-008	0.0167481
-4.435642e-008	0.0138184
-4.433142e-008	0.0241455
-4.430642e-008	0.0159424
-4.428142e-008	0.0231445
-4.425642e-008	0.0362061
-4.423142e-008	0.0247559
-4.420642e-008	0.0173096
-4.418142e-008	0.0140137
-4.415642e-008	0.0182861
-4.413142e-008	0.0245606
-4.410642e-008	0.0186279
-4.408142e-008	0.0206055
-4.405642e-008	0.015625
-4.403142e-008	0.01875
-4.400642e-008	0.0319092
-4.398142e-008	0.0195313
-4.395642e-008	0.0218262
-4.393142e-008	0.0304932
-4.390642e-008	0.0239014
-4.388142e-008	0.0284424
-4.385642e-008	0.0259766
-4.383142e-008	0.0176758
-4.380642e-008	0.0134033
-4.378142e-008	0.0110352
-4.375642e-008	0.0138916
-4.373142e-008	0.0151367
-4.370642e-008	0.0192383
-4.368142e-008	0.0193359
-4.365642e-008	0.00778809
-4.363142e-008	0.0116699
-4.360642e-008	0.0329346
-4.358142e-008	0.0329346
-4.355642e-008	0.0239014
-4.353142e-008	0.0250244
-4.350642e-008	0.0125488
-4.348142e-008	0.0120117
-4.345642e-008	0.0355957
-4.343142e-008	0.0318848
-4.340642e-008	0.00993653
-4.338142e-008	0.0174561
-4.335642e-008	0.0278565
-4.333142e-008	0.0187256
-4.330642e-008	0.0229248
-4.328142e-008	0.0231201
-4.325642e-008	0.00498048
-4.323142e-008	0.0067627
-4.320642e-008	0.0199219
-4.318142e-008	0.0208008
-4.315642e-008	0.0119141
