# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:25:04	0                 
# Time	Ampl
-5.001051e-008	0.0294678
-4.998551e-008	0.0285645
-4.996051e-008	0.0291992
-4.993551e-008	0.0373779
-4.991051e-008	0.020874
-4.988551e-008	0.00461427
-4.986051e-008	0.0238037
-4.983551e-008	0.0210205
-4.981051e-008	0.0145752
-4.978551e-008	0.029126
-4.976051e-008	0.0192383
-4.973551e-008	0.00964356
-4.971051e-008	0.0126709
-4.968551e-008	0.0185303
-4.966051e-008	0.0239746
-4.963551e-008	0.0210205
-4.961051e-008	0.0297608
-4.958551e-008	0.0297608
-4.956051e-008	0.0259033
-4.953551e-008	0.0276856
-4.951051e-008	0.00595704
-4.948551e-008	0.00500489
-4.946051e-008	0.0235352
-4.943551e-008	0.0220703
-4.941051e-008	0.0221191
-4.938551e-008	0.0188232
-4.936051e-008	0.0189209
-4.933551e-008	0.0255127
-4.931051e-008	0.0185547
-4.928551e-008	0.0199219
-4.926051e-008	0.0330078
-4.923551e-008	0.027832
-4.921051e-008	0.00559083
-4.918551e-008	0.00695802
-4.916051e-008	0.0233643
-4.913551e-008	0.0181885
-4.911051e-008	0.0206543
-4.908551e-008	0.0296387
-4.906051e-008	0.0219238
-4.903551e-008	0.0222168
-4.901051e-008	0.0216553
-4.898551e-008	0.0125732
-4.896051e-008	0.0197998
-4.893551e-008	0.025415
-4.891051e-008	0.0169434
-4.888551e-008	0.0206299
-4.886051e-008	0.0278565
-4.883551e-008	0.0193115
-4.881051e-008	0.0199707
-4.878551e-008	0.0256592
-4.876051e-008	0.0141357
-4.873551e-008	0.013916
-4.871051e-008	0.0207275
-4.868551e-008	0.0165283
-4.866051e-008	0.0183106
-4.863551e-008	0.0171387
-4.861051e-008	0.00954591
-4.858551e-008	0.00351563
-4.856051e-008	0.0143311
-4.853551e-008	0.0312988
-4.851051e-008	0.0195068
-4.848551e-008	0.0177734
-4.846051e-008	0.02854
-4.843551e-008	0.012085
-4.841051e-008	0.00639649
-4.838551e-008	0.0187012
-4.836051e-008	0.0231201
-4.833551e-008	0.0237549
-4.831051e-008	0.0181152
-4.828551e-008	0.0188965
-4.826051e-008	0.0239258
-4.823551e-008	0.0189697
-4.821051e-008	0.0268555
-4.818551e-008	0.0273926
-4.816051e-008	0.0104981
-4.813551e-008	0.0222168
-4.811051e-008	0.0311279
-4.808551e-008	0.0202881
-4.806051e-008	0.0290527
-4.803551e-008	0.034082
-4.801051e-008	0.0296387
-4.798551e-008	0.0286621
-4.796051e-008	0.022583
-4.793551e-008	0.0208984
-4.791051e-008	0.0169434
-4.788551e-008	0.0138428
-4.786051e-008	0.0183106
-4.783551e-008	0.0134522
-4.781051e-008	0.00751954
-4.778551e-008	0.0112549
-4.776051e-008	0.0170654
-4.773551e-008	0.0229004
-4.771051e-008	0.0255859
-4.768551e-008	0.0212402
-4.766051e-008	0.0186768
-4.763551e-008	0.0169434
-4.761051e-008	0.00898438
-4.758551e-008	0.0114502
-4.756051e-008	0.0238037
-4.753551e-008	0.0215088
-4.751051e-008	0.0127197
-4.748551e-008	0.0175781
-4.746051e-008	0.021582
-4.743551e-008	0.0115234
-4.741051e-008	0.00803223
-4.738551e-008	0.0167725
-4.736051e-008	0.0229981
-4.733551e-008	0.027832
-4.731051e-008	0.0253174
-4.728551e-008	0.0215088
-4.726051e-008	0.0241211
-4.723551e-008	0.0157959
-4.721051e-008	0.0189697
-4.718551e-008	0.0296875
-4.716051e-008	0.0219971
-4.713551e-008	0.0249512
-4.711051e-008	0.0240967
-4.708551e-008	0.0162354
-4.706051e-008	0.0265381
-4.703551e-008	0.0297363
-4.701051e-008	0.0233887
-4.698551e-008	0.0171631
-4.696051e-008	0.0202881
-4.693551e-008	0.0255371
-4.691051e-008	0.0058838
-4.688551e-008	0.00612794
-4.686051e-008	0.0311035
-4.683551e-008	0.0261231
-4.681051e-008	0.0227295
-4.678551e-008	0.029834
-4.676051e-008	0.030542
-4.673551e-008	0.0323731
-4.671051e-008	0.00808106
-4.668551e-008	-0.00263671
-4.666051e-008	0.0207764
-4.663551e-008	0.0219482
-4.661051e-008	0.0104248
-4.658551e-008	0.00300294
-4.656051e-008	0.0131836
-4.653551e-008	0.0284912
-4.651051e-008	0.00671387
-4.648551e-008	0.00239259
-4.646051e-008	0.035791
-4.643551e-008	0.0392334
-4.641051e-008	0.0212158
-4.638551e-008	0.0190186
-4.636051e-008	0.02229
-4.633551e-008	0.0189453
-4.631051e-008	0.014917
-4.628551e-008	0.0171387
-4.626051e-008	0.0190918
-4.623551e-008	0.0237549
-4.621051e-008	0.0341065
-4.618551e-008	0.0270508
-4.616051e-008	0.0126709
-4.613551e-008	0.0156494
-4.611051e-008	0.0163574
-4.608551e-008	0.0169922
-4.606051e-008	0.0238525
-4.603551e-008	0.0224365
-4.601051e-008	0.0213623
-4.598551e-008	0.0195313
-4.596051e-008	0.0222168
-4.593551e-008	0.0220459
-4.591051e-008	0.00822755
-4.588551e-008	0.0185791
-4.586051e-008	0.03125
-4.583551e-008	0.0194092
-4.581051e-008	0.0162354
-4.578551e-008	0.0168945
-4.576051e-008	0.0291016
-4.573551e-008	0.0344971
-4.571051e-008	0.00939942
-4.568551e-008	0.0140381
-4.566051e-008	0.0266602
-4.563551e-008	0.015625
-4.561051e-008	0.02146
-4.558551e-008	0.0238037
-4.556051e-008	0.0242432
-4.553551e-008	0.0262207
-4.551051e-008	0.012915
-4.548551e-008	0.0238281
-4.546051e-008	0.0380859
-4.543551e-008	0.0276856
-4.541051e-008	0.0337891
-4.538551e-008	0.0320801
-4.536051e-008	0.0111816
-4.533551e-008	0.0145264
-4.531051e-008	0.0129883
-4.528551e-008	0.00654298
-4.526051e-008	0.020166
-4.523551e-008	0.0263672
-4.521051e-008	0.0249268
-4.518551e-008	0.0259766
-4.516051e-008	0.0391602
-4.513551e-008	0.0389649
-4.511051e-008	0.0196533
-4.508551e-008	0.0280274
-4.506051e-008	0.0297363
-4.503551e-008	0.0186279
-4.501051e-008	0.02146
-4.498551e-008	0.0150635
-4.496051e-008	0.0209961
-4.493551e-008	0.0295654
-4.491051e-008	0.0151611
-4.488551e-008	0.0183838
-4.486051e-008	0.0349609
-4.483551e-008	0.0329102
-4.481051e-008	0.0289795
-4.478551e-008	0.0307373
-4.476051e-008	0.0337891
-4.473551e-008	0.0322998
-4.471051e-008	0.0212647
-4.468551e-008	0.0210938
-4.466051e-008	0.0252197
-4.463551e-008	0.0235596
-4.461051e-008	0.0223633
-4.458551e-008	0.0151123
-4.456051e-008	0.0170166
-4.453551e-008	0.0254395
-4.451051e-008	0.0260254
-4.448551e-008	0.0270508
-4.446051e-008	0.0255371
-4.443551e-008	0.0243164
-4.441051e-008	0.0299561
-4.438551e-008	0.0284668
-4.436051e-008	0.0205322
-4.433551e-008	0.0239258
-4.431051e-008	0.0236816
-4.428551e-008	0.0155274
-4.426051e-008	0.0185059
-4.423551e-008	0.0220459
-4.421051e-008	0.0259766
-4.418551e-008	0.0171631
-4.416051e-008	0.00187989
-4.413551e-008	0.0134277
-4.411051e-008	0.0113525
-4.408551e-008	0.0102295
-4.406051e-008	0.0270752
-4.403551e-008	0.0192871
-4.401051e-008	0.0201172
-4.398551e-008	0.0195801
-4.396051e-008	0.0132324
-4.393551e-008	0.0292725
-4.391051e-008	0.0289307
