# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:20:55	0                 
# Time	Ampl
-5.002051e-008	0.0133545
-4.999551e-008	0.02229
-4.997051e-008	0.0130127
-4.994551e-008	0.00739747
-4.992051e-008	0.0195801
-4.989551e-008	0.0217041
-4.987051e-008	0.0283203
-4.984551e-008	0.018042
-4.982051e-008	0.00576173
-4.979551e-008	0.0171631
-4.977051e-008	0.0266846
-4.974551e-008	0.0307373
-4.972051e-008	0.0202393
-4.969551e-008	0.0226807
-4.967051e-008	0.0334717
-4.964551e-008	0.00961915
-4.962051e-008	0.00144044
-4.959551e-008	0.0210938
-4.957051e-008	0.0243408
-4.954551e-008	0.0180664
-4.952051e-008	0.0166504
-4.949551e-008	0.0264649
-4.947051e-008	0.0307861
-4.944551e-008	0.00852052
-4.942051e-008	0.00561524
-4.939551e-008	0.0234863
-4.937051e-008	0.0219727
-4.934551e-008	0.0266846
-4.932051e-008	0.0276856
-4.929551e-008	0.0194824
-4.927051e-008	0.0218994
-4.924551e-008	0.0132813
-4.922051e-008	0.00446778
-4.919551e-008	0.0170654
-4.917051e-008	0.0302979
-4.914551e-008	0.0216065
-4.912051e-008	0.0119873
-4.909551e-008	0.014209
-4.907051e-008	0.0148193
-4.904551e-008	0.0217285
-4.902051e-008	0.0330322
-4.899551e-008	0.02771
-4.897051e-008	0.0161865
-4.894551e-008	0.0209961
-4.892051e-008	0.020459
-4.889551e-008	0.0202881
-4.887051e-008	0.0271484
-4.884551e-008	0.0120606
-4.882051e-008	0.00920411
-4.879551e-008	0.0225586
-4.877051e-008	0.0233643
-4.874551e-008	0.0229736
-4.872051e-008	0.0193848
-4.869551e-008	0.0214111
-4.867051e-008	0.0216065
-4.864551e-008	0.0136963
-4.862051e-008	0.0170654
-4.859551e-008	0.0219971
-4.857051e-008	0.026416
-4.854551e-008	0.0260254
-4.852051e-008	0.0168457
-4.849551e-008	0.0213623
-4.847051e-008	0.0258789
-4.844551e-008	0.013916
-4.842051e-008	0.00817872
-4.839551e-008	0.0155029
-4.837051e-008	0.0270752
-4.834551e-008	0.0223877
-4.832051e-008	0.00830079
-4.829551e-008	0.01875
-4.827051e-008	0.0260498
-4.824551e-008	0.0228516
-4.822051e-008	0.0318359
-4.819551e-008	0.0345215
-4.817051e-008	0.025293
-4.814551e-008	0.00913087
-4.812051e-008	0.0117676
-4.809551e-008	0.0280518
-4.807051e-008	0.0231445
-4.804551e-008	0.022583
-4.802051e-008	0.0260254
-4.799551e-008	0.0217774
-4.797051e-008	0.0154297
-4.794551e-008	0.00725098
-4.792051e-008	0.0218506
-4.789551e-008	0.030835
-4.787051e-008	0.02146
-4.784551e-008	0.0232178
-4.782051e-008	0.0236328
-4.779551e-008	0.0296875
-4.777051e-008	0.0247559
-4.774551e-008	0.013501
-4.772051e-008	0.0255127
-4.769551e-008	0.024292
-4.767051e-008	0.0203125
-4.764551e-008	0.0162598
-4.762051e-008	0.00446778
-4.759551e-008	0.0217041
-4.757051e-008	0.0346924
-4.754551e-008	0.0285156
-4.752051e-008	0.0281983
-4.749551e-008	0.0227783
-4.747051e-008	0.0161133
-4.744551e-008	0.0211182
-4.742051e-008	0.0292236
-4.739551e-008	0.0238281
-4.737051e-008	0.0166016
-4.734551e-008	0.0166016
-4.732051e-008	0.0119385
-4.729551e-008	0.0195313
-4.727051e-008	0.0272705
-4.724551e-008	0.0125488
-4.722051e-008	0.011792
-4.719551e-008	0.0205322
