# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:53	0                 
# Time	Ampl
-5.000309e-008	0.0290283
-4.997809e-008	0.0167969
-4.995309e-008	0.0039795
-4.992809e-008	0.0213623
-4.990309e-008	0.0305664
-4.987809e-008	0.0142334
-4.985309e-008	0.0160889
-4.982809e-008	0.0296631
-4.980309e-008	0.0328858
-4.977809e-008	0.0250244
-4.975309e-008	0.0195557
-4.972809e-008	0.0288086
-4.970309e-008	0.0314941
-4.967809e-008	0.0248535
-4.965309e-008	0.0280762
-4.962809e-008	0.0303711
-4.960309e-008	0.0241943
-4.957809e-008	0.0286133
-4.955309e-008	0.032251
-4.952809e-008	0.020459
-4.950309e-008	0.0215088
-4.947809e-008	0.0252441
-4.945309e-008	0.0208008
-4.942809e-008	0.0323486
-4.940309e-008	0.0339111
-4.937809e-008	0.0226807
-4.935309e-008	0.0287354
-4.932809e-008	0.0320801
-4.930309e-008	0.0224365
-4.927809e-008	0.0151611
-4.925309e-008	0.0165772
-4.922809e-008	0.0271729
-4.920309e-008	0.0320801
-4.917809e-008	0.0217529
-4.915309e-008	0.0210693
-4.912809e-008	0.0350586
-4.910309e-008	0.0301025
-4.907809e-008	0.0160645
-4.905309e-008	0.0185059
-4.902809e-008	0.0188965
-4.900309e-008	0.02146
-4.897809e-008	0.0333008
-4.895309e-008	0.0325684
-4.892809e-008	0.0339844
-4.890309e-008	0.0281006
-4.887809e-008	0.00561524
-4.885309e-008	0.00998536
-4.882809e-008	0.022583
-4.880309e-008	0.0208252
-4.877809e-008	0.0179932
-4.875309e-008	0.0136719
-4.872809e-008	0.024707
-4.870309e-008	0.0271973
-4.867809e-008	0.00947266
-4.865309e-008	0.0180908
-4.862809e-008	0.0342529
-4.860309e-008	0.0265381
-4.857809e-008	0.0143066
-4.855309e-008	0.00732423
-4.852809e-008	0.0182617
-4.850309e-008	0.0232666
-4.847809e-008	0.00549317
-4.845309e-008	0.0129395
-4.842809e-008	0.0210693
-4.840309e-008	0.0142334
-4.837809e-008	0.024292
-4.835309e-008	0.0243408
-4.832809e-008	0.0251709
-4.830309e-008	0.0312256
-4.827809e-008	0.0174805
-4.825309e-008	0.0174072
-4.822809e-008	0.0279541
-4.820309e-008	0.0200928
-4.817809e-008	0.0179932
-4.815309e-008	0.0234375
-4.812809e-008	0.024292
-4.810309e-008	0.0274658
-4.807809e-008	0.0243408
-4.805309e-008	0.0240723
-4.802809e-008	0.0314697
-4.800309e-008	0.0315918
-4.797809e-008	0.0236328
-4.795309e-008	0.0225586
-4.792809e-008	0.0313965
-4.790309e-008	0.0232422
-4.787809e-008	0.0168945
-4.785309e-008	0.0315186
-4.782809e-008	0.0248535
-4.780309e-008	0.00600587
-4.777809e-008	0.0155518
-4.775309e-008	0.0240234
-4.772809e-008	0.0193359
-4.770309e-008	0.0275879
-4.767809e-008	0.0218994
-4.765309e-008	0.0125977
-4.762809e-008	0.0259277
-4.760309e-008	0.0250977
-4.757809e-008	0.0236816
-4.755309e-008	0.0314697
-4.752809e-008	0.0281494
-4.750309e-008	0.0256104
-4.747809e-008	0.0151856
-4.745309e-008	0.0164551
-4.742809e-008	0.0293457
-4.740309e-008	0.0173096
-4.737809e-008	0.0187256
-4.735309e-008	0.0358643
-4.732809e-008	0.0405762
-4.730309e-008	0.0327393
-4.727809e-008	0.00905762
-4.725309e-008	0.014502
-4.722809e-008	0.0328369
-4.720309e-008	0.0227539
-4.717809e-008	0.0237793
-4.715309e-008	0.0258545
-4.712809e-008	0.0214356
-4.710309e-008	0.0309326
-4.707809e-008	0.0251221
-4.705309e-008	0.0165283
-4.702809e-008	0.0271973
-4.700309e-008	0.0312744
-4.697809e-008	0.0330566
-4.695309e-008	0.0320068
-4.692809e-008	0.027002
-4.690309e-008	0.0351074
-4.687809e-008	0.0277588
-4.685309e-008	0.00620118
-4.682809e-008	0.0107666
-4.680309e-008	0.0230713
-4.677809e-008	0.0229736
-4.675309e-008	0.0248779
-4.672809e-008	0.0149658
-4.670309e-008	0.00844727
-4.667809e-008	0.0283203
-4.665309e-008	0.0361816
-4.662809e-008	0.0284424
-4.660309e-008	0.018457
-4.657809e-008	0.0185791
-4.655309e-008	0.0332764
-4.652809e-008	0.0400879
-4.650309e-008	0.0476318
-4.647809e-008	0.0248535
-4.645309e-008	0.00168458
-4.642809e-008	0.0376953
-4.640309e-008	0.0448975
-4.637809e-008	0.0214111
-4.635309e-008	0.0241699
-4.632809e-008	0.0265869
-4.630309e-008	0.0266846
-4.627809e-008	0.0234375
-4.625309e-008	0.0322754
-4.622809e-008	0.0436768
-4.620309e-008	0.0260254
-4.617809e-008	0.0143311
-4.615309e-008	0.0220703
-4.612809e-008	0.0291748
-4.610309e-008	0.0240967
-4.607809e-008	0.0131104
-4.605309e-008	0.0112793
-4.602809e-008	0.0123047
