# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:21:08	0                 
# Time	Ampl
-5.001588e-008	0.0197998
-4.999088e-008	0.0192871
-4.996588e-008	0.0119629
-4.994088e-008	0.0156494
-4.991588e-008	0.0120117
-4.989088e-008	0.0050293
-4.986588e-008	0.0116455
-4.984088e-008	0.0217285
-4.981588e-008	0.0219727
-4.979088e-008	0.0168213
-4.976588e-008	0.0108643
-4.974088e-008	0.015918
-4.971588e-008	0.0278076
-4.969088e-008	0.0195557
-4.966588e-008	0.00891114
-4.964088e-008	0.0197266
-4.961588e-008	0.0297119
-4.959088e-008	0.0260986
-4.956588e-008	0.0206787
-4.954088e-008	0.0195557
-4.951588e-008	0.0189941
-4.949088e-008	0.0114502
-4.946588e-008	0.0109375
-4.944088e-008	0.022168
-4.941588e-008	0.0237305
-4.939088e-008	0.0229492
-4.936588e-008	0.0195801
-4.934088e-008	0.0191162
-4.931588e-008	0.0337402
-4.929088e-008	0.0249756
-4.926588e-008	0.0145752
-4.924088e-008	0.0277588
-4.921588e-008	0.021167
-4.919088e-008	0.0113037
-4.916588e-008	0.0132324
-4.914088e-008	0.0134033
-4.911588e-008	0.0172607
-4.909088e-008	0.0200684
-4.906588e-008	0.0212891
-4.904088e-008	0.00856934
-4.901588e-008	0.00202637
-4.899088e-008	0.0119141
-4.896588e-008	0.00151368
-4.894088e-008	0.00720216
-4.891588e-008	0.0282471
-4.889088e-008	0.02146
-4.886588e-008	0.0187012
-4.884088e-008	0.02229
-4.881588e-008	0.0244873
-4.879088e-008	0.0204346
-4.876588e-008	0.00766602
-4.874088e-008	0.0137695
-4.871588e-008	0.0189453
-4.869088e-008	0.0208496
-4.866588e-008	0.0270264
-4.864088e-008	0.0198486
-4.861588e-008	0.0181152
-4.859088e-008	0.0161621
-4.856588e-008	0.0147217
-4.854088e-008	0.0280029
-4.851588e-008	0.0274902
-4.849088e-008	0.0144287
-4.846588e-008	0.0115234
-4.844088e-008	0.0166748
-4.841588e-008	0.0230225
-4.839088e-008	0.024707
-4.836588e-008	0.0232666
-4.834088e-008	0.0225586
-4.831588e-008	0.0230713
-4.829088e-008	0.0207275
-4.826588e-008	0.0144043
