# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:25:05	0                 
# Time	Ampl
-5.001721e-008	0.0171387
-4.999221e-008	0.0278809
-4.996721e-008	0.0161133
-4.994221e-008	0.00175782
-4.991721e-008	0.00773927
-4.989221e-008	0.0270996
-4.986721e-008	0.0322266
-4.984221e-008	0.0240479
-4.981721e-008	0.0231934
-4.979221e-008	0.0204102
-4.976721e-008	0.0265137
-4.974221e-008	0.0281494
-4.971721e-008	0.0154297
-4.969221e-008	0.023877
-4.966721e-008	0.0290039
-4.964221e-008	0.0122315
-4.961721e-008	0.0165772
-4.959221e-008	0.025415
-4.956721e-008	0.0152588
-4.954221e-008	0.0200195
-4.951721e-008	0.0291992
-4.949221e-008	0.0220947
-4.946721e-008	0.0182129
-4.944221e-008	0.0189453
-4.941721e-008	0.0141357
-4.939221e-008	0.0136963
-4.936721e-008	0.0232666
-4.934221e-008	0.0240479
-4.931721e-008	0.0165772
-4.929221e-008	0.0200195
-4.926721e-008	0.0311035
-4.924221e-008	0.0311279
-4.921721e-008	0.0248779
-4.919221e-008	0.0246582
-4.916721e-008	0.0146484
-4.914221e-008	0.00747071
-4.911721e-008	0.0201416
-4.909221e-008	0.0314453
-4.906721e-008	0.0285645
-4.904221e-008	0.0212158
-4.901721e-008	0.0248535
-4.899221e-008	0.0253418
-4.896721e-008	0.017041
-4.894221e-008	0.0162842
-4.891721e-008	0.023584
-4.889221e-008	0.0318848
-4.886721e-008	0.0253418
-4.884221e-008	0.0147461
-4.881721e-008	0.0182373
-4.879221e-008	0.0288086
-4.876721e-008	0.0351563
-4.874221e-008	0.0250733
-4.871721e-008	0.0139404
-4.869221e-008	0.0227051
-4.866721e-008	0.0320557
-4.864221e-008	0.0220703
-4.861721e-008	0.0195801
-4.859221e-008	0.0342774
-4.856721e-008	0.0339844
-4.854221e-008	0.0223877
-4.851721e-008	0.0158691
-4.849221e-008	0.0217285
-4.846721e-008	0.0325684
-4.844221e-008	0.0192383
-4.841721e-008	0.010376
-4.839221e-008	0.0316406
-4.836721e-008	0.0315918
-4.834221e-008	0.0167969
-4.831721e-008	0.021875
-4.829221e-008	0.0142822
-4.826721e-008	0.0102539
-4.824221e-008	0.0240967
-4.821721e-008	0.0228516
-4.819221e-008	0.0199707
-4.816721e-008	0.0227783
-4.814221e-008	0.0223877
-4.811721e-008	0.0158691
-4.809221e-008	0.0156494
-4.806721e-008	0.0208008
-4.804221e-008	0.0108643
-4.801721e-008	0.0156494
-4.799221e-008	0.0287598
-4.796721e-008	0.0257568
-4.794221e-008	0.0275391
-4.791721e-008	0.0290527
-4.789221e-008	0.0232666
-4.786721e-008	0.0172607
-4.784221e-008	0.0204102
-4.781721e-008	0.0270752
-4.779221e-008	0.0291016
-4.776721e-008	0.0329346
-4.774221e-008	0.0243652
-4.771721e-008	0.0130615
-4.769221e-008	0.0240479
-4.766721e-008	0.0329346
-4.764221e-008	0.0204834
-4.761721e-008	0.0183106
-4.759221e-008	0.0260986
-4.756721e-008	0.025415
-4.754221e-008	0.025415
-4.751721e-008	0.0179199
-4.749221e-008	0.0288574
-4.746721e-008	0.0425293
-4.744221e-008	0.0193604
-4.741721e-008	0.0120606
-4.739221e-008	0.0172363
-4.736721e-008	0.0173096
-4.734221e-008	0.0231934
-4.731721e-008	0.0170166
-4.729221e-008	0.0223633
-4.726721e-008	0.0287842
-4.724221e-008	0.0225342
-4.721721e-008	0.0244385
-4.719221e-008	0.0218262
-4.716721e-008	0.022876
-4.714221e-008	0.0311768
-4.711721e-008	0.0314209
-4.709221e-008	0.0276123
-4.706721e-008	0.02146
-4.704221e-008	0.01604
-4.701721e-008	0.0143555
-4.699221e-008	0.0142334
-4.696721e-008	0.0224365
-4.694221e-008	0.0351807
-4.691721e-008	0.0298584
-4.689221e-008	0.0204102
-4.686721e-008	0.0225586
-4.684221e-008	0.0179932
-4.681721e-008	0.0144531
-4.679221e-008	0.0205078
-4.676721e-008	0.0299561
-4.674221e-008	0.0293213
-4.671721e-008	0.0135742
-4.669221e-008	0.0147217
-4.666721e-008	0.020044
-4.664221e-008	0.0097168
-4.661721e-008	0.0165283
-4.659221e-008	0.0283447
-4.656721e-008	0.0267822
-4.654221e-008	0.0236328
-4.651721e-008	0.0179932
-4.649221e-008	0.0208984
-4.646721e-008	0.0247315
-4.644221e-008	0.0167969
-4.641721e-008	0.0179443
-4.639221e-008	0.0260498
-4.636721e-008	0.0272705
-4.634221e-008	0.0234375
-4.631721e-008	0.0171875
-4.629221e-008	0.019458
-4.626721e-008	0.0272949
-4.624221e-008	0.0252686
-4.621721e-008	0.0181397
-4.619221e-008	0.01875
-4.616721e-008	0.0254883
-4.614221e-008	0.0271729
-4.611721e-008	0.0219727
-4.609221e-008	0.0250244
-4.606721e-008	0.0314941
-4.604221e-008	0.0210693
-4.601721e-008	0.020166
-4.599221e-008	0.0293457
-4.596721e-008	0.0182129
-4.594221e-008	0.0142578
-4.591721e-008	0.0177734
-4.589221e-008	0.0174561
-4.586721e-008	0.0300781
-4.584221e-008	0.0309326
-4.581721e-008	0.0219482
-4.579221e-008	0.0264893
-4.576721e-008	0.0221436
-4.574221e-008	0.00776368
-4.571721e-008	0.0081543
-4.569221e-008	0.0233399
-4.566721e-008	0.0370606
-4.564221e-008	0.0270264
-4.561721e-008	0.0141846
-4.559221e-008	0.0313233
-4.556721e-008	0.036792
-4.554221e-008	0.025415
-4.551721e-008	0.0280762
-4.549221e-008	0.0261719
-4.546721e-008	0.0195068
-4.544221e-008	0.0179932
-4.541721e-008	0.0205322
-4.539221e-008	0.0212647
-4.536721e-008	0.0209473
-4.534221e-008	0.0208984
-4.531721e-008	0.00385743
-4.529221e-008	0.0050293
-4.526721e-008	0.0318848
-4.524221e-008	0.0274414
-4.521721e-008	0.00935059
-4.519221e-008	0.0145508
-4.516721e-008	0.0304932
-4.514221e-008	0.0297363
-4.511721e-008	0.0111572
-4.509221e-008	0.00983887
-4.506721e-008	0.020874
-4.504221e-008	0.0226074
-4.501721e-008	0.0205078
-4.499221e-008	0.0174561
-4.496721e-008	0.0199951
-4.494221e-008	0.0237305
-4.491721e-008	0.0195068
-4.489221e-008	0.0166748
-4.486721e-008	0.0249268
-4.484221e-008	0.0308594
-4.481721e-008	0.0213135
-4.479221e-008	0.0227051
-4.476721e-008	0.033252
-4.474221e-008	0.0274414
-4.471721e-008	0.0219482
-4.469221e-008	0.0214844
-4.466721e-008	0.0237305
-4.464221e-008	0.0300537
-4.461721e-008	0.0224854
-4.459221e-008	0.018335
-4.456721e-008	0.0267334
-4.454221e-008	0.0198731
-4.451721e-008	0.00891114
-4.449221e-008	0.0193115
-4.446721e-008	0.0354981
-4.444221e-008	0.0237305
-4.441721e-008	0.0097168
-4.439221e-008	0.0210693
-4.436721e-008	0.0235352
-4.434221e-008	0.0202637
-4.431721e-008	0.0202881
-4.429221e-008	0.0247803
-4.426721e-008	0.0264893
-4.424221e-008	0.00495606
-4.421721e-008	0.0119629
-4.419221e-008	0.0305908
-4.416721e-008	0.0179688
-4.414221e-008	0.0246338
-4.411721e-008	0.0233643
-4.409221e-008	0.0125977
-4.406721e-008	0.0273682
-4.404221e-008	0.0199463
-4.401721e-008	0.0143799
-4.399221e-008	0.0216309
-4.396721e-008	0.011792
-4.394221e-008	0.0172607
-4.391721e-008	0.0164551
-4.389221e-008	0.0090088
-4.386721e-008	0.025415
-4.384221e-008	0.0266113
-4.381721e-008	0.028418
-4.379221e-008	0.0387695
-4.376721e-008	0.0104004
-4.374221e-008	-0.000341789
-4.371721e-008	0.0264404
-4.369221e-008	0.0246338
-4.366721e-008	0.0230713
-4.364221e-008	0.0291504
-4.361721e-008	0.0203857
-4.359221e-008	0.0300781
-4.356721e-008	0.0359131
-4.354221e-008	0.00939942
-4.351721e-008	-0.00654296
-4.349221e-008	0.0151611
-4.346721e-008	0.0310547
-4.344221e-008	0.0241455
-4.341721e-008	0.0244141
-4.339221e-008	0.0327149
-4.336721e-008	0.0349854
-4.334221e-008	0.0249024
-4.331721e-008	0.0209961
-4.329221e-008	0.026709
-4.326721e-008	0.0247315
-4.324221e-008	0.0234863
-4.321721e-008	0.0223145
-4.319221e-008	0.0150147
-4.316721e-008	0.016919
-4.314221e-008	0.0302979
-4.311721e-008	0.0293945
-4.309221e-008	0.0260986
-4.306721e-008	0.0260986
-4.304221e-008	0.00498048
-4.301721e-008	0.00493165
-4.299221e-008	0.0315918
-4.296721e-008	0.0327149
-4.294221e-008	0.0148682
-4.291721e-008	0.00561524
-4.289221e-008	0.018457
-4.286721e-008	0.0264649
-4.284221e-008	0.0131592
-4.281721e-008	0.0164795
-4.279221e-008	0.0239258
-4.276721e-008	0.0198975
-4.274221e-008	0.0228272
-4.271721e-008	0.0269043
-4.269221e-008	0.0366943
-4.266721e-008	0.0311279
-4.264221e-008	0.00297852
-4.261721e-008	0.00100098
-4.259221e-008	0.0220703
-4.256721e-008	0.0291748
-4.254221e-008	0.0266602
-4.251721e-008	0.0265869
-4.249221e-008	0.0259277
-4.246721e-008	0.0263184
-4.244221e-008	0.0211182
-4.241721e-008	0.0200928
-4.239221e-008	0.02771
-4.236721e-008	0.0181152
-4.234221e-008	0.0171143
-4.231721e-008	0.0266113
-4.229221e-008	0.0236084
-4.226721e-008	0.0343262
-4.224221e-008	0.0329346
-4.221721e-008	0.0148438
-4.219221e-008	0.0225342
-4.216721e-008	0.0277588
-4.214221e-008	0.0231934
-4.211721e-008	0.0330566
-4.209221e-008	0.0379395
-4.206721e-008	0.0278076
-4.204221e-008	0.0100098
-4.201721e-008	0.00759278
-4.199221e-008	0.020044
-4.196721e-008	0.0206543
-4.194221e-008	0.0294922
-4.191721e-008	0.0282471
-4.189221e-008	0.00568848
-4.186721e-008	0.00969239
-4.184221e-008	0.0152588
-4.181721e-008	0.0102295
-4.179221e-008	0.0194092
-4.176721e-008	0.017627
-4.174221e-008	0.00358887
-4.171721e-008	0.00646973
-4.169221e-008	0.0210205
-4.166721e-008	0.0148682
-4.164221e-008	0.00319825
-4.161721e-008	0.0204346
-4.159221e-008	0.0390869
-4.156721e-008	0.0369629
-4.154221e-008	0.0270752
-4.151721e-008	0.0205566
-4.149221e-008	0.0250488
-4.146721e-008	0.0331055
-4.144221e-008	0.025708
-4.141721e-008	0.0157227
-4.139221e-008	0.019043
-4.136721e-008	0.0129395
-4.134221e-008	0.0159912
-4.131721e-008	0.0310791
-4.129221e-008	0.0170654
-4.126721e-008	0.00563966
-4.124221e-008	0.0097168
-4.121721e-008	0.0100342
-4.119221e-008	0.017334
-4.116721e-008	0.0245361
-4.114221e-008	0.0240234
-4.111721e-008	0.0183594
-4.109221e-008	0.0250244
-4.106721e-008	0.0322754
-4.104221e-008	0.0235107
-4.101721e-008	0.0272217
-4.099221e-008	0.0329102
-4.096721e-008	0.026294
-4.094221e-008	0.0254395
-4.091721e-008	0.0257324
-4.089221e-008	0.0256104
-4.086721e-008	0.0264649
-4.084221e-008	0.0158936
-4.081721e-008	0.0132813
-4.079221e-008	0.0257324
-4.076721e-008	0.0221924
-4.074221e-008	0.0224121
-4.071721e-008	0.0355225
-4.069221e-008	0.0324707
-4.066721e-008	0.0263672
-4.064221e-008	0.0221924
-4.061721e-008	0.0181641
-4.059221e-008	0.0206543
-4.056721e-008	0.0217041
-4.054221e-008	0.0210205
-4.051721e-008	0.0169922
-4.049221e-008	0.0187744
-4.046721e-008	0.0237793
-4.044221e-008	0.0182861
-4.041721e-008	0.0168213
-4.039221e-008	0.0182373
-4.036721e-008	0.0166748
-4.034221e-008	0.0179688
-4.031721e-008	0.0169434
-4.029221e-008	0.0222412
-4.026721e-008	0.0262207
-4.024221e-008	0.00861817
-4.021721e-008	0.00527345
-4.019221e-008	0.0232422
-4.016721e-008	0.0194092
-4.014221e-008	0.0114746
-4.011721e-008	0.0102295
-4.009221e-008	0.0175537
-4.006721e-008	0.0345215
-4.004221e-008	0.0233399
-4.001721e-008	0.0187256
-3.999221e-008	0.0224854
-3.996721e-008	0.0101074
-3.994221e-008	0.0242188
-3.991721e-008	0.0277344
-3.989221e-008	0.0224609
-3.986721e-008	0.0345459
-3.984221e-008	0.0195801
-3.981721e-008	0.0112305
-3.979221e-008	0.0153809
-3.976721e-008	0.0135254
-3.974221e-008	0.026001
-3.971721e-008	0.0250488
-3.969221e-008	0.0249756
-3.966721e-008	0.0280029
-3.964221e-008	0.00688477
-3.961721e-008	0.00490723
-3.959221e-008	0.0222656
-3.956721e-008	0.0279785
-3.954221e-008	0.0257324
-3.951721e-008	0.0185791
-3.949221e-008	0.0174805
-3.946721e-008	0.014502
-3.944221e-008	0.0102051
-3.941721e-008	0.0204834
-3.939221e-008	0.021582
-3.936721e-008	0.0121094
-3.934221e-008	0.0160645
-3.931721e-008	0.0223877
-3.929221e-008	0.0271729
-3.926721e-008	0.0300781
-3.924221e-008	0.021875
-3.921721e-008	0.0217529
-3.919221e-008	0.0278809
-3.916721e-008	0.0274414
-3.914221e-008	0.0266113
-3.911721e-008	0.0220459
-3.909221e-008	0.027417
-3.906721e-008	0.0310547
-3.904221e-008	0.0185547
-3.901721e-008	0.0164307
-3.899221e-008	0.0209473
-3.896721e-008	0.0212647
-3.894221e-008	0.0163086
-3.891721e-008	0.020874
-3.889221e-008	0.0419678
-3.886721e-008	0.0344971
-3.884221e-008	0.00749512
-3.881721e-008	0.0069336
-3.879221e-008	0.0163574
-3.876721e-008	0.0175049
-3.874221e-008	0.0179199
-3.871721e-008	0.020874
-3.869221e-008	0.0251465
-3.866721e-008	0.0244629
-3.864221e-008	0.0208984
-3.861721e-008	0.019458
-3.859221e-008	0.0240479
-3.856721e-008	0.0322266
-3.854221e-008	0.0285889
-3.851721e-008	0.025293
-3.849221e-008	0.0276611
-3.846721e-008	0.0188965
-3.844221e-008	0.0147949
-3.841721e-008	0.0113281
-3.839221e-008	0.00725098
-3.836721e-008	0.0230469
-3.834221e-008	0.0302246
-3.831721e-008	0.0213623
-3.829221e-008	0.0228516
-3.826721e-008	0.0241455
-3.824221e-008	0.0123779
-3.821721e-008	0.012207
-3.819221e-008	0.0274414
-3.816721e-008	0.0241699
-3.814221e-008	0.0222168
-3.811721e-008	0.0331055
-3.809221e-008	0.0270752
-3.806721e-008	0.0244141
-3.804221e-008	0.0307129
-3.801721e-008	0.0249512
-3.799221e-008	0.0162109
-3.796721e-008	0.018042
-3.794221e-008	0.0247803
-3.791721e-008	0.0247803
-3.789221e-008	0.0306397
-3.786721e-008	0.0312012
-3.784221e-008	0.0100342
-3.781721e-008	0.00795899
-3.779221e-008	0.0259766
-3.776721e-008	0.0282227
-3.774221e-008	0.0255615
-3.771721e-008	0.0225342
-3.769221e-008	0.0236816
-3.766721e-008	0.0292481
-3.764221e-008	0.0143555
-3.761721e-008	0.0104004
-3.759221e-008	0.0276856
-3.756721e-008	0.0200684
-3.754221e-008	0.0104004
-3.751721e-008	0.02146
-3.749221e-008	0.0184326
-3.746721e-008	0.0138916
-3.744221e-008	0.030835
-3.741721e-008	0.0336182
-3.739221e-008	0.0189941
-3.736721e-008	0.00629884
-3.734221e-008	0.00334473
-3.731721e-008	0.0183838
-3.729221e-008	0.0286621
-3.726721e-008	0.0321289
-3.724221e-008	0.026416
-3.721721e-008	0.0135498
-3.719221e-008	0.0209473
-3.716721e-008	0.0255615
-3.714221e-008	0.0228272
-3.711721e-008	0.0228516
-3.709221e-008	0.0187256
-3.706721e-008	0.0273926
-3.704221e-008	0.0342041
-3.701721e-008	0.0285645
-3.699221e-008	0.0267334
-3.696721e-008	0.022583
-3.694221e-008	0.020044
-3.691721e-008	0.0213135
-3.689221e-008	0.0208008
-3.686721e-008	0.0248535
-3.684221e-008	0.0196289
-3.681721e-008	0.01875
-3.679221e-008	0.0367188
-3.676721e-008	0.0292969
-3.674221e-008	0.010791
-3.671721e-008	0.0142334
-3.669221e-008	0.0229492
-3.666721e-008	0.0350342
-3.664221e-008	0.0321533
-3.661721e-008	0.0165772
-3.659221e-008	0.0145752
-3.656721e-008	0.0154541
-3.654221e-008	0.0199219
-3.651721e-008	0.0276611
-3.649221e-008	0.0273438
-3.646721e-008	0.0222656
-3.644221e-008	0.01521
-3.641721e-008	0.0186524
-3.639221e-008	0.0276611
-3.636721e-008	0.022876
-3.634221e-008	0.0240479
-3.631721e-008	0.0332031
-3.629221e-008	0.0212158
-3.626721e-008	0.00627442
-3.624221e-008	0.00925294
-3.621721e-008	0.0168701
-3.619221e-008	0.0247559
-3.616721e-008	0.0328369
-3.614221e-008	0.0299805
-3.611721e-008	0.0172607
-3.609221e-008	0.0184082
-3.606721e-008	0.0293213
-3.604221e-008	0.027002
-3.601721e-008	0.0151123
-3.599221e-008	0.0166748
-3.596721e-008	0.0301758
-3.594221e-008	0.0237549
-3.591721e-008	0.0214844
-3.589221e-008	0.0378662
-3.586721e-008	0.030127
-3.584221e-008	0.0147705
-3.581721e-008	0.0182373
-3.579221e-008	0.0286377
-3.576721e-008	0.0330566
-3.574221e-008	0.0224365
-3.571721e-008	0.0173828
-3.569221e-008	0.0324463
-3.566721e-008	0.035083
-3.564221e-008	0.017041
-3.561721e-008	0.0148193
-3.559221e-008	0.0237793
-3.556721e-008	0.028833
-3.554221e-008	0.0287598
-3.551721e-008	0.0173096
-3.549221e-008	0.0208008
-3.546721e-008	0.0282471
-3.544221e-008	0.0224121
-3.541721e-008	0.0243164
-3.539221e-008	0.0182373
-3.536721e-008	0.0115234
-3.534221e-008	0.0234619
-3.531721e-008	0.0322754
-3.529221e-008	0.0305664
-3.526721e-008	0.0151856
-3.524221e-008	-0.00207519
-3.521721e-008	0.0161133
-3.519221e-008	0.0403809
-3.516721e-008	0.0308594
-3.514221e-008	0.0203125
-3.511721e-008	0.0238525
-3.509221e-008	0.0333008
-3.506721e-008	0.0327393
-3.504221e-008	0.0175293
-3.501721e-008	0.0165283
-3.499221e-008	0.0234863
-3.496721e-008	0.0251465
-3.494221e-008	0.0225098
-3.491721e-008	0.0227783
-3.489221e-008	0.0310791
-3.486721e-008	0.0244873
-3.484221e-008	0.0145508
-3.481721e-008	0.0246338
-3.479221e-008	0.0320068
-3.476721e-008	0.0201172
-3.474221e-008	0.0158203
-3.471721e-008	0.0246338
-3.469221e-008	0.0327393
-3.466721e-008	0.0381836
-3.464221e-008	0.0246094
-3.461721e-008	0.0191162
-3.459221e-008	0.0282715
-3.456721e-008	0.018457
-3.454221e-008	0.0112549
-3.451721e-008	0.0137451
-3.449221e-008	0.0229736
-3.446721e-008	0.0287109
-3.444221e-008	0.0141846
-3.441721e-008	0.0164795
-3.439221e-008	0.0289307
-3.436721e-008	0.0237305
-3.434221e-008	0.018457
-3.431721e-008	0.0172363
-3.429221e-008	0.0234131
-3.426721e-008	0.0256836
-3.424221e-008	0.0188721
-3.421721e-008	0.0198975
-3.419221e-008	0.0173584
-3.416721e-008	0.0117432
-3.414221e-008	0.0166016
-3.411721e-008	0.0229492
-3.409221e-008	0.0191162
-3.406721e-008	0.0152588
-3.404221e-008	0.0240479
-3.401721e-008	0.0277832
-3.399221e-008	0.019751
-3.396721e-008	0.0128906
-3.394221e-008	0.0191895
-3.391721e-008	0.0287354
-3.389221e-008	0.0205078
-3.386721e-008	0.0162354
-3.384221e-008	0.0200928
-3.381721e-008	0.0140381
-3.379221e-008	0.0130127
-3.376721e-008	0.0153809
-3.374221e-008	0.0133789
-3.371721e-008	0.0118897
-3.369221e-008	0.0160889
-3.366721e-008	0.0309815
-3.364221e-008	0.0318848
-3.361721e-008	0.022876
-3.359221e-008	0.0275635
-3.356721e-008	0.025415
-3.354221e-008	0.0250488
-3.351721e-008	0.0214844
-3.349221e-008	0.0125
-3.346721e-008	0.0318115
-3.344221e-008	0.0330322
-3.341721e-008	0.0143066
-3.339221e-008	0.0214111
-3.336721e-008	0.0233643
-3.334221e-008	0.0160645
-3.331721e-008	0.0171631
-3.329221e-008	0.0262207
-3.326721e-008	0.025708
-3.324221e-008	0.0110107
-3.321721e-008	0.014624
-3.319221e-008	0.0204346
-3.316721e-008	0.0121582
-3.314221e-008	0.0154785
-3.311721e-008	0.0261231
-3.309221e-008	0.0324707
-3.306721e-008	0.0289307
-3.304221e-008	0.0203369
-3.301721e-008	0.0279541
-3.299221e-008	0.0270264
-3.296721e-008	0.0127197
-3.294221e-008	0.0197266
-3.291721e-008	0.0152344
-3.289221e-008	0.0146484
-3.286721e-008	0.0355713
-3.284221e-008	0.0165039
-3.281721e-008	0.00336915
-3.279221e-008	0.0224365
-3.276721e-008	0.0196045
-3.274221e-008	0.0220215
-3.271721e-008	0.0230957
-3.269221e-008	0.00766602
